,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
17,2023-02-13,1401-11-24,18900.0,19230.0,18640.0,18650.0,18880.0,-0.4263823551365766,شبهرن,18890.0,0.0179989412387506,-0.0132345156167284,0.0005293806246691,-0.0127051349920592,21869.601371065877,0,-0.2516347881526272,-0.6508175973346516,-0.3058286229156797,0.1957029913997596,-0.5493015526635482,0.0537297849030564,-0.572939615154908,0.0112804251335358,-0.703149045893889,-0.1681968151956458,-0.8149813157959684,-0.1503548758030876,-1.995687462927368,-1.9921874017368744,-1.971860473268217,-2.03524712276524,-0.0421110120653211
18,2023-02-14,1401-11-25,19000.0,19000.0,18500.0,19000.0,18850.0,-0.3483815622404813,شبهرن,18880.0,0.0063559322033898,-0.0201271186440677,0.0063559322033898,0.0063559322033898,21928.46252370101,1,-0.4335304091251816,0.5086221559001899,-0.1189015130465025,-0.8287176055570065,-0.67056950338007,0.4083384238560655,-0.160645510377572,-0.4891972130514786,-0.7860777391306816,0.1038881075550106,-0.5300876382541333,-0.5080079782276448,-2.017495788732146,-2.014739451023725,-1.990657003348444,-2.07647352912618,-0.8470542771035804
19,2023-02-15,1401-11-26,18850.0,18990.0,18020.0,18450.0,18730.0,-0.5312517470030846,شبهرن,18850.0,0.0074270557029177,-0.0440318302387267,0.0,-0.0212201591511936,21766.417159078683,1,-0.6040575537869513,1.0883420325176103,-0.7170682646278697,0.1957029913997596,-0.8000172873981123,0.2623065656416835,-0.3963450414270535,-0.4933424215909443,-0.8778337309027746,-0.0221908606775371,-0.7074745525394064,-0.5130153191625303,-2.097120706811184,-2.0957748527606688,-2.078734352089342,-2.206455855838981,-0.7082966756316609
20,2023-02-18,1401-11-26,18850.0,18990.0,18020.0,18450.0,18730.0,-0.5312517470030846,شبهرن,18730.0,0.0138814735718099,-0.0379071009076348,0.0064068339562199,-0.0149492792311799,21661.386337503594,1,-0.6040575537869513,1.0883420325176103,-0.7170682646278697,0.1957029913997596,-0.8000172873981123,0.2623065656416835,-0.3963450414270535,-0.4933424215909443,-0.8778337309027746,-0.0221908606775371,-0.7074745525394064,-0.5130153191625303,-2.097120706811184,-2.0957748527606688,-2.078734352089342,-2.206455855838981,-0.7082966756316609
21,2023-02-19,1401-11-30,18790.0,19200.0,18400.0,18820.0,18800.0,-0.4101708678191291,شبهرن,18730.0,0.0250934329951948,-0.0176187933796049,0.0032034169781099,0.0048051254671649,21939.51098998925,1,-0.7461635076717594,0.5086221559001899,0.3764553281068171,-0.3165073070786234,-0.2112397331028787,-0.4742739656993684,-0.2750268056154172,-0.4346288690313264,-0.4746837748177038,-0.5790780161039755,-0.6045530319380326,-0.4688501840447798,-1.9782799505196575,-1.982967528901289,-1.991091011707097,-2.0546045475297747,0.0645795055206768
22,2023-02-20,1401-12-01,18610.0,20110.0,18610.0,20110.0,19770.0,2.39721526318996,شبهرن,18800.0,0.0696808510638297,-0.0101063829787234,-0.0101063829787234,0.0696808510638297,22506.28931163645,1,-0.3198456460173351,1.0883420325176103,1.8064477186060228,1.2201235883565258,0.9754206802639044,3.0936650637737904,2.487690980206463,1.0075326809507634,0.3845905332529509,2.35950986626632,1.4635721768923078,0.6337526060330205,-1.734721896630205,-1.7163234839541308,-1.6370254719619817,-1.650331619277397,-2.096486049706901
23,2023-02-21,1401-12-02,20120.0,20950.0,20120.0,20450.0,20480.0,1.2216624030892735,شبهرن,19770.0,0.0596863935255437,0.0177035912999494,0.0177035912999494,0.0343955488113303,22737.7640045736,1,0.3963683615620977,0.5086221559001899,0.8437731027797603,-0.3165073070786234,0.9194673711772664,0.8692729505584564,1.703259992981994,-0.1963177595725967,0.4164190257829738,0.5807704332316238,0.987782944390014,-0.2692544830371269,-1.45505774079823,-1.4660554194310835,-1.4550851928386808,-1.4583556564378928,-1.028548835159886
24,2023-02-22,1401-12-03,20800.0,21000.0,19850.0,21000.0,20420.0,1.0184556334017152,شبهرن,20480.0,0.025390625,-0.03076171875,0.015625,0.025390625,22968.635549822066,1,-0.2232135973756656,1.6680619091350315,0.8531194582732191,-1.3409279040353894,0.1028657206172851,1.8213416555788984,1.7076461089280788,-0.629929601737044,-0.1905126601815112,1.39364839655008,0.983064056621454,-0.6077117147856786,-1.5346187055864946,-1.4864958942384685,-1.418983774439611,-1.4583556564378928,-2.355443320623866
25,2023-02-25,1401-12-06,21100.0,21840.0,21090.0,21840.0,21690.0,1.0946388965895382,شبهرن,20420.0,0.0695396669931439,0.0328109696376101,0.0333006856023506,0.0695396669931439,23416.07102221067,1,-0.3994249801928276,1.0883420325176103,1.395208076893833,0.1957029913997596,1.32147085626924,-0.0469653538956294,0.9909247442933572,0.684624773882437,0.8312515705878786,-0.1413794837310353,0.5766126186634426,0.4798729105222959,-1.0417570175918998,-1.050012464579261,-1.0163336338867088,-1.0571891545729095,0.6734213467673726
26,2023-02-26,1401-12-07,23200.0,23200.0,22510.0,22850.0,23110.0,2.634476639648243,شبهرن,21690.0,0.0696173351775011,0.0378054402950668,0.0696173351775011,0.053480866758875,23908.501754976864,1,1.7151116136131168,1.0883420325176103,2.8345468228864976,2.244544185313292,2.846874862853673,0.4614875521530024,1.713638005508417,2.7525631252377067,2.213623924316282,0.3902538714949108,1.3354997108312645,2.3589540070228594,-0.5953988814872461,-0.6050051598239081,-0.5768646262582345,-0.6308438718771866,2.072678162989833
27,2023-02-27,1401-12-08,22500.0,23450.0,22000.0,22990.0,22840.0,3.206957051737888,شبهرن,23110.0,0.0147122457810471,-0.0480311553440069,-0.0263954997836434,-0.0051925573344872,23979.043868100078,1,1.2717410374925155,1.0883420325176103,2.114877449890165,0.7079132898781427,3.311011862703704,0.8210890207708489,2.167186854295748,3.223572680617316,2.54890159382944,0.7114856063746856,1.6811577416756007,2.7377137902708486,-0.6837381751866453,-0.7016614942502811,-0.6712559194568163,-0.7072658269465737,2.153391797714654
28,2023-02-28,1401-12-09,22990.0,23400.0,22450.0,22950.0,22870.0,0.6816872481665887,شبهرن,22840.0,0.0245183887915936,-0.0170753064798598,0.0065674255691768,0.004816112084063,23966.909670555742,1,0.4077368378728824,2.827501662369873,0.8437731027797603,0.7079132898781427,0.5104307380515235,0.4824740154386242,0.460724886090828,0.6719626970567912,0.2829308984239129,0.3959076921326874,0.2431274992310252,0.5219236442945981,-0.6719250473765735,-0.6779237343097109,-0.6580554280302926,-0.7112501694987364,0.1449718009270345
29,2023-03-01,1401-12-10,22900.0,23230.0,22300.0,22830.0,22770.0,1.142810747861606,شبهرن,22870.0,0.0157411456055968,-0.024923480542195,0.0013117621337997,-0.0017490161783996,23894.750089968835,1,-0.2857402170849811,1.6680619091350315,0.7409631923517127,1.7323338868349087,0.0419586731506696,2.1673365821409343,1.1617219893218784,0.510586146336405,-0.1049935143656386,1.971563587890831,0.8293860427620912,0.3730538282950135,-0.7214384373135609,-0.7044303680435733,-0.6811336683768777,-0.7777489204553888,-1.6477321731591714
30,2023-03-05,1401-12-14,23000.0,23200.0,22430.0,22530.0,22680.0,-0.0224494817281495,شبهرن,22770.0,0.0188844971453667,-0.0149319279754062,0.0101010101010101,-0.0105401844532279,23756.91041846949,0,-0.2743717407741965,1.6680619091350315,-0.081516091072667,0.1957029913997596,-0.1979081569444065,0.2678616292533794,0.2983297969032583,-0.5444525870054866,-0.3014824736964528,0.1803736800531696,0.0871033341655325,-0.5343445943928642,-0.7452410187626811,-0.7550834671124466,-0.7498188571658163,-0.7915181774377734,-0.7605706079012429
31,2023-03-06,1401-12-15,22500.0,22800.0,21800.0,22650.0,22480.0,0.0492259177030058,شبهرن,22680.0,0.0052910052910052,-0.0388007054673721,-0.0079365079365079,-0.0013227513227513,23808.899976981185,0,-0.6495314590300899,2.827501662369873,0.180181862744181,-0.3165073070786234,-0.7065461190260465,1.2516328804781989,0.3518891725389341,-0.4802850146916272,-0.71832407659742,1.076867622439669,0.1106462559924129,-0.4790125497815985,-0.849759465006619,-0.8439467354575165,-0.8138358196835501,-0.7768863441751414,-1.662115039588493
32,2023-03-07,1401-12-16,22650.0,22990.0,22500.0,22990.0,22580.0,-0.547018908647383,شبهرن,22480.0,0.0226868327402135,0.0008896797153024,0.0075622775800711,0.0226868327402135,23979.05273327063,0,-0.5983733156315589,-0.0710977207172309,0.0026011083684626,-0.8287176055570065,-0.1775905766752546,-0.7997437491373076,-0.342086015574376,-0.6138502866370423,-0.2817394078652482,-0.8105805783974313,-0.4455007898948658,-0.5938412443638412,-0.7199797181037907,-0.7215242451370257,-0.6953381866764805,-0.7546278390050767,0.2180190300869112
33,2023-03-08,1401-12-16,22650.0,22990.0,22500.0,22990.0,22580.0,-0.547018908647383,شبهرن,22580.0,0.0181576616474756,-0.0035429583702391,0.0031000885739592,0.0181576616474756,23989.76744611841,1,-0.5983733156315589,-0.0710977207172309,0.0026011083684626,-0.8287176055570065,-0.1775905766752546,-0.7997437491373076,-0.342086015574376,-0.6138502866370423,-0.2817394078652482,-0.8105805783974313,-0.4455007898948658,-0.5938412443638412,-0.7199797181037907,-0.7215242451370257,-0.6953381866764805,-0.7546278390050767,0.2180190300869112
34,2023-03-12,1401-12-21,22400.0,22430.0,21900.0,22050.0,22220.0,0.3896732463717783,شبهرن,22580.0,-0.0066430469441984,-0.0301151461470327,-0.007971656333038,-0.0234720992028343,23496.06301193642,1,-0.1663712158217423,0.5086221559001899,0.451226172054488,-0.8287176055570065,-0.1661527356427153,1.0275766458821536,0.868004698620549,-0.5971248819344387,-0.2990820890565313,0.8496904261319621,0.5171984225969785,-0.58016761951712,-0.9143995007107254,-0.9171841492946536,-0.899076370735974,-0.9517495417960724,-1.550493018958195
35,2023-03-13,1401-12-22,22280.0,22440.0,22220.0,22400.0,22290.0,0.8710163069461477,شبهرن,22220.0,0.0099009900990099,0.0,0.0027002700270027,0.0081008100810081,23708.88242903099,1,-0.8371113181580366,1.6680619091350315,1.0120075016620198,0.1957029913997596,-0.2094830779994665,2.048098535287204,-0.4715951620990156,2.5713484252540626,-0.3253799951396673,1.796718415075362,-0.5748897701365719,2.094616867341054,-0.8558607093862602,-0.8564612397835935,-0.8506409256113696,-0.9131452069926506,0.3577031208346921
36,2023-03-14,1401-12-23,22310.0,23000.0,22310.0,22630.0,22420.0,-0.7552699023006229,شبهرن,22290.0,0.031852848811126,0.0008972633467922,0.0008972633467922,0.0152534768954688,23771.842185833422,1,-0.8371113181580366,-0.6508175973346516,2.208341004824754,-0.3165073070786234,-0.4423160347696495,-0.7717317642251293,-0.6060105958434471,-0.6258010252071502,-0.496695957475276,-0.7851231512945696,-0.6704714520786452,-0.6041205901375499,-0.7345878506008344,-0.7381293406601059,-0.7347789900066863,-0.6929506408150323,0.1797186670855424
37,2023-03-15,1401-12-24,22800.0,23530.0,22550.0,23300.0,22880.0,-0.1118247680567663,شبهرن,22420.0,0.0495093666369313,0.0057983942908117,0.0169491525423728,0.039250669045495,24172.2531123146,1,0.2428939313665049,-1.2305374739520725,0.6474996374171241,0.1957029913997596,0.4015500344494431,-0.90122937925444,0.0725429037750202,-0.3683144880973363,0.2169296965839998,-0.9050855968940456,-0.0624917064174811,-0.3764564225060512,-0.558936260146825,-0.5641092337506689,-0.5388841911367006,-0.5717895247652782,0.5421647901162246
38,2023-03-19,1401-12-28,24720.0,26000.0,24720.0,25890.0,25060.0,-0.2705739809196785,شبهرن,22880.0,0.1363636363636363,0.0804195804195804,0.0804195804195804,0.131555944055944,25390.137565134264,1,0.6123694114670061,-0.6508175973346516,0.8437731027797603,0.1957029913997596,-0.0018496360570925,-0.545950384441715,-0.237710274347887,-0.2017218832981225,0.0102191590641254,-0.5346593869219398,-0.1868807845737784,-0.198090604948634,0.2541903218951088,0.2520711387695609,0.1146029678735891,0.0510606297464845,0.3480488680259694
39,2023-03-20,1401-12-28,24720.0,26000.0,24720.0,25890.0,25060.0,-0.2705739809196785,شبهرن,25060.0,0.037509976057462,-0.0135674381484437,-0.0135674381484437,0.033120510774142,25476.67607488334,1,0.6123694114670061,-0.6508175973346516,0.8437731027797603,0.1957029913997596,-0.0018496360570925,-0.545950384441715,-0.237710274347887,-0.2017218832981225,0.0102191590641254,-0.5346593869219398,-0.1868807845737784,-0.198090604948634,0.2541903218951088,0.2520711387695609,0.1146029678735891,0.0510606297464845,0.3480488680259694
40,2023-03-21,1401-12-28,24720.0,26000.0,24720.0,25890.0,25060.0,-0.2705739809196785,شبهرن,25060.0,0.037509976057462,-0.0135674381484437,-0.0135674381484437,0.033120510774142,25383.37315034848,1,0.6123694114670061,-0.6508175973346516,0.8437731027797603,0.1957029913997596,-0.0018496360570925,-0.545950384441715,-0.237710274347887,-0.2017218832981225,0.0102191590641254,-0.5346593869219398,-0.1868807845737784,-0.198090604948634,0.2541903218951088,0.2520711387695609,0.1146029678735891,0.0510606297464845,0.3480488680259694
41,2023-03-22,1401-12-28,24720.0,26000.0,24720.0,25890.0,25060.0,-0.2705739809196785,شبهرن,25060.0,0.037509976057462,-0.0135674381484437,-0.0135674381484437,0.033120510774142,25480.65700064665,1,0.6123694114670061,-0.6508175973346516,0.8437731027797603,0.1957029913997596,-0.0018496360570925,-0.545950384441715,-0.237710274347887,-0.2017218832981225,0.0102191590641254,-0.5346593869219398,-0.1868807845737784,-0.198090604948634,0.2541903218951088,0.2520711387695609,0.1146029678735891,0.0510606297464845,0.3480488680259694
42,2023-03-25,1402-01-05,26100.0,26810.0,25780.0,26790.0,26760.0,1.5143163801334756,شبهرن,25060.0,0.0698324022346368,0.028731045490822,0.0415003990422984,0.0690343176376696,25832.06126217298,1,1.6071110886606628,1.0883420325176103,0.787694969819007,0.7079132898781427,1.964755489148963,-0.2852816674429787,1.8586625507726284,0.1676302708071439,1.9314509695845592,-0.2233995257793603,1.9578504731534527,0.2021214302682865,0.610078790768628,0.6068551200643951,0.6257033060866054,0.55517520348952,0.4321553299344194
43,2023-03-26,1402-01-06,28550.0,28550.0,26930.0,27440.0,27700.0,0.8093976614340044,شبهرن,26760.0,0.0668908819133034,0.0063527653213751,0.0668908819133034,0.0254110612855007,26254.61738480017,1,1.7549012807008633,-0.0710977207172309,1.0961247011031494,0.7079132898781427,0.8362083018374233,0.194587408909918,0.8851377903136196,0.2563057489179186,0.935145021897959,0.3505166442305399,1.089578348859826,0.3150147050071196,0.915796523244247,0.9347605288827242,0.950825257007336,0.7762776478055775,0.0449895348067671
44,2023-03-27,1402-01-07,27700.0,28300.0,26870.0,27950.0,27750.0,0.2448761034458422,شبهرن,27700.0,0.0216606498194945,-0.0299638989169675,0.0,0.0090252707581227,26414.98727215793,1,1.2717410374925155,-0.0710977207172309,0.4886115940283235,0.7079132898781427,0.5936673233665086,-0.5163730345022789,-0.0775054635922023,0.6221549459302661,0.7008184252116935,-0.4584992855442537,0.0974152800726249,0.7106806630057182,0.9332710801037424,0.9330017995588238,1.0041546546636482,0.8773042439997643,1.0743965231903008
45,2023-03-28,1402-01-08,28000.0,29400.0,27590.0,27950.0,28130.0,1.4690487974931707,شبهرن,27750.0,0.0594594594594594,-0.0057657657657657,0.009009009009009,0.0072072072072072,26505.349581881823,1,2.0618501410920484,-0.6508175973346516,0.591421504456371,1.2201235883565258,2.1999289603777386,-0.7640418935117934,0.1052803395246935,2.897314063312921,2.332679366158897,-0.7443275427043048,0.3310387600543144,3.1213510321284685,1.0656078339369273,1.1451000043831965,0.9347319154954464,0.913824242646848,3.401737584154117
46,2023-03-29,1402-01-09,27890.0,28070.0,27700.0,28000.0,27970.0,0.2385257204711642,شبهرن,28130.0,-0.0021329541414859,-0.015286171347316,-0.0085318165659438,-0.0046214006398862,26445.04545760481,1,1.823112138565571,0.5086221559001899,0.9091975912339724,0.7079132898781427,0.4942458666094743,-0.3642106638288823,0.0668813755150823,0.3762174203901305,0.6156743591017882,-0.2839726039732229,0.2589436238622296,0.4559321805219879,0.9942599656023114,0.9940921205037816,1.0010100512977456,0.9132101257952489,0.7004115039758209
47,2023-04-01,1402-01-09,27890.0,28070.0,27700.0,28000.0,27970.0,0.2385257204711642,شبهرن,27970.0,0.0035752592062924,-0.0096531998569896,-0.0028602073650339,0.0010725777618877,26524.990448755467,0,1.823112138565571,0.5086221559001899,0.9091975912339724,0.7079132898781427,0.4942458666094743,-0.3642106638288823,0.0668813755150823,0.3762174203901305,0.6156743591017882,-0.2839726039732229,0.2589436238622296,0.4559321805219879,0.9942599656023114,0.9940921205037816,1.0010100512977456,0.9132101257952489,0.7004115039758209
48,2023-04-02,1402-01-09,27890.0,28070.0,27700.0,28000.0,27970.0,0.2385257204711642,شبهرن,27970.0,0.0035752592062924,-0.0096531998569896,-0.0028602073650339,0.0010725777618877,26450.3348883656,0,1.823112138565571,0.5086221559001899,0.9091975912339724,0.7079132898781427,0.4942458666094743,-0.3642106638288823,0.0668813755150823,0.3762174203901305,0.6156743591017882,-0.2839726039732229,0.2589436238622296,0.4559321805219879,0.9942599656023114,0.9940921205037816,1.0010100512977456,0.9132101257952489,0.7004115039758209
49,2023-04-03,1402-01-14,28000.0,28000.0,26640.0,27620.0,27590.0,0.7387181853909499,شبهرن,27970.0,0.0010725777618877,-0.0475509474436896,0.0010725777618877,-0.0125134072220235,26329.984508029705,0,2.203956094976857,1.0883420325176103,1.198934611531197,-0.3165073070786234,0.6664785740586833,0.3364109220049723,1.168449273076954,-0.3484712212926716,0.7643717453624549,0.4981879288885752,1.3632942838807838,-0.3118625440905929,0.89756112228047,0.8802106893895819,0.8604891928314613,0.8616255923874689,-0.6478391456823817
