,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2023-01-21,1401-11-01,25900.0,25940.0,24500.0,25000.0,24930.0,-0.600021380138505,فاسمین,24930.0,0.0697954271961492,-0.0140393100681909,0.00882470918572,0.0697954271961492,16981.04138611503,0,-0.054871720240983,2.5649083026645307,0.6748628285432134,-0.0959164011289192,-0.5598156235790325,-0.3010702459226519,-0.4025069362459584,-0.8285781166790923,0.189974887024099,0.6751693512463431,0.7420460263196731,-0.6428025049190533,2.388188035406922,2.38599097220292,2.3811315248872296,2.376441877638284,-0.616032608534383
1,2023-01-22,1401-11-02,25150.0,26670.0,24580.0,26670.0,25830.0,-0.3634009622496357,فاسمین,24930.0,0.0697954271961492,-0.0140393100681909,0.00882470918572,0.0697954271961492,18692.31157080127,0,0.0212614059438799,1.318249310512858,1.5457118788237036,0.9686502487634816,-0.2199181546278732,-0.5964029616327426,-0.2417566673514839,-0.5070893478453841,1.193207828313321,0.0022494282806094,1.244062249854425,0.2149411540936988,2.5237623858789004,2.5184082837987822,2.5054741846509287,2.503561293640459,-0.029866930965655
2,2023-01-23,1401-11-03,27330.0,27540.0,25830.0,26590.0,26790.0,-0.2768165782663437,فاسمین,25830.0,0.0662020905923344,0.0,0.0580720092915214,0.0294231513743708,17809.106898136735,0,0.5019450653855636,1.5675811089431926,0.7287297801069551,2.0332168986558825,-0.2277593979326245,-0.2454606623431883,-0.5902345761417417,0.5948798095187229,1.2484633156275995,0.921794243852432,0.3313819017686302,3.263862072710866,2.6708938385190453,2.66522134247798,2.647699741132279,2.6262234426266424,0.8310917626556676
3,2023-01-24,1401-11-04,27190.0,27190.0,25880.0,26700.0,26410.0,-0.8021802237450605,فاسمین,26790.0,0.0149309443822321,-0.0339678984695782,0.0149309443822321,-0.0033594624860022,18642.514948081152,0,-0.4415085767484242,0.8195857136521889,0.291808950756606,0.9686502487634816,-0.7932425878498799,-0.2465215393304144,-0.7381295992518804,-0.6240476398864747,-0.4240681144882759,0.9013668150740162,-0.102897420457682,-0.0834258004133294,2.6123184941189126,2.60945903569333,2.606527437582686,2.57141548069336,-0.4473168807803823
4,2023-01-25,1401-11-05,26000.0,26380.0,25030.0,25700.0,25410.0,-0.5375019414129161,فاسمین,26410.0,-0.0011359333585762,-0.0522529344945096,-0.0155244225672093,-0.0268837561529723,17458.18542458203,0,-0.3041703883365146,0.5702539152218543,0.6239884853996797,0.3299102588280411,-0.6911911346827208,0.3887662242274382,-0.4444093248336717,-0.5397228229711513,-0.1567595960695014,2.37221300221307,0.6631504049775095,0.1049868068691766,2.458081097503979,2.463341898494644,2.458528618982978,2.4041791724130404,-0.8939063928045893
5,2023-01-28,1401-11-08,25560.0,26000.0,24300.0,25290.0,25000.0,-0.6403878390942375,فاسمین,25410.0,0.0232192050373868,-0.0436835891381345,0.0059031877213695,-0.0047225501770956,17818.52576271354,0,-0.4803215430387465,0.8195857136521889,0.4055280707245051,0.3299102588280411,-0.6911132296194593,0.0038276946293322,-0.5652838106860806,-0.5563111179898066,-0.1702156020429387,1.411733564369299,0.3120455250049374,0.0542995572519507,2.3852814645468343,2.394108169119048,2.406580846530069,2.369287144905148,-0.5870897850082584
6,2023-01-29,1401-11-09,24900.0,24900.0,23250.0,23750.0,23430.0,-0.196187101622744,فاسمین,25000.0,-0.004,-0.07,-0.004,-0.05,16621.002692625465,0,-0.1295120400300643,2.0662447058038613,1.2255027778614616,-0.0959164011289192,-0.4295215531783973,0.7564431324667094,-0.020824539150189,-0.5392969678305634,0.4655847018020501,2.9302024319579507,1.5965562580059662,0.0387930827141684,2.173830191406786,2.163902713129928,2.148858719221348,2.1181685166405475,-1.2031468415496929
7,2023-01-30,1401-11-10,24000.0,24550.0,23000.0,24150.0,24010.0,-0.5951262741367477,فاسمین,23430.0,0.047801963294921,-0.0183525394793,0.0243277848911651,0.0307298335467349,17099.330210986358,0,-0.3161128395027676,0.8195857136521889,0.1721046139482912,-0.0959164011289192,-0.5635378253310894,-0.2698463225738804,-0.4493548393309546,-0.7006721289463513,0.1385890338484755,0.6992154179969707,0.5601877927283232,-0.3343063925041059,2.2416863403250398,2.2483904069509566,2.261316205769835,2.2175346514738905,-0.5080906313344467
8,2023-01-31,1401-11-11,24150.0,24950.0,23890.0,24150.0,24320.0,-0.9005833789989698,فاسمین,24010.0,0.0391503540191586,-0.0049979175343606,0.0058309037900874,0.0058309037900874,16973.21752371533,0,-0.4310589319779528,-0.925736875360153,-0.3755427269497489,-0.0959164011289192,-0.7458061251682315,-0.7791124201440117,-0.7883547766997178,-0.7979251186503624,-0.333804323260098,-0.4627996295531074,-0.2999975648859493,-0.5699710280363506,2.291290098892002,2.293049157963199,2.3099800161895194,2.2746734977163023,-0.1812153350169575
9,2023-02-01,1401-11-12,24500.0,24500.0,23700.0,24140.0,24030.0,-0.9451493162535934,فاسمین,24320.0,0.0074013157894736,-0.0254934210526315,0.0074013157894736,-0.0074013157894736,16947.821580893768,0,-0.674386374490358,-0.4270732784994839,-0.4533505458751536,0.1169969288495609,-0.834636183497102,-0.637347895900749,-0.8703547358857439,-0.7334738111918342,-0.5745919692420163,-0.1433383369665494,-0.5174756427256567,-0.4150993127359857,2.2458215766011973,2.251268210102517,2.257337959324001,2.2155358376513257,-0.2329772995825498
10,2023-02-04,1401-11-12,24500.0,24500.0,23700.0,24140.0,24030.0,-0.9451493162535934,فاسمین,24030.0,0.019558884727424,-0.013732833957553,0.019558884727424,0.0045776113191843,17100.518434687307,0,-0.674386374490358,-0.4270732784994839,-0.4533505458751536,0.1169969288495609,-0.834636183497102,-0.637347895900749,-0.8703547358857439,-0.7334738111918342,-0.5745919692420163,-0.1433383369665494,-0.5174756427256567,-0.4150993127359857,2.2458215766011973,2.251268210102517,2.257337959324001,2.2155358376513257,-0.2329772995825498
11,2023-02-05,1401-11-16,24000.0,24000.0,23050.0,23190.0,23300.0,-0.7383903817880769,فاسمین,24030.0,-0.0012484394506866,-0.0407823553890969,-0.0012484394506866,-0.0349563046192259,16362.409995014756,0,-0.6310949890126908,1.0689175120825234,-0.2139418722585239,0.1169969288495609,-0.8287822159230728,0.1153560155303575,-0.655309615042711,-0.6327995857153748,-0.5678067293864999,1.5010813078876155,0.0040140767167513,-0.1861256684683766,2.1466273920670447,2.1417900239805667,2.139351170616942,2.108877177377173,-0.761305029469195
12,2023-02-06,1401-11-17,23000.0,23600.0,22600.0,23010.0,23040.0,-0.8136374626636342,فاسمین,23300.0,0.0128755364806866,-0.0300429184549356,-0.0128755364806866,-0.0124463519313304,16617.736208124574,0,-0.6340806018042541,1.5675811089431926,-0.5221805395399346,0.1169969288495609,-0.7860764830590858,-0.3142358825002587,-0.8141624425386584,-0.4746748654504776,-0.4633310229186005,0.5347887232129481,-0.3960917262573382,0.1772476929139102,2.104762045777273,2.107611316884455,2.099567706511425,2.0613522131501183,-0.2335109893327383
13,2023-02-07,1401-11-18,23000.0,23870.0,23000.0,23640.0,23580.0,-0.8434381965774069,فاسمین,23040.0,0.0360243055555555,-0.0017361111111111,-0.0017361111111111,0.0260416666666666,16537.83783154033,0,-0.7535051134667842,0.3209221167915198,-0.4802840216570244,0.3299102588280411,-0.8179923066099,-0.3148537869156909,-0.8165543885398139,-0.5583110036006573,-0.5363797401833985,0.5651264388801825,-0.3897382629029725,-0.0006171816110549,2.1864044843000023,2.1862034955892398,2.181342656847524,2.14519193243875,-0.320769263488554
14,2023-02-08,1401-11-19,23640.0,23950.0,23100.0,23350.0,23490.0,-0.8978835565173152,فاسمین,23580.0,0.0156912637828668,-0.0203562340966921,0.0025445292620865,-0.0097540288379983,16802.419493051482,0,-0.7579835326541291,-0.1777414800691493,-0.6149514005663785,0.1169969288495609,-0.804797847650414,-0.5642197346253092,-0.894481059305977,-0.5333468027082355,-0.5033895683426539,0.0027043034930018,-0.5872258137012428,0.0568634965049967,2.1749028333044675,2.172324923490483,2.164609257220504,2.1342869901373858,-0.0845322764114075
15,2023-02-11,1401-11-19,23640.0,23950.0,23100.0,23350.0,23490.0,-0.8978835565173152,فاسمین,23490.0,0.0195828011919965,-0.0166028097062579,0.0063856960408684,-0.0059599829714772,16412.87220074757,0,-0.7579835326541291,-0.1777414800691493,-0.6149514005663785,0.1169969288495609,-0.804797847650414,-0.5642197346253092,-0.894481059305977,-0.5333468027082355,-0.5033895683426539,0.0027043034930018,-0.5872258137012428,0.0568634965049967,2.1749028333044675,2.172324923490483,2.164609257220504,2.1342869901373858,-0.0845322764114075
16,2023-02-12,1401-11-23,23890.0,23890.0,22990.0,23110.0,23260.0,-0.8831136635515011,فاسمین,23490.0,0.0170285227756492,-0.0212856534695615,0.0170285227756492,-0.0161770966368667,16630.289703430346,0,-0.3982171912707571,0.3209221167915198,-0.5341509732207661,0.3299102588280411,-0.7232289243571655,-0.7921770879962006,-0.8638346234333063,-0.5630937466171121,-0.2983981965777003,-0.5101213208584763,-0.5140825033781969,-0.0234948355925402,2.140152583979351,2.1422516631195863,2.110380989440711,2.093275055258725,0.0762516062544707
17,2023-02-13,1401-11-24,23010.0,23690.0,22920.0,22970.0,23070.0,-0.7559926465204234,فاسمین,23260.0,0.0184866723989681,-0.0146173688736027,-0.0107480653482373,-0.0124677558039552,16302.16425981447,1,-0.2802854860040086,0.8195857136521889,-0.4353948953539063,-0.5217430610858796,-0.6929872469459912,-0.4218876895621322,-0.7078189232372941,-0.5587147006879749,-0.2268179369975741,0.3000677493690128,-0.1343158743244464,-0.0181406525309522,2.109213920992272,2.108085015285879,2.1022032597761844,2.0706090958539094,-0.2310402977570407
18,2023-02-14,1401-11-25,23010.0,23200.0,22800.0,22960.0,22950.0,-0.8325491569316663,فاسمین,23070.0,0.0056350238404854,-0.0117035110533159,-0.0026007802340702,-0.0047680970957954,16455.768888085444,1,-0.7012568896144272,0.8195857136521889,-0.4772914132368165,-0.94756972104284,-0.8397595153586062,-0.1985738898885579,-0.7370313024547857,-0.7178235943408241,-0.6002133048358864,0.782408496932495,-0.2098094127218161,-0.3951076679808304,2.0925228890455734,2.0910995139988886,2.0877033799137776,2.051539243161189,-0.5861230664563107
19,2023-02-15,1401-11-26,22860.0,23090.0,22360.0,22440.0,22580.0,-0.8950208369478605,فاسمین,22950.0,0.0061002178649237,-0.0257080610021786,-0.0039215686274509,-0.0222222222222222,16148.441675126827,1,-0.6385590209915989,0.8195857136521889,-0.4294096785134906,-0.5217430610858796,-0.8416060162917061,-0.4257315548313883,-0.7778030697464098,-0.8067352900207027,-0.609481840059782,0.2696048563871402,-0.3199895713425076,-0.606438197100455,2.033205539149207,2.0346938882810863,2.032721319279908,1.9921611821348584,-0.4881079902077173
20,2023-02-18,1401-11-26,22860.0,23090.0,22360.0,22440.0,22580.0,-0.8950208369478605,فاسمین,22580.0,0.0225863596102745,-0.0097431355181576,0.012400354295837,-0.0062001771479185,16082.164030116635,1,-0.6385590209915989,0.8195857136521889,-0.4294096785134906,-0.5217430610858796,-0.8416060162917061,-0.4257315548313883,-0.7778030697464098,-0.8067352900207027,-0.609481840059782,0.2696048563871402,-0.3199895713425076,-0.606438197100455,2.033205539149207,2.0346938882810863,2.032721319279908,1.9921611821348584,-0.4881079902077173
21,2023-02-19,1401-11-30,22620.0,24160.0,22620.0,24070.0,23450.0,-0.7733458220923712,فاسمین,22580.0,0.0699734278122232,0.0017714791851195,0.0017714791851195,0.0659875996457041,17069.648395196455,1,-0.5669043139940809,0.5702539152218543,0.1481637465866283,0.5428235888065213,-0.6463424320644148,-0.6487019399179121,-0.7057276686936578,-0.6158367063801217,-0.0981844864641461,-0.1808847184815093,-0.1155961106157116,-0.1429393394782966,2.1563009966368014,2.165977915408054,2.191627947161216,2.124095413536941,-0.0999502066372723
22,2023-02-20,1401-12-01,24390.0,25090.0,24390.0,25090.0,25060.0,-0.6973786951218983,فاسمین,23450.0,0.0699360341151385,0.0400852878464818,0.0400852878464818,0.0699360341151385,17317.68565281888,1,-0.710213727989117,0.0715903183611852,-0.351601859588086,0.1169969288495609,-0.5663753227879866,-0.6422951619118484,-0.822040317797717,-0.1068029833551644,0.1772411061229551,-0.1281553543488048,-0.3708348985876437,1.2071780625567183,2.40694327542062,2.4016281777699806,2.404508409896634,2.3721905659175384,0.4289001793374231
23,2023-02-21,1401-12-02,26810.0,26810.0,26000.0,26810.0,26770.0,-0.2973452767831614,فاسمین,25060.0,0.0698324022346368,0.037509976057462,0.0698324022346368,0.0698324022346368,18504.135791329954,1,-0.0712925905945809,1.318249310512858,0.5910697927773931,0.7557369187850015,-0.3610785300669062,0.1406243963545242,-0.3289603354801765,-0.0981430662292626,0.8520303227159487,1.9114440020487773,1.0759304310407682,1.3666804472435232,2.6623295128815507,2.661579124136408,2.663599888032072,2.6269826817573536,-0.2214494991292898
24,2023-02-22,1401-12-03,26770.0,28330.0,26020.0,27700.0,27270.0,0.0702813237556757,فاسمین,26770.0,0.058274187523347,-0.0280164363093014,0.0,0.0347403810235338,18589.781751998624,1,0.4705961310741494,1.5675811089431926,1.4170297167547652,1.8203035686774025,-0.2360523396704884,1.0810533524635215,-0.0651672601009065,0.3674028085821962,1.253203498343773,4.415724430721378,1.89048135946605,2.681199104135683,2.726911105282816,2.7510076879933383,2.750398234116728,2.673007057178454,-0.5249504065787913
25,2023-02-25,1401-12-06,29140.0,29170.0,28900.0,29170.0,29160.0,-0.4595450658646907,فاسمین,27270.0,0.0696736340300696,0.0597726439310597,0.0685735240190685,0.0696736340300696,19681.02142183578,1,-0.5355553796826668,-0.925736875360153,-0.1451118785937429,0.5428235888065213,-0.4976631150428567,0.0083684657917927,-0.7242519489724365,0.3704873066399829,0.5689484618701651,1.7870855697254024,0.0275179503852235,2.952416290711256,3.0219398002056583,3.0221208428473485,3.0220416410005337,2.977944363589053,0.3817893277346693
26,2023-02-26,1401-12-07,31200.0,31200.0,29210.0,30690.0,30750.0,0.2756822075163485,فاسمین,29160.0,0.0699588477366255,0.0017146776406035,0.0699588477366255,0.0524691358024691,20125.855767922905,1,1.267754746421538,1.5675811089431926,1.467904059898299,2.8848702185698034,0.1219585209006597,0.606114203122922,0.0196031696542092,0.7788396877334159,2.7382504805596533,3.682286257052661,2.501388174803379,4.483464100178717,3.25800962906288,3.2359635961325743,3.2670405986022875,3.25286927319652,0.3068977518519074
27,2023-02-27,1401-12-08,30970.0,31700.0,29600.0,30110.0,30550.0,-0.3403482752354137,فاسمین,30750.0,0.0308943089430894,-0.0373983739837398,0.0071544715447154,-0.0208130081300813,20072.697729738604,1,0.6691393817131057,2.814240101094865,1.0938280073723152,0.3299102588280411,-0.4201340511068563,0.1848656269756976,-0.1352705990172872,-0.6952670195869484,0.8982453487642229,2.4206701397296158,1.9933085707145783,-0.1976893548115765,3.231705954613635,3.23148924064233,3.2268795112240305,3.1814883174049378,-0.8854131889366089
28,2023-02-28,1401-12-09,30130.0,30850.0,29670.0,30040.0,30360.0,-0.5143871572957338,فاسمین,30550.0,0.0098199672667757,-0.0288052373158756,-0.013747954173486,-0.0166939443535188,19913.100001004743,0,0.3198226851002052,1.5675811089431926,0.6060328348784324,-0.3088297311073995,-0.4817209061881741,-0.2520200018764804,-0.3233269717061562,-0.7629893085734867,0.6799026912838633,1.1449552401958545,1.3658002854598743,-0.4115443969068024,3.19757407238292,3.2025567552158054,3.208838073140265,3.150220403341693,-0.5885092232051655
29,2023-03-01,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,-0.0461163537116925,فاسمین,30360.0,0.0029644268774703,-0.0441370223978919,0.0029644268774703,-0.0408432147562582,19437.26090428409,0,0.9811359184314656,1.318249310512858,1.2195175610210458,0.9686502487634816,-0.2041972960013694,0.535278092374785,-0.0957880639174388,0.0921546621711799,1.5367340638147646,3.294277392842762,2.013644453055851,2.1636344491192343,3.0731622897631863,3.0692480668135103,3.072014401729928,3.038707180205476,-0.3541355670401752
30,2023-03-05,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,-0.0461163537116925,فاسمین,29500.0,0.0322033898305084,-0.0162711864406779,0.0322033898305084,-0.0128813559322033,19613.99495035571,0,0.9811359184314656,1.318249310512858,1.2195175610210458,0.9686502487634816,-0.2041972960013694,0.535278092374785,-0.0957880639174388,0.0921546621711799,1.5367340638147646,3.294277392842762,2.013644453055851,2.1636344491192343,3.0731622897631863,3.0692480668135103,3.072014401729928,3.038707180205476,-0.3541355670401752
