,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,2667.0,2669.0,2572.0,2610.0,2614.0,-0.4284621320583687,غبشهر,2614.0,0.0210405508798775,-0.0160673297628156,0.0202754399387911,-0.0015302218821729,2908.669578344172,1,-0.4859288283973374,-1.0120482527334782,-0.5082623820669092,-0.790222246535292,-0.3713524701259729,-0.6502959201716471,-0.4616212242465543,-0.3871263549448815,-0.3793573121775994,-0.5829516645985939,-0.4555110893155356,-0.365295721495354,-0.8808879217302837,-0.8801053836533651,-0.872233681297754,-0.8971420511316707,-0.001192506637603
11,2023-02-05,1401-11-16,2585.0,2640.0,2521.0,2555.0,2566.0,-0.3853358791742028,غبشهر,2614.0,0.0099464422341239,-0.0355776587605202,-0.0110941086457536,-0.0225707727620505,2867.5315389396906,1,-0.3841452676563531,-0.4392427110503122,-0.4614068498588736,-0.790222246535292,-0.4057258223720364,-0.3493603212032753,-0.3648132692103516,-0.3934263228217268,-0.4030158013252461,-0.3967270900979323,-0.4006340201096204,-0.3695792776623076,-0.9448339520415178,-0.9551675786885074,-0.966669222175304,-0.944689320191859,-0.2755565417678954
12,2023-02-06,1401-11-17,2620.0,2620.0,2502.0,2578.0,2569.0,-0.4304284440007359,غبشهر,2566.0,0.0210444271239282,-0.024941543257989,0.0210444271239282,0.0046765393608729,2892.373670069561,1,-0.5601460081043051,-0.7256454818918953,-0.4645305520060759,-0.4716830463815309,-0.460943668562202,-0.4107855458377606,-0.504952504844013,-0.3352411286796563,-0.4375906580084857,-0.4329959192619259,-0.4851087864965536,-0.3321463679063827,-0.9655413201089568,-0.9539527486040836,-0.9260230881795504,-0.9339212817096564,-0.135205677210573
13,2023-02-07,1401-11-18,2569.0,2748.0,2569.0,2741.0,2687.0,-0.073629919939387,غبشهر,2569.0,0.0696769170883612,0.0,0.0,0.0669521214480342,2961.466357742648,1,-0.5368206087678296,0.1335628306328537,-0.0022226342201247,-0.4716830463815309,-0.3914785696039728,1.0959966551478109,-0.0070556299838999,0.0144032034116019,-0.3889443242775954,0.5609141027220853,-0.1618410108690192,-0.0976524824426374,-0.7944141379102753,-0.7582992235963518,-0.7607251978839347,-0.7954294116589704,-0.943858930330054
14,2023-02-08,1401-11-19,2748.0,2794.0,2690.0,2748.0,2747.0,-0.2964985974955211,غبشهر,2687.0,0.0398213621138816,0.0011164867882396,0.02270189802754,0.02270189802754,2975.8945988320925,1,-0.5707484623481577,-0.7256454818918953,-0.0115937406617318,0.4839345540797525,-0.3710754543702583,-0.0224048899643718,-0.3595326110685998,-0.1490098864145478,-0.371675030314063,-0.1612256074827628,-0.3804175797462616,-0.2006903778037045,-0.6848952857954325,-0.6828017992649273,-0.6707077881290857,-0.6670102228593809,-0.201165612478259
15,2023-02-11,1401-11-19,2748.0,2794.0,2690.0,2748.0,2747.0,-0.2964985974955211,غبشهر,2747.0,0.0171095740808154,-0.0207499089916272,0.0003640334910811,0.0003640334910811,2966.855871675621,1,-0.5707484623481577,-0.7256454818918953,-0.0115937406617318,0.4839345540797525,-0.3710754543702583,-0.0224048899643718,-0.3595326110685998,-0.1490098864145478,-0.371675030314063,-0.1612256074827628,-0.3804175797462616,-0.2006903778037045,-0.6848952857954325,-0.6828017992649273,-0.6707077881290857,-0.6670102228593809,-0.201165612478259
16,2023-02-12,1401-11-23,2754.0,2754.0,2660.0,2683.0,2703.0,-0.4686271231204649,غبشهر,2747.0,0.0025482344375682,-0.0316709137240626,0.0025482344375682,-0.0232981434291954,2941.2562620920166,0,-0.6470861329038958,0.1335628306328537,-0.54887050998054,-0.4716830463815309,-0.499221383061345,-0.4864274404714288,-0.5333060674271192,-0.4057548101681157,-0.457413260935017,-0.4747507492480916,-0.4954418830631495,-0.3770706687846563,-0.7630621118749832,-0.7643505893094767,-0.7612878979715734,-0.7531156128533063,-0.1731218624841551
17,2023-02-13,1401-11-24,2700.0,2745.0,2620.0,2677.0,2691.0,-0.3919514620639919,غبشهر,2703.0,0.0155382907880133,-0.0307066222715501,-0.0011098779134295,-0.0096189419163891,2933.5676569430134,0,-0.5898328799870922,1.2791739139991856,-0.5113860842141116,-0.4716830463815309,-0.4285175331860449,-0.3175625943103002,-0.3899195128030016,-0.378862330309442,-0.4119837549167567,-0.3638661489494533,-0.404878086366131,-0.3589616013271625,-0.7707102804341313,-0.7667554056148119,-0.7550970995426554,-0.7481208200861217,-0.2819697083384159
18,2023-02-14,1401-11-25,2699.0,2749.0,2623.0,2685.0,2695.0,-0.416867203965634,غبشهر,2691.0,0.0215533259011519,-0.0252694165737644,0.0029728725380899,-0.0022296544035674,2940.1446648310284,1,-0.7403877302497981,0.1335628306328537,-0.4395409348284569,-0.4716830463815309,-0.4543083100836851,-0.3646137400864653,-0.482772879398974,-0.3262680612100599,-0.4284083074613726,-0.3945147075341172,-0.4633207430072818,-0.3235912769246731,-0.7628776388123039,-0.760787708784817,-0.7516548427071178,-0.7497823532256753,-0.1625658168521908
19,2023-02-15,1401-11-26,2660.0,2720.0,2659.0,2695.0,2690.0,-0.4091978329622457,غبشهر,2695.0,0.0092764378478664,-0.0133580705009276,-0.0129870129870129,0.0,2944.4226438669125,1,-0.7361467485522571,0.4199656014744367,-0.5769838293053614,-0.790222246535292,-0.5466242405699713,-0.0716308711483568,-0.3995214020377486,-0.4149406445411577,-0.4880355661504549,-0.2036588625967889,-0.4109394664942242,-0.3832515898776158,-0.7644057024990751,-0.7665960285746531,-0.7646644603670678,-0.7633438573829064,-0.5520378658998035
20,2023-02-18,1401-11-26,2660.0,2720.0,2659.0,2695.0,2690.0,-0.4091978329622457,غبشهر,2690.0,0.0111524163568773,-0.0115241635687732,-0.0111524163568773,0.0018587360594795,2943.671521627495,1,-0.7361467485522571,0.4199656014744367,-0.5769838293053614,-0.790222246535292,-0.5466242405699713,-0.0716308711483568,-0.3995214020377486,-0.4149406445411577,-0.4880355661504549,-0.2036588625967889,-0.4109394664942242,-0.3832515898776158,-0.7644057024990751,-0.7665960285746531,-0.7646644603670678,-0.7633438573829064,-0.5520378658998035
21,2023-02-19,1401-11-30,2690.0,2743.0,2654.0,2695.0,2678.0,-0.2795535084364473,غبشهر,2690.0,0.0197026022304832,-0.0133828996282527,0.0,0.0018587360594795,2945.430998964103,1,-0.5961943525334037,0.7063683723160197,-0.4551594455644688,-0.4716830463815309,-0.4479934890499641,0.2719923271441133,-0.2259220811917037,-0.278199058340681,-0.4245480279370467,0.0174323138200991,-0.3025938217910268,-0.2919979823240088,-0.7711728257828443,-0.7835426027480094,-0.7876150407649799,-0.7820909097180846,-0.6519462919227045
22,2023-02-20,1401-12-01,2690.0,2849.0,2690.0,2790.0,2793.0,0.0069357851721775,غبشهر,2678.0,0.0638536221060493,0.0044809559372666,0.0044809559372666,0.0418222554144884,2990.661505449084,1,-0.2463133624862702,0.4199656014744367,-0.2708610188795288,-0.790222246535292,-0.0149741569384784,0.433902067413651,0.0951350336370542,0.1069237663927916,-0.1323482786674245,0.1614278058410595,-0.0765604574209045,-0.0209360951382987,-0.6317773337441066,-0.6034676226373867,-0.5748075882102406,-0.619205807121827,-0.2236171293009597
23,2023-02-21,1401-12-02,2840.0,2858.0,2690.0,2716.0,2783.0,0.0549137153932869,غبشهر,2793.0,0.0232724668814894,-0.0368779090583601,0.0168277837450769,-0.0275689223057644,2955.960876616944,1,0.4873764711883249,0.1335628306328537,-0.0147174428089342,0.1653953539259913,0.2602904546898769,-0.1022006610849191,0.4036791333854127,-0.1663724157238539,0.0515390966994542,-0.2080760161775306,0.1219991742706231,-0.2100817552134989,-0.6284219651977707,-0.6271860027190491,-0.6030016521265615,-0.6059336447626918,-0.1566306767149655
24,2023-02-22,1401-12-03,2760.0,2760.0,2638.0,2700.0,2691.0,-0.2350397762253837,غبشهر,2783.0,-0.0082644628099173,-0.0521020481494789,-0.0082644628099173,-0.0298239310097017,2946.0445033612787,1,-0.1084814573161873,-0.4392427110503122,-0.3458298704123858,-0.4716830463815309,-0.2238454901997599,-0.1386153353968379,-0.0753617498957191,-0.3518390417098757,-0.2806556059925793,-0.2446147105244437,-0.2061285519174944,-0.3406015208377305,-0.7801751497150607,-0.7678410293264646,-0.7332692636582446,-0.732279382047597,-0.3995029113633653
25,2023-02-25,1401-12-06,2730.0,2840.0,2705.0,2838.0,2820.0,0.0990154486583756,غبشهر,2691.0,0.0553697510219249,0.0052025269416573,0.0144927536231884,0.0546265328874024,3016.2737861355536,0,0.2159536425457001,0.4199656014744367,-0.0522018685753627,0.4839345540797525,0.2272527433676679,0.1996717139443515,0.2397958810587795,0.1757214953047632,0.0375243240535955,0.0025202998399595,0.0238059717772576,0.0324201115583065,-0.5679003287277361,-0.5694836590189868,-0.5654880852535659,-0.5616312867369112,0.0846502732931491
26,2023-02-26,1401-12-07,2900.0,2949.0,2761.0,2775.0,2845.0,-0.1280391830725628,غبشهر,2820.0,0.0457446808510638,-0.0209219858156028,0.0283687943262411,-0.0159574468085106,2984.3971042744897,1,0.203230697453077,0.1335628306328537,0.2539209418504699,-0.4716830463815309,0.0101116341037596,-0.2787911090308652,0.1210863211477178,-0.3094749485659775,-0.1054943431692571,-0.3231530066336434,-0.048949074212327,-0.3091184502328636,-0.5286490164776616,-0.5262690245737581,-0.5303661685400934,-0.5723337149127525,-0.2132525446490361
27,2023-02-27,1401-12-08,2775.0,2840.0,2738.0,2750.0,2776.0,-0.2170556653126681,غبشهر,2845.0,-0.0017574692442882,-0.037609841827768,-0.0246045694200351,-0.0333919156414762,2971.4092587461128,1,-0.0745536037358592,-0.1528399402087293,-0.3239639553819691,0.1653953539259913,-0.2126774071697848,-0.0839650039824819,-0.1915812789975863,-0.1468545826822467,-0.26460574990152,-0.1976610983623047,-0.2675955323468598,-0.1979523174975342,-0.6399346755887392,-0.6322914766424605,-0.6229486471060987,-0.6387327736053295,-0.1437564157272336
28,2023-02-28,1401-12-09,2806.0,2806.0,2738.0,2784.0,2766.0,-0.1644129697177627,غبشهر,2776.0,0.0108069164265129,-0.0136887608069164,0.0108069164265129,0.0028818443804034,2989.621418036179,1,0.0060250485174199,-0.4392427110503122,-0.4301698283868498,-0.4716830463815309,-0.0004232759049138,-0.4228068513112954,-0.0484921612826163,-0.1875832625157438,-0.1242116363884837,-0.4284118764897665,-0.1762381884689551,-0.2262922104382291,-0.6479136874951126,-0.6510443253833517,-0.656885609703456,-0.6440278503549766,0.0942737542090955
29,2023-03-01,1401-12-10,2820.0,2930.0,2720.0,2770.0,2829.0,0.185483217131487,غبشهر,2766.0,0.059291395516992,-0.0166305133767172,0.0195227765726681,0.0014461315979754,2980.959380469284,1,0.8054500985039008,-0.7256454818918953,0.3101475805001126,0.8024737542335136,0.5442418398780501,-0.2689769396269963,0.2523961422607348,0.4037274143650213,0.2548507749416107,-0.3183480991399144,0.0364366263126789,0.1919119227753049,-0.5519391118019863,-0.5422027507728718,-0.5587790264893672,-0.568431095674517,0.8353778908370745
30,2023-03-05,1401-12-14,2800.0,2869.0,2769.0,2780.0,2808.0,-0.2710816741675954,غبشهر,2829.0,0.0141392718275008,-0.0212089077412513,-0.0102509720749381,-0.0173206079886885,2987.695405450442,1,-0.002456914877662,0.1335628306328537,-0.205263273788279,-0.4716830463815309,-0.2410124628299691,-0.2626266181345834,-0.1719021314732599,-0.3258444530483727,-0.2804317923800991,-0.3152843961170461,-0.2505582426389209,-0.3207820999102747,-0.5885746824191107,-0.5865113233286321,-0.5771334264248302,-0.5839000789291147,-0.2517547818160095
31,2023-03-06,1401-12-15,2837.0,2876.0,2773.0,2830.0,2840.0,-0.1773116021880165,غبشهر,2808.0,0.0242165242165242,-0.0124643874643874,0.0103276353276353,0.0078347578347578,3011.318278041156,1,-0.2760002343690573,0.4199656014744367,-0.1427892308442315,0.1653953539259913,-0.2614835627906071,0.2409514479773873,0.0094396201611128,-0.3008954897327811,-0.2919677569385581,0.036908113719746,-0.1253754545610421,-0.3020175295333192,-0.5481782042587442,-0.5405072031302743,-0.525237562816204,-0.5163740784076979,-0.6582554395406893
32,2023-03-07,1401-12-16,2876.0,2876.0,2834.0,2839.0,2855.0,-0.2626487192105313,غبشهر,2840.0,0.0126760563380281,-0.002112676056338,0.0126760563380281,-0.0003521126760563,3016.39838511684,1,-0.1954215821157781,-0.4392427110503122,-0.1677788480218505,-0.1531438462277698,-0.1288967431779865,-0.5339020206280621,-0.1388460437075084,-0.3458052858367065,-0.1990681024643671,-0.499338958333839,-0.2218440120263661,-0.3337904033772261,-0.511480631598024,-0.5150977413092629,-0.5242823403576834,-0.5034043665985732,-0.0424414050625799
33,2023-03-08,1401-12-16,2876.0,2876.0,2834.0,2839.0,2855.0,-0.2626487192105313,غبشهر,2855.0,0.0073555166374781,-0.0073555166374781,0.0073555166374781,-0.0056042031523642,3017.0048435062386,1,-0.1954215821157781,-0.4392427110503122,-0.1677788480218505,-0.1531438462277698,-0.1288967431779865,-0.5339020206280621,-0.1388460437075084,-0.3458052858367065,-0.1990681024643671,-0.499338958333839,-0.2218440120263661,-0.3337904033772261,-0.511480631598024,-0.5150977413092629,-0.5242823403576834,-0.5034043665985732,-0.0424414050625799
34,2023-03-12,1401-12-21,2940.0,2940.0,2800.0,2856.0,2848.0,-0.2734182647014093,غبشهر,2855.0,0.0297723292469352,-0.0192644483362521,0.0297723292469352,0.0003502626970227,3023.421155093577,1,-0.010938878272744,-0.1528399402087293,0.0977358344903512,-0.1531438462277698,-0.288444307503101,-0.1419957588876456,-0.1602417535772945,-0.3479169416110445,-0.3090965065312978,-0.2277881975916957,-0.2374041487161358,-0.3351328100917282,-0.5249580251102769,-0.5279952844263444,-0.5214577699733163,-0.4893286881272679,-0.3907116321490498
35,2023-03-13,1401-12-22,2850.0,2896.0,2806.0,2811.0,2834.0,-0.3941498800359567,غبشهر,2848.0,0.0168539325842696,-0.0147471910112359,0.0007022471910112,-0.0129915730337078,3004.6324295550007,1,-0.358699377471107,-0.4392427110503122,-0.18027365661066,-0.4716830463815309,-0.3433133455746129,-0.5647265194808369,-0.3787141193540284,-0.3999405440649826,-0.3473488623319266,-0.5214541209936757,-0.3846670206839049,-0.3725726930816324,-0.5429379604619302,-0.5464028375562695,-0.5589552561450245,-0.5619958441220313,-0.0955470117176467
36,2023-03-14,1401-12-23,2869.0,2910.0,2772.0,2837.0,2847.0,-0.2461391691658526,غبشهر,2834.0,0.0268172194777699,-0.0218772053634438,0.0123500352858151,0.0010585744530698,3012.3114566295694,1,-0.1593732376866794,-0.4392427110503122,0.9879909464430277,0.1653953539259913,-0.2226901387941272,-0.1947011696403854,-0.303585729851786,-0.0806643125098353,-0.2651949675409161,-0.2617906263235936,-0.3331938119340815,-0.1457549435722997,-0.541497033063189,-0.5264089656934696,-0.4907145815334272,-0.5219195484564879,0.0518880593452115
37,2023-03-15,1401-12-24,2878.0,2929.0,2850.0,2887.0,2894.0,-0.2123228820332638,غبشهر,2847.0,0.0288022479803301,0.0010537407797681,0.0108886547242711,0.0140498770635756,3044.0449536391843,1,0.1587003896288964,-0.4392427110503122,-0.2396239974075051,0.1653953539259913,-0.2568522900682939,0.0612960197998947,-0.348421292584809,0.074483401350907,-0.284072325770148,-0.077200108552144,-0.3587402371301303,-0.0296691619371258,-0.4638177462954955,-0.4569687418915952,-0.4416814219473217,-0.4485271181757285,0.0564349946941174
38,2023-03-19,1401-12-28,3000.0,3089.0,2971.0,3006.0,3010.0,-0.2612502218901489,غبشهر,2894.0,0.0673807878369039,0.0266067726330338,0.0366275051831375,0.0387007601935038,3095.7677304090043,1,0.0081455393661905,-0.1528399402087293,0.0821173237543393,-0.4716830463815309,-0.1830956782530779,-0.376679117765864,-0.2089679990049687,-0.2488773601652129,-0.2202069561351031,-0.3778045269386907,-0.2489619138239487,-0.2578129745882607,-0.275774207077209,-0.2826332845110753,-0.282230097709392,-0.2567148829888673,-0.0372138141605137
39,2023-03-20,1401-12-28,3000.0,3089.0,2971.0,3006.0,3010.0,-0.2612502218901489,غبشهر,3010.0,0.0262458471760797,-0.0129568106312292,-0.0033222591362126,-0.001328903654485,3104.0746393189247,1,0.0081455393661905,-0.1528399402087293,0.0821173237543393,-0.4716830463815309,-0.1830956782530779,-0.376679117765864,-0.2089679990049687,-0.2488773601652129,-0.2202069561351031,-0.3778045269386907,-0.2489619138239487,-0.2578129745882607,-0.275774207077209,-0.2826332845110753,-0.282230097709392,-0.2567148829888673,-0.0372138141605137
40,2023-03-21,1401-12-28,3000.0,3089.0,2971.0,3006.0,3010.0,-0.2612502218901489,غبشهر,3010.0,0.0262458471760797,-0.0129568106312292,-0.0033222591362126,-0.001328903654485,3095.854071141798,1,0.0081455393661905,-0.1528399402087293,0.0821173237543393,-0.4716830463815309,-0.1830956782530779,-0.376679117765864,-0.2089679990049687,-0.2488773601652129,-0.2202069561351031,-0.3778045269386907,-0.2489619138239487,-0.2578129745882607,-0.275774207077209,-0.2826332845110753,-0.282230097709392,-0.2567148829888673,-0.0372138141605137
41,2023-03-22,1401-12-28,3000.0,3089.0,2971.0,3006.0,3010.0,-0.2612502218901489,غبشهر,3010.0,0.0262458471760797,-0.0129568106312292,-0.0033222591362126,-0.001328903654485,3103.326854399372,1,0.0081455393661905,-0.1528399402087293,0.0821173237543393,-0.4716830463815309,-0.1830956782530779,-0.376679117765864,-0.2089679990049687,-0.2488773601652129,-0.2202069561351031,-0.3778045269386907,-0.2489619138239487,-0.2578129745882607,-0.275774207077209,-0.2826332845110753,-0.282230097709392,-0.2567148829888673,-0.0372138141605137
42,2023-03-25,1402-01-05,2970.0,3060.0,2970.0,2990.0,3009.0,-0.2303555174784993,غبشهر,3010.0,0.0166112956810631,-0.0132890365448504,-0.0132890365448504,-0.0066445182724252,3089.243828298073,1,-0.1296863658038924,0.7063683723160197,0.0946121323431488,-0.4716830463815309,-0.278386068487024,0.0352096527153489,-0.190274421788954,-0.18622706775996,-0.2896236290538153,-0.0754308031883285,-0.2359278174776422,-0.2109221385858091,-0.2867378922807483,-0.2846660586266994,-0.2711261783240959,-0.2649263362227608,-0.3070768886161554
43,2023-03-26,1402-01-06,3000.0,3100.0,2952.0,3089.0,3020.0,-0.0591309448054847,غبشهر,3009.0,0.0302426055167829,-0.0189431704885343,-0.0029910269192422,0.0265869059488202,3142.8818352875605,1,-0.2993256337055329,-0.1528399402087293,0.606899284484338,-0.4716830463815309,-0.1804544890125886,0.5788590782766101,0.218125794367465,-0.2431164715958118,-0.2157417321797074,0.3202446376826487,0.0557266670165927,-0.2533375160559287,-0.238338510301542,-0.2642969439449834,-0.2840780129434921,-0.252022709817353,-0.8701869187407792
44,2023-03-27,1402-01-07,3100.0,3231.0,3070.0,3229.0,3165.0,0.3580502063736471,غبشهر,3020.0,0.0698675496688741,0.0165562913907284,0.0264900662251655,0.069205298013245,3211.094223317291,1,0.7121485011579985,0.1335628306328537,1.0535886915342774,2.3951697550023194,0.5923819457924039,0.4193846259347076,0.8230036137679294,0.135577333248881,0.3883879430849324,0.2361633685441155,0.5372670611332221,0.0543473598543842,-0.0209664797632352,-0.0510038881174457,-0.1035376974232119,-0.008861781393513,-0.1683551201142192
45,2023-03-28,1402-01-08,3330.0,3330.0,3163.0,3255.0,3219.0,-0.0893549721359311,غبشهر,3165.0,0.0521327014218009,-0.0006319115323854,0.0521327014218009,0.0284360189573459,3223.32881286305,1,0.4428461633641442,-0.7256454818918953,0.3195186869417197,0.1653953539259913,0.0749268929963093,-0.27455551414421,-0.0597406172156518,0.0397513833829602,0.000843744387584,-0.281466752155881,-0.105824928443858,-0.0212323825507192,0.0436457748667493,0.0634772601096734,0.033192142500171,-0.0020923056602374,0.3007213261859456
46,2023-03-29,1402-01-09,3210.0,3323.0,3200.0,3295.0,3280.0,-0.0504264912093972,غبشهر,3219.0,0.0323081702392047,-0.0059024541783162,-0.0027958993476234,0.0236098167132649,3246.6100698946857,1,0.0590373197366826,-0.1528399402087293,0.2039417074952318,-0.4716830463815309,-0.1454288232093387,0.5230274980103758,-0.1002145363706365,0.2035842638636379,-0.1631519694290634,0.3623918520433906,-0.1305693985343526,0.1247181469923525,0.128501279341457,0.1222581342131819,0.1386072454050257,0.1518119795376315,-0.1588146239861166
47,2023-04-01,1402-01-09,3210.0,3323.0,3200.0,3295.0,3280.0,-0.0504264912093972,غبشهر,3280.0,0.0131097560975609,-0.024390243902439,-0.0213414634146341,0.0045731707317073,3241.106991207019,1,0.0590373197366826,-0.1528399402087293,0.2039417074952318,-0.4716830463815309,-0.1454288232093387,0.5230274980103758,-0.1002145363706365,0.2035842638636379,-0.1631519694290634,0.3623918520433906,-0.1305693985343526,0.1247181469923525,0.128501279341457,0.1222581342131819,0.1386072454050257,0.1518119795376315,-0.1588146239861166
48,2023-04-02,1402-01-09,3210.0,3323.0,3200.0,3295.0,3280.0,-0.0504264912093972,غبشهر,3280.0,0.0131097560975609,-0.024390243902439,-0.0213414634146341,0.0045731707317073,3248.2864626287387,1,0.0590373197366826,-0.1528399402087293,0.2039417074952318,-0.4716830463815309,-0.1454288232093387,0.5230274980103758,-0.1002145363706365,0.2035842638636379,-0.1631519694290634,0.3623918520433906,-0.1305693985343526,0.1247181469923525,0.128501279341457,0.1222581342131819,0.1386072454050257,0.1518119795376315,-0.1588146239861166
