,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
90,2022-10-19,1401-07-27,9860.0,10220.0,9820.0,9830.0,9920.0,726101.0,فجر,9910.0,0.0312815338042381,-0.0090817356205852,-0.0050454086781029,-0.0080726538849646,-0.6019050802569149,10371.20660923239,0,-0.793938516969129,-1.193619502052168,-0.9904866634676144,-0.6410195751376719,-0.5017132237906158,-0.7297618913825826,-0.7527757564228144,-0.3400584120657246,-0.5642529156508148,-0.6572176132646322,-0.8627800779876773,-0.3664251829253968,-0.201202114568074,-0.2004388645737241,-0.1529772335855745,-0.1861743616031766,0.0026855669807786
91,2022-10-22,1401-07-30,9860.0,10090.0,9790.0,9840.0,9910.0,782768.0,فجر,9920.0,0.0171370967741935,-0.0131048387096774,-0.0060483870967741,-0.0080645161290322,-0.5981113771770522,10282.493611876384,0,-0.8534920396910491,-0.6674403352113877,-0.9779951258824112,-0.9855064307841768,-0.5099385711527468,-0.6858149576927196,-0.7434619944007198,-0.3427034300402832,-0.5745369639988304,-0.6168920072040686,-0.8517466635082128,-0.3694199929514269,-0.211142752470697,-0.2105129897748689,-0.1882771366684981,-0.1861743616031766,-0.0253671319462942
92,2022-10-23,1401-08-01,9740.0,9740.0,9360.0,9390.0,9460.0,2444290.0,فجر,9910.0,-0.0171543895055499,-0.0554994954591321,-0.0171543895055499,-0.0524722502522704,-0.4868769527561444,10106.629155854936,0,0.0031624794627244,-0.930529918631778,-0.5657743855707132,-0.9855064307841768,-0.3708904895945171,-0.7020191913529991,-0.5424720406059486,-0.3427034300402832,-0.4153135511127675,-0.6328449754425782,-0.6215477009427601,-0.3694199929514269,-0.3344691559544593,-0.3336532627288369,-0.3038145823724359,-0.1861743616031766,-0.0161998120351884
93,2022-10-24,1401-08-02,9500.0,9500.0,8930.0,9060.0,9160.0,1568013.0,فجر,9460.0,0.0042283298097251,-0.0560253699788583,0.0042283298097251,-0.0422832980972515,-0.545541338619395,9951.30988409236,0,-0.5053329837782855,-0.6674403352113877,-0.8718170564081861,-0.9855064307841768,-0.4399645866852442,-0.7080884618384711,-0.6484729685150709,-0.3427034300402832,-0.5001896254903462,-0.6388880642770814,-0.7527313139239551,-0.3694199929514269,-0.4178335663027155,-0.4176944052765002,-0.4008291728364411,-0.1861743616031766,-0.0127662066371288
94,2022-10-25,1401-08-03,9000.0,9010.0,8710.0,8810.0,8840.0,1740315.0,فجر,9160.0,-0.0163755458515283,-0.0491266375545851,-0.0174672489082969,-0.0382096069868995,-0.5340061836250156,9803.702564028928,0,-0.4274553002188515,-0.6674403352113877,-0.3596640154148641,-0.6410195751376719,-0.4289077995965114,-0.6982295385289579,-0.6279935549366811,-0.342312409279052,-0.4928519132882519,-0.6313268371188567,-0.7376882356603479,-0.3690246216788514,-0.5065754465894794,-0.5055916887268684,-0.473655935339008,-0.466056048172045,-0.0178721192764155
95,2022-10-26,1401-08-04,9090.0,9090.0,8400.0,8410.0,8590.0,1264074.0,فجر,8840.0,0.0282805429864253,-0.0497737556561085,0.0282805429864253,-0.0486425339366515,-0.5658892363445327,9622.872211568443,0,-0.4686846621032577,-0.930529918631778,-0.690689761422743,-0.9855064307841768,-0.4585440959279906,-0.7286521833813993,-0.6852396713131252,-0.3427034300402832,-0.5289066876207421,-0.6563341936671243,-0.8060869383151534,-0.3694199929514269,-0.5908745105496348,-0.5901017888181744,-0.5475886820146293,-0.466056048172045,-0.0011325670649586
96,2022-10-29,1401-08-07,8070.0,8520.0,8070.0,8260.0,8200.0,2540191.0,فجر,8590.0,-0.0081490104772991,-0.0605355064027939,-0.0605355064027939,-0.0384167636786961,-0.4804566390098386,9514.181375805983,0,-0.4366173806376084,0.1218284150497829,-0.653215148667134,-0.9855064307841768,-0.4074236857654274,-0.5500469000069427,-0.530871148436677,-0.3427034300402832,-0.4816193198656943,-0.5203454702302758,-0.6557525814690357,-0.3694199929514269,-0.6872638676304355,-0.6850098062220072,-0.6495326912523425,-0.466056048172045,-0.1021760230428147
97,2022-10-30,1401-08-08,8400.0,8400.0,8100.0,8290.0,8260.0,1667275.0,فجر,8200.0,0.024390243902439,-0.0121951219512195,0.024390243902439,0.0109756097560975,-0.53889601497224,9568.81414029772,1,-0.8168437180160213,-0.6674403352113877,-0.959257819504607,-0.6410195751376719,-0.460912778009757,-0.6086650057534504,-0.6367074397492845,-0.3424431832774005,-0.5347741876440284,-0.5645179472396393,-0.7616811548280169,-0.3691731008577055,-0.6679691020167224,-0.6676705433376735,-0.638020472279621,-0.6103449916528614,-0.0686997437283329
98,2022-10-31,1401-08-09,8310.0,8660.0,8300.0,8560.0,8330.0,741261.0,فجر,8260.0,0.0484261501210653,0.0048426150121065,0.0060532687651331,0.036319612590799,-0.6008901590736738,9680.5425952123,1,-0.7664522757128582,-1.193619502052168,-0.9280289755415996,-0.9855064307841768,-0.5004876113001014,-0.7297618913825826,-0.748482987208615,-0.3427034300402832,-0.5739009795537838,-0.6572176132646322,-0.8742782761321822,-0.3694199929514269,-0.6239116383002893,-0.6231608804750635,-0.638020472279621,-0.6103449916528614,-0.000504765191199
99,2022-11-01,1401-08-10,8590.0,8680.0,8400.0,8640.0,8460.0,1022285.0,فجر,8330.0,0.042016806722689,0.0084033613445378,0.0312124849939975,0.0372148859543817,-0.582076358902228,9753.24840369575,1,-0.8443299592722922,-1.193619502052168,-0.8031135996895697,-0.6410195751376719,-0.4777681835603724,-0.7297618913825826,-0.7145608322188255,-0.3426253560114184,-0.5489515392288967,-0.6572176132646322,-0.8368280789651354,-0.3693437376718471,-0.5859751312707298,-0.5852448571621798,-0.638020472279621,-0.5455962038882677,-0.0004105949101351
100,2022-11-02,1401-08-11,8650.0,9050.0,8490.0,9050.0,8840.0,2242346.0,فجر,8460.0,0.0697399527186761,0.0035460992907801,0.0224586288416075,0.0697399527186761,-0.5003965598424519,9885.092815031354,1,-0.9451128438786184,-0.6674403352113877,-0.422121703340879,-0.2965327194911673,-0.3926961245914834,-0.6832160215539482,-0.5749584338293634,-0.3340357814790924,-0.4536184469384597,-0.6184378750302435,-0.6797667162034047,-0.3604806966529625,-0.5093289606799487,-0.5068493944142248,-0.437980728116777,-0.4193448964809338,-0.0163828162813893
101,2022-11-05,1401-08-14,9450.0,9450.0,9440.0,9450.0,9450.0,5342812.0,فجر,8840.0,0.0690045248868778,0.0678733031674208,0.0690045248868778,0.0690045248868778,-0.2928287088319963,10124.617049408,1,-0.5190761044064209,-1.193619502052168,-0.653215148667134,0.0479541361553372,-0.1284745254598244,-0.7297618913825826,-0.5608685169650947,0.0542509573847458,-0.1333816533939555,-0.6572176132646322,-0.6434024986815369,0.0596003355269464,-0.3367499812975174,-0.3361988610713847,-0.437980728116777,-0.30510070647692,0.4782883338315411
102,2022-11-06,1401-08-15,9770.0,9800.0,9490.0,9540.0,9660.0,5213293.0,فجر,9450.0,0.037037037037037,0.0042328042328042,0.0338624338624338,0.0095238095238095,-0.3014996571652544,10297.330137197428,1,0.1634988867909708,-1.193619502052168,-0.2347486395628343,0.3924409918018419,-0.1389455085837639,-0.7297618913825826,-0.3018812393990535,-0.2411924885739154,-0.1345541907977455,-0.6572176132646322,-0.3255556097595251,-0.2580131946650499,-0.2773688166921741,-0.2735830678761285,-0.437980728116777,-0.2664973659929111,0.1219343355948518
103,2022-11-07,1401-08-16,9700.0,10170.0,9530.0,10100.0,9950.0,7020078.0,فجر,9660.0,0.0527950310559006,-0.0134575569358178,0.0041407867494824,0.0455486542443064,-0.1805402660002082,10296.596537948571,1,0.3329973745379742,-0.930529918631778,0.07753980006724,0.0479541361553372,-0.0009602173817546,-0.7020191913529991,-0.2046792363667152,-0.1106467266363914,0.0498207892799821,-0.6323810785966278,-0.1884633853765907,-0.1042836637580801,-0.1953891067113358,-0.1998181901764436,-0.2543704529735955,-0.162363702774952,0.2636992184113122
104,2022-11-08,1401-08-17,10240.0,10300.0,9530.0,9640.0,9770.0,6290615.0,فجر,9950.0,0.0351758793969849,-0.0422110552763819,0.029145728643216,-0.0311557788944723,-0.2293758498452302,10281.69465149906,1,0.2642817713972971,-0.6674403352113877,-0.0723586509551957,-0.6410195751376719,-0.1973705206827018,-0.2303932908500786,-0.2255376407290002,-0.1831297441708194,-0.1980150417823995,-0.2089258757166776,-0.2278397709920066,-0.1904925077764424,-0.2394339669384672,-0.2503974099101861,-0.2470628335582428,-0.2115034173371048,-0.0905431682229867
105,2022-11-09,1401-08-18,9540.0,10030.0,9400.0,9800.0,9710.0,3930768.0,فجر,9770.0,0.0266120777891504,-0.0378710337768679,-0.0235414534288638,0.0030706243602865,-0.3873612528470598,10388.486882107374,1,-0.3999690589625807,0.6480075818905633,-0.2285028707702328,-0.6410195751376719,-0.3640396714912068,-0.3131392228123151,-0.4836240742581224,-0.2125800485989179,-0.400726706856896,-0.283266546034119,-0.5426572341427242,-0.2236697033312732,-0.2580137938581525,-0.2700621431719162,-0.2474761242827191,-0.2142564817031361,-0.0792527793252945
106,2022-11-12,1401-08-21,10200.0,10380.0,9990.0,10380.0,10360.0,11426116.0,فجر,9710.0,0.0690010298661174,0.0288362512873326,0.0504634397528321,0.0690010298661174,0.1144321152903479,10507.817200115209,0,0.5941166664725469,-0.6674403352113877,0.6583962977791784,0.0479541361553372,0.2764225681214925,-0.4315278660645594,-0.1017750732414153,0.3519888689283628,0.4320771040371479,-0.3709436482066934,-0.0239657014192444,0.4549394554298468,-0.0808368718289582,-0.0835415718439632,-0.0632006461768097,-0.0604479624966329,0.6686880861053452
107,2022-11-13,1401-08-22,10430.0,10620.0,10110.0,10240.0,10310.0,2977176.0,فجر,10360.0,0.025096525096525,-0.0241312741312741,0.0067567567567567,-0.0115830115830115,-0.4512016697975319,10512.821151917658,0,-0.1800791289124142,-0.6674403352113877,-0.2909605586962477,-0.6410195751376719,-0.3259578864511803,-0.7083722696597736,-0.5634198398578915,-0.2508291659567001,-0.3382684927593815,-0.6368497779558844,-0.6177774219754575,-0.2603239156611013,-0.0949957749162135,-0.100934602187248,-0.0858722459582098,-0.0586091942515045,0.0982100166864143
108,2022-11-14,1401-08-23,10070.0,10350.0,9870.0,9960.0,10060.0,2736985.0,فجر,10310.0,0.0038797284190106,-0.0426770126091173,-0.023278370514064,-0.0339476236663433,-0.4672818105576797,10451.462370510388,0,-0.5190761044064209,-0.4043507517909975,-0.628232073496728,-0.2965327194911673,-0.3741512979185543,-0.6096279548714773,-0.5541876098461209,-0.292014647540088,-0.4052300142120027,-0.5454737845589813,-0.614293367162233,-0.3109843365584206,-0.1651120084673829,-0.1667926970156608,-0.1511301223233958,-0.1386033419639494,-0.0073297563113078
109,2022-11-15,1401-08-24,9720.0,10150.0,9720.0,9960.0,9920.0,3020282.0,فجر,10060.0,0.0089463220675944,-0.0337972166998011,-0.0337972166998011,-0.0099403578528827,-0.4483158391560552,10393.110113217026,0,-0.2625378526812267,-0.4043507517909975,-0.8031135996895697,-0.6410195751376719,-0.3401715149996495,-0.6476382281820097,-0.6899744553132656,-0.1090865472929094,-0.3670967413533658,-0.5816504629296739,-0.7855846673972693,-0.1047046408213449,-0.2061633121602587,-0.2011760173866367,-0.1806919743562788,-0.1841598973228904,0.234815780654787
110,2022-11-16,1401-08-25,9810.0,10110.0,9810.0,9990.0,9940.0,2365235.0,فجر,9920.0,0.0191532258064516,-0.0110887096774193,-0.0110887096774193,0.0070564516129032,-0.4921694721585928,10316.441886531062,0,-0.5740485869189625,-0.4043507517909975,-0.8405882124451787,-0.6410195751376719,-0.3720160157879827,-0.7200888441632677,-0.6557019788073063,-0.2311900343658991,-0.4054813143496181,-0.6483417659581224,-0.7433639147618524,-0.2426383831569938,-0.2000621999159627,-0.200212737318619,-0.188313436120515,-0.1753770134956305,0.1285265691702642
111,2022-11-19,1401-08-28,10000.0,10000.0,9460.0,9510.0,9590.0,1463332.0,فجر,9940.0,0.0060362173038229,-0.0482897384305835,0.0060362173038229,-0.0432595573440643,-0.5525494497264433,10226.48801337886,0,-0.5190761044064209,0.1218284150497829,-0.7843762933117653,-0.9855064307841768,-0.4748743313771296,-0.6173340446586947,-0.661135954231294,-0.3427034300402832,-0.5350429878777558,-0.5576182044159982,-0.7578181670030626,-0.3694199929514269,-0.2975259893869896,-0.2993789456328407,-0.2820163458762109,-0.1753770134956305,-0.0641092564274029
112,2022-11-20,1401-08-29,9790.0,9790.0,9480.0,9550.0,9570.0,2997088.0,فجر,9590.0,0.0208550573514077,-0.0114702815432742,0.0208550573514077,-0.0041710114702815,-0.4498686150085678,10188.150838157802,0,-0.2762809733093621,-0.6674403352113877,-0.8343424436525771,-0.6410195751376719,-0.330241709317102,-0.6881478413382073,-0.5052045328780104,-0.3108597662573338,-0.3648490924227852,-0.6204384591832862,-0.5737172541888144,-0.3343400963167137,-0.3036973651268538,-0.3052223563258723,-0.2881681927696027,-0.2569233850974095,0.0143614262289592
113,2022-11-21,1401-08-30,9720.0,9910.0,9580.0,9650.0,9720.0,1480682.0,فجر,9570.0,0.0355276907001044,0.0010449320794148,0.0156739811912225,0.0083594566353187,-0.5513879139395547,10213.601645597366,0,-0.8168437180160213,-1.193619502052168,-0.7593932181413593,-0.9855064307841768,-0.4407090088364748,-0.7297618913825826,-0.6590371702860081,-0.3427034300402832,-0.4926995211314929,-0.6572176132646322,-0.7521416044936752,-0.3694199929514269,-0.2597042879221398,-0.2591807709740021,-0.2881681927696027,-0.2569233850974095,-0.000504765191199
114,2022-11-22,1401-09-01,9980.0,9980.0,9550.0,9750.0,9720.0,1011810.0,فجر,9720.0,0.0267489711934156,-0.0174897119341563,0.0267489711934156,0.0030864197530864,-0.5827776319493552,10257.00274873584,1,-0.8947214015754553,-0.930529918631778,-1.1029105017344412,-0.9855064307841768,-0.4786554590935778,-0.7296231778824347,-0.7157553850407101,-0.3427034300402832,-0.5382368296926582,-0.6570920165028794,-0.8205619884548849,-0.3694199929514269,-0.2621755448188678,-0.2616430806183653,-0.224226522885265,-0.2569233850974095,-0.0005832404254189
115,2022-11-23,1401-09-02,9620.0,9970.0,9580.0,9690.0,9710.0,1400511.0,فجر,9720.0,0.0257201646090535,-0.0144032921810699,-0.0102880658436214,-0.0030864197530864,-0.5567551465372865,10289.574000617413,1,-0.5328192250345564,-0.6674403352113877,-0.8968001315785921,-0.6410195751376719,-0.4497047296433361,-0.7211339116733821,-0.6687473423939068,-0.3426904177021391,-0.5036801592878998,-0.6494555019920236,-0.7641511998091166,-0.3694055276641998,-0.2639424520856217,-0.2634329204040813,-0.2413647701877503,-0.2337448995526739,-0.0053702297128357
116,2022-11-26,1401-09-05,9810.0,10020.0,9700.0,9770.0,9820.0,1493049.0,فجر,9710.0,0.0319258496395468,-0.0010298661174047,0.0102986611740473,0.0061791967044284,-0.5505599765864451,10289.877658519568,1,-0.7068987529909381,-0.930529918631778,-0.8530797500303816,-0.6410195751376719,-0.443435834937567,-0.7169736163769458,-0.6583800755084408,-0.3418010243899874,-0.4945642181614078,-0.6456723023023113,-0.7492350338178801,-0.3684128956946856,-0.2324844397976534,-0.2325960807012521,-0.2320200381160478,-0.2236824141360553,-0.0066511024857737
117,2022-11-27,1401-09-06,9960.0,9960.0,9620.0,9730.0,9760.0,942538.0,فجر,9820.0,0.0142566191446028,-0.020366598778004,0.0142566191446028,-0.0091649694501018,-0.5874152058415367,10255.187026046502,1,-0.7527091550847228,-0.930529918631778,-1.0779274265640353,-0.9855064307841768,-0.4845213407211666,-0.7287118301864628,-0.7241350369979345,-0.3427034300402832,-0.5452545155877339,-0.6562746309776433,-0.830641326913421,-0.3694199929514269,-0.2621309068167032,-0.2616357270219667,-0.2461493811313236,-0.2236824141360553,-0.001098822714244
118,2022-11-28,1401-09-07,9700.0,9900.0,9670.0,9750.0,9730.0,1599579.0,فجر,9760.0,0.0143442622950819,-0.0092213114754098,-0.0061475409836065,-0.0010245901639344,-0.5434280799076413,10275.080566830582,1,-0.7023177127815596,-0.6674403352113877,-0.8655712876155847,-0.9855064307841768,-0.4351794430374176,-0.7157518278676429,-0.6446545123757687,-0.3427034300402832,-0.4859436042882036,-0.644615000223001,-0.7346393334333463,-0.3694199929514269,-0.2572879713794221,-0.2570091955624632,-0.2416725598310765,-0.2236824141360553,-0.0084307638474136
119,2022-11-29,1401-09-08,9790.0,10060.0,9700.0,10040.0,9920.0,2362645.0,فجر,9730.0,0.0339157245632065,-0.0030832476875642,0.0061664953751284,0.0318602261048304,-0.4923428656852811,10449.255331817898,1,-0.5419813054533132,-1.193619502052168,-0.5158082352299013,-0.9855064307841768,-0.3694065768462723,-0.7297618913825826,-0.5523484218862289,-0.3427034300402832,-0.4026098972294684,-0.6572176132646322,-0.6166360726184295,-0.3694199929514269,-0.2038976698316381,-0.2034089724576497,-0.2416725598310765,-0.2236824141360553,-0.000504765191199
120,2022-11-30,1401-09-09,10120.0,10610.0,9950.0,10610.0,10540.0,7361083.0,فجر,9920.0,0.0695564516129032,0.003024193548387,0.0201612903225806,0.0695564516129032,-0.1577108993715077,10709.035290929558,1,-0.4686846621032577,-1.193619502052168,0.7270997544977947,-0.2965327194911673,0.0346928984743972,-0.7297618913825826,-0.0375346232790097,-0.2460697731571006,0.1362402773899161,-0.6572176132646322,0.0758617144593732,-0.2521601644270098,-0.0323057705007795,-0.0341897921972148,-0.2416725598310765,0.0014649825309518,0.1160515181367877
121,2022-12-03,1401-09-12,10700.0,11250.0,10700.0,10970.0,10980.0,8922762.0,فجر,10540.0,0.0673624288425047,0.0151802656546489,0.0151802656546489,0.040796963946869,-0.0531606949834715,10884.813075638993,1,1.084287968876043,-0.930529918631778,1.3266935585875377,-0.2965327194911673,0.1221414006595572,-0.5965969312405816,0.2375190570810999,-0.3387312836984041,0.2870690373036643,-0.5223135786859376,0.4942762028990278,-0.3644276120330987,0.0920126757678599,0.0915430149867872,0.0939974663426792,0.1017534124774749,-0.0710499200427519
122,2022-12-04,1401-09-13,11000.0,11470.0,10750.0,11090.0,11140.0,6272141.0,فجر,10980.0,0.0446265938069216,-0.0209471766848816,0.0018214936247723,0.0100182149362477,-0.2306126344058631,10928.840071388497,1,0.8231686769414702,-0.930529918631778,0.5022520779641412,-0.2965327194911673,-0.0555021560287206,-0.7223518162046808,-0.2298473453756112,-0.1808977378089557,0.0567421134338922,-0.6495330737402087,-0.1286925353048955,-0.1632635987571593,0.1367104640897413,0.1371569541942198,0.164904210982275,0.1416176246236348,0.1904676993419421
123,2022-12-05,1401-09-14,11000.0,11200.0,10840.0,10870.0,10950.0,2509635.0,فجر,11140.0,0.0053859964093357,-0.0269299820466786,-0.0125673249551166,-0.0242369838420107,-0.4825022809409147,10895.032986016924,0,-0.3953880187532023,-0.6674403352113877,-0.2097655643924284,-0.9855064307841768,-0.3798870188528893,-0.6530183699987467,-0.5345674275278675,-0.3427034300402832,-0.3930065547102043,-0.5781614090562377,-0.5561441173132127,-0.3694199929514269,0.0782305677689799,0.0841762333367209,0.1444891406504413,0.1416176246236348,-0.0439213454738531
124,2022-12-06,1401-09-15,10820.0,11040.0,10770.0,10830.0,10850.0,3153529.0,فجر,10950.0,0.0082191780821917,-0.0164383561643835,-0.0118721461187214,-0.010958904109589,-0.4393953112600582,10779.821983937947,0,-0.4870088229407716,-0.930529918631778,-0.6594609174597356,-0.6410195751376719,-0.3069388221219612,-0.7247127199771983,-0.6960764125785137,-0.085184183355945,-0.2972376775887538,-0.6521498803430259,-0.7770155423445453,-0.0496071970991033,0.0562727086745969,0.0543950033942454,0.0662513488750113,0.0672104543822018,0.307249834394014
125,2022-12-07,1401-09-16,10830.0,10950.0,10310.0,10350.0,10560.0,2572245.0,فجر,10850.0,0.0092165898617511,-0.0497695852534562,-0.0018433179723502,-0.0460829493087557,-0.4783107100119754,10595.744161235263,1,-0.0747152040967095,-0.930529918631778,-0.5720201543633147,-0.9855064307841768,-0.3539117951884905,-0.7247848509972753,-0.5269936602186831,-0.3427034300402832,-0.3673985418451393,-0.6523932063928168,-0.5608639546263116,-0.3694199929514269,-0.024827622491164,-0.024655673475719,-0.0353007318046478,0.0672104543822018,-0.0033204565950107
126,2022-12-10,1401-09-19,10540.0,10540.0,10000.0,10190.0,10180.0,4048350.0,فجر,10560.0,-0.0018939393939393,-0.053030303030303,-0.0018939393939393,-0.0350378787878787,-0.3794894545246426,10501.562425703714,1,-0.3724828177063099,-0.4043507517909975,-0.4595963160964879,-0.6410195751376719,-0.3065858521923051,-0.4776764604287701,-0.3489314996595112,-0.3421673217087448,-0.3181346243169288,-0.4188133393315282,-0.3513444170340378,-0.3687928342023358,-0.1350324780420482,-0.1324675796560845,-0.105097394995611,-0.0993113033988725,-0.1424719571614784
127,2022-12-11,1401-09-20,10020.0,10580.0,10020.0,10490.0,10460.0,2292343.0,فجر,10180.0,0.0392927308447937,-0.0157170923379174,-0.0157170923379174,0.0304518664047151,-0.4970493953042922,10632.250869864907,1,-0.6336021096408826,-0.930529918631778,-0.5158082352299013,-0.6410195751376719,-0.3758581815935033,-0.7271263348797722,-0.5919610031336664,-0.3092405108986774,-0.3984202021942402,-0.6546529710978274,-0.6493011574803788,-0.329212103032992,-0.0552174551269289,-0.0565372612052505,-0.0241804413899803,-0.0259907721421577,0.0383660586740303
128,2022-12-12,1401-09-21,10800.0,10880.0,10460.0,10840.0,10760.0,2194930.0,فجر,10460.0,0.0401529636711281,0.0,0.0325047801147227,0.0363288718929254,-0.5035709333796917,10889.70459500953,1,-0.7206418736190735,-1.193619502052168,-0.4845793912668938,-0.2965327194911673,-0.38296552136122,-0.7297618913825826,-0.6056408405988274,-0.3072009570179654,-0.4009467102697846,-0.6572176132646322,-0.6581283125126924,-0.3257010047316732,0.0296288141006492,0.029647519766085,-0.0241804413899803,0.0430312810006728,0.0423171297665362
129,2022-12-13,1401-09-22,11100.0,11510.0,10980.0,11510.0,11480.0,4207754.0,فجر,10760.0,0.0697026022304832,0.020446096654275,0.0315985130111524,0.0697026022304832,-0.3688177859037093,11088.497803380696,1,-0.9725990851348892,-0.6674403352113877,0.07753980006724,0.3924409918018419,-0.314672550120318,-0.4057032963150212,-0.4921861450158938,-0.16732756072858,-0.2890428786451915,-0.3116769027482308,-0.4768653192935282,-0.1385589695674199,0.2276488046546623,0.2266084364112943,0.2513990171113235,0.2393176722784386,0.027696094978081
130,2022-12-14,1401-09-23,12000.0,12260.0,11500.0,11580.0,11820.0,6034687.0,فجر,11480.0,0.0679442508710801,0.0017421602787456,0.0452961672473867,0.0087108013937282,-0.2465095403851051,11199.028196842506,1,0.5162389829131129,0.3849179984701731,0.6521505289865769,-0.2965327194911673,-0.2054087923652121,-0.2738106163963769,-0.2407727557264114,-0.2000437017840939,-0.1201460630176884,-0.1551258839633564,-0.0921614697536859,-0.1777898995835484,0.3210956104992907,0.3323045144579462,0.3546114371800269,0.3014511087561876,-0.0863814696018345
131,2022-12-17,1401-09-26,11720.0,11720.0,11260.0,11600.0,11580.0,2519358.0,فجر,11820.0,-0.0084602368866328,-0.0473773265651438,-0.0084602368866328,-0.0186125211505922,-0.4818513522691038,11290.810513906325,1,-0.5419813054533132,-0.6674403352113877,-0.2847147899036463,-0.6410195751376719,-0.3584196399680807,-0.7239880806524257,-0.5369475815859335,-0.3388779327492885,-0.3479380965518251,-0.6510054148823802,-0.5358950791062078,-0.3643416310801561,0.2600797538592081,0.2602605925872636,0.279892299125035,0.2650256941741142,0.0008429684812943
132,2022-12-18,1401-09-27,11750.0,12190.0,11710.0,12060.0,12030.0,3419165.0,فجر,11580.0,0.0526770293609671,0.0112262521588946,0.0146804835924006,0.0414507772020725,-0.4216116962579865,11364.548173200235,1,-0.4457794610563654,0.3849179984701731,0.065048262482037,-0.6410195751376719,-0.3723332521608573,-0.4266115821923169,-0.4312253625073551,-0.3355163253131323,-0.3573674784501003,-0.3195477376225439,-0.3618376439913043,-0.3595499826608527,0.3859445169341173,0.3849702392597915,0.3920860416999739,0.3708381323079254,-0.1633389927919676
133,2022-12-19,1401-09-28,11660.0,12170.0,11660.0,12000.0,11950.0,2830523.0,فجر,12030.0,0.0116375727348295,-0.0307564422277639,-0.0307564422277639,-0.0024937655860349,-0.4610196932992366,11391.915583571516,1,-0.5694675467095841,-0.4043507517909975,-0.1910282580146239,-0.6410195751376719,-0.4602935849975638,-0.2880734159085861,-0.4965980670938458,-0.3417916555065236,-0.488275839074307,-0.1694288311077366,-0.462620364335479,-0.3681759624749966,0.3730802757319498,0.3622399559489251,0.3640052680341585,0.3502986216552656,-0.2492841276068428
134,2022-12-20,1401-09-29,11750.0,12070.0,11700.0,11980.0,11950.0,2605650.0,فجر,11950.0,0.0100418410041841,-0.0209205020920502,-0.0167364016736401,0.002510460251046,-0.4760743352015423,11428.677062755773,1,-0.7756143561316151,-0.1412611683706073,-0.5033166976446983,-0.6410195751376719,-0.5001419982791945,-0.2137160441542947,-0.523224195866,-0.3424114331723288,-0.5478272448731621,-0.0843468699037468,-0.5017843642593987,-0.3690218865192429,0.3456057059932722,0.363796422930659,0.3809872063562564,0.3479577951663697,-0.2920983319916246
135,2022-12-21,1401-09-30,11990.0,12500.0,11620.0,12190.0,12320.0,2807356.0,فجر,11950.0,0.0460251046025104,-0.0276150627615062,0.003347280334728,0.0200836820083682,-0.462570661574444,11573.923733579071,1,-0.3999690589625807,-1.193619502052168,0.0213278809338266,-0.9855064307841768,-0.3334538488601834,-0.7297618913825826,-0.4985528998636337,-0.3427034300402832,-0.291749262216502,-0.6572176132646322,-0.4498884643944604,-0.3694199929514269,0.4661021240154053,0.4661727866060632,0.3809872063562564,0.3479577951663697,-0.000504765191199
136,2022-12-24,1401-10-03,12400.0,13180.0,12390.0,13180.0,13110.0,3868622.0,فجر,12320.0,0.0698051948051948,0.0056818181818181,0.0064935064935064,0.0698051948051948,-0.3915217602252719,11847.735090878326,1,-0.8489109994816706,-1.193619502052168,0.3898282396973144,-0.2965327194911673,-0.24765563874421,-0.7297618913825826,-0.4971900814240031,-0.2060738795268496,-0.1310405431096509,-0.6572176132646322,-0.415410077103635,-0.1634682337585191,0.6880302179306544,0.680851929947809,0.3809872063562564,0.6806665521432197,0.1642932266706895
137,2022-12-25,1401-10-04,13800.0,13800.0,13250.0,13340.0,13510.0,4883900.0,فجر,13110.0,0.0526315789473684,0.0106788710907704,0.0526315789473684,0.0175438596491228,-0.3235516316580845,12134.551704328082,1,0.6078597871006822,-0.4043507517909975,0.820786286386817,-0.6410195751376719,-0.1794895943905183,-0.6820139303616664,-0.3054231641205503,-0.2802442069484279,-0.002341819325119,-0.5975237087200761,-0.0757901768807756,-0.2740451187817847,0.7991504311629021,0.8036007568865404,0.7951698583886168,0.7260060098394889,0.0478187145367598
138,2022-12-26,1401-10-05,13490.0,13600.0,13030.0,13440.0,13320.0,2913041.0,فجر,13510.0,0.006661732050333,-0.0355292376017764,-0.001480384900074,-0.005181347150259,-0.4554953353705637,12250.05126571452,1,-0.1251066463998726,-0.4043507517909975,0.4772690027937352,-0.6410195751376719,-0.3344494568958486,-0.6970255053476739,-0.4859762848527094,-0.342479878070967,-0.2653646179696832,-0.617062644481517,-0.387156950002009,-0.3690791815575276,0.7466286313342302,0.7455530456821168,0.7254698384646506,0.7203086671011342,-0.0187552795623267
