Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-02-13,1401-11-24,28630.0,29590.0,28630.0,29000.0,29120.0,-0.2808396788518123,ساروم,29110.0,0.016489178976296804,-0.016489178976296804,-0.016489178976296804,-0.0037787701820680177,35318.50218462541,1
2023-02-14,1401-11-25,29800.0,29800.0,28650.0,28720.0,29090.0,-0.45426997781573275,ساروم,29120.0,0.023351648351648352,-0.016140109890109892,0.023351648351648352,-0.013736263736263736,34977.19431380115,1
2023-02-15,1401-11-26,28050.0,29020.0,28050.0,28900.0,28960.0,-0.4597710218904004,ساروم,29090.0,-0.0024063251976624267,-0.0357511172224132,-0.0357511172224132,-0.006531454107940873,35194.80198213272,1
2023-02-18,1401-11-26,28050.0,29020.0,28050.0,28900.0,28960.0,-0.4597710218904004,ساروم,28960.0,0.0020718232044198894,-0.03142265193370166,-0.03142265193370166,-0.0020718232044198894,35146.13686045473,1
2023-02-19,1401-11-30,28140.0,29010.0,28140.0,29000.0,28610.0,-0.22449835263242482,ساروم,28960.0,0.0017265193370165745,-0.028314917127071824,-0.028314917127071824,0.0013812154696132596,35167.750297965256,1
2023-02-20,1401-12-01,29400.0,30500.0,28640.0,30060.0,29490.0,-0.3171781087592556,ساروم,28610.0,0.06606081789584062,0.0010485844110450892,0.027612722824187346,0.050681579867179305,35794.87475952503,1
2023-02-21,1401-12-02,30610.0,30770.0,29610.0,30240.0,30570.0,-0.0010337685644989498,ساروم,29490.0,0.043404543913190916,0.004069175991861648,0.03797897592404205,0.0254323499491353,35732.55329580113,1
2023-02-22,1401-12-03,29110.0,31450.0,29110.0,31200.0,30390.0,-0.2293244313213903,ساروم,30570.0,0.028786391887471376,-0.04775924108603206,-0.04775924108603206,0.020608439646712464,36402.86455705463,1
2023-02-25,1401-12-06,31500.0,32510.0,30800.0,32510.0,32390.0,-0.032412040880173625,ساروم,30390.0,0.06975978940440934,0.01349128002632445,0.03652517275419546,0.06975978940440934,36848.65904364927,1
2023-02-26,1401-12-07,33000.0,34650.0,32700.0,33600.0,34230.0,0.612519670594118,ساروم,32390.0,0.06977462179685089,0.009570855202222908,0.018832973139857982,0.03735720901512812,37602.60830364118,1
2023-02-27,1401-12-08,33100.0,36450.0,33100.0,35220.0,34730.0,-0.18766779220673815,ساروم,34230.0,0.06485539000876424,-0.03301197779725387,-0.03301197779725387,0.028921998247151623,38221.39331243482,1
2023-02-28,1401-12-09,36370.0,36370.0,34040.0,34170.0,34450.0,-0.2802012804396019,ساروم,34730.0,0.04722142240138209,-0.019867549668874173,0.04722142240138209,-0.0161243881370573,37855.543090838735,1
2023-03-01,1401-12-10,33250.0,34000.0,33250.0,33520.0,33580.0,-0.18080691380534542,ساروم,34450.0,-0.013062409288824383,-0.03483309143686502,-0.03483309143686502,-0.02699564586357039,37413.54077009965,1
2023-03-05,1401-12-14,32300.0,33670.0,32300.0,32950.0,32930.0,-0.2750590497923222,ساروم,33580.0,0.0026801667659321023,-0.038117927337701016,-0.038117927337701016,-0.01876116736152472,37198.20736759911,0
2023-03-06,1401-12-15,32580.0,35000.0,32580.0,33620.0,33810.0,0.5892097486170123,ساروم,32930.0,0.06286061342241117,-0.010628606134224112,-0.010628606134224112,0.02095353780747039,37511.02214835415,1
2023-03-07,1401-12-16,34000.0,35200.0,34000.0,34610.0,34410.0,-0.06765117614702068,ساروم,33810.0,0.04111209701271813,0.005619639160011831,0.005619639160011831,0.023661638568470866,37985.28019315471,1
2023-03-08,1401-12-16,34000.0,35200.0,34000.0,34610.0,34410.0,-0.06765117614702068,ساروم,34410.0,0.02295844231328102,-0.011915140947399011,-0.011915140947399011,0.005812263876780006,38040.48015732981,1
2023-03-12,1401-12-21,35900.0,35900.0,33500.0,34700.0,34440.0,-0.2584081260504566,ساروم,34410.0,0.04330136588201104,-0.026445800639349027,0.04330136588201104,0.00842778262133101,38007.067037220244,1
2023-03-13,1401-12-22,34400.0,35490.0,33750.0,34750.0,34840.0,-0.2462000895878407,ساروم,34440.0,0.03048780487804878,-0.02003484320557491,-0.0011614401858304297,0.009001161440185831,38121.04884977634,1
2023-03-14,1401-12-23,34840.0,35730.0,33840.0,35000.0,34940.0,-0.45708639658654654,ساروم,34840.0,0.025545350172215844,-0.02870264064293915,0.0,0.004592422502870264,38159.06574824221,1
2023-03-15,1401-12-24,36390.0,37100.0,35330.0,37010.0,36230.0,-0.30410998660763544,ساروم,34940.0,0.061820263308528904,0.011161991986262164,0.041499713795077275,0.05924441900400687,39237.99478708052,1
2023-03-19,1401-12-28,40420.0,40420.0,38170.0,38810.0,38680.0,-0.05746498859372038,ساروم,36230.0,0.11565001380071764,0.053546784432790505,0.11565001380071764,0.07121170300855645,40085.405296807265,1
2023-03-20,1401-12-28,40420.0,40420.0,38170.0,38810.0,38680.0,-0.05746498859372038,ساروم,38680.0,0.04498448810754912,-0.013185108583247156,0.04498448810754912,0.003360910031023785,40112.103485726635,1
2023-03-21,1401-12-28,40420.0,40420.0,38170.0,38810.0,38680.0,-0.05746498859372038,ساروم,38680.0,0.04498448810754912,-0.013185108583247156,0.04498448810754912,0.003360910031023785,40111.53269323266,1
2023-03-22,1401-12-28,40420.0,40420.0,38170.0,38810.0,38680.0,-0.05746498859372038,ساروم,38680.0,0.04498448810754912,-0.013185108583247156,0.04498448810754912,0.003360910031023785,40090.20369772543,0
2023-03-25,1402-01-05,39190.0,39190.0,37500.0,37510.0,37820.0,0.022538978534578993,ساروم,38680.0,0.013185108583247156,-0.030506721820062047,0.013185108583247156,-0.030248190279214063,39475.038926562906,0
2023-03-26,1402-01-06,37160.0,38270.0,35360.0,36600.0,36420.0,0.020275635237828174,ساروم,37820.0,0.011898466419883659,-0.06504494976203067,-0.017451084082496033,-0.03225806451612903,38983.54184213313,0
2023-03-27,1402-01-07,35270.0,37810.0,35000.0,37600.0,36810.0,-0.26847547093990864,ساروم,36420.0,0.038165842943437674,-0.03898956617243273,-0.03157605711147721,0.032399780340472265,39507.47247009414,0
2023-03-28,1402-01-08,38000.0,38300.0,36550.0,36740.0,36960.0,-0.049382163828144414,ساروم,36810.0,0.04047813094267862,-0.007063298016843249,0.03232817169247487,-0.0019016571583808748,39081.39827609682,0
2023-03-29,1402-01-09,37030.0,37950.0,36480.0,36990.0,36940.0,0.16085355576718705,ساروم,36960.0,0.026785714285714284,-0.012987012987012988,0.001893939393939394,0.0008116883116883117,39159.723793530284,1
2023-04-01,1402-01-09,37030.0,37950.0,36480.0,36990.0,36940.0,0.16085355576718705,ساروم,36940.0,0.02734163508391987,-0.01245262587980509,0.0024363833243096914,0.0013535462912831618,39262.17441733143,1
2023-04-02,1402-01-09,37030.0,37950.0,36480.0,36990.0,36940.0,0.16085355576718705,ساروم,36940.0,0.02734163508391987,-0.01245262587980509,0.0024363833243096914,0.0013535462912831618,39094.13028062244,1
2023-04-03,1402-01-14,36900.0,38250.0,35880.0,37500.0,37400.0,-0.30913946908664885,ساروم,36940.0,0.03546291283161884,-0.028695181375203032,-0.0010828370330265296,0.015159718462371413,39588.26978342773,1
2023-04-04,1402-01-15,38500.0,39000.0,36540.0,36900.0,37620.0,-0.24558302191016712,ساروم,37400.0,0.0427807486631016,-0.022994652406417113,0.029411764705882353,-0.013368983957219251,38977.617039439436,1
2023-04-05,1402-01-16,35980.0,38450.0,35980.0,37940.0,37810.0,0.19448983869597833,ساروم,37620.0,0.022062732589048378,-0.043593833067517275,-0.043593833067517275,0.008506113769271665,39874.75356901127,1
2023-04-09,1402-01-20,42990.0,43180.0,42000.0,43180.0,43130.0,2.759465719848956,ساروم,37810.0,0.14202591906902937,0.1108172441153134,0.13700079344088864,0.14202591906902937,42061.53429371129,1
2023-04-10,1402-01-21,44950.0,46140.0,42140.0,43800.0,45200.0,2.652086040378435,ساروم,43130.0,0.06978900996985857,-0.02295386042198006,0.04219800602828658,0.01553443079063297,42845.576161389436,1
2023-04-11,1402-01-22,43710.0,47110.0,43370.0,46000.0,45470.0,0.9994828112632109,ساروم,45200.0,0.04225663716814159,-0.04048672566371681,-0.032964601769911506,0.017699115044247787,43449.91964509927,1
2023-04-12,1402-01-22,43710.0,47110.0,43370.0,46000.0,45470.0,0.9994828112632109,ساروم,45470.0,0.03606773696943039,-0.04618429733890477,-0.03870683967451067,0.011656036947437871,43945.27566059807,1
2023-04-15,1402-01-26,46050.0,48600.0,43320.0,46990.0,46800.0,0.9269895481277309,ساروم,45470.0,0.06883659555751044,-0.04728392346602155,0.012755663074554651,0.033428634264350124,43968.367694120454,1
2023-04-16,1402-01-27,46000.0,47100.0,44480.0,45300.0,45800.0,0.8079617639761867,ساروم,46800.0,0.00641025641025641,-0.04957264957264957,-0.017094017094017096,-0.03205128205128205,43549.04435209152,1
2023-04-17,1402-01-28,45320.0,46300.0,44460.0,46000.0,45750.0,0.5250872751633558,ساروم,45800.0,0.010917030567685589,-0.02925764192139738,-0.010480349344978166,0.004366812227074236,43540.419767963234,1
2023-04-18,1402-01-29,46900.0,48340.0,46350.0,47600.0,47660.0,0.6984802453418367,ساروم,45750.0,0.056612021857923495,0.013114754098360656,0.025136612021857924,0.040437158469945354,44614.614950936804,1
2023-04-19,1402-01-30,47220.0,48460.0,45980.0,46490.0,47320.0,0.4993646947477411,ساروم,47660.0,0.01678556441460344,-0.03524968527066723,-0.009232060428031893,-0.024548887956357533,43882.52743784434,1
2023-04-22,1402-01-30,47220.0,48460.0,45980.0,46490.0,47320.0,0.4993646947477411,ساروم,47320.0,0.024091293322062553,-0.0283178360101437,-0.002113271344040575,-0.01754015215553677,43955.46896891677,1
2023-04-24,1402-02-04,48600.0,50630.0,48500.0,49880.0,49890.0,0.4707449434948516,ساروم,47320.0,0.06994928148774303,0.024936601859678782,0.027049873203719356,0.05409974640743871,45682.5101628119,1
2023-04-25,1402-02-05,50000.0,52200.0,49960.0,50440.0,51050.0,0.4417587606950967,ساروم,49890.0,0.04630186410102225,0.0014030867909400682,0.00220485067147725,0.01102425335738625,45830.99766950193,1
2023-04-26,1402-02-06,51000.0,51000.0,49500.0,50590.0,50210.0,1.1656698022279706,ساروم,51050.0,-0.0009794319294809011,-0.030362389813907934,-0.0009794319294809011,-0.009010773751224289,46125.395554569426,1
2023-04-29,1402-02-06,51000.0,51000.0,49500.0,50590.0,50210.0,1.1656698022279706,ساروم,50210.0,0.015733917546305518,-0.014140609440350527,0.015733917546305518,0.007568213503286198,45835.10312453918,1
2023-04-30,1402-02-06,51000.0,51000.0,49500.0,50590.0,50210.0,1.1656698022279706,ساروم,50210.0,0.015733917546305518,-0.014140609440350527,0.015733917546305518,0.007568213503286198,46174.90851512536,1
2023-05-01,1402-02-06,51000.0,51000.0,49500.0,50590.0,50210.0,1.1656698022279706,ساروم,50210.0,0.015733917546305518,-0.014140609440350527,0.015733917546305518,0.007568213503286198,45810.07683966643,0
2023-05-02,1402-02-12,47940.0,47940.0,46210.0,47890.0,47700.0,0.6976277777723099,ساروم,50210.0,-0.045210117506472816,-0.07966540529774946,-0.045210117506472816,-0.04620593507269468,44823.8109895853,0
2023-05-03,1402-02-13,49300.0,51030.0,45040.0,51030.0,50540.0,10.595681292572547,ساروم,47700.0,0.06981132075471698,-0.055765199161425576,0.033542976939203356,0.06981132075471698,46057.3832123407,0
2023-05-06,1402-02-16,54070.0,54070.0,49500.0,51000.0,53520.0,6.1171099798785455,ساروم,50540.0,0.06984566679857539,-0.020577760189948554,0.06984566679857539,0.009101701622477245,46326.74687869488,0
2023-05-07,1402-02-17,53100.0,53100.0,49780.0,49780.0,50290.0,0.6836759537613054,ساروم,53520.0,-0.007847533632286996,-0.06988041853512705,-0.007847533632286996,-0.06988041853512705,45506.328986705936,0
2023-05-08,1402-02-18,46770.0,46770.0,46770.0,46770.0,46770.0,-0.09924656486780271,ساروم,50290.0,-0.06999403459932392,-0.06999403459932392,-0.06999403459932392,-0.06999403459932392,44120.0249459322,0
2023-05-09,1402-02-19,43500.0,46190.0,43500.0,44040.0,43790.0,2.9076320491898042,ساروم,46770.0,-0.012401111823818688,-0.06991661321359846,-0.06991661321359846,-0.058370750481077614,42740.75630768357,0
2023-05-10,1402-02-20,43100.0,44910.0,40730.0,40730.0,41550.0,1.1521057404983683,ساروم,43790.0,0.025576615665677094,-0.06987896780086778,-0.015757022151176067,-0.06987896780086778,40988.614663479624,0
2023-05-13,1402-02-23,40030.0,41500.0,38650.0,38850.0,38890.0,0.9216820042877906,ساروم,41550.0,-0.0012033694344163659,-0.06979542719614922,-0.03658243080625752,-0.06498194945848375,40258.11737999748,0
2023-05-14,1402-02-24,40300.0,41610.0,40300.0,41610.0,41020.0,0.2737685608500243,ساروم,38890.0,0.06994085883260479,0.03625610696837233,0.03625610696837233,0.06994085883260479,41321.29610068581,1
2023-05-15,1402-02-25,42900.0,42940.0,39660.0,41850.0,41780.0,0.030058824270771296,ساروم,41020.0,0.04680643588493418,-0.03315455875182838,0.04583130180399805,0.020234032179424672,41854.77365153286,1
2023-05-17,1402-02-27,42000.0,44480.0,42000.0,44400.0,43730.0,-0.14825468927819546,ساروم,41780.0,0.0646242221158449,0.005265677357587362,0.005265677357587362,0.0627094303494495,42635.24629115112,1
2023-05-20,1402-02-30,42540.0,45540.0,42540.0,43510.0,43950.0,0.15471944596394316,ساروم,43730.0,0.04139034987422822,-0.027212439972558886,-0.027212439972558886,-0.005030871255431054,42746.20241533414,1
2023-05-21,1402-02-31,44500.0,46480.0,42880.0,45780.0,45140.0,0.8323961203881644,ساروم,43950.0,0.05756541524459613,-0.02434584755403868,0.012514220705346985,0.041638225255972695,43286.32962766515,1
2023-05-22,1402-03-01,44500.0,46810.0,44500.0,46780.0,46430.0,-0.15845839850629392,ساروم,45140.0,0.036996012405848475,-0.014178112538768276,-0.014178112538768276,0.03633141338059371,44395.96544261298,1
2023-05-23,1402-03-02,46840.0,49000.0,46840.0,48600.0,48200.0,0.06093353888898643,ساروم,46430.0,0.055352143010984275,0.008830497523153133,0.008830497523153133,0.046737023476200734,44706.058051049935,1
2023-05-24,1402-03-03,48600.0,49300.0,46000.0,48210.0,47480.0,-0.10396903713187486,ساروم,48200.0,0.022821576763485476,-0.04564315352697095,0.008298755186721992,0.0002074688796680498,45077.69400440922,1
2023-05-27,1402-03-06,50800.0,50800.0,48210.0,49080.0,50280.0,1.6617647898473982,ساروم,47480.0,0.06992417860151642,0.015374894692502106,0.06992417860151642,0.03369839932603201,45000.72321758728,1
2023-05-28,1402-03-07,49770.0,50250.0,46770.0,47400.0,47740.0,0.9087098704415862,ساروم,50280.0,-0.0005966587112171838,-0.06980906921241051,-0.010143198090692125,-0.057279236276849645,44599.83885315984,0
2023-05-29,1402-03-08,50100.0,50100.0,47820.0,47890.0,48520.0,-0.29797816224023477,ساروم,47740.0,0.049434436531210726,0.0016757436112274822,0.049434436531210726,0.003142019271051529,44492.707942911045,0
2023-05-30,1402-03-09,48320.0,50100.0,47820.0,48000.0,48820.0,0.05520776028973394,ساروم,48520.0,0.0325638911788953,-0.014427040395713108,-0.004122011541632316,-0.010717230008244023,44803.404130609764,0
2023-05-31,1402-03-10,47220.0,49000.0,47220.0,48590.0,48350.0,-0.2695222005561105,ساروم,48820.0,0.0036870135190495697,-0.03277345350266284,-0.03277345350266284,-0.004711183941007784,44943.557951117196,0
2023-06-03,1402-03-13,47510.0,49990.0,47510.0,48400.0,48870.0,-0.3244983597651387,ساروم,48350.0,0.03391933815925543,-0.01737331954498449,-0.01737331954498449,0.001034126163391934,44903.252195504116,0
2023-06-06,1402-03-16,50030.0,50030.0,47100.0,48000.0,48210.0,-0.17636326471414798,ساروم,48870.0,0.023736443625946388,-0.03621853898096992,0.023736443625946388,-0.01780233271945979,44743.094378206646,0
2023-06-07,1402-03-17,49000.0,49000.0,46000.0,46450.0,46790.0,-0.3044467074885388,ساروم,48210.0,0.016386641775565234,-0.045841111802530594,0.016386641775565234,-0.03650694876581622,43843.79421188336,0
2023-06-10,1402-03-20,43710.0,47950.0,43710.0,45300.0,44700.0,-0.14998247877568147,ساروم,46790.0,0.024791622141483224,-0.06582603120324856,-0.06582603120324856,-0.03184441119897414,43463.69486246826,0
2023-06-11,1402-03-21,44170.0,47600.0,44170.0,46500.0,46510.0,-0.16022427860116714,ساروم,44700.0,0.06487695749440715,-0.01185682326621924,-0.01185682326621924,0.040268456375838924,43814.95796572895,0
2023-06-12,1402-03-22,45110.0,47790.0,44880.0,45000.0,45500.0,0.049769946606729114,ساروم,46510.0,0.02752096323371318,-0.03504622661793163,-0.03010105353687379,-0.032466136314771014,43348.87020302165,0
2023-06-13,1402-03-23,47000.0,47000.0,45020.0,45440.0,45460.0,-0.0822017843489529,ساروم,45500.0,0.03296703296703297,-0.01054945054945055,0.03296703296703297,-0.0013186813186813187,43269.25027878324,1
2023-06-14,1402-03-24,47780.0,47780.0,44200.0,44610.0,45410.0,-0.22141453786795248,ساروم,45460.0,0.05103387593488781,-0.027716673999120107,0.05103387593488781,-0.01869775626924769,43150.41109074155,0
2023-06-17,1402-03-27,45750.0,45800.0,44800.0,45010.0,45030.0,-0.19671811814595047,ساروم,45410.0,0.008588416648315349,-0.013433164501211186,0.007487337590839022,-0.008808632459810615,43075.51317075787,1
2023-06-18,1402-03-28,45870.0,45870.0,44990.0,45580.0,45280.0,-0.02446710407713953,ساروم,45030.0,0.018654230512991338,-0.0008882966910948257,0.018654230512991338,0.012214079502553854,43598.66359689008,1
2023-06-19,1402-03-29,44800.0,46500.0,43520.0,45360.0,45540.0,-0.24522801754251788,ساروم,45280.0,0.026943462897526502,-0.038869257950530034,-0.01060070671378092,0.0017667844522968198,43299.6304284278,1
2023-06-20,1402-03-30,44050.0,46000.0,44050.0,45880.0,45600.0,-0.48134096537885634,ساروم,45540.0,0.010101010101010102,-0.03271848924022837,-0.03271848924022837,0.007465963987703118,43690.88150509693,1
2023-06-21,1402-03-31,47280.0,47280.0,45610.0,46540.0,46200.0,-0.39359013255393666,ساروم,45600.0,0.03684210526315789,0.0002192982456140351,0.03684210526315789,0.0206140350877193,43952.02062127359,1
2023-06-24,1402-04-03,45800.0,47600.0,45700.0,47520.0,47230.0,-0.27674646325657765,ساروم,46200.0,0.030303030303030304,-0.010822510822510822,-0.008658008658008658,0.02857142857142857,44448.03538235233,1
2023-06-25,1402-04-04,46350.0,50220.0,46350.0,49210.0,49630.0,0.6891244328115786,ساروم,47230.0,0.06330721998729621,-0.01863222528054203,-0.01863222528054203,0.04192250688121956,45346.33341760829,1
2023-06-26,1402-04-05,50230.0,50230.0,48030.0,49120.0,49180.0,-0.3038410669900814,ساروم,49630.0,0.012089462018940157,-0.03223856538384042,0.012089462018940157,-0.010276042716099134,45195.83844029657,1
2023-06-27,1402-04-06,50500.0,50500.0,48260.0,49180.0,49560.0,-0.2277688113240947,ساروم,49180.0,0.02684017893452623,-0.01870679137860919,0.02684017893452623,0.0,45373.452126212214,1
2023-06-28,1402-04-07,49500.0,49500.0,48100.0,49390.0,48860.0,-0.29838725525617393,ساروم,49560.0,-0.0012106537530266344,-0.029459241323648102,-0.0012106537530266344,-0.003430185633575464,45300.97121756774,1
2023-07-01,1402-04-10,49400.0,50380.0,48680.0,48720.0,48840.0,-0.1607468815973203,ساروم,48860.0,0.031109291854277528,-0.0036839950880065493,0.011051985264019648,-0.0028653295128939827,45159.79709295539,1
2023-07-02,1402-04-11,48680.0,50550.0,47210.0,49940.0,49670.0,-0.13784148176446712,ساروم,48840.0,0.03501228501228501,-0.03337428337428337,-0.003276003276003276,0.02252252252252252,45573.46647150578,1
2023-07-03,1402-04-12,49300.0,50680.0,49300.0,49900.0,49880.0,-0.27990798283972,ساروم,49670.0,0.020334205758002818,-0.007449164485604993,-0.007449164485604993,0.004630561707267968,45739.08076361443,0
2023-07-04,1402-04-13,49900.0,50100.0,49010.0,49500.0,49660.0,-0.17798820959868838,ساروم,49880.0,0.004410585404971933,-0.01744186046511628,0.00040096230954290296,-0.007618283881315156,45375.927562557175,1
2023-07-05,1402-04-14,49850.0,50260.0,48800.0,49290.0,49450.0,-0.37010270839300613,ساروم,49660.0,0.012082158679017317,-0.017317760773258157,0.0038260169150221507,-0.007450664518727346,45402.070705060534,0
2023-07-08,1402-04-17,50400.0,50400.0,48650.0,49500.0,49420.0,-0.2901048357602887,ساروم,49450.0,0.019211324570273004,-0.016177957532861477,0.019211324570273004,0.0010111223458038423,45414.75593440954,0
2023-07-09,1402-04-18,48600.0,49920.0,48370.0,49280.0,49290.0,-0.3671666851463964,ساروم,49420.0,0.010117361392148928,-0.021246458923512748,-0.01659247268312424,-0.0028328611898017,45354.472330461096,0
2023-07-10,1402-04-19,49800.0,49800.0,48300.0,49020.0,49170.0,-0.42070835245782046,ساروم,49290.0,0.010346926354230066,-0.02008520998174072,0.010346926354230066,-0.005477784540474742,45217.99133738945,0
2023-07-11,1402-04-20,48460.0,49650.0,45730.0,46900.0,47110.0,-0.07051178001080369,ساروم,49170.0,0.009762050030506406,-0.06996135855196257,-0.014439699003457393,-0.04616636160260321,44123.58667418814,0
2023-07-12,1402-04-21,45710.0,46400.0,43820.0,44850.0,44270.0,0.19943476004879204,ساروم,47110.0,-0.015071110167692634,-0.06983655274888559,-0.029717682020802376,-0.0479728295478667,43168.89780473255,0
2023-07-15,1402-04-24,43600.0,45080.0,43600.0,43760.0,44360.0,-0.13112534763314596,ساروم,44270.0,0.018296814998870568,-0.015134402529929975,-0.015134402529929975,-0.011520216851140727,42524.75594247943,0
2023-07-16,1402-04-25,43010.0,43880.0,42700.0,42840.0,43020.0,-0.28421222034448007,ساروم,44360.0,-0.010820559062218215,-0.03742110009017133,-0.03043282236248873,-0.034265103697024346,42184.21636921645,0
2023-07-17,1402-04-26,45440.0,45440.0,41510.0,42950.0,42240.0,-0.19888014045365118,ساروم,43020.0,0.05625290562529056,-0.03509995350999535,0.05625290562529056,-0.0016271501627150163,42108.65562699641,0
2023-07-18,1402-04-27,44290.0,44600.0,42010.0,44490.0,43910.0,-0.2282525619109129,ساروم,42240.0,0.05587121212121212,-0.005445075757575758,0.04853219696969697,0.053267045454545456,43011.13215322483,0
2023-07-19,1402-04-28,45970.0,45970.0,42670.0,44390.0,44160.0,-0.20928039716426786,ساروم,43910.0,0.04691414256433614,-0.028239580961056707,0.04691414256433614,0.010931450694602596,42835.20086067446,0
2023-07-22,1402-04-31,41070.0,42770.0,41070.0,41070.0,41370.0,-0.1647867703562128,ساروم,44160.0,-0.03147644927536232,-0.06997282608695653,-0.06997282608695653,-0.06997282608695653,41287.43606151393,0
2023-07-23,1402-05-01,42000.0,42250.0,41250.0,42010.0,41770.0,-0.37450902869876407,ساروم,41370.0,0.021271452743533963,-0.0029006526468455403,0.015228426395939087,0.015470147449842882,41664.296627866905,0
2023-07-24,1402-05-02,42470.0,42700.0,41300.0,42430.0,42050.0,-0.3402770088268361,ساروم,41770.0,0.022264783337323436,-0.011252094804883888,0.016758439071103665,0.015800813981326312,41944.9587794493,0
2023-07-25,1402-05-03,43780.0,43780.0,41910.0,42140.0,42200.0,-0.4473260619120358,ساروم,42050.0,0.041141498216409035,-0.0033293697978596906,0.041141498216409035,0.002140309155766944,41753.05662144084,1
2023-07-26,1402-05-04,42490.0,43000.0,42020.0,42790.0,42310.0,-0.4719135425255102,ساروم,42200.0,0.018957345971563982,-0.0042654028436018955,0.006872037914691943,0.013981042654028436,42101.91362920882,0
2023-07-29,1402-05-07,42900.0,43310.0,42070.0,42550.0,42450.0,-0.4051079673918955,ساروم,42310.0,0.02363507445048452,-0.0056724178681162845,0.013944693925785866,0.0056724178681162845,41978.652253979475,0
2023-07-30,1402-05-08,42490.0,42500.0,41200.0,41340.0,41630.0,-0.2658837866936797,ساروم,42450.0,0.001177856301531213,-0.02944640753828033,0.0009422850412249705,-0.026148409893992933,41360.111407913224,1
2023-07-31,1402-05-09,42300.0,42300.0,41010.0,41300.0,41530.0,-0.48003826694821217,ساروم,41630.0,0.01609416286331972,-0.014893105933221235,0.01609416286331972,-0.007926975738650012,41365.79218147702,0
