Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-07-11,1401-04-20,11480.0,11500.0,10870.0,11000.0,11240.0,4493489.0,دجابر,10870.0,0.05795768169273229,0.0,0.05611775528978841,0.011959521619135235,0.9071045005566285,12577.46825025831,1
2022-07-12,1401-04-21,11180.0,11600.0,10610.0,11430.0,11100.0,1031691.0,دجابر,11240.0,0.03202846975088968,-0.05604982206405694,-0.005338078291814947,0.016903914590747332,-0.4250629979192525,12719.198546587024,1
2022-07-13,1401-04-22,11440.0,11640.0,11140.0,11580.0,11470.0,1795055.0,دجابر,11100.0,0.04864864864864865,0.0036036036036036037,0.03063063063063063,0.043243243243243246,-0.13130561799513724,12849.228292117208,1
2022-07-16,1401-04-25,11960.0,12150.0,10790.0,12150.0,12100.0,9133156.0,دجابر,11470.0,0.05928509154315606,-0.05928509154315606,0.042720139494333044,0.05928509154315606,2.6925390005335466,12947.573781085424,1
2022-07-17,1401-04-26,12700.0,12700.0,11390.0,11590.0,11990.0,3754510.0,دجابر,12100.0,0.049586776859504134,-0.05867768595041322,0.049586776859504134,-0.04214876033057851,0.6227309450065334,12912.920115195539,0
2022-07-19,1401-04-26,12700.0,12700.0,11390.0,11590.0,11990.0,3754510.0,دجابر,11990.0,0.05921601334445371,-0.05004170141784821,0.05921601334445371,-0.03336113427856547,0.6227309450065334,12798.628085732258,0
2022-07-20,1401-04-26,12700.0,12700.0,11390.0,11590.0,11990.0,3754510.0,دجابر,11990.0,0.05921601334445371,-0.05004170141784821,0.05921601334445371,-0.03336113427856547,0.6227309450065334,12747.391458367698,0
2022-07-23,1401-05-01,12000.0,12000.0,11280.0,11280.0,11290.0,3567064.0,دجابر,11990.0,0.0008340283569641367,-0.05921601334445371,0.0008340283569641367,-0.05921601334445371,0.5505980623486458,12661.7301723109,0
2022-07-24,1401-05-02,11280.0,11300.0,10620.0,10620.0,10710.0,2140290.0,دجابر,11290.0,0.0008857395925597874,-0.05934455270150576,-0.0008857395925597874,-0.05934455270150576,0.001547554355277416,12354.697730057585,0
2022-07-25,1401-05-03,10360.0,10930.0,10070.0,10070.0,10200.0,1331251.0,دجابر,10710.0,0.02054154995331466,-0.059757236227824466,-0.032679738562091505,-0.059757236227824466,-0.3097864578543975,12003.342011744991,0
2022-07-26,1401-05-04,10000.0,10280.0,9750.0,9840.0,10040.0,832464.0,دجابر,10200.0,0.00784313725490196,-0.04411764705882353,-0.0196078431372549,-0.03529411764705882,-0.5017294395252776,11949.490254052835,0
2022-07-27,1401-05-05,10200.0,10440.0,9850.0,10250.0,10080.0,831170.0,دجابر,10040.0,0.0398406374501992,-0.018924302788844622,0.01593625498007968,0.02091633466135458,-0.5022273960042598,12096.091786043842,0
2022-07-30,1401-05-08,10600.0,10600.0,9850.0,10000.0,10100.0,444233.0,دجابر,10080.0,0.051587301587301584,-0.022817460317460316,0.051587301587301584,-0.007936507936507936,-0.6511283126255537,12057.990036014087,1
2022-07-31,1401-05-09,9610.0,10000.0,9600.0,9750.0,10000.0,482144.0,دجابر,10100.0,-0.009900990099009901,-0.04950495049504951,-0.048514851485148516,-0.034653465346534656,-0.6365394192138876,11851.360861546946,1
2022-08-01,1401-05-10,9750.0,9970.0,9530.0,9680.0,9820.0,765290.0,دجابر,10000.0,-0.003,-0.047,-0.025,-0.032,-0.5275793070053035,11848.261103083483,1
2022-08-02,1401-05-11,9900.0,10320.0,9500.0,10240.0,9980.0,1386151.0,دجابر,9820.0,0.05091649694501019,-0.032586558044806514,0.008146639511201629,0.04276985743380855,-0.2886598653535278,12111.65376825602,1
2022-08-03,1401-05-12,10290.0,10570.0,10220.0,10570.0,10480.0,1448435.0,دجابر,9980.0,0.05911823647294589,0.02404809619238477,0.031062124248496994,0.05911823647294589,-0.26469176540226785,12353.07783636745,1
2022-08-06,1401-05-15,10510.0,11100.0,10510.0,11100.0,11050.0,2374986.0,دجابر,10480.0,0.05916030534351145,0.0028625954198473282,0.0028625954198473282,0.05916030534351145,0.09186316006719225,12474.992872591636,1
2022-08-09,1401-05-18,11350.0,11650.0,10840.0,11100.0,11040.0,571564.0,دجابر,11050.0,0.05429864253393665,-0.019004524886877826,0.027149321266968326,0.004524886877828055,-0.6021288563463507,12611.351378921148,1
2022-08-10,1401-05-19,11260.0,11600.0,11010.0,11470.0,11330.0,1817196.0,دجابر,11040.0,0.050724637681159424,-0.002717391304347826,0.019927536231884056,0.03894927536231884,-0.12278532865885752,12727.702532712963,1
2022-08-13,1401-05-22,11570.0,11990.0,11340.0,11350.0,11410.0,567691.0,دجابر,11330.0,0.05825242718446602,0.00088261253309797,0.02118270079435128,0.00176522506619594,-0.6036192624074777,12681.695464907378,0
2022-08-14,1401-05-23,11580.0,11580.0,11010.0,11150.0,11260.0,924053.0,دجابر,11410.0,0.014899211218229623,-0.035056967572304996,0.014899211218229623,-0.022787028921998246,-0.4664842030851654,12565.390246697547,0
2022-08-15,1401-05-24,10910.0,11440.0,10910.0,11020.0,11190.0,606967.0,دجابر,11260.0,0.015985790408525755,-0.03108348134991119,-0.03108348134991119,-0.021314387211367674,-0.5885050903298062,12558.165704477198,0
2022-08-16,1401-05-25,11490.0,11700.0,10600.0,11260.0,11260.0,525896.0,دجابر,11190.0,0.045576407506702415,-0.05272564789991063,0.02680965147453083,0.006255585344057194,-0.6197027948951617,12596.014230830719,0
2022-08-17,1401-05-26,11470.0,11680.0,11000.0,11100.0,11220.0,534522.0,دجابر,11260.0,0.037300177619893425,-0.023090586145648313,0.018650088809946713,-0.014209591474245116,-0.616383341581637,12548.084093279811,1
2022-08-20,1401-05-29,10960.0,11490.0,10650.0,10840.0,11150.0,502498.0,دجابر,11220.0,0.02406417112299465,-0.05080213903743316,-0.023172905525846704,-0.0338680926916221,-0.6287068023876088,12509.670796329252,1
2022-08-21,1401-05-30,10800.0,11400.0,10770.0,11400.0,11280.0,1752962.0,دجابر,11150.0,0.02242152466367713,-0.034080717488789235,-0.03139013452914798,0.02242152466367713,-0.14750382670441065,12598.684698852021,1
2022-08-22,1401-05-31,11400.0,11490.0,10800.0,11300.0,11260.0,973238.0,دجابر,11280.0,0.018617021276595744,-0.0425531914893617,0.010638297872340425,0.0017730496453900709,-0.447556854229878,12701.591185952157,1
2022-08-23,1401-06-01,11360.0,11370.0,11090.0,11300.0,11260.0,389656.0,دجابر,11260.0,0.009769094138543518,-0.015097690941385435,0.008880994671403197,0.003552397868561279,-0.6721306084164457,12698.715014907179,1
2022-08-24,1401-06-02,11250.0,11490.0,10670.0,11460.0,11370.0,4439752.0,دجابر,11260.0,0.020426287744227355,-0.052397868561278864,-0.0008880994671403197,0.017761989342806393,0.886425453175586,12689.726120846186,1
2022-08-27,1401-06-05,11500.0,11980.0,11380.0,11600.0,11730.0,1527100.0,دجابر,11370.0,0.05364995602462621,0.0008795074758135445,0.011433597185576077,0.020228671943711522,-0.23441993663940958,12774.202274084677,1
2022-08-28,1401-06-06,11730.0,11730.0,11350.0,11550.0,11630.0,495297.0,دجابر,11730.0,0.0,-0.03239556692242114,0.0,-0.015345268542199489,-0.6314778878629962,12871.034540411507,1
2022-08-29,1401-06-07,11290.0,12030.0,11290.0,11930.0,11790.0,813023.0,دجابر,11630.0,0.034393809114359415,-0.029234737747205503,-0.029234737747205503,0.025795356835769563,-0.5092107161156129,12919.010317390988,1
2022-08-30,1401-06-08,11930.0,12300.0,11580.0,11980.0,11960.0,1818227.0,دجابر,11790.0,0.043256997455470736,-0.017811704834605598,0.011874469889737066,0.016115351993214587,-0.12238857971772098,12982.763974903903,0
2022-08-31,1401-06-09,12180.0,12330.0,11910.0,12050.0,12070.0,896710.0,دجابر,11960.0,0.030936454849498328,-0.004180602006688963,0.01839464882943144,0.007525083612040134,-0.47700632364529805,13049.400306881898,0
2022-09-03,1401-06-12,12000.0,12060.0,11650.0,11930.0,11960.0,663081.0,دجابر,12070.0,-0.0008285004142502071,-0.0347970173985087,-0.00579950289975145,-0.0115990057995029,-0.5669113269127971,13003.620050757268,0
2022-09-04,1401-06-13,11720.0,11990.0,11720.0,11830.0,11900.0,513879.0,دجابر,11960.0,0.002508361204013378,-0.020066889632107024,-0.020066889632107024,-0.010869565217391304,-0.6243271712536853,12868.869374683092,0
2022-09-05,1401-06-14,11770.0,11980.0,11500.0,11500.0,11750.0,1247621.0,دجابر,11900.0,0.0067226890756302525,-0.03361344537815126,-0.010924369747899159,-0.03361344537815126,-0.3419689156111869,12783.433304503229,0
2022-09-06,1401-06-15,11730.0,11730.0,11010.0,11440.0,11410.0,875213.0,دجابر,11750.0,-0.001702127659574468,-0.06297872340425532,-0.001702127659574468,-0.026382978723404255,-0.48527878920069323,12718.3014000886,0
2022-09-07,1401-06-16,11330.0,11330.0,10880.0,11000.0,11260.0,461983.0,دجابر,11410.0,-0.007011393514460999,-0.04645048203330412,-0.007011393514460999,-0.03593339176161262,-0.644297765869808,12527.877272467545,0
2022-09-10,1401-06-19,11000.0,11230.0,10490.0,10580.0,10890.0,784005.0,دجابر,11260.0,-0.0026642984014209592,-0.06838365896980461,-0.023090586145648313,-0.06039076376554174,-0.5203774093977666,12277.563894586709,0
2022-09-11,1401-06-20,10540.0,10880.0,10330.0,10400.0,10670.0,816409.0,دجابر,10890.0,-0.0009182736455463728,-0.051423324150596875,-0.03213957759412305,-0.04499540863177227,-0.5079077171682915,12191.424884213344,0
2022-09-12,1401-06-21,10270.0,10600.0,10270.0,10460.0,10620.0,264802.0,دجابر,10670.0,-0.006560449859418931,-0.03748828491096532,-0.03748828491096532,-0.019681349578256794,-0.7201768667061286,12267.690477170332,0
2022-09-13,1401-06-22,10530.0,10780.0,10470.0,10520.0,10620.0,258609.0,دجابر,10620.0,0.015065913370998116,-0.014124293785310734,-0.00847457627118644,-0.009416195856873822,-0.7225600540896966,12271.080216400847,0
2022-09-14,1401-06-23,10320.0,10650.0,10120.0,10310.0,10470.0,613097.0,دجابر,10620.0,0.002824858757062147,-0.047080979284369114,-0.02824858757062147,-0.02919020715630885,-0.586146146576977,12127.286386608579,0
2022-09-18,1401-06-27,10390.0,10390.0,9890.0,10000.0,10270.0,712859.0,دجابر,10470.0,-0.007640878701050621,-0.055396370582617004,-0.007640878701050621,-0.044890162368672396,-0.5477557800729375,12013.31540665208,0
2022-09-19,1401-06-28,9910.0,10290.0,9870.0,9960.0,10180.0,640611.0,دجابر,10270.0,0.0019474196689386564,-0.03894839337877313,-0.035053554040895815,-0.03018500486854917,-0.5755582218762678,12017.880670499278,0
2022-09-20,1401-06-29,10000.0,10180.0,9880.0,10000.0,10090.0,672869.0,دجابر,10180.0,0.0,-0.029469548133595286,-0.01768172888015717,-0.01768172888015717,-0.5631447132989809,12010.773330354481,0
2022-09-21,1401-06-30,9950.0,10190.0,9850.0,10000.0,10020.0,664727.0,دجابر,10090.0,0.009910802775024777,-0.023785926660059464,-0.013875123885034688,-0.008919722497522299,-0.5662779139573065,11921.613989919144,0
2022-09-24,1401-07-02,10160.0,10160.0,9480.0,9540.0,9940.0,515488.0,دجابر,10020.0,0.013972055888223553,-0.05389221556886228,0.013972055888223553,-0.04790419161676647,-0.6237079966210096,11875.93473111984,0
2022-09-26,1401-07-04,9360.0,9960.0,9360.0,9890.0,9900.0,611986.0,دجابر,9940.0,0.002012072434607646,-0.05835010060362173,-0.05835010060362173,-0.005030181086519115,-0.5865736810809563,11941.93310132555,0
2022-09-28,1401-07-06,10090.0,10370.0,9850.0,10100.0,9970.0,621685.0,دجابر,9900.0,0.047474747474747475,-0.005050505050505051,0.01919191919191919,0.020202020202020204,-0.5828413164058026,11972.686856602595,0
2022-10-01,1401-07-09,9860.0,9980.0,9290.0,9500.0,9840.0,410924.0,دجابر,9970.0,0.0010030090270812437,-0.06820461384152457,-0.011033099297893681,-0.04714142427281846,-0.663946266534688,11847.517201180002,1
2022-10-02,1401-07-10,9350.0,9750.0,9300.0,9450.0,9770.0,292975.0,دجابر,9840.0,-0.009146341463414634,-0.054878048780487805,-0.049796747967479675,-0.039634146341463415,-0.7093353459315019,11690.81625140534,0
2022-10-03,1401-07-11,9410.0,9690.0,9300.0,9320.0,9680.0,428221.0,دجابر,9770.0,-0.008188331627430911,-0.048106448311156604,-0.0368474923234391,-0.04605936540429888,-0.6572900430285397,11681.95207563522,0
2022-10-04,1401-07-12,9550.0,9570.0,9310.0,9570.0,9620.0,316941.0,دجابر,9680.0,-0.011363636363636364,-0.038223140495867766,-0.013429752066115703,-0.011363636363636364,-0.7001127609428709,11779.156791160834,1
2022-10-08,1401-07-16,10070.0,10080.0,9600.0,9660.0,9660.0,470479.0,دجابر,9620.0,0.04781704781704782,-0.002079002079002079,0.04677754677754678,0.004158004158004158,-0.641028339095903,11813.877647080571,0
2022-10-09,1401-07-17,9570.0,9600.0,9200.0,9350.0,9620.0,267312.0,دجابر,9660.0,-0.006211180124223602,-0.047619047619047616,-0.009316770186335404,-0.032091097308488616,-0.7192109696719358,11766.885416110305,1
2022-10-10,1401-07-18,9500.0,9800.0,9300.0,9690.0,9610.0,224027.0,دجابر,9620.0,0.018711018711018712,-0.033264033264033266,-0.012474012474012475,0.007276507276507277,-0.7358678832675669,11755.226372310859,0
2022-10-11,1401-07-19,9650.0,9700.0,9400.0,9520.0,9610.0,305123.0,دجابر,9610.0,0.009365244536940686,-0.021852237252861603,0.004162330905306972,-0.009365244536940686,-0.7046605582138231,11795.489322836607,0
2022-10-12,1401-07-20,9380.0,9600.0,9360.0,9450.0,9590.0,200344.0,دجابر,9610.0,-0.001040582726326743,-0.026014568158168574,-0.023933402705515087,-0.01664932362122789,-0.7449815643276415,11780.543945165991,0
2022-10-15,1401-07-23,9600.0,9600.0,9300.0,9480.0,9490.0,648998.0,دجابر,9590.0,0.0010427528675703858,-0.03023983315954119,0.0010427528675703858,-0.011470281543274244,-0.572330740431736,11685.568883334146,0
2022-10-16,1401-07-24,9300.0,9510.0,9150.0,9170.0,9440.0,289008.0,دجابر,9490.0,0.002107481559536354,-0.03582718651211802,-0.020021074815595362,-0.03371970495258166,-0.7108619250289692,11613.632138319499,0
2022-10-17,1401-07-25,9040.0,9300.0,9030.0,9200.0,9380.0,377065.0,دجابر,9440.0,-0.014830508474576272,-0.04343220338983051,-0.0423728813559322,-0.025423728813559324,-0.6769758711883664,11615.476803296428,0
2022-10-18,1401-07-26,9040.0,9300.0,9040.0,9250.0,9320.0,549061.0,دجابر,9380.0,-0.008528784648187633,-0.03624733475479744,-0.03624733475479744,-0.013859275053304905,-0.6107884503544941,11623.999806624684,0
2022-10-19,1401-07-27,9270.0,9270.0,9090.0,9190.0,9290.0,273968.0,دجابر,9320.0,-0.00536480686695279,-0.02467811158798283,-0.00536480686695279,-0.013948497854077254,-0.716649610843415,11599.068395531925,0
2022-10-22,1401-07-30,9300.0,9300.0,9080.0,9150.0,9270.0,232609.0,دجابر,9290.0,0.001076426264800861,-0.022604951560818085,0.001076426264800861,-0.015069967707212056,-0.7325653620136058,11592.85394017391,0
2022-10-23,1401-08-01,9240.0,9500.0,9030.0,9280.0,9260.0,350617.0,دجابر,9270.0,0.02481121898597627,-0.025889967637540454,-0.003236245954692557,0.0010787486515641855,-0.6871535782641953,11623.981382830802,0
2022-10-24,1401-08-02,8860.0,9250.0,8860.0,9140.0,9220.0,279514.0,دجابر,9260.0,-0.0010799136069114472,-0.04319654427645788,-0.04319654427645788,-0.012958963282937365,-0.7145154016993381,11606.059544458483,0
2022-10-25,1401-08-03,9220.0,9220.0,8940.0,8940.0,9200.0,164115.0,دجابر,9220.0,0.0,-0.03036876355748373,0.0,-0.03036876355748373,-0.7589231912805379,11466.281672482359,0
2022-10-26,1401-08-04,8860.0,8880.0,8560.0,8560.0,8620.0,2136265.0,دجابر,9200.0,-0.034782608695652174,-0.06956521739130435,-0.03695652173913044,-0.06956521739130435,-1.3442752508301283e-06,11263.310067253831,0
2022-10-29,1401-08-07,8890.0,8890.0,8020.0,8170.0,8260.0,1533096.0,دجابر,8620.0,0.031322505800464036,-0.06960556844547564,0.031322505800464036,-0.052204176334106726,-0.23211255870434191,11127.779378060928,0
2022-10-30,1401-08-08,8260.0,8330.0,7720.0,8240.0,8140.0,1121432.0,دجابر,8260.0,0.00847457627118644,-0.06537530266343826,0.0,-0.002421307506053269,-0.39052890798080897,11114.591383250196,0
2022-10-31,1401-08-09,8080.0,8520.0,8080.0,8350.0,8220.0,838621.0,دجابر,8140.0,0.04668304668304668,-0.007371007371007371,-0.007371007371007371,0.025798525798525797,-0.4993601056449888,11160.596120406812,1
2022-11-01,1401-08-10,8590.0,8590.0,8270.0,8300.0,8270.0,510100.0,دجابر,8220.0,0.045012165450121655,0.006082725060827251,0.045012165450121655,0.009732360097323601,-0.625781404278472,11194.381612329378,1
2022-11-02,1401-08-11,8280.0,8690.0,8280.0,8550.0,8370.0,966729.0,دجابر,8270.0,0.05078597339782346,0.0012091898428053204,0.0012091898428053204,0.03385731559854897,-0.45006164458667514,11243.368393854562,1
2022-11-05,1401-08-14,8500.0,8790.0,8500.0,8670.0,8520.0,870999.0,دجابر,8370.0,0.05017921146953405,0.015531660692951015,0.015531660692951015,0.035842293906810034,-0.4869004187234376,11373.095168502843,1
2022-11-06,1401-08-15,8810.0,9100.0,8670.0,9090.0,8750.0,888285.0,دجابر,8520.0,0.06807511737089202,0.017605633802816902,0.03403755868544601,0.06690140845070422,-0.48024842823218017,11545.555038874962,1
2022-11-07,1401-08-16,9350.0,9360.0,9090.0,9360.0,9170.0,1294413.0,دجابر,8750.0,0.06971428571428571,0.038857142857142854,0.06857142857142857,0.06971428571428571,-0.3239624399044347,11647.060951757712,1
2022-11-08,1401-08-17,9410.0,9800.0,9030.0,9160.0,9410.0,1544431.0,دجابر,9170.0,0.06870229007633588,-0.015267175572519083,0.026172300981461286,-0.0010905125408942203,-0.22775062926905307,11666.205262460167,1
2022-11-09,1401-08-18,9440.0,9670.0,8920.0,9560.0,9400.0,1240427.0,دجابر,9410.0,0.02763018065887354,-0.052072263549415514,0.003188097768331562,0.015940488841657812,-0.34473730734982544,11707.338926222135,1
2022-11-12,1401-08-21,9790.0,9790.0,9360.0,9500.0,9490.0,1026007.0,دجابر,9400.0,0.04148936170212766,-0.00425531914893617,0.04148936170212766,0.010638297872340425,-0.4272503121592333,11797.414699204113,1
2022-11-13,1401-08-22,9500.0,9710.0,9320.0,9660.0,9540.0,645351.0,دجابر,9490.0,0.023182297154899896,-0.01791359325605901,0.001053740779768177,0.01791359325605901,-0.573734177277832,11846.536090355741,1
2022-11-14,1401-08-23,9720.0,9900.0,9520.0,9790.0,9750.0,2100168.0,دجابر,9540.0,0.03773584905660377,-0.0020964360587002098,0.018867924528301886,0.02620545073375262,-0.013892175049456569,11852.587387375735,1
2022-11-15,1401-08-24,9900.0,10000.0,9550.0,9750.0,9730.0,1369777.0,دجابر,9750.0,0.02564102564102564,-0.020512820512820513,0.015384615384615385,0.0,-0.29496090042837736,11948.940471231017,1
2022-11-16,1401-08-25,9880.0,10410.0,9590.0,10410.0,10270.0,4162291.0,دجابر,9730.0,0.0698869475847893,-0.014388489208633094,0.015416238437821172,0.0698869475847893,0.7796530400265181,12159.040773597815,1
2022-11-19,1401-08-28,10880.0,10950.0,10000.0,10560.0,10490.0,1799510.0,دجابر,10270.0,0.06621226874391431,-0.02629016553067186,0.05939629990262902,0.028237585199610515,-0.12959124696432897,12298.792473515925,1
2022-11-20,1401-08-29,10500.0,10930.0,10150.0,10430.0,10560.0,1072919.0,دجابر,10490.0,0.04194470924690181,-0.032411820781696854,0.0009532888465204957,-0.005719733079122974,-0.4091976581082169,12237.92045253427,1
2022-11-21,1401-08-30,10430.0,10560.0,10070.0,10150.0,10400.0,831225.0,دجابر,10560.0,0.0,-0.04640151515151515,-0.01231060606060606,-0.038825757575757576,-0.5022062309298054,12085.902598078508,0
2022-11-22,1401-09-01,10410.0,10410.0,9950.0,10090.0,10270.0,659697.0,دجابر,10400.0,0.0009615384615384616,-0.04326923076923077,0.0009615384615384616,-0.02980769230769231,-0.5682135562210474,12005.797198062728,0
2022-11-23,1401-09-02,10370.0,10370.0,9900.0,9900.0,10040.0,1238909.0,دجابر,10270.0,0.009737098344693282,-0.03602726387536514,0.009737098344693282,-0.03602726387536514,-0.34532146340476755,11999.000420791306,0
2022-11-26,1401-09-05,9950.0,10130.0,9810.0,9900.0,10010.0,939084.0,دجابر,10040.0,0.008964143426294821,-0.022908366533864542,-0.008964143426294821,-0.013944223107569721,-0.46069998064653933,11980.088498802008,0
2022-11-27,1401-09-06,10090.0,10100.0,9890.0,10010.0,9990.0,756986.0,دجابر,10010.0,0.008991008991008992,-0.011988011988011988,0.007992007992007992,0.0,-0.530774848428386,11929.929649350821,0
2022-11-28,1401-09-07,10050.0,10050.0,9510.0,9600.0,9640.0,2790783.0,دجابر,9990.0,0.006006006006006006,-0.04804804804804805,0.006006006006006006,-0.03903903903903904,0.2518699684840253,11877.719517764674,0
2022-11-29,1401-09-08,9790.0,9890.0,9600.0,9690.0,9720.0,1615924.0,دجابر,9640.0,0.025933609958506226,-0.004149377593360996,0.015560165975103735,0.005186721991701245,-0.2002387262150516,11832.793030284698,1
2022-11-30,1401-09-09,9590.0,9850.0,9530.0,9600.0,9580.0,1487078.0,دجابر,9720.0,0.013374485596707819,-0.01954732510288066,-0.013374485596707819,-0.012345679012345678,-0.24982118409059006,11807.703583229928,1
2022-12-03,1401-09-12,9600.0,9840.0,9600.0,9720.0,9650.0,986600.0,دجابر,9580.0,0.027139874739039668,0.0020876826722338203,0.0020876826722338203,0.014613778705636743,-0.4424148955960598,11838.35922421289,1
2022-12-04,1401-09-13,9750.0,9890.0,9580.0,9760.0,9700.0,519258.0,دجابر,9650.0,0.024870466321243522,-0.007253886010362694,0.010362694300518135,0.011398963730569948,-0.6222572269720428,11932.308558218858,0
