Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-11,-0.05876848718080954,-0.4530193046584073,0.12763241881499016,-0.35189636692200643,-0.17655102965464792,-0.5983142187326624,-0.24397259407283392,-0.5108187446124872,-0.2979191088724322,-0.5910139038715316,-0.3663641292880201,-0.47906867816105697,-1.7422326693434032,-1.73778545819472,-1.760637365454278,-1.69775572980348,0.09985970612062502
2023-02-12,-0.4945321094518311,1.7570864359872325,-0.07908311494165482,0.09810444168734714,-0.49037527003472076,-0.31144659745430436,-0.6039907216942996,-0.15584589850735767,-0.4792060771497306,-0.38975961585237695,-0.5797652467966391,-0.25363644240045247,-1.7051696955377365,-1.709430740096638,-1.6688665696545688,-1.630921059346865,0.14192590210186087
2023-02-13,-0.5939167952329413,1.2045600008258226,-0.17095668550016369,0.5481052502967008,-0.6009509383179423,2.099589569460839,0.06257002423739376,0.6278635273178083,-0.5431827753072976,1.2756116172460172,-0.17678207541100752,0.23640302586681497,-1.6518639818723413,-1.671172411772503,-1.6887331496852238,-1.6771983956632337,-1.302286621074588
2023-02-14,-0.762106263477897,0.6520335656644126,-0.45806159349550396,-0.8018971755313601,-0.6547523558065027,0.12112523837563173,-0.3989045726659805,-0.5570058532807945,-0.575727200425782,-0.10196260721828188,-0.45988940033547254,-0.5079341054703639,-1.7690148693828416,-1.761464410398888,-1.7757509752117824,-1.6761550334502506,-0.5599536572655412
2023-02-15,-0.7085914326726838,-0.4530193046584073,-0.5958719493332673,-0.35189636692200643,-0.678345375406699,0.119339588509343,-0.43506523207002584,-0.5345611292973403,-0.5895468043444311,-0.10929269194376341,-0.4839143833286936,-0.49434282717979533,-1.815857146224127,-1.81251997255645,-1.829041284912465,-1.7935191234260177,-0.5400663664199327
2023-02-18,-0.7085914326726838,-0.4530193046584073,-0.5958719493332673,-0.35189636692200643,-0.678345375406699,0.119339588509343,-0.43506523207002584,-0.5345611292973403,-0.5895468043444311,-0.10929269194376341,-0.4839143833286936,-0.49434282717979533,-1.815857146224127,-1.81251997255645,-1.829041284912465,-1.7935191234260177,-0.5400663664199327
2023-02-19,-0.7238813843313161,0.6520335656644126,-0.7221981088512169,-0.8018971755313601,-0.6233155017634683,-0.43718717661232565,-0.6214925144371484,-0.5708524968144294,-0.5578528905390385,-0.48487841737039766,-0.5933592780719583,-0.5166337144514703,-1.7973279851926947,-1.8137259981763787,-1.8451659923274786,-1.6578586070818568,-0.0885230072402058
2023-02-20,-0.24989288291371373,0.09950713050300267,-0.1594724891803501,0.09810444168734714,0.7709825736563376,-0.34181972902424756,0.8796925948560469,-0.4773453424045453,0.28562590373679786,-0.40480077161800393,0.3433910388367754,-0.4563454391294909,-1.5358868758596524,-1.531800153550777,-1.5626114228470813,-1.5386998230889726,-0.09456258255187229
2023-02-21,-0.15050819713260355,1.7570864359872325,0.46067411208958486,-0.35189636692200643,-0.2792227066989666,-0.011803756008410337,-0.10135018049900621,-0.45940402274823117,-0.3391673996070183,-0.14498338636277466,-0.24516504361592253,-0.4413435635129577,-1.3563219193744922,-1.3267414459469704,-1.2932651393123202,-1.2806198065622707,-0.3652493650765459
2023-02-22,-0.41808235115866943,0.6520335656644126,-0.22837766709923174,-0.35189636692200643,-0.4231672138118387,-0.5702213919386953,-0.5603848447866153,-0.365281105947908,-0.4342001819405292,-0.5663022785018528,-0.5473054563920517,-0.3831572251014763,-1.5259387253694683,-1.5363884636345824,-1.5626258828329334,-1.5003599554441518,0.19451217212236194
2023-02-25,-0.2957627378896107,2.3096128711486426,0.21950598937349905,0.5481052502967008,1.1004006791044938,4.141881079469581,3.022003453311295,0.242211829733327,0.5703622779852393,3.0515636244090056,1.857761418395666,0.0494036173268765,-1.1009982152980187,-1.099920366540744,-1.101925796587627,-1.1067740700969493,-3.383342314063021
2023-02-26,-0.07405843883944188,1.2045600008258226,0.782231609044366,0.09810444168734714,-0.17565003718929137,2.5731967962601865,0.721211440805879,0.6749987211076187,-0.25348300006654145,1.8648159523134946,0.3327473123405814,0.35645534068792334,-0.9962148768376179,-1.0482637021027692,-1.0703672573354215,-1.067937995822443,-1.6732709757080395
2023-02-27,-0.44101727864661794,0.6520335656644126,-0.12501990022090925,-0.8018971755313601,-0.5433378910674154,-0.27123666671879804,-0.4577822552681356,-0.5703151938079623,-0.49975062124576786,-0.33009737282812096,-0.4660746170074621,-0.5162483404820688,-1.1507780877443943,-1.167102722124688,-1.1847832833157528,-1.1817033410880067,-0.23157365532397578
2023-02-28,-0.0434785355221772,-0.4530193046584073,0.13911661513480378,-0.8018971755313601,-0.14478467270887374,-0.06356547078867042,0.03503831021432525,-0.4960786499786489,-0.2460811234860471,-0.17820759202561057,-0.14613620827888127,-0.4649230796999812,-1.2055630625750344,-1.2153073964930707,-1.2373520940309732,-1.1472831394698226,-0.35046633787955184
2023-03-01,-0.03583355969286103,0.09950713050300267,0.012790455616854065,0.09810444168734714,0.08238047418508795,0.043998287649562415,0.2583216282169521,-0.33556307383562567,-0.10594205858513053,-0.10617552548309152,-0.008296879897930846,-0.3566679692531188,-1.2634225941076531,-1.278795350542886,-1.3173917234505788,-1.243995420494981,-0.31228776180432477
2023-03-05,-0.44101727864661794,-1.0055457398198173,-0.5614193603738264,-0.8018971755313601,-0.3316796028020307,0.9990899459639059,0.35785317048796444,-0.549955189058316,-0.37117090081835397,0.5944886372495878,0.04869262488513977,-0.5027803506246101,-1.3406100962881584,-1.3316077935498207,-1.3357361593491304,-1.3893703276918334,-1.3133270587454864
2023-03-06,-0.2651828345723461,0.6520335656644126,-0.5499351640540129,-1.2518979841407136,-0.3208224906534774,-0.2077006896651729,-0.1884936563646332,-0.5711367580380343,-0.36547394853390863,-0.29440916841904763,-0.3032215217639252,-0.5168129431912288,-1.3657388197258136,-1.3542674264339967,-1.3512857395808413,-1.3893703276918334,-0.2871817273111422
2023-03-07,0.10942098106414615,1.7570864359872325,-0.3202512376577406,-0.35189636692200643,-0.04623305645719359,0.4064976351192914,0.35873348138008715,-0.48887928263052727,-0.19468925550615881,0.15952073803572692,0.04764762935782133,-0.4620579210881837,-1.3643794994909584,-1.343104188752208,-1.329362628781138,-1.362815334622074,-0.7510244684318481
