Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-01-21,-0.19804153091210475,2.0066440731126987,1.7089296269555345,-0.24003828385100182,0.38519847540922764,1.4064264451625892,2.2711780757912163,-0.5265970599422272,0.2071041834581843,1.1397913617535516,1.7087309698776436,-0.501330619780658,-0.3936515761072766,-0.39957569021045913,-0.4088426739746002,-0.44251523962057704,-1.6117236924077871
2023-01-22,-0.5981254317446396,-0.6050401869038287,0.08998423964897061,-0.24003828385100182,-0.22185557387402538,-0.5632986762280426,-0.17890901557677516,-0.5142383289138392,-0.2740422277823817,-0.5629558498892003,-0.2671122311887232,-0.491113173180201,-0.40608595190683155,-0.4071743326621852,-0.40453854861904254,-0.43514629897562207,-0.13140279480928133
2023-01-23,-0.7096242237799363,-0.16975947690107412,-0.047069338112431615,-0.9729796085868855,-0.051577299690628325,-0.6132589933095968,-0.07916039206776404,-0.42193121847412685,-0.13605193049507563,-0.6055136226363419,-0.18162113968809976,-0.41497496318554755,-0.3749985712220543,-0.37679205497852136,-0.3848185214640967,-0.4217676118151614,0.0047063607113623585
2023-01-24,-0.5718904218539816,-1.4756016069093378,-0.38970328251593717,-0.9729796085868855,-0.2674925203858083,-0.8539934921935258,-0.4871273550421279,-0.5038165583803232,-0.30623763376610896,-0.8144399917300809,-0.5101402100311202,-0.4822871688870141,-0.36330194912901187,-0.3641001562056804,-0.37326323201742867,-0.41272366683647443,0.09627680669116648
2023-01-25,-0.7620942435612523,0.700801943104435,-0.20125461309400913,-0.6065089462189437,-0.5347174257967279,0.9823848272993538,0.6747996386089292,-0.5814297167799591,-0.5240818742067295,0.7577989238439716,0.40470470587341395,-0.5464962831307058,-0.4638929588499389,-0.4642308284886385,-0.4691068229763165,-0.5685029718316198,-1.3546391664429356
2023-01-28,-0.15868901607611768,-0.16975947690107412,1.246373802010802,2.3252563527245913,2.9657431293810204,2.926882858369394,2.092142416110889,3.936549247813571,2.3282812457844755,2.5518479421570515,1.6358565085232832,3.267065573449197,-0.23298169856940515,-0.24250437751952267,-0.22317867712007486,-0.2676834307805822,2.0376406704509744
2023-01-29,-0.4538328773460205,0.2655212331016804,1.5204809575336065,-0.6065089462189437,0.47847615971491725,2.0587141959561372,1.9554466725119954,0.32086275929231256,0.29389604753618714,1.743321163663222,1.483728351509674,0.21040514761436896,-0.3230496869865513,-0.3321353456310991,-0.31103445694594833,-0.30887721750650876,-1.1895871952891548
2023-01-30,-0.4407153724006915,-0.16975947690107412,-0.0213717922821687,-0.6065089462189437,-0.13946010674196824,-0.4343810123513966,-0.40680840080529274,-0.12124899475075454,-0.19750435181948686,-0.44868654107213457,-0.43689945519233375,-0.16440990694720523,-0.2969228771326418,-0.30068246861671455,-0.3578173144627946,-0.3741478028785306,0.1936268830759719
2023-01-31,-0.8014467583972393,-0.16975947690107412,-0.09846442977295745,0.12643237851694,-0.4385693787622463,-0.49112692050981954,-0.5861265588919606,-0.3802602156431721,-0.43551299256516574,-0.4960962550619775,-0.5804708012034693,-0.3788115142547383,-0.26438791976362175,-0.26953802141249805,-0.31733938102228887,-0.3563545215503012,-0.04161299117791725
2023-02-01,-0.9719743226865165,-0.6050401869038287,-0.3982691311260248,-0.24003828385100182,-0.3415637464224454,0.03996637008761672,-0.4554693462098221,-0.0033533111201005995,-0.36240407055794605,-0.02960151498275665,-0.47890010917097187,-0.06637213707120396,-0.32959117748729744,-0.31834742699789975,-0.31260165352668073,-0.3713883308888528,-0.03336027298556358
2023-02-04,-0.9719743226865165,-0.6050401869038287,-0.3982691311260248,-0.24003828385100182,-0.3415637464224454,0.03996637008761672,-0.4554693462098221,-0.0033533111201005995,-0.36240407055794605,-0.02960151498275665,-0.47890010917097187,-0.06637213707120396,-0.32959117748729744,-0.31834742699789975,-0.31260165352668073,-0.3713883308888528,-0.03336027298556358
2023-02-05,-0.9719743226865165,-0.16975947690107412,-0.31261064502514846,-0.24003828385100182,-0.6783852524330107,-0.232124395705368,-0.6185550642801874,-0.47377163610925027,-0.6334268687040979,-0.27491337961188483,-0.6186261927745431,-0.4577714688194411,-0.38303884885842704,-0.38350908649697374,-0.38690320828722186,-0.4290217408380813,-0.33471010340434026
2023-02-06,-1.017885589995168,1.1360826531071895,-0.0213717922821687,-0.6065089462189437,-0.8355347741055267,3.8953250982008623,2.4936935037268158,-0.5283821603521822,-0.757122189622459,3.369590801868436,1.944071409537731,-0.5022321448316106,-0.33616179091840664,-0.28914344403622944,-0.2906038250892953,-0.37613876345741365,-3.467403933252306
2023-02-07,-0.13245400618545966,1.1360826531071895,0.6638960965248425,-0.6065089462189437,0.08018956511593074,1.7527128221111283,1.9385562593723815,-0.3785779929966264,-0.01329209518591668,1.5111761247657316,1.5192494104390917,-0.3758101704481304,-0.23839691024601997,-0.21874555345543045,-0.21011917293162025,-0.30030679498095086,-1.7110549188389623
2023-02-08,-0.13245400618545966,1.1360826531071895,0.6638960965248425,-0.6065089462189437,0.08018956511593074,1.7527128221111283,1.9385562593723815,-0.3785779929966264,-0.01329209518591668,1.5111761247657316,1.5192494104390917,-0.3758101704481304,-0.23839691024601997,-0.21874555345543045,-0.21011917293162025,-0.30030679498095086,-1.7110549188389623
2023-02-11,-0.13245400618545966,1.1360826531071895,0.6638960965248425,-0.6065089462189437,0.08018956511593074,1.7527128221111283,1.9385562593723815,-0.3785779929966264,-0.01329209518591668,1.5111761247657316,1.5192494104390917,-0.3758101704481304,-0.23839691024601997,-0.21874555345543045,-0.21011917293162025,-0.30030679498095086,-1.7110549188389623
2023-02-12,-0.13245400618545966,1.1360826531071895,0.6638960965248425,-0.6065089462189437,0.08018956511593074,1.7527128221111283,1.9385562593723815,-0.3785779929966264,-0.01329209518591668,1.5111761247657316,1.5192494104390917,-0.3758101704481304,-0.23839691024601997,-0.21874555345543045,-0.21011917293162025,-0.30030679498095086,-1.7110549188389623
2023-02-13,-1.4704395106090191,-1.4756016069093378,-1.0749711713229484,-0.9729796085868855,-0.9634216359072534,-0.8561351381589559,-1.3889802307122205,-0.5916571957342431,-0.8591773972127187,-0.8163021306911434,-1.2411654111019386,-0.5547156285095298,-0.23839691024601997,-0.21874555345543045,-0.21011917293162025,-0.30030679498095086,0.0037593327061049265
2023-02-14,-0.6899479663619428,0.700801943104435,0.6210668534744043,1.2258443656207654,-0.4273106895615717,3.298183874358754,0.9254170289514158,0.9441873660775372,-0.48645848750051246,2.3917754502189483,0.42900664378929676,0.5577692912456793,-1.138444362951689,-1.0450028413127121,-1.0735728183803686,-1.1598745801626096,-1.4449311166399978
2023-02-15,-1.0965906196671422,0.2655212331016804,-0.132727824213308,-0.24003828385100182,-0.7914357583901434,-0.0735877681268232,-0.7250792301920493,-0.41260477602368345,-0.7408282108734701,-0.22290420031030184,-0.7729336276704356,-0.42635095840339227,-1.193816702174622,-1.1703394840544186,-1.173921646472433,-1.2153253948601936,-0.3872562003185869
2023-02-18,-1.0965906196671422,0.2655212331016804,-0.132727824213308,-0.24003828385100182,-0.7914357583901434,-0.0735877681268232,-0.7250792301920493,-0.41260477602368345,-0.7408282108734701,-0.22290420031030184,-0.7729336276704356,-0.42635095840339227,-1.193816702174622,-1.1703394840544186,-1.173921646472433,-1.2153253948601936,-0.3872562003185869
2023-02-19,-1.017885589995168,0.2655212331016804,0.047154996598532416,-0.24003828385100182,-0.5879706000565915,0.8496064182408268,0.21218011240603085,-0.3355768744807226,-0.5975933567060528,0.4843584464566272,-0.10354703304026408,-0.3697296870770401,-1.1267965667503819,-1.1303542334738501,-1.1434718226076503,-1.1745843628989692,-0.99233675049528
2023-02-20,-0.6505954515259557,-1.0403208969065831,0.35552554656168744,1.2258443656207654,0.4188684828955928,-0.8256635851982195,0.281067229809638,-0.2927459285893875,0.16392401032782541,-0.7914511980324375,0.021843831176030556,-0.3267243827785391,-0.7878036387157628,-0.7798982098115113,-0.7616728160135601,-0.8735944578612116,0.3013177013332421
2023-02-21,0.011838548213159479,-0.6050401869038287,0.9208715548274716,0.49290304088488185,0.8905126147261831,1.0285133114195604,2.614329331907743,-0.4536071478336951,0.602426786148904,0.8146360158408196,1.9816877544087819,-0.44212265256161115,-0.4113437156814681,-0.4064703554237019,-0.402849293058784,-0.47945158123549686,-1.2520470180795593
2023-02-22,-0.6833892138892782,0.2655212331016804,0.1499451799195841,-0.24003828385100182,-0.5266220948283034,0.9943174361249408,0.6649623370042683,-0.5543244782115186,-0.5143216587880103,0.7821567052824631,0.411598401115257,-0.5238310766075392,-0.4025547756781049,-0.4092917052942374,-0.4140822165142954,-0.3923325081043086,-1.334486148889924
2023-02-25,-0.965415570213852,-0.6050401869038287,0.24416951463054812,-0.24003828385100182,0.04828072309526653,-0.10655905025840971,0.44558056768436693,-0.40357148309010427,-0.011101970429887772,-0.12322570268393206,0.32998584043760676,-0.3898643323385339,-0.021959241850279913,-0.0131731616783037,0.023718776805099935,-0.02552563609540268,-0.3530204280961872
2023-02-26,1.094032706202803,0.700801943104435,1.6061394436344827,1.2258443656207654,1.6942339246511757,1.2299077013999067,2.6592924717587625,0.6590346226261569,1.510836415820852,1.2341865017339866,2.4526974367694274,0.6020197642932299,0.3956565945406773,0.4158383144522548,0.44371797904603244,0.33544154472148763,-0.20996225320194833
2023-02-27,0.975975161694842,1.1360826531071895,0.8780423117770334,-0.24003828385100182,0.28949666123594475,0.6795530894831815,0.33563361572649103,0.542950987126409,0.259122628298531,0.6751480278671363,0.3188771006321652,0.4993977482754163,0.40180428766087267,0.3555158689882189,0.3590233599751498,0.3666002891603551,0.07557761701587078
2023-02-28,0.3988049441003654,2.0066440731126987,0.2784329090708987,-0.24003828385100182,0.38110717984399195,0.624272923823499,-0.11350009606061817,1.0132743251212675,0.34270000735409717,0.6311990165190583,-0.08068700079904928,0.9358648032246469,0.4123110769019974,0.39579843319442914,0.4063891338890292,0.36432744543751266,0.6206562784653246
2023-03-01,2.1171980919384663,1.571363363109944,0.6810277937450178,0.49290304088488185,0.9243703852712616,1.5247436040041455,1.0510025283673794,1.3033241096639105,0.836327688601783,1.5098076575295991,0.9887648178886291,1.2068353287170723,0.445403075374669,0.42700257104109046,0.4008061089157413,0.37057134174898776,0.2607325186764021
2023-03-05,-0.1521302636034532,1.1360826531071895,-0.346874039465499,0.49290304088488185,-0.3697065675469672,0.15584762080809303,-0.5853971962796825,0.15557303198344166,-0.342552981194162,0.14574919676262532,-0.5290045437516522,0.11979262347910156,0.2269555671568054,0.21508055111811214,0.21117793426187725,0.16991069632715874,0.050603641503806675
2023-03-06,0.5890087658076361,0.700801943104435,-0.42396667695628776,1.2258443656207654,-0.295796855577208,-0.26916716098183374,-0.26853562940012654,-0.32436453821102146,-0.2817543392143866,-0.2588008054959554,-0.2515994524881297,-0.314593328303985,0.18586841486365832,0.1917955659843291,0.20497666018148306,0.13763615145049715,-0.14704510696686252
