Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-04,-0.41453517499317094,-1.0507053852630992,-0.2605468002447361,0.2552161455867647,-0.17507909952099016,-0.6080897172614599,-0.17546246841247976,-0.3196385985009323,-0.5425594498883002,-0.595514738350064,-0.5925711799536646,-0.33878470871850586,-1.7781355754587924,-1.7802285138391856,-1.803205881169814,-1.8388114437965393,-0.06732714590111796
2023-02-05,0.30755346211449736,-1.0507053852630992,0.1287852198140353,-0.15705608959185519,0.5344769103811328,-0.5206295587287357,0.6816353368171563,-0.33150536660201896,-0.15472875204661984,-0.5390537094165015,-0.1271723717886097,-0.3456549726435241,-1.8317155955905,-1.8334713371765399,-1.7434099224489614,-1.7882088834193588,-0.11253483800592821
2023-02-06,-0.7720398433651048,-0.5480900529048969,-0.4373245823254755,1.4920328511226242,-0.5066696178341475,1.331884758678688,-0.31870425967456945,-0.09466745626536206,-0.7547586667888835,0.5991065739062399,-0.7041568491105918,-0.20521125176412772,-1.9341174555286864,-1.9266197086166728,-1.8853223550688398,-1.9402407264068116,-0.6067851337655479
2023-02-07,0.19251483120273646,0.9597559441697101,-0.07745552594682738,1.9043050863012438,2.0734387816379676,0.777437004470789,0.40784228665509886,4.992371383113892,0.794448425182253,0.3047910805627204,-0.23189048066332887,2.990582933389485,-1.6789161138411512,-1.6847861702607816,-1.692334340512754,-1.7709960480355587,4.436132214828747
2023-02-08,-0.03933225571173546,-0.5480900529048969,-0.26475579505618224,-0.569328324770475,-0.10106882332937074,-0.4523987468320457,-0.05013085302550846,-0.34342456828432283,-0.47632238567898755,-0.49411805192327724,-0.49314677627465164,-0.35305452397473186,-1.6648367836919817,-1.6663931236551355,-1.7071942032486123,-1.7828329551061282,-0.1503288181971295
2023-02-11,-0.03933225571173546,-0.5480900529048969,-0.26475579505618224,-0.569328324770475,-0.10106882332937074,-0.4523987468320457,-0.05013085302550846,-0.34342456828432283,-0.47632238567898755,-0.49411805192327724,-0.49314677627465164,-0.35305452397473186,-1.6648367836919817,-1.6663931236551355,-1.7071942032486123,-1.7828329551061282,-0.1503288181971295
2023-02-12,-0.6746994633628456,-1.0507053852630992,-0.616206861811938,-0.569328324770475,-0.582705718639128,-0.6465943317788132,-0.637623705936322,-0.37741049028879575,-0.7698443608338037,-0.6198010438217872,-0.8479042459325945,-0.37432564676352614,-1.74055390260954,-1.7419496192236001,-1.8268814384298468,-1.8289980637810406,-0.1072092662747155
2023-02-13,-0.4605506273578753,-1.0507053852630992,-0.5151909863372297,-1.3938727951277148,-0.4606586461566358,-0.6398695500263863,-0.4902154103154898,-0.3828155345082373,-0.6869129792403642,-0.615273554702374,-0.7488356172943449,-0.37766044814415767,-1.6594223694364398,-1.660600806185586,-1.6721844972636317,-1.8289980637810406,-0.11494886557727554
2023-02-14,-0.5012566044497292,-0.5480900529048969,-0.6435653280863382,-1.3938727951277148,-0.15469095850808068,0.24496781094406,0.028055126306136907,-0.3828155345082373,-0.5391237742429142,-0.07740724149261438,-0.4901482842474489,-0.37766044814415767,-1.8183273703455876,-1.8285381073504727,-1.9299045096985095,-1.8289980637810406,-0.4583801605469407
2023-02-15,-0.8127458204569586,-1.0507053852630992,-0.6667147995492921,-0.9816005599490949,-0.6417340103470867,-0.6080897172614599,-0.7003800609239148,-0.3773197325263979,-0.830681403904321,-0.5969209736251593,-0.91535226837291,-0.37446477290718005,-1.9516625609126168,-1.9534914770746272,-1.9907891425377668,-2.0424258258176273,-0.12206790363585569
2023-02-18,-0.8127458204569586,-1.0507053852630992,-0.6667147995492921,-0.9816005599490949,-0.6417340103470867,-0.6080897172614599,-0.7003800609239148,-0.3773197325263979,-0.830681403904321,-0.5969209736251593,-0.91535226837291,-0.37446477290718005,-1.9516625609126168,-1.9534914770746272,-1.9907891425377668,-2.0424258258176273,-0.12206790363585569
2023-02-19,-0.8923879495497161,-0.04547472054669456,-0.6982822606351384,-0.9816005599490949,-0.6955098914583331,-0.5547336591928353,-0.7596565843596237,-0.3649309166239556,-0.8561882329474076,-0.5647765113889998,-0.9430179798386176,-0.367141602616626,-1.920598843394937,-1.923046743616657,-1.9766115899637888,-2.0023012897160712,-0.13101967374273743
2023-02-20,-1.101227310281836,0.4571406118115078,-0.40365262383390604,-0.15705608959185519,-0.30890637278071775,0.5616050537061938,-0.2950567780216808,0.0711639450490629,-0.6054562355205025,0.1640134971579999,-0.6440429960783463,-0.09376818226739396,-1.7034421007853204,-1.704085057769094,-1.6955116349596648,-1.7787298094159616,-0.15043910601698832
2023-02-21,-0.055260681530286966,-0.04547472054669456,0.20875612123151263,0.2552161455867647,0.5817604432018953,-0.31775882117015086,0.6928905668754403,-0.14642588362409586,-0.023867574794158027,-0.39500142806336846,-0.0017240764003650377,-0.22057633089967732,-1.5053934376467193,-1.5082653290948385,-1.4967391075535537,-1.5432516481449432,-0.015630114856855698
2023-02-22,-0.5455022317234833,0.9597559441697101,-0.5004595044971681,-0.9816005599490949,-0.3116776044611285,-0.29180445967892193,-0.33565863317937655,-0.19214796644553248,-0.5963501060323595,-0.38765108817698035,-0.6553330358617221,-0.2571588895334483,-1.6435740089824011,-1.6450984239631525,-1.6647532366927908,-1.738714469989689,-0.06909509855727934
2023-02-25,-0.3207344451728121,-0.5480900529048969,0.00041087806492689095,-0.15705608959185519,0.6480531245306775,-0.18629934967408893,0.7402007286722256,-0.02188688085609072,0.052137677014653785,-0.29778482431503867,0.06768785653326499,-0.13405670443750475,-1.3982512852587985,-1.3995406210245878,-1.4031834710309739,-1.4805978001685844,0.05153706739138975
2023-02-26,0.3447197890244509,0.4571406118115078,0.1792931575513894,0.6674883807653845,0.2895891982460334,-0.15334234793104343,0.40897013096051016,-0.21798427992208527,-0.17027647474483176,-0.2743985629824813,-0.13602487617675843,-0.2643194241340346,-1.3858491410501501,-1.389284009324773,-1.3990038967275904,-1.4043580154011452,-0.14735557076151048
2023-02-27,0.2243716828398395,-0.04547472054669456,0.5538936957700992,0.6674883807653845,1.4094435679949444,-0.36506353138293973,1.3025209355100789,0.6743707314236155,0.6038762548967883,-0.41682752853099997,0.4956768265021181,0.35624483123142536,-1.2379494687030892,-1.2336849447300462,-1.2837544241176313,-1.3647567052240601,0.7816855909600416
2023-02-28,-0.17383896262394818,-0.5480900529048969,-0.2184568521302743,-0.15705608959185519,0.029848586204911595,-0.5328261948558884,0.0564342387224935,-0.2667033709121155,-0.30639887401852645,-0.5381942297592239,-0.3239234961582187,-0.29746399337203744,-1.26554874192745,-1.265807893402119,-1.3183550191080746,-1.3859487691925252,-0.04630234276913577
2023-03-01,0.23145098320364016,0.4571406118115078,-0.449951566759814,-1.3938727951277148,0.45318748298625794,0.10654392805012437,0.7198974133523041,-0.3828155345082373,-0.09293232690729536,-0.10599284073693116,0.027158988002390305,-0.37766044814415767,-1.4727946903975309,-1.4746460935930445,-1.5019162646878836,-1.3859487691925252,-0.40465379742767205
2023-03-05,1.2898063875918402,2.4676019412443173,1.362020699567765,2.3165773214798637,5.9993493072018165,-0.22201419026468414,3.284591735602536,8.602794870343716,3.645277080047597,-0.30901149022115365,1.798788865636336,5.971278104641416,-1.2086906761105025,-1.2167072301803754,-1.216846377022293,-1.290449160908748,8.25042560776384
2023-03-06,1.3446709654112954,1.4623712765279124,1.2967812799903493,1.9043050863012438,2.485723402238759,0.6141979333125686,3.030202092294179,0.020930762901046715,1.3977955730381781,0.3312723816213109,1.7215147196395497,-0.08350434964183658,-1.0945636560144254,-1.094969869908368,-1.0820320963250936,-1.1582019910058992,-0.21852441853260623
2023-03-07,0.9570792704932087,4.478063270677127,1.029510109463517,1.0797606159440043,1.1890010011365402,3.4600925169671224,2.0999189850079545,-0.18838294931278227,0.534886993320454,2.540571698422665,1.1253386190654269,-0.2331457293032032,-1.0562556853390732,-1.0447558261867698,-0.9912155009615656,-1.0698510866701758,-1.5217431108774033
2023-03-08,0.9570792704932087,4.478063270677127,1.029510109463517,1.0797606159440043,1.1890010011365402,3.4600925169671224,2.0999189850079545,-0.18838294931278227,0.534886993320454,2.540571698422665,1.1253386190654269,-0.2331457293032032,-1.0562556853390732,-1.0447558261867698,-0.9912155009615656,-1.0698510866701758,-1.5217431108774033
2023-03-12,1.772968637421236,1.9649866088861148,0.46129580991828323,-0.15705608959185519,1.3085526263473968,1.2301400625263335,1.8651686988973093,-0.23794498162121774,0.5653436654664563,0.7496629746857655,0.8922759141105284,-0.2754330056323531,-1.1744299877236286,-1.1783329511471465,-1.2243560339103698,-1.2959826893888788,-0.7032687908657091
2023-03-13,-0.04995120625743646,-1.0507053852630992,0.18560664976855867,1.4920328511226242,-0.471688401904321,-0.5119581357612054,-0.6012846122470867,-0.10536037948367065,-0.6168396676118079,-0.5201094289827152,-0.7312223204017774,-0.18104952454156154,-1.1617776688712962,-1.1596589204820134,-1.1849095973404937,-1.2780954735314805,0.09871645962596436
2023-03-14,0.1641976297475338,-0.04547472054669456,1.6587548337747204,-0.15705608959185519,-0.1557424834504303,-0.15693446158506602,-0.06295264885778522,-0.3410974706161175,-0.39413367872439314,-0.2559949647945163,-0.3613845723366047,-0.3472062602331573,-1.1031997823191653,-1.1063592450791544,-1.1524597717801628,-1.1495855235352481,-0.26279869026212266
2023-03-15,0.5641781003022717,-0.5480900529048969,1.1641979434297947,1.9043050863012438,0.949831728744714,-0.5647929760407063,0.8807622701976264,0.3172346463678042,0.4544835510018333,-0.554421817861058,0.37760834491546647,0.16188767535017234,-0.8360747032996549,-0.8384000742292981,-0.8776758324861348,-0.9047544222210234,0.5202758633212278
2023-03-19,0.8969052174009031,0.4571406118115078,0.9263897365830858,1.4920328511226242,0.5231680585570146,7.208494117607841,1.9888349998446666,-0.20209290079433107,0.30041324430291955,6.322355137352204,1.4504920708408213,-0.22302002209162813,-0.34496908150356825,-0.339858356443452,-0.3249227417618853,-0.3940826002248897,-2.989618623103019
2023-03-20,0.8969052174009031,0.4571406118115078,0.9263897365830858,1.4920328511226242,0.5231680585570146,7.208494117607841,1.9888349998446666,-0.20209290079433107,0.30041324430291955,6.322355137352204,1.4504920708408213,-0.22302002209162813,-0.34496908150356825,-0.339858356443452,-0.3249227417618853,-0.3940826002248897,-2.989618623103019
2023-03-21,0.8969052174009031,0.4571406118115078,0.9263897365830858,1.4920328511226242,0.5231680585570146,7.208494117607841,1.9888349998446666,-0.20209290079433107,0.30041324430291955,6.322355137352204,1.4504920708408213,-0.22302002209162813,-0.34496908150356825,-0.339858356443452,-0.3249227417618853,-0.3940826002248897,-2.989618623103019
2023-03-22,0.8969052174009031,0.4571406118115078,0.9263897365830858,1.4920328511226242,0.5231680585570146,7.208494117607841,1.9888349998446666,-0.20209290079433107,0.30041324430291955,6.322355137352204,1.4504920708408213,-0.22302002209162813,-0.34496908150356825,-0.339858356443452,-0.3249227417618853,-0.3940826002248897,-2.989618623103019
2023-03-25,0.790715711943893,-0.5480900529048969,0.7369849700680078,-0.569328324770475,0.9335446301293369,-0.43003276935055224,1.1715084480865396,-0.3392092896895925,0.6427284535691552,-0.4273430015429148,0.8208357650627577,-0.33939917435045636,-0.3028585063148232,-0.30316118716797913,-0.3313062669845757,-0.26334511830920454,-0.15500931022728134
2023-03-26,1.1623789810434282,-0.5480900529048969,0.9747931769147168,-0.569328324770475,0.4720439777074581,0.5327672109754932,0.7702000583663523,-0.2729571718107882,0.2128645968594866,0.3684078212185723,0.4240021738977909,-0.2873699839530534,-0.4999848213654571,-0.5077207960672826,-0.5968881751891112,-0.5972536158432645,-0.46582535741650605
2023-03-27,0.4137429675715074,-0.04547472054669456,1.5935154141973047,3.9656662621943433,1.0325675798348715,2.717152503235751,1.3432566702716275,0.8215812520396847,0.7453846192462503,2.428463413600087,0.9869245540149941,0.673440891131766,-0.24343035862511062,-0.24033561653897934,-0.1955999169864935,-0.29163679471017123,-0.2749064653075888
2023-03-28,1.1552996806796276,-1.0507053852630992,1.429364616550904,1.0797606159440043,0.48509853638380135,0.9798995790827032,0.8283053428980065,-0.18816053559463713,0.38047461363903906,0.925253633804363,0.6744041451810516,-0.20208993635598935,0.017536353984799306,0.02381690884755763,0.05591001211648195,-0.11587990728820166,-0.5588965157558518
2023-03-29,1.6809377326918273,0.4571406118115078,0.8022243896454235,0.2552161455867647,0.7347864050972882,-0.06855681055771286,0.9505352618673015,-0.2219111738201207,0.6197573824671739,-0.06778658243011466,0.8065310798756965,-0.2286107586828024,0.09426164653711763,0.09418290870802158,0.07423543840362012,0.03060222481930453,-0.18399003602300684
2023-04-01,1.6809377326918273,0.4571406118115078,0.8022243896454235,0.2552161455867647,0.7347864050972882,-0.06855681055771286,0.9505352618673015,-0.2219111738201207,0.6197573824671739,-0.06778658243011466,0.8065310798756965,-0.2286107586828024,0.09426164653711763,0.09418290870802158,0.07423543840362012,0.03060222481930453,-0.18399003602300684
2023-04-02,1.6809377326918273,0.4571406118115078,0.8022243896454235,0.2552161455867647,0.7347864050972882,-0.06855681055771286,0.9505352618673015,-0.2219111738201207,0.6197573824671739,-0.06778658243011466,0.8065310798756965,-0.2286107586828024,0.09426164653711763,0.09418290870802158,0.07423543840362012,0.03060222481930453,-0.18399003602300684
2023-04-03,1.1906961824986309,1.4623712765279124,1.766084201466598,1.4920328511226242,0.8123899816195943,0.25579869795382676,0.9422524164753296,0.13975374264610002,0.7825137713090571,0.29650497926155145,0.9075991595583885,0.13584516789989762,0.3629935450241435,0.3610581505058637,0.4308995512886916,0.3692298637135423,0.03334663408757521
2023-04-04,2.7623008632623796,0.9597559441697101,2.199610667045554,2.7288495566584836,1.491369751573289,-0.2460342649875108,1.4630829022094634,0.5761307923198513,1.470015567622704,-0.2142980593484185,1.4505111087108675,0.5800419503948,0.5177588943775224,0.5140784407131983,0.39700788387376384,0.46569634433549095,0.6422548254031356
2023-04-05,0.7163830581239861,1.4623712765279124,2.487926811629617,2.7288495566584836,0.683499629766418,7.001605620740968,1.5764327083109129,1.0939305202591,0.8210621611819786,7.784389376661324,1.7263315395286862,1.1772530241143053,0.8261794680527231,0.8535563720850287,0.9287517361027205,0.79169124365205,-1.6793623193098737
2023-04-09,0.7163830581239861,1.4623712765279124,2.487926811629617,2.7288495566584836,0.683499629766418,7.001605620740968,1.5764327083109129,1.0939305202591,0.8210621611819786,7.784389376661324,1.7263315395286862,1.1772530241143053,0.8261794680527231,0.8535563720850287,0.9287517361027205,0.79169124365205,-1.6793623193098737
2023-04-10,0.7163830581239861,1.4623712765279124,2.487926811629617,2.7288495566584836,0.683499629766418,7.001605620740968,1.5764327083109129,1.0939305202591,0.8210621611819786,7.784389376661324,1.7263315395286862,1.1772530241143053,0.8261794680527231,0.8535563720850287,0.9287517361027205,0.79169124365205,-1.6793623193098737
2023-04-11,2.056140651973263,-0.04547472054669456,2.1196397656280768,1.0797606159440043,0.9515376251240322,-0.2787348536858175,1.1946379352672005,-0.2817426566781975,1.1052662731918947,-0.21553265616611905,1.367764518863088,-0.27052723575048326,0.8831887502295969,0.8853833089290933,0.8927572927215033,0.8339384972652774,-0.1591952713112903
2023-04-12,2.056140651973263,-0.04547472054669456,2.1196397656280768,1.0797606159440043,0.9515376251240322,-0.2787348536858175,1.1946379352672005,-0.2817426566781975,1.1052662731918947,-0.21553265616611905,1.367764518863088,-0.27052723575048326,0.8831887502295969,0.8853833089290933,0.8927572927215033,0.8339384972652774,-0.1591952713112903
2023-04-15,1.2172435588628834,0.9597559441697101,1.2589003266873338,1.0797606159440043,0.5320200052841523,-0.3044570448201739,0.570485989837347,0.005428726947276561,0.7638159948292474,-0.22961484764313692,0.8373242413424714,0.04795715027656797,1.1186669347330809,1.1213582367974293,1.1281222547780259,1.0521669144182781,0.1233206860697378
2023-04-16,4.2188669131143675,0.9597559441697101,2.8751543342826653,0.6674883807653845,2.6087273705218057,-0.20962384573736959,2.883600811630319,0.3534171540901435,2.7420137828983684,-0.13861975535577195,3.021440576556298,0.40423922591331557,0.8799141627941308,0.880409808944879,0.9114807290543335,0.8463693461278716,0.4167623755376962
2023-04-17,1.741111785784133,0.4571406118115078,2.092281299353677,1.4920328511226242,0.9960559506810805,0.4210757866121848,1.3210127651107457,-0.16519615236202884,1.1186522629545084,0.5285550833449926,1.4530450732655447,-0.14910565554889768,0.803568056209784,0.8020086091484627,0.7821034298621022,0.7755684555469319,-0.3202068932740523
2023-04-18,0.8402708144904978,1.4623712765279124,1.7218897559464132,0.6674883807653845,0.5681246516211099,0.013949914156193621,0.7140530952485012,-0.09624713706676158,0.7677555378798545,0.12135170037370388,0.9454300899971891,-0.06944747923226342,1.0143985573992198,1.0184742265547473,1.0431924523996714,0.927537088528551,-0.09675517520905172
2023-04-19,1.1871565323167306,0.4571406118115078,1.214705881167149,0.2552161455867647,0.47278850401183287,1.896361759477393,0.9442952016342434,-0.11294456333850085,0.6430239452819116,2.1802504927085202,1.137312367591432,-0.09222346886290801,0.9202336939225508,0.9228099032694456,0.9381096639653267,0.8202288725925213,-0.8432205962540891
2023-04-22,1.1871565323167306,0.4571406118115078,1.214705881167149,0.2552161455867647,0.47278850401183287,1.896361759477393,0.9442952016342434,-0.11294456333850085,0.6430239452819116,2.1802504927085202,1.137312367591432,-0.09222346886290801,0.9202336939225508,0.9228099032694456,0.9381096639653267,0.8202288725925213,-0.8432205962540891
2023-04-24,0.6774469061230823,1.4623712765279124,1.0484505861150248,0.6674883807653845,0.2803961145196406,-0.15125444643856578,0.3031594823399277,0.0009095242490543313,0.44395132630110523,-0.07527533800339614,0.4970413041149095,0.025203864790964113,0.8919857018793634,0.8984300665775842,0.904455069515583,0.7733283166436477,0.05956944059473984
2023-04-25,1.234941809772385,0.4571406118115078,0.8443143377598853,0.2552161455867647,0.6399404547623722,0.048269634680641854,0.876084706197253,-0.25986402991192226,0.8147815208245917,0.1364625356192209,1.0740063157144395,-0.24537109343138655,0.9369082094438576,0.9329854244209523,0.8493552541964391,0.9300451300962073,-0.26535195733696687
2023-04-26,0.9216827686742054,-0.5480900529048969,1.3641251969734882,0.6674883807653845,0.7688356684255141,-0.4098591234015755,0.8728500437462214,-0.09101178698289583,0.9424650931399668,-0.3597381453562,1.0729162985041651,-0.06924036796792592,0.9344047952656162,0.9383282227309219,0.8693336222041375,0.8158049240986618,0.07270599562348273
2023-04-29,2.1127750548836683,0.4571406118115078,3.5549069963312228,2.7288495566584836,3.6199091546986106,-0.26806061173610934,2.842677379657413,3.1597272478101748,4.0834290959736705,-0.17816043744338111,3.271583547203931,3.6488459004968794,1.3085916910176714,1.2941335079602632,1.2835951068191669,1.2947410755284567,3.10269791690705
2023-04-30,1.7658893370574353,1.9649866088861148,1.6271873726888741,1.4920328511226242,1.6188948508193046,0.011789284600117342,1.3806745661409172,1.2158480346338112,2.013338062474387,0.16014405166841614,1.7977793223641192,1.4402397799614768,1.397051551802847,1.4078402563029546,1.4054255314241868,1.297883340851207,1.149292717929648
2023-05-01,2.6100959054406654,2.4676019412443173,1.6734863156147821,1.4920328511226242,2.0227341199742144,0.8605917548795808,1.7278365875555437,1.8587761187939469,2.338496614342496,1.1176043401696056,2.0601492501044563,2.1095136514175667,1.2014646110137621,1.2059873858726813,1.234450009391562,1.1320870183935503,1.430001547407592
2023-05-02,0.2668474850226435,3.472832605960722,2.46267284276094,2.3165773214798637,0.728881913046562,2.7920838541970014,1.099966202570165,0.5889905571154085,1.0966970908222264,3.5841567785064896,1.5420574678760497,0.7727925266099874,1.50056336706059,1.506857687556019,1.6469672322964246,1.57856979335521,-0.5247235769216715
2023-05-03,0.7783269363072419,1.9649866088861148,2.1890881800169386,1.9043050863012438,1.2515889832715101,-0.28596756636959514,0.57810998479671,1.9426419159428159,1.8268231332460654,-0.15874291788121614,1.112251516472082,2.4698575719848277,1.8827241054360138,1.887827399074112,1.924212913732289,1.8230431875134925,1.9546054216114501
2023-05-06,0.557098799938471,-1.5533207176213015,0.15614368608843543,-0.15705608959185519,0.8176036738891166,-0.651819796527822,-0.8045850263428278,3.792994873633061,1.5071029148374684,-0.623072853911035,-0.3942173751829014,5.086415430848273,2.3808986686197717,2.386223800434038,1.924212913732289,2.328053605788781,3.852632021073963
2023-05-07,5.447125526233783,3.472832605960722,3.003528676031774,1.9043050863012438,4.053723419969532,0.7369305033823295,4.299433557805297,1.4002778178735606,5.324425845997866,1.1870349944883263,5.596569990200429,2.0279941506411086,2.2127369011990212,2.15858543125856,2.1239125823915526,2.572357512103629,1.0428723906348423
2023-05-08,0.026151272653420737,0.9597559441697101,0.24453257712880513,-0.9816005599490949,-0.3290620629084588,0.5269809009668104,-0.20198242333997143,-0.21121472325180296,-0.009692230216345007,0.8355974197322206,0.19209849126946726,-0.1732740486993755,1.7422760823746433,1.743191157475387,1.7389782975372503,1.6220174815216855,-0.40498447993922565
2023-05-09,2.6472622323506187,1.9649866088861148,3.7927152031779316,1.4920328511226242,1.937533014156918,1.8099801674519473,2.6220391831293295,-0.036378760034264664,2.3856570307915623,2.371444444512038,3.157204020250039,0.02845520783197757,1.4560514906500364,1.4682473130961817,1.6163297809545196,1.5090484380702462,-0.7370306157922287
2023-05-10,0.7747872861253415,0.4571406118115078,-0.07535102854110429,-0.9816005599490949,0.163890483713267,1.5077374868159137,0.6207296265024266,-0.3649309166239556,0.40221561895338426,1.805787199157563,0.9026631127797502,-0.35614340365747615,1.182057506092434,1.1613117254331082,1.0814681273781124,1.6944314429849774,-0.9315251313044598
2023-05-13,0.6367409290312285,1.9649866088861148,1.9975789160961377,0.2552161455867647,0.8318388773159547,3.60628618132218,1.7367488414945376,-0.2613207301319213,0.9373872124123864,3.912210979570875,1.822702814639636,-0.25221223365820833,0.7452804129193273,0.7399214152641148,0.7337516314094277,0.6691039008174184,-1.6477048294137855
2023-05-14,-0.08534770807643981,-0.5480900529048969,1.0442415913035787,0.6674883807653845,0.5878245646798265,-0.5412125331382227,0.5595781657238006,0.08465005280570607,0.8111675623266291,-0.4966850314836493,0.8143020033446692,0.13642537750713057,1.0877766846143344,1.0868802236081172,1.1862885220874146,1.0730105291457828,0.2903953334303811
2023-05-15,1.5977559534171695,-0.5480900529048969,2.3679704595034012,2.7288495566584836,2.2025363945638095,-0.6268011095471216,2.070613470580942,0.9500758441747187,2.6686067665516373,-0.594128012853704,2.550695453713019,1.1760325766229356,1.4508186567020827,1.4418381874257544,1.2694534905716137,1.4693207713162477,1.1449242707647078
2023-05-17,0.6809865563049826,-0.04547472054669456,1.0568685757379173,0.2552161455867647,0.31001806572503177,-0.2486238036366047,0.39332378277883084,-0.16575137632022743,0.6900956900837794,-0.11963192578890872,0.8356592008231343,-0.11769468305185932,1.6750712466169202,1.6801574514317428,1.8043518891838612,1.6616177406384278,-0.06080378873339121
2023-05-20,1.5499706759615148,-0.04547472054669456,1.2315418604129336,0.6674883807653845,0.7203769515828413,0.5281685595694868,1.0066767020362344,-0.14574348439799945,1.1738083994932615,0.8454344917139914,1.5442724331629838,-0.09014337386936266,1.7534599591703273,1.7543147879468783,1.7803431313606684,1.7526225895984702,-0.34331169392740746
2023-05-21,0.8579690653999994,-1.0507053852630992,0.4844452813812372,1.0797606159440043,0.4366563074184032,-0.4768994794623736,0.0615372358932992,0.8452761780593252,0.8576767399164728,-0.40735909326533637,0.4907384514055261,1.1060312525821467,1.7645791110221398,1.7612395346751462,1.714435568657379,1.7246350032265854,0.9872857008938045
2023-05-22,0.5040040472099659,0.4571406118115078,1.7766066884952134,0.6674883807653845,0.23819669616366407,0.05036429615338988,0.3200588339852109,-0.06962155519221322,0.7209077253969788,0.2858448632332083,0.8796112509298646,0.022700654924383577,2.0922489249180227,2.085283179240731,2.0714559466365583,2.1465694206563994,-0.08562035768184767
