Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-01-21,-0.04473185403421407,0.306677255522389,0.3335040697524899,-0.18605621250076398,-0.051366424861948035,0.8559621322341379,0.546469512519273,0.1156993950692514,-0.07636846456049683,0.7837799743209758,0.4517551096220809,0.09457073627026792,0.26320252582053016,0.25590554752768024,0.2351960794242102,0.21523624310835113,-0.9657028691928939
2023-01-22,-0.2960603122676849,0.5563828469754013,0.33518888811502306,-0.04250722457882629,-0.11006795318006998,-0.031512202924742924,0.26224032925606994,-0.5226833725896499,-0.12491166281201183,-0.0246173240534594,0.21191715296446853,-0.4907375140023697,0.33677718347038177,0.32588006671222214,0.3109911082742352,0.29545038831137066,-0.6058958405088712
2023-01-23,-0.20429083852739005,0.306677255522389,0.36776204312399663,0.10104176334311141,0.18257259155656969,-0.001053521610741024,0.08288663496492354,0.13713528947461906,0.15355097185354658,0.022362558590280763,0.0736881678478447,0.13499509672086432,0.5012748996788865,0.505197949161631,0.4657758224758564,0.44473696456520234,0.17104287473886035
2023-01-24,-0.5160303573637686,0.056971664069376635,-0.024239029225375255,-0.32960520042270164,-0.5766355824114272,-0.36675960376624006,-0.4063283698846809,-0.632483733349566,-0.5453894831107403,-0.32483265720347926,-0.36902051633898203,-0.5892633689375032,0.4412053296427554,0.43285076995844873,0.43122065957207995,0.4388773449277605,-0.3074552393679807
2023-01-25,-0.41457666780163355,0.8060884384284137,0.3048621575894269,-0.04250722457882629,-0.3833096504048654,0.4723548458850386,0.23015545141521482,-0.3217216022837358,-0.3770783065267273,0.4220957822142556,0.16661699363584848,-0.30946577648111584,0.19901439570820922,0.18527864962966026,0.18344139515925373,0.19199651946407326,-1.0099807690054377
2023-01-28,-0.4593085218358476,0.43153005124889515,0.25544081895512216,-0.7602521641885147,-0.4658046220832207,0.5687237729153534,0.3568220774664846,-0.4968913268393146,-0.45154288892956124,0.5098933641243122,0.27501484439977675,-0.4698251712276417,0.172776841692302,0.17295524187063993,0.1803428289906713,0.20960558617409916,-1.3515603894119432
2023-01-29,-0.47083735019518114,2.0546163956934755,1.0725777247836839,-0.7602521641885147,-0.4709895319139659,1.5942996753052376,1.3508350606965611,-0.7238417203663617,-0.46523604860996104,1.3627584590563973,1.0655724708646936,-0.6821691376546971,-0.15851857053329899,-0.1647279514625773,-0.15503862345717193,-0.011327642089657244,-2.960951898267141
2023-01-30,-0.4154989740703802,0.9309412341549199,0.18804808445379748,0.2445907512650491,-0.3685918702597984,0.2650401925708825,-0.14951856697031615,-0.024782923346290415,-0.3753717096881633,0.19060151363157454,-0.19259792744541482,-0.055549762292146164,-0.1193182238729004,-0.14027512393342026,-0.10465157791034574,-0.0572780584748523,-0.3740109822623956
2023-01-31,-0.47591003467328785,-0.06788113165712954,-0.37748927923648545,-0.04250722457882629,-0.35011842885160593,-0.7036748112842313,-0.6604277715909547,-0.34915827410096606,-0.3536308976259319,-0.6665470674381182,-0.6154217544411615,-0.34267306754918564,0.03322186121303803,0.011176431145959082,0.004605762082640498,0.02544607540717438,0.47956220572092373
2023-02-01,-0.5616845176667293,1.3054996213344383,-0.15565486150295837,-0.04250722457882629,-0.5133424263358609,0.3969674221845571,-0.12694520024524916,-0.11116690548198,-0.49663548138909586,0.3357452926361748,-0.15420656980061764,-0.1242977668646251,0.05915035389097804,0.06982632765992565,0.07240149568623856,0.07058877549022764,-0.6517997088470381
