Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-01-21,1.2029723784288833,0.1541900415972459,0.44210006231529925,0.2533618938124537,0.8051848287929424,0.11997052322099035,0.991502709423394,-0.1539083244437064,0.5836017488919067,0.0049074273783749,0.7071091347332491,-0.20098129513122726,-0.6609117748037344,-0.67201660977634,-0.7105218022737251,-0.7055217552448212,-0.3435501112888483
2023-01-22,0.5995451618513771,0.7958698106686131,0.535955236948158,0.3698631217708587,0.5650874829132256,0.07119529346191832,0.5778730934020716,0.051784486498816736,0.3904195910673301,-0.022836228669679638,0.37571194254849755,-0.005546204660150386,-0.6053707190054439,-0.6023671977006166,-0.5866515972861849,-0.5918632339606048,-0.023314030211341638
2023-01-23,0.26268570313472267,0.5819765543114906,0.43938748501377156,-0.09614179006276131,0.035368924382427926,0.8599162068018084,0.8280176554576817,-0.3111907355354701,-0.06548887136882736,0.6490249310267502,0.5662672044820264,-0.34334638692003894,-0.6874448295153002,-0.6974522036551779,-0.7030099126040482,-0.706030502231683,-1.463296145230208
2023-01-24,-0.07849939871151956,0.6889231824900518,-0.11126570719635359,-0.5621467018963814,-0.25678362792665116,0.08567137397267169,-0.17160627046604685,-0.04019252923253478,-0.32212517629807774,-0.04184223599248842,-0.2777806042723435,-0.10927766017368916,-0.8508158323031956,-0.8512005132914017,-0.8525295122946861,-0.8607909282533556,-0.15737809105002978
2023-01-25,0.23024337966281375,2.079229348811347,0.5902067829787122,-1.0281516137300013,0.013885726900447383,1.2367291113475058,1.273336827284999,-0.6223815647374978,-0.12777434066071558,0.8823732325825344,0.8329046593956019,-0.6290856607517641,-1.1329681575958446,-1.1232656958793787,-1.1078922112289304,-1.0393684498235034,-2.325074216004026
2023-01-28,-0.22665267589990368,0.5819765543114906,0.3140664136831913,0.02035943789564369,-0.3028827958814015,1.092652960616956,0.7180303531397846,-0.4156522011672704,-0.3771771701054688,0.7650564595100352,0.39884052382124185,-0.45051325215243737,-1.0981556939774642,-1.1034183512815676,-1.0978984823102416,-1.0818403635762672,-1.884869989435646
2023-01-29,0.31297130451618155,1.972282720632786,0.8571243894490389,-0.5621467018963814,0.1656726481647592,0.8485285673609773,0.9566597680447148,-0.31994507137453876,-0.046201564310775156,0.4911744917048531,0.5114309347335684,-0.3871307878025457,-1.476450383028493,-1.4646278551334724,-1.4638211987159986,-1.5313587400178879,-1.4601618606016924
2023-01-30,0.09074138873360536,1.0097630670257354,0.11496323975105742,-0.4456454739379763,-0.12585930138950477,-0.3889362595295314,-0.10698893088042295,-0.41151242953366846,-0.26808516718138725,-0.4907363848460994,-0.2944068329214286,-0.45797928323746534,-1.4719381107024103,-1.4761229695381812,-1.4480010974051218,-1.4065130469281797,-0.03490121596162863
2023-01-31,-0.34885209431076064,1.5444962079185414,-0.16009209862385237,0.02035943789564369,-0.18818385561249235,-0.467819236807625,-0.05271369877000237,-0.6600078046883053,-0.3045316585920464,-0.546149986108859,-0.23675583386964436,-0.6649151027151801,-1.3337186217286114,-1.3323527975704696,-1.3345308009075616,-1.40010517730578,-0.2501888203736389
2023-02-01,-0.5299884003622521,-0.4874897274741212,-0.42158455049112364,0.02035943789564369,-0.6786656807767151,-0.18540742917338623,-0.4726788480512588,-0.4846756217036953,-0.6861658132584646,-0.3197747092785825,-0.5619041311082662,-0.517317473692986,-1.3646072192271517,-1.3621051966826832,-1.3514373744630537,-1.3460044215774998,-0.38062148261203266
2023-02-04,-0.5299884003622521,-0.4874897274741212,-0.42158455049112364,0.02035943789564369,-0.6786656807767151,-0.18540742917338623,-0.4726788480512588,-0.4846756217036953,-0.6861658132584646,-0.3197747092785825,-0.5619041311082662,-0.517317473692986,-1.3646072192271517,-1.3621051966826832,-1.3514373744630537,-1.3460044215774998,-0.38062148261203266
2023-02-05,-0.04876060219560304,-0.059703214759876486,-0.1606346140841579,-0.09614179006276131,-0.21566546531427333,0.43836557173417284,0.30550860306625455,-0.33008361656935636,-0.3469578184344794,0.1426656895106785,-0.002877996133422888,-0.39901303612490263,-1.6053305169079766,-1.6103267701972903,-1.6109026093526175,-1.6154703717922008,-0.9622535447560812
2023-02-06,-0.6094720928684291,-0.38054309929556,-0.33423956138193134,-0.7951491578131914,-0.6838722181564729,-0.4470687996982062,-0.5328910235502672,-0.6624272447830588,-0.6956275147286934,-0.5423134765148117,-0.6199392761943154,-0.6679984635197697,-1.527675011881083,-1.530164717950765,-1.5271406262623684,-1.5292685582682797,-0.279077864106902
2023-02-07,-0.5283662841886567,-0.5944363556526824,-0.4828887975056499,-0.2126430180211663,-0.4909969226293572,-0.34238887852176736,-0.34223199291288225,-0.555795280547775,-0.5431938661166981,-0.4496380628998864,-0.46544770394457846,-0.5783158346971295,-1.4053041766845205,-1.4011954103893507,-1.3956566198180984,-1.4144554981948574,-0.2748875653331529
2023-02-08,-0.17041931521526152,0.3680832979543683,-0.5355127971552874,-0.2126430180211663,-0.512029842623793,0.09352856715132096,-0.4556394078902041,0.009581739944625143,-0.5642382368642489,-0.11263789305213584,-0.559430598616721,-0.11523273915007379,-1.5033821146239077,-1.4975421993806173,-1.497332587677199,-1.510167938649516,-0.10436515343083538
