Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-14,-0.9701237694977844,-0.19228597840289405,-0.8787384916845058,-1.371457261882766,-0.7518862434044585,-0.08037217438341972,-0.6389317073338339,-0.43154357126641857,-0.7845341212429984,-0.06379044506145243,-0.6390450882513828,-0.4633976986778677,0.26330776388636473,0.2571998675813666,0.2744862277366206,0.24400068370098135,-0.3910248814563109
2023-02-15,-0.9329531185575852,0.4334064910033488,-0.9473964776951103,-1.371457261882766,-0.8176929846507068,0.00898120020114449,-0.6881028133137429,-0.43154357126641857,-0.8639371988862805,-0.0032016478010388214,-0.7035789887444047,-0.4633976986778677,0.21451291131064498,0.21645151161251744,0.2381327569835363,0.24400068370098135,-0.4401289781681909
2023-02-18,-0.9329531185575852,0.4334064910033488,-0.9473964776951103,-1.371457261882766,-0.8176929846507068,0.00898120020114449,-0.6881028133137429,-0.43154357126641857,-0.8639371988862805,-0.0032016478010388214,-0.7035789887444047,-0.4633976986778677,0.21451291131064498,0.21645151161251744,0.2381327569835363,0.24400068370098135,-0.4401289781681909
2023-02-19,-0.8152460572469544,-1.4436709172153799,-0.32089235534834376,-1.371457261882766,-0.41426651615481047,-0.7548606356989311,-0.4405176208614546,-0.43154357126641857,-0.37573799070795366,-0.5972841571229813,-0.3908457219005289,-0.4633976986778677,0.28982015339414313,0.29051649131456486,0.2381327569835363,0.24400068370098135,-0.020360127165033153
2023-02-20,-0.8586118166771869,-0.8179784478091369,-0.6470177888987154,-0.13291656282564265,-0.45657245368835875,-0.09406064616658233,-0.5641030891321589,0.09832328693932454,-0.3933894748952423,-0.02817234131529252,-0.5120760098905993,0.12574576447550234,0.44267929649904525,0.44316750919591175,0.46799134577664747,0.3982129351726635,0.15084583440494762
2023-02-21,-0.34441781200443117,0.4334064910033488,1.1810010886336308,0.4863537867029191,0.8344718670674673,0.28896876376589603,0.8034652075450649,0.38152820431456047,1.4180235135871464,0.36296900243073055,1.4290404325973436,0.5036750704853253,0.5993523024344674,0.5989501097089558,0.6295607725417363,0.5574336862536672,0.2259523696685023
2023-02-22,-0.35061292049446435,-0.19228597840289405,0.8033821655753058,-0.13291656282564265,-0.3092422075307017,1.4265551089455308,0.10927129407258013,-0.1954749561224225,-0.14505094233579488,1.4352560833867338,0.48088415470420537,-0.17864019121145458,0.6371292746270472,0.6365759680288839,0.662101765290348,0.5920200573561067,-0.9810907489468444
2023-02-25,-1.0196846374180502,-0.8179784478091369,-0.2522343693377392,-0.13291656282564265,-0.6218398553970326,0.5667393433657665,-0.6494002753942213,0.2526402211182124,-0.5598153565655798,0.719611661422953,-0.5688710590169266,0.41696396038944517,0.8098480036957431,0.8099140009682574,0.8401936876396048,0.7572949043539617,-0.05667435339775019
2023-02-26,0.8884087775121758,-0.19228597840289405,1.6272779977025607,1.7248944857600426,0.972785516725197,0.3354593470294444,0.21478565121229398,2.0221119945598955,1.9611447671029703,0.558901475323536,0.8172026568044631,2.886501595092442,0.9506390829323893,0.9319657418207352,1.0163065720039652,0.9185700334116541,1.8548625752787333
2023-02-27,0.7892870416716447,2.3104838992220773,0.9492803858478406,-0.13291656282564265,0.2946116857677973,2.8299231395149507,0.08834140537131964,2.0482582582342403,0.8146337626476934,2.9612881111755964,0.5468122271729288,2.734457329421354,0.82072499787387,0.8068381302896154,0.829862851886852,0.7631022857109195,0.5103987986112762
2023-02-28,0.47333650867995136,1.0590989604095917,1.8847454452423276,0.4863537867029191,0.41405754210014445,1.2589061868012368,0.3018652085326586,1.0088433600696465,1.0977447633286224,1.5176620858845353,0.9670593177138208,1.5181423416819235,0.9701600442338081,0.9496417294345713,0.9883196287015827,0.9399903875616521,0.3255444982539911
2023-03-01,2.592063612271306,1.0590989604095917,1.6444424942052116,1.105624136231481,0.7886606385102891,-0.18027257760090976,0.6790904294036108,0.2889955872651347,1.7383278239058093,0.006489888401444097,1.6268457428397813,0.5407803789938885,1.023953017511943,1.0158594740603448,0.9898359493646658,0.9768476250386429,0.3905084701307479
2023-03-05,1.1052375746633378,1.0590989604095917,0.5716614627895155,1.7248944857600426,-0.336461010803005,-0.0751915024654861,-0.3721433238795902,-0.025975263397054027,-0.07842910813755878,0.14302954967865042,-0.08534355379136524,0.09858502924888157,1.0050654779774781,1.0187046025672133,1.095643083991113,0.9604587072005649,0.015126497851840266
2023-03-06,0.2131419520985569,1.6847914298158346,0.23695378098781827,0.4863537867029191,-0.44246936191236586,0.13881386054448133,-0.2810584142789619,-0.36009101695709606,-0.266462222728596,0.3320669902783731,0.02967959096360549,-0.36612275636096603,0.9234183823139265,0.9242936774246867,0.9599005844093766,0.9106092262941458,-0.43942157704117757
2023-03-07,0.5414827020703166,-0.19228597840289405,0.06530881596130689,0.4863537867029191,-0.006710589076800315,-0.6672722578864079,-0.4389668377994534,0.5801150707313294,0.4275580332467293,-0.5050529672711093,-0.20427341562212556,0.8975415341234467,0.9589629223115806,0.9815460311279284,0.9959272978941531,0.8774722209438675,0.9517205060258139
2023-03-08,0.5414827020703166,-0.19228597840289405,0.06530881596130689,0.4863537867029191,-0.006710589076800315,-0.6672722578864079,-0.4389668377994534,0.5801150707313294,0.4275580332467293,-0.5050529672711093,-0.20427341562212556,0.8975415341234467,0.9589629223115806,0.9815460311279284,0.9959272978941531,0.8774722209438675,0.9517205060258139
2023-03-12,0.0954348907879261,1.6847914298158346,0.36568750475770184,-0.13291656282564265,-0.4945391067444642,1.9737563114773842,0.14599726303362973,-0.41736800328167467,-0.3938204019916813,1.9947986148905792,0.5630677154533463,-0.4459370555783048,0.6885069016692745,0.6872921857611536,0.7122338822737828,0.6443706614015459,-1.5055745764301405
2023-03-13,-0.431149330864896,-1.4436709172153799,0.06530881596130689,-0.7521869123542044,-0.6426241495971766,-0.7548606356989311,-0.7016134857152987,-0.40273583263969726,-0.6034544260244915,-0.5972841571229813,-0.6609480010306402,-0.42794427985811334,0.7011642521242973,0.7022408376705843,0.7122338822737828,0.6422119063609655,0.008691253821140478
2023-03-14,-0.4807101987851616,-1.4436709172153799,0.880622399837236,-1.371457261882766,-0.5537142573292313,-0.7548606356989311,-0.5919104495244228,-0.43154357126641857,-0.46706259044627724,-0.5972841571229813,-0.4915026104161169,-0.4633976986778677,0.7558655614172685,0.7565428479248802,0.7122338822737828,0.6422119063609655,-0.020360127165033153
2023-03-15,0.9689451878826074,-0.8179784478091369,-0.03767816305459994,0.4863537867029191,-0.43961251331580464,-0.6776131169225995,-0.4576660037169983,-0.4121163525300234,-0.2805723346524751,-0.5220234366650705,-0.27112696006975373,-0.4379510402382212,0.8419584175171436,0.8384816002529909,0.779183713994439,0.804757788198281,-0.04321993257852853
2023-03-19,0.7768968246915782,-0.19228597840289405,0.40859874601432966,1.105624136231481,-0.16474438338309247,0.7980193397020886,0.09390989426957501,-0.16144653506307363,0.2319514788448977,1.1229673314887552,0.7255430298670761,-0.08144188447673868,1.0993274921470944,1.1084668173354,1.14672618000977,1.018933967865572,-0.6013630532146675
2023-03-20,0.7768968246915782,-0.19228597840289405,0.40859874601432966,1.105624136231481,-0.16474438338309247,0.7980193397020886,0.09390989426957501,-0.16144653506307363,0.2319514788448977,1.1229673314887552,0.7255430298670761,-0.08144188447673868,1.0993274921470944,1.1084668173354,1.14672618000977,1.018933967865572,-0.6013630532146675
2023-03-21,0.7768968246915782,-0.19228597840289405,0.40859874601432966,1.105624136231481,-0.16474438338309247,0.7980193397020886,0.09390989426957501,-0.16144653506307363,0.2319514788448977,1.1229673314887552,0.7255430298670761,-0.08144188447673868,1.0993274921470944,1.1084668173354,1.14672618000977,1.018933967865572,-0.6013630532146675
2023-03-22,0.7768968246915782,-0.19228597840289405,0.40859874601432966,1.105624136231481,-0.16474438338309247,0.7980193397020886,0.09390989426957501,-0.16144653506307363,0.2319514788448977,1.1229673314887552,0.7255430298670761,-0.08144188447673868,1.0993274921470944,1.1084668173354,1.14672618000977,1.018933967865572,-0.6013630532146675
2023-03-25,0.0768495653178265,-0.19228597840289405,0.40001649776300413,0.4863537867029191,-0.4282312411798706,-0.6219004090051377,-0.43957644460906214,-0.3942904839645411,-0.21172834844594182,-0.45148200314637293,-0.18310421906980046,-0.4108455507540506,1.0627294573160289,1.064538425521776,1.115900722704145,1.0118207276450564,-0.05586018844561268
2023-03-26,1.1981642020138359,0.4334064910033488,0.35710525650637626,1.7248944857600426,0.1018422234140225,1.1459305341908703,0.022630205632836603,0.8167087069117974,0.584369101541122,1.3304216432589109,0.5094317005950316,1.1857234152176268,0.9321714646816096,0.9250358135744201,0.8889762792672293,0.8279592644065216,0.19387056650320844
2023-03-27,-0.09661347240310313,-0.19228597840289405,0.18546029147986487,1.105624136231481,-0.35600971419218813,-0.40575141082912736,-0.5653857176721273,0.1699562497117969,-0.12142842104102992,-0.23190146079244423,-0.4134797648658937,0.355491213524113,0.9622075484166602,0.9529781000129558,0.9783269955735856,0.9106495564823658,0.39437411951322066
2023-03-28,0.05206913135769369,-0.19228597840289405,0.30561176699842285,0.4863537867029191,-0.33110916086972314,-0.09679503652326718,-0.26007878192557987,-0.2700401865903622,-0.0765003906692406,0.10067646452049783,0.08460634453213806,-0.24246701229466477,0.9819883595566244,0.983712461981835,1.016899098908734,0.9241031032246866,-0.2191304021569578
2023-03-29,0.05826423984772689,3.5618688380345636,0.7690531725700036,0.4863537867029191,-0.44889112667851816,0.06453201212117092,-0.33017038790419667,-0.3084437829536444,-0.26194646706585367,0.2712930583602701,-0.027217849552831887,-0.29412290371944766,0.9885443793897869,0.987180343537095,1.0152498542110364,0.9387632545961025,-0.34651598693191893
2023-04-01,0.05826423984772689,3.5618688380345636,0.7690531725700036,0.4863537867029191,-0.44889112667851816,0.06453201212117092,-0.33017038790419667,-0.3084437829536444,-0.26194646706585367,0.2712930583602701,-0.027217849552831887,-0.29412290371944766,0.9885443793897869,0.987180343537095,1.0152498542110364,0.9387632545961025,-0.34651598693191893
2023-04-02,0.05826423984772689,3.5618688380345636,0.7690531725700036,0.4863537867029191,-0.44889112667851816,0.06453201212117092,-0.33017038790419667,-0.3084437829536444,-0.26194646706585367,0.2712930583602701,-0.027217849552831887,-0.29412290371944766,0.9885443793897869,0.987180343537095,1.0152498542110364,0.9387632545961025,-0.34651598693191893
2023-04-03,0.9255794284523751,5.438946246253292,1.5242910186866536,-0.7521869123542044,0.04453745145370613,0.8851365671220753,0.2631791420211242,0.012694444451792478,0.5577035919561661,1.1655262485715197,0.9743141216235357,0.15301027330261321,1.059132001829861,1.0541302043776308,1.0561625552585625,0.9643504208792463,-0.47362449416072444
2023-04-04,0.9937256218427403,1.0590989604095917,0.9836093788531428,1.105624136231481,0.3098291457297563,-0.3610515955372116,0.06682513454571244,0.39252339795491437,1.0280484761478288,-0.16660019585067654,0.6842185631955127,0.7153166501978279,1.1187077942764454,1.116131364675371,1.1077840999814441,1.052240776906074,0.5942588781082274
2023-04-05,0.3494343388792873,0.4334064910033488,1.3869750466654447,3.582705534345728,1.6510638813354395,4.032080877271718,0.418712059081692,5.200596551296014,3.4715778224732756,4.961703066772772,1.3852565335188385,8.018044716643411,1.2743863338757622,1.2608242731364636,1.2940178294643823,1.2073596144203351,3.0287529841971836
2023-04-09,2.4309907915304425,1.6847914298158346,2.7258057738722337,1.7248944857600426,1.1746175461112816,3.404525074412752,1.2176479853733677,1.9811607138118126,3.0200297931461924,4.806419733682011,3.222471667496005,3.578357964158185,1.6161605682374458,1.618349577981567,1.6736085275691743,1.5550135022172913,0.1269616046694273
2023-04-10,1.3158712633244667,1.6847914298158346,2.3481868508139083,-0.13291656282564265,0.3326083789737763,0.9917222838336641,0.2787095384700787,0.720550275859466,1.3460020517752935,1.5847593964992344,1.3433068945259958,1.3750201873742185,1.54816328166613,1.5683233392262945,1.5364004477380195,1.391803224965348,0.18164392967291493
2023-04-11,0.7025555228111798,-0.19228597840289405,0.8720401515859104,-0.13291656282564265,-0.06700192846267738,0.055557687463332096,-0.014928887144208957,-0.09611346463153238,0.6134806519867464,0.45486357745432504,0.8004412447921566,0.08953122056997276,1.6082127418198566,1.6202586349107022,1.6711808551231622,1.5000211406528488,-0.12745804317056225
2023-04-12,0.7025555228111798,-0.19228597840289405,0.8720401515859104,-0.13291656282564265,-0.06700192846267738,0.055557687463332096,-0.014928887144208957,-0.09611346463153238,0.6134806519867464,0.45486357745432504,0.8004412447921566,0.08953122056997276,1.6082127418198566,1.6202586349107022,1.6711808551231622,1.5000211406528488,-0.12745804317056225
2023-04-15,0.522897376600217,-1.4436709172153799,0.8462934068319338,-0.13291656282564265,-0.26389371865591926,-0.7548606356989311,-0.3597856500371431,-0.2511351081165764,0.2774429053120811,-0.5972841571229813,0.16107118069391851,-0.15179499170341873,1.7444312935785773,1.745213123234257,1.6711808551231622,1.6618157287844346,0.1615741462608792
2023-04-16,1.5017245180254628,1.6847914298158346,2.082137155022816,2.344164835288604,0.15579342227936332,3.915085578325026,1.1297842243187293,0.03333266850070845,1.0733388696478479,5.575738969756878,3.1248178006592253,0.32132964684719706,1.6615785108546894,1.684043023884692,1.7361110696902207,1.5813758927226118,-2.117918495429921
2023-04-17,1.1547984425836035,1.0590989604095917,1.558620011691956,0.4863537867029191,0.1559519675148071,-0.49215100946048196,0.14547396640187424,-0.21608113156211625,1.1021064374159941,-0.2538525736913966,1.1704078558330138,-0.096392752387005,1.712842342970739,1.712063391006368,1.6959298983681932,1.6127969876780643,0.0525526656918031
2023-04-18,2.901819036772966,0.4334064910033488,3.2664874137057445,0.4863537867029191,0.7781965012530706,-0.3451646421888749,0.5565980037669416,0.44209503439031067,2.3512488481517733,-0.04745785799714776,2.0240984798837127,1.0189794190436001,1.725930340270102,1.7412363089242098,1.7916497282783295,1.5993448000908845,0.6355191019538405
2023-04-19,0.7954821501616778,1.0590989604095917,1.4727975291787003,-0.7521869123542044,0.3791202409254802,-0.24640279735334908,0.45697843411771083,-0.2334903682077096,1.5441204534720412,0.0776850839190241,1.7977898417732714,-0.12316796192380752,1.7102156629216019,1.710417511221339,1.7515875923029711,1.642643487354118,-0.10005460177082932
2023-04-22,0.7954821501616778,1.0590989604095917,1.4727975291787003,-0.7521869123542044,0.3791202409254802,-0.24640279735334908,0.45697843411771083,-0.2334903682077096,1.5441204534720412,0.0776850839190241,1.7977898417732714,-0.12316796192380752,1.7102156629216019,1.710417511221339,1.7515875923029711,1.642643487354118,-0.10005460177082932
2023-04-24,0.7645066077115118,-0.8179784478091369,1.24107682639291,0.4863537867029191,-0.037234112271052486,-0.4977598797716325,-0.047608984161346145,-0.2555408916428006,0.7639321563341485,-0.24671777137606127,0.8291685505238453,-0.14978063687856974,1.8153053688778487,1.811765583385714,1.8508472542265495,1.7741046850108666,0.015841524966362465
2023-04-25,0.27509303699888893,-0.8179784478091369,1.1380898473770031,-0.13291656282564265,-0.1283789613460049,-0.09406064616658233,-0.0693665611139668,-0.20431136984943643,0.6016166288020991,0.3122085286267082,0.8140957378215984,-0.060407103843019255,1.8756572711423476,1.875221486197507,1.886125405634585,1.7568281551829399,-0.1543483645536269
2023-04-26,0.20694684360852372,-0.19228597840289405,1.3440638054088168,-0.7521869123542044,-0.29877336701769486,1.8214815618895497,0.3023525974950018,-0.3775290613413161,0.22059305893676934,2.921061872502594,1.5504834912382124,-0.3696290295616599,1.7874185698324991,1.8052867778619726,1.8566264980060971,1.6798531378271007,-1.381716192449163
2023-04-29,0.6839701973410802,-0.19228597840289405,1.558620011691956,1.105624136231481,0.14015160727095813,-0.6197752762388017,0.08517905975184424,-0.19131403837452543,1.2115026265325604,-0.40397171368726986,1.1934151988239323,-0.021051281000462913,1.970551093789342,1.9705505341541745,2.0366876960223803,1.8962089312827768,0.14766507132922393
2023-04-30,0.9689451878826074,-1.4436709172153799,1.9019099417449787,-0.13291656282564265,0.08329212743124224,-0.7548606356989311,-0.10434326654676863,0.014450996314556808,1.0584072273408656,-0.5972841571229813,0.7570154515241146,0.33936410706010683,1.9084938290303437,1.9119863148501612,2.0366876960223803,1.811167158383863,0.4294064535599228
2023-05-01,1.6689924472563589,-0.19228597840289405,1.678771487210514,-0.13291656282564265,0.2724780123102015,-0.7100914364081145,0.28285753314351214,-0.35862254248059894,1.3785314658981755,-0.5370413395108576,1.4961605570444556,-0.3347206537077505,1.785038094042322,1.784444254594042,1.8015500118649357,1.7386203239886646,0.028574745252602368
2023-05-02,1.9601625462879193,-0.19228597840289405,1.4642152809273747,1.105624136231481,0.9741845077453186,-0.4722034401764689,0.18079064169553327,1.6596238593231283,2.854508484995307,-0.21198395583818766,1.3160489586869115,3.245168478039802,1.8374940812555765,1.8333616834904374,1.8497433664455556,1.756762682323271,1.9331593153168323
2023-05-03,2.8026973009324347,0.4334064910033488,1.8246697074830487,1.7248944857600426,0.7435524708344953,0.33222605268066263,0.4080957424916588,1.053660999438168,2.2876319694017586,0.8412145973839529,1.718543949528121,2.080838873315418,1.7322232686435246,1.7365798260261232,1.7399617525333628,1.6327542133863209,0.8799977303626237
2023-05-06,1.6566022302762926,0.4334064910033488,2.554160808845722,1.105624136231481,0.8708659637930706,-0.20682616438027765,0.6902814334183198,0.44517098068217886,2.599273384073626,0.13811255468116576,2.339110886402386,1.0723006164166127,1.7924596803439232,1.7892069429288733,1.7912245067098762,1.7120134265914544,0.5625972305404461
2023-05-07,1.0061158388228066,1.6847914298158346,1.378392798414119,-0.13291656282564265,0.2691332388550879,2.948923305629884,0.66946700928705,0.7821815518774734,1.2376182910468005,4.0939420616239195,2.0922304455787333,1.5297515039416585,1.5677605361961227,1.5589352925361226,1.5839799872298035,1.4872019363074303,-0.8317822657951921
2023-05-08,-0.07802814693300353,0.4334064910033488,-0.14924739032183235,-0.7521869123542044,-0.5012671900085696,-0.32904112244428557,-0.4305749848581006,-0.427726545898378,-0.2784919662644599,-0.09310293988692622,-0.09567965534760242,-0.45733470934214043,1.3329240315908648,1.3311971918522973,1.3566343720771112,1.3767879292799727,-0.25051969302799376
2023-05-09,0.9131892114723086,1.0590989604095917,1.5242910186866536,0.4863537867029191,0.061856356445456416,-0.1967463213399512,0.190187744666349,-0.37618842120497503,0.6788570000844647,0.0325722350212416,0.966692950295445,-0.3822609924940753,1.243755187243108,1.2366836953976443,1.203887000999809,1.1249060638751167,-0.27124821650389097
2023-05-10,1.266310395404201,-0.19228597840289405,1.4556330326760492,2.344164835288604,0.7044131899078203,-0.43666099113949247,0.04080459249190719,1.34473691119969,1.8641157282415048,-0.23546716060199807,0.7419239166226361,2.268912489029096,1.329146347619081,1.3059749933229623,1.2273757129236202,1.2737283597563114,1.5960768680187842
2023-05-13,0.2255321690786233,0.4334064910033488,1.7302649767184675,-0.13291656282564265,-0.16965883052806388,0.2610671450078821,0.05078066545347535,-0.37142902268710787,0.27570173030319767,0.5634102488734998,0.7181864420489685,-0.3720287934633247,1.2372228061525248,1.2289995477422249,1.2423017568426666,1.2361353264849853,-0.518039697981436
2023-05-14,0.863628343552043,-0.19228597840289405,0.42576324251698083,0.4863537867029191,-0.1530273594710464,-0.07539304646229347,-0.3140690924544035,0.2823262356763159,0.35954007736820415,0.2374476786772607,0.13404992365268475,0.6533983862387631,1.380274110656979,1.3886932098423694,1.4791007293453078,1.3275416413747094,0.3261462249826672
2023-05-15,0.8450430180819434,1.0590989604095917,0.6660661935540968,0.4863537867029191,-0.1669074258919174,-0.08807313746142971,-0.09269386324777401,-0.24149639886880828,0.3723170384256933,0.23036465986495305,0.5836504396885146,-0.15931932685555777,1.480480482117816,1.4816265468934884,1.5141740425542416,1.4006259002929513,-0.19513831916952631
2023-05-17,0.4423609662297854,-0.8179784478091369,1.2153300816389332,1.7248944857600426,-0.017022856687435847,0.736083217483211,-0.22474761179289204,0.8520601233675784,0.7490018412788229,1.3761199613679247,0.4138832150142842,1.7316211415119716,1.6930055673245379,1.6878039616291898,1.740879810354798,1.6265718959600495,0.45475233090130995
2023-05-20,0.5786533530105158,1.0590989604095917,0.9235336410938638,1.105624136231481,-0.2088627432923455,0.23079523668741567,-0.12869261954618577,-0.08861120929966848,0.3472186807464971,0.6831011859378872,0.5864447016259192,0.10270562728412563,1.6298864090221918,1.6424221913714174,1.6732217422583084,1.5048568775151578,-0.2161940338237803
2023-05-21,1.445968541615164,1.0590989604095917,0.43434549076830636,0.4863537867029191,0.019234997338235783,0.12211478400900934,0.16010024726640765,-0.23781116890498497,0.7177544273182186,0.5027663719253446,1.0649694172788493,-0.1542218009537395,1.4784961522467255,1.4877206948953856,1.5502959992423249,1.392157771284299,-0.30693057520015876
2023-05-22,0.2998734709590217,-0.19228597840289405,-0.14924739032183235,-0.13291656282564265,-0.2584371833518659,-0.3119587819148848,-0.3126052784265751,-0.09997442180097871,0.1967041324876623,-0.05034101311953988,0.16319389012088883,0.06401361841548747,1.46432995067037,1.4670149440985722,1.4967193171624829,1.3813994861579546,0.07061681438900587
