Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-03-01,-0.4618778359955578,-0.3318007581655986,-0.3918414453684789,-0.052952503379670994,-0.5826507753835827,0.238143935519183,-0.4597552960271136,-0.1765018141904146,-0.5691920263490527,0.020488683738406507,-0.4970191003374338,-0.225664061187613,-1.1729638570469543,-1.173564041315927,-1.1701974047119978,-1.1974820499935774,-0.3902467220792272
2023-03-05,-0.7764154508781732,-1.244252843120995,-0.723525188452723,-1.1014120702971546,-0.6388033170365623,-0.5505393409808107,-0.7383683314177704,-0.3997766524834134,-0.6091344655763901,-0.47445059328108025,-0.677827634451065,-0.38090724347708155,-1.2980101996606985,-1.3010584569769605,-1.3598476568620292,-1.1974820499935774,-0.029807592521765788
2023-03-06,-0.7913934325392501,-0.9401021481358628,-0.836885455076452,-0.8392971785677836,-0.6700103945660594,-0.45453284382870507,-0.7313368282172482,-0.39929815981843153,-0.6298200945083389,-0.4160669424434779,-0.674152153249823,-0.3805893436931992,-1.328188068831458,-1.3277704760654958,-1.3234648878533124,-1.4174011514132638,-0.10448870528207398
2023-03-07,-0.7913934325392501,-0.9401021481358628,-0.836885455076452,-0.8392971785677836,-0.6700103945660594,-0.45453284382870507,-0.7313368282172482,-0.39929815981843153,-0.6298200945083389,-0.4160669424434779,-0.674152153249823,-0.3805893436931992,-1.328188068831458,-1.3277704760654958,-1.3234648878533124,-1.4174011514132638,-0.10448870528207398
2023-03-08,-0.7913934325392501,-0.9401021481358628,-0.836885455076452,-0.8392971785677836,-0.6700103945660594,-0.45453284382870507,-0.7313368282172482,-0.39929815981843153,-0.6298200945083389,-0.4160669424434779,-0.674152153249823,-0.3805893436931992,-1.328188068831458,-1.3277704760654958,-1.3234648878533124,-1.4174011514132638,-0.10448870528207398
2023-03-12,-0.7913934325392501,-0.9401021481358628,-0.836885455076452,-0.8392971785677836,-0.6700103945660594,-0.45453284382870507,-0.7313368282172482,-0.39929815981843153,-0.6298200945083389,-0.4160669424434779,-0.674152153249823,-0.3805893436931992,-1.328188068831458,-1.3277704760654958,-1.3234648878533124,-1.4174011514132638,-0.10448870528207398
2023-03-13,-1.0235521482859424,-1.548403538106127,-1.0300177611761383,-1.1014120702971546,-0.6418518856552389,-0.5533296980250374,-0.74326288975484,-0.3997766524834134,-0.6108978473727917,-0.47613419324218215,-0.6806246173412492,-0.38090724347708155,-1.2884076728854466,-1.2910883068092538,-1.3234648878533124,-1.4174011514132638,-0.0276209972152687
2023-03-14,-0.07993930363809625,-0.6359514531507307,2.211246158583816,-0.052952503379670994,-0.20269179110583072,-0.5073973206803493,-0.5308002661378813,0.08379148310587416,-0.3262630850777428,-0.44812337726729656,-0.5478870408808797,-0.054018822079966014,-1.2829802362917926,-1.2809472380496758,-1.3089885866522992,-1.3347985427759315,0.4942802018697929
2023-03-15,-0.4955782947329809,-0.6359514531507307,0.24213634204570905,0.47127728007907077,-0.37031438320848964,0.3772141679546758,-0.3028373288638657,0.05688408544469257,-0.426001328958898,0.13238050632666182,-0.38864812662001885,-0.05429867424080077,-1.1305361579437643,-1.071370967715085,-0.9619312002249872,-1.0558890340205218,-0.2299672361798908
2023-03-19,0.36565565077894224,-0.6359514531507307,1.102834662707355,-0.052952503379670994,-0.0972057273535942,-0.2459232321299816,-0.006476335345313363,-0.32687920641936674,-0.17837341565334167,-0.25175115732211617,-0.11940583895304524,-0.3228374613102216,-0.44600996966517203,-0.43491620234858747,-0.3640158629603301,-0.4770979895741895,-0.18441043405040167
2023-03-20,0.36565565077894224,-0.6359514531507307,1.102834662707355,-0.052952503379670994,-0.0972057273535942,-0.2459232321299816,-0.006476335345313363,-0.32687920641936674,-0.17837341565334167,-0.25175115732211617,-0.11940583895304524,-0.3228374613102216,-0.44600996966517203,-0.43491620234858747,-0.3640158629603301,-0.4770979895741895,-0.18441043405040167
2023-03-21,0.36565565077894224,-0.6359514531507307,1.102834662707355,-0.052952503379670994,-0.0972057273535942,-0.2459232321299816,-0.006476335345313363,-0.32687920641936674,-0.17837341565334167,-0.25175115732211617,-0.11940583895304524,-0.3228374613102216,-0.44600996966517203,-0.43491620234858747,-0.3640158629603301,-0.4770979895741895,-0.18441043405040167
2023-03-22,0.36565565077894224,-0.6359514531507307,1.102834662707355,-0.052952503379670994,-0.0972057273535942,-0.2459232321299816,-0.006476335345313363,-0.32687920641936674,-0.17837341565334167,-0.25175115732211617,-0.11940583895304524,-0.3228374613102216,-0.44600996966517203,-0.43491620234858747,-0.3640158629603301,-0.4770979895741895,-0.18441043405040167
2023-03-25,0.2308538158292499,-0.9401021481358628,0.43526864814539545,-0.8392971785677836,-0.2915068072195427,-0.4413908434747813,-0.32174689546781243,-0.3339682815603156,-0.320433774755425,-0.3933148342271267,-0.3445325906852395,-0.32761596081629857,-0.3615235577903036,-0.3576377801740242,-0.28580669408649245,-0.38322749636377135,-0.03941570488416879
2023-03-26,0.28327675164301913,-1.244252843120995,0.007018752011308223,-0.31506739510904186,-0.3546038310743033,-0.543640958288139,-0.4125180261373747,-0.3797018089333224,-0.37232690061455614,-0.46925632422446617,-0.4164026798472287,-0.364151539455505,-0.4138653166356872,-0.4227973900331311,-0.5217023320694858,-0.2063803142757072,-0.012052894173698288
2023-03-27,1.1819556513076346,-1.244252843120995,0.23793781365223762,0.9955070635378125,0.1251680543381694,-0.1849720486569351,0.14045064589609121,-0.11435192803204465,-0.016634177038648678,-0.21266024925723653,-0.02074801963866201,-0.15685132296991586,-0.5059230177174484,-0.5003955628944989,-0.4793389248093185,-0.5596248874582748,0.013020444958042367
2023-03-28,0.2420873020750576,-1.244252843120995,-0.08954740103853498,0.20916238834969988,-0.31715685628046386,-0.5495198917856943,-0.49460140514063866,-0.19757516815252174,-0.345330907384371,-0.47342447659539133,-0.47714160961656876,-0.22094300296610014,-0.4393672039766947,-0.42996182364575236,-0.5109605802718835,-0.5160880644294362,0.20267440924982658
2023-03-29,1.6163171194788652,0.27650063180466555,0.7375626924753393,0.47127728007907077,0.1666646929981489,0.060085729945424,0.05079446629841728,0.2564248057224215,0.044912349667418354,-0.02081428204688343,-0.056739668864401446,0.1569241970232109,-0.2741166581789653,-0.2727762908758308,-0.26686262912996633,-0.3134013346020229,0.24875386839632702
2023-04-01,1.6163171194788652,0.27650063180466555,0.7375626924753393,0.47127728007907077,0.1666646929981489,0.060085729945424,0.05079446629841728,0.2564248057224215,0.044912349667418354,-0.02081428204688343,-0.056739668864401446,0.1569241970232109,-0.2741166581789653,-0.2727762908758308,-0.26686262912996633,-0.3134013346020229,0.24875386839632702
2023-04-02,1.6163171194788652,0.27650063180466555,0.7375626924753393,0.47127728007907077,0.1666646929981489,0.060085729945424,0.05079446629841728,0.2564248057224215,0.044912349667418354,-0.02081428204688343,-0.056739668864401446,0.1569241970232109,-0.2741166581789653,-0.2727762908758308,-0.26686262912996633,-0.3134013346020229,0.24875386839632702
2023-04-03,0.6015588619409038,-0.027650063180466526,0.6871803517536821,-0.31506739510904186,-0.15035588967705305,-0.2639315957915574,-0.0907392497351784,-0.30764493319107655,-0.19976541482822927,-0.25934950667613926,-0.1586387234877431,-0.30471815015095627,-0.22909639597666623,-0.22794377830838325,-0.21321462724097467,-0.2611651541689504,-0.14810794101497263
2023-04-04,1.0396648255274037,0.5806513267897976,0.9936729244770974,0.47127728007907077,0.3696026411953569,0.03702120056475042,0.39433208401949704,0.08850704773273964,0.20908902070657542,-0.03697544393175692,0.20876846122764336,0.018863012146573852,-0.24239989327335273,-0.23611385270301138,-0.25408128203854263,-0.3197160227142248,0.07310026386542369
2023-04-05,0.5865808802798268,-0.027650063180466526,0.544430386375653,-0.052952503379670994,-0.06409344550623608,-0.21404747217038048,-0.03268903704872957,-0.20893237680642993,-0.12944612934638347,-0.22167587450863108,-0.11265649881804314,-0.2219601181197735,-0.20759109802885012,-0.2121176760642586,-0.20611737773322655,-0.21917298366444352,-0.07331324677624361
2023-04-09,-0.3308204964611347,-0.6359514531507307,0.8089376751643539,0.7333921718084416,1.1049402034106799,0.008617206715072108,0.420292370954033,1.3122939254518973,0.9908812119164124,-0.004726097791222418,0.35378011328391873,1.2344758592730982,0.5415169914005982,0.4782411702395153,0.49334151164131745,0.5678364124685914,1.5072474304286596
2023-04-10,3.608388680402096,2.40555549670059,4.104782464039437,4.665115547749005,4.350263146152358,4.8498249611763615,4.999175783731786,3.5129603985150197,4.1445943574835225,4.3817590435529015,4.582369493266648,3.505742969000868,0.9013171009835435,0.9032929648548267,0.967032358374047,0.92205085968972,0.2524729025801275
2023-04-11,2.2528813400746346,-0.027650063180466526,1.7410109785150143,2.5681964139140376,1.2530772603797573,-0.24054491581463192,0.9822537213478607,0.5736826185901948,1.2128938761715784,-0.19963575593896465,0.925359599596764,0.5776867958120439,0.8638826700404252,0.8517722863667356,0.8482558070196813,0.8608657758623695,0.8503576811783777
2023-04-12,2.2528813400746346,-0.027650063180466526,1.7410109785150143,2.5681964139140376,1.2530772603797573,-0.24054491581463192,0.9822537213478607,0.5736826185901948,1.2128938761715784,-0.19963575593896465,0.925359599596764,0.5776867958120439,0.8638826700404252,0.8517722863667356,0.8482558070196813,0.8608657758623695,0.8503576811783777
2023-04-15,3.1403267534934423,0.27650063180466555,1.850172716745272,-0.052952503379670994,1.1217052158500378,-0.35384726670806177,1.3470505350060813,-0.2693580178382438,1.1371678183769296,-0.2902813603684511,1.3128995266236767,-0.24838777719480057,1.0467573440448332,1.0513757421665346,1.2234712524088651,1.0840250175423258,-0.03347590984220722
2023-04-16,3.836802900733519,0.5806513267897976,2.299415254846716,0.47127728007907077,1.3855446293281939,-0.027499992839151055,1.7468719536324495,-0.17670621499050174,1.3174959795663739,-0.01599211152386311,1.5913667077945433,-0.15957240149447915,0.7973158999905489,0.7869063622882781,0.7781374600197204,0.914133168254889,-0.18231714866167142
2023-04-17,2.780855193627596,0.27650063180466555,1.8543712451387433,0.9955070635378125,1.224978197046313,-0.17676927093348477,0.7029957501339547,0.9792515799679935,1.15662767725901,-0.15062236129467305,0.6505744959332971,0.9517464816190822,0.7546680748589383,0.7418959159875306,0.6943881337939328,0.7303089354351857,1.2682883992960508
2023-04-18,1.7997973948270576,-0.6359514531507307,1.8921580006799863,0.9955070635378125,1.1903959778946,-0.4370150210600085,0.8421879705963845,0.5372642003129815,1.1670634392156285,-0.3721735987764572,0.8135759818233687,0.5434856288852441,0.9120880697374548,0.9141094379479381,0.9253513361615532,0.8734730311637164,0.9623005797413925
2023-04-19,1.4328368441306731,-0.9401021481358628,1.065047907166112,0.7333921718084416,0.22125714703343427,-0.5432632912131947,0.17558577170762418,-0.24201681139593717,0.2496800281585651,-0.4672319027068619,0.2051050481407596,-0.22460709289743788,0.8985691048166403,0.8947337637237025,0.8511428221343112,0.9036637325650583,0.14649902958660913
2023-04-22,1.4328368441306731,-0.9401021481358628,1.065047907166112,0.7333921718084416,0.22125714703343427,-0.5432632912131947,0.17558577170762418,-0.24201681139593717,0.2496800281585651,-0.4672319027068619,0.2051050481407596,-0.22460709289743788,0.8985691048166403,0.8947337637237025,0.8511428221343112,0.9036637325650583,0.14649902958660913
2023-04-24,0.6839377610768268,-0.6359514531507307,1.7074227513672429,-0.052952503379670994,0.27637637801487047,-0.4408119412755016,0.3282562615250591,-0.301195712840613,0.3125730769941592,-0.37644883229331905,0.3556577163546742,-0.2827934468573498,0.9736213488535571,0.9694787183903217,0.8637004373713935,0.9357657784829931,-0.002059470311973315
2023-04-25,0.994730880544173,-0.3318007581655986,0.8677170726729542,-0.31506739510904186,0.4073533776021797,-0.24025609448307497,0.4927344711116732,-0.17894646355346583,0.44342304820374906,-0.19706039819890153,0.515315406507066,-0.16525273854053418,1.0105561414345723,1.0183232382407283,0.906565583848516,0.8027849284628799,-0.01818059974981195
2023-04-26,0.8561845501792115,-0.9401021481358628,0.8887097146403113,0.47127728007907077,-0.08441427786651821,-0.5144992637948932,-0.15471209252628226,-0.26873402286515097,-0.03487180124488078,-0.4415199791359358,-0.08923763652961933,-0.2524010863843277,0.9362661900326414,0.9437855175737495,0.9067209891119757,0.8318102116226352,0.09313501928465141
2023-04-29,0.7887836327043654,0.27650063180466555,2.1986505734034014,-0.31506739510904186,0.700224062283141,-0.0456833351403752,1.0544342450815887,-0.3635820484757096,0.7282819344582177,-0.010980817326594993,1.0388383941898602,-0.34449839240438324,1.0317200338037418,1.0398580607721197,1.10244527909776,1.0115628356452766,-0.3836678034508041
2023-04-30,0.039884549650519144,-0.6359514531507307,1.3799375366764703,3.3545410891021503,0.55245432912954,5.584903831771004,1.8745699170007932,1.995704446891225,0.6720485960314694,5.489342948411198,1.9707506955922143,2.1941670763199745,1.5005963078386286,1.5157252382202375,1.5396313585527548,1.5026468494381895,-2.0740195568514737
2023-05-01,2.2828373033967884,0.27650063180466555,2.1398711758948017,0.47127728007907077,0.8317864535155133,0.21486392856676081,1.1364775362577129,-0.07817805366118168,0.9961877704007184,0.2861252173099461,1.2872591755731575,-0.031010887584386682,1.672970156517862,1.6826875456146675,1.700301530024147,1.5952366722468883,-0.2585672954012876
2023-05-02,2.118079505124942,1.1889527167600618,2.261628499305473,-0.052952503379670994,0.2697884559757373,-0.05631701766381335,0.5505943448284583,-0.3789134904580346,0.4105432136294545,0.019641074088029665,0.700111838505398,-0.35800904170211656,1.6942383820834683,1.7017588878908108,1.7414946527784898,1.6631634491452374,-0.3930229388839971
2023-05-03,-0.5405122397162117,0.8848020217749297,1.5226875020544994,2.830311305643409,1.703963240553415,4.446122498585861,2.238180408059877,2.693266202988743,2.096575007312177,4.810747799964004,2.61450555087479,3.2479445184123077,2.224497284781619,2.2083107504809667,2.2134625875594858,2.2014392913793035,-0.3768608107841616
2023-05-06,2.2940707896425963,2.40555549670059,2.8200327756371752,4.665115547749005,5.747789128002439,7.307663779420976,6.549004028841779,5.335387073710772,7.137569679309298,8.428709454012095,7.825329450819942,6.806372841763791,2.7929919268205827,2.7946892258197926,2.805931563187975,2.770130849687858,0.42899021225709716
2023-05-07,2.2940707896425963,2.40555549670059,2.8200327756371752,4.665115547749005,5.747789128002439,7.307663779420976,6.549004028841779,5.335387073710772,7.137569679309298,8.428709454012095,7.825329450819942,6.806372841763791,2.7929919268205827,2.7946892258197926,2.805931563187975,2.770130849687858,0.42899021225709716
2023-05-08,2.2940707896425963,2.40555549670059,2.8200327756371752,4.665115547749005,5.747789128002439,7.307663779420976,6.549004028841779,5.335387073710772,7.137569679309298,8.428709454012095,7.825329450819942,6.806372841763791,2.7929919268205827,2.7946892258197926,2.805931563187975,2.770130849687858,0.42899021225709716
2023-05-09,2.309048771303673,3.0138568866708546,3.7898928345290788,0.20916238834969988,1.1312707797007875,2.4689111516090168,2.466564513319361,0.016092437686155824,1.383862769199771,2.659562306804235,2.765425106698865,0.09270692463235021,1.9561425803633137,1.9930017834530598,2.0564701789390245,1.9569626725316303,-1.916136139052059
2023-05-10,0.6801932656615576,0.8848020217749297,0.5402318579821815,0.20916238834969988,-0.07557267352829827,0.6711533825028402,0.2625736304499924,-0.06246387019356794,0.05633712048297264,0.724502723234387,0.4089642393816815,-0.007514673432994656,1.781718920326007,1.7018295375979335,1.6078499983527117,1.7301573905183438,-0.5979978753936487
2023-05-13,-0.855049854598827,-0.9401021481358628,-1.3197162203256678,-0.8392971785677836,-0.7280611536043623,0.1578237986633081,-0.6245032157996683,-0.2418365622679788,-0.6427171533735446,0.18209374375865942,-0.5088353422128209,-0.21921680189302645,1.1715664056793142,1.1721242442757256,1.175494451951684,1.1383377963156114,-0.4026828310380331
2023-05-14,1.8222643673186731,1.7972541067303258,1.9047535858604008,0.47127728007907077,2.3676517734876508,0.7525207752368764,3.160100592581053,-0.01660695212508036,2.4299768455134543,0.7506895726551227,3.104990635071862,0.01997280229535157,1.2641481518476783,1.26299173131013,1.2849036203969812,1.2981762757156057,-0.6088540933200622
2023-05-15,3.2676395976125963,1.4931034117451938,1.5730698427761567,-0.31506739510904186,2.892198755142876,0.29285392351591166,3.7358670376140255,-0.2626421419687998,2.72539128863771,0.264313580755448,3.379225806163013,-0.24636215587004845,0.8133109679705314,0.8091383978205096,0.7778676290315861,0.8351792598669401,-0.5324993999923543
2023-05-17,1.2006781283839807,1.1889527167600618,0.5192392160148244,-0.5771822868384128,0.1422929882212337,-0.09563547371450512,0.3709688804860184,-0.36327511823372427,0.1720636661471662,-0.06546008833954371,0.3809216015410753,-0.3454102419333602,0.8737263090968568,0.887509713820438,0.9527335607287354,0.7737483555881254,-0.34416992025341175
2023-05-20,0.653981797754673,-0.3318007581655986,0.8971067714272543,0.7333921718084416,1.0081831977319997,0.154058657514152,0.4029111024824162,1.2680791236630538,0.9541143621121816,0.13769463855939518,0.389907483555695,1.216722496012967,0.7451464666398924,0.772421986313225,0.7203935189226929,0.6700212050601861,1.342264942457599
2023-05-21,2.829533634026096,-0.9401021481358628,1.3127610823809273,0.9955070635378125,3.132788867347319,-0.5323051327959678,1.3256439928414265,3.1452115079067253,3.0544534625974085,-0.45729015480075924,1.2897183779471129,3.1540589604261404,1.0107564755156742,1.0399435690155088,0.9450170493266307,0.9493606052195764,4.045774264501628
