Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-08-16,-0.46478711825852526,1.803910302429315,-0.5688292023616476,0.3486281476653742,-0.5684195619891391,1.7493538197475689,-0.6616778449516391,1.1407710207252941,-0.5341632773269214,1.5698125057343895,-0.6109591305304409,1.0104834148164534,0.005075355652502458,0.010034309920108682,-0.025026169286000554,-0.0833651302055521,0.025815520980722335
2023-08-19,-0.4841990819892168,1.2036073731683117,-0.5212170486305518,0.8229521580944548,-0.5950396299850217,0.27496586578522225,-0.6028328407380383,-0.024786222259875406,-0.5571737232306943,0.22064204695954062,-0.5624566371877667,-0.04893044482519112,-0.0330349217171391,-0.04415663432467298,-0.011789370764582042,-0.054177844720129674,-0.18663433665284926
2023-08-20,-0.4841990819892168,1.2036073731683117,-0.5212170486305518,0.8229521580944548,-0.5950396299850217,0.27496586578522225,-0.6028328407380383,-0.024786222259875406,-0.5571737232306943,0.22064204695954062,-0.5624566371877667,-0.04893044482519112,-0.0330349217171391,-0.04415663432467298,-0.011789370764582042,-0.054177844720129674,-0.18663433665284926
2023-08-21,-0.4841990819892168,1.2036073731683117,-0.5212170486305518,0.8229521580944548,-0.5950396299850217,0.27496586578522225,-0.6028328407380383,-0.024786222259875406,-0.5571737232306943,0.22064204695954062,-0.5624566371877667,-0.04893044482519112,-0.0330349217171391,-0.04415663432467298,-0.011789370764582042,-0.054177844720129674,-0.18663433665284926
2023-08-22,-0.354785990451273,1.2036073731683117,-0.630044828587342,-1.0743438836218677,-0.46922649246181747,0.7873772570652036,-0.16283658910760523,-0.45207728990292895,-0.45932161066467436,0.6021904663405699,-0.22309925590062293,-0.44000244570576635,-0.4109729424176419,-0.40342613199693483,-0.3882645129973849,-0.054177844720129674,-0.8905111858037325
2023-08-23,-0.546748742899223,0.003001514646304953,-0.575630938608947,-0.600019873192787,-0.6253095708530969,-0.4272105495897049,-0.6451571909741922,-0.45207728990292895,-0.5836389880252086,-0.441452997466209,-0.6024003400184447,-0.44000244570576635,-0.30867238441100886,-0.3116769002483132,-0.299644499139283,-0.054177844720129674,-0.1684010539947776
2023-08-26,-0.4194925362202449,0.6033044439073083,-0.5348205211251507,0.8229521580944548,-0.4399243260065347,-0.07435683533897625,-0.4749492754994804,-0.12050264206217079,-0.42681307267669427,-0.10768699648257765,-0.45738124382217077,-0.13911048585446922,-0.08347382919481758,-0.09593252274499724,-0.07923941102130097,-0.10336662405365206,-0.068382215961734
2023-08-27,-0.2771381355285067,0.6033044439073083,-0.4191910049210611,0.8229521580944548,-0.30401488677493055,0.21427553033858332,-0.17083220778326474,-0.3148708432370995,-0.30255276177494883,0.18461573662621222,-0.18847440566705403,-0.3090751367035253,0.12709573741385513,0.10678547271318069,0.1169618171204741,0.19265672945570428,-0.4215878432108426
2023-08-28,-0.3590997601692045,-0.5973014146146984,-0.47020402677580647,-0.12569586276370642,-0.506633564302556,0.4106528681189006,-0.33182794911543106,-0.37064010173547957,-0.479325370157837,0.37993179951233547,-0.32453969922795467,-0.36258757327406765,0.11324473074355584,0.14163696697867195,0.1789728796743132,0.169698249119565,-0.5904473521223712
2023-08-29,-0.4691008879764567,0.6033044439073083,-0.531419653001501,-1.0743438836218677,-0.5374386854661796,0.48518682694199866,-0.3164759782795623,-0.45207728990292895,-0.5059205692648107,0.44972282591010904,-0.3106962724589894,-0.44000244570576635,0.1257540259161379,0.15154706044045432,0.175150242578433,0.169698249119565,-0.7108496000937156
2023-08-30,-0.4626302333995595,0.6033044439073083,-0.43959621366295926,-0.12569586276370642,-0.5474419577872675,0.4180709025719336,-0.3611779588439081,-0.41014768780238087,-0.5138459818105848,0.39218181453611356,-0.3472383580920641,-0.40012338535823466,0.18504662659430277,0.18940138800594972,0.20758561722390487,0.17278201738371265,-0.6317708668919532
2023-09-02,-0.3979236876305876,-0.5973014146146984,-0.5790318067325967,-0.600019873192787,-0.3797613402151286,0.2686780975194224,-0.2780469820564499,-0.22810173801157163,-0.36825722659368626,0.23773564861865018,-0.2790300295670097,-0.23068911798932212,0.13494238552095417,0.12832223522126318,0.13020811618962155,0.06797851645553198,-0.37286057101504183
2023-09-03,-0.4540026939636966,-0.5973014146146984,-0.531419653001501,-1.0743438836218677,-0.45621074043024107,-0.5561720406259167,-0.48378043722435243,-0.45207728990292895,-0.43360412186401576,-0.5346756787225069,-0.45390902179580705,-0.44000244570576635,0.18696751320866042,0.1857414205528098,0.18493172673568953,0.06797851645553198,-0.09172944673822865
2023-09-04,-0.38066860875886177,0.003001514646304953,-0.2933588843460225,-0.12569586276370642,-0.5074504459450775,0.6425773339777577,-0.24754564290431888,-0.43999049416556646,-0.47734015052080153,0.6221326597488854,-0.2431571193142001,-0.42831739145953657,0.2574334510266297,0.2657892295271007,0.2845053300165174,0.2719351684592081,-0.7931300405561653
2023-09-05,-0.4065512270664505,0.6033044439073083,-0.3239666974588697,1.2972761685235354,-0.423204346853999,-0.48950856471748844,-0.4999573508088298,-0.2722781788854713,-0.3957294951550809,-0.4568438210019334,-0.4577013620371579,-0.2617220845951012,0.4810521186401543,0.46898834813127155,0.475318309647939,0.4288395150436554,0.03662939043947096
2023-09-09,-0.44537515452783366,-0.5973014146146984,-0.5552257298670488,-0.12569586276370642,-0.5643275382087102,-0.6570916446562116,-0.6484247336353391,-0.41229790706819075,-0.5274135164193627,-0.6264056878914209,-0.5950927779869014,-0.40116164135859544,0.30107142036356066,0.29562575471425145,0.3320142989492062,0.33296909220467824,0.005437600729094459
2023-09-10,-0.49929727600197693,0.6033044439073083,-0.6164413560927433,-1.0743438836218677,-0.6017116140211245,-0.4953452524686255,-0.6351698271068401,-0.45207728990292895,-0.560505248015086,-0.46646672330446265,-0.5819371229687347,-0.44000244570576635,0.3612520615279732,0.37564650636467756,0.39797414589041685,0.33296909220467824,-0.12789285935698935
2023-09-11,-0.5100817002968056,-0.5973014146146984,-0.6606526417001892,-1.0743438836218677,-0.6075054932224138,-0.5791952721711238,-0.6627636063868803,-0.45207728990292895,-0.56601616431453,-0.5513248819606269,-0.6075748807842934,-0.44000244570576635,0.3068195297633093,0.3081568387388451,0.3222985076610003,0.33296909220467824,-0.07804142132361062
2023-09-12,-0.5402780883223258,-0.5973014146146984,-0.674256114194788,-1.0743438836218677,-0.6152920380079507,-0.6787004190303456,-0.6965522355343478,-0.45207728990292895,-0.5726101676894582,-0.6455492452443065,-0.6365797875115656,-0.44000244570576635,0.3995518334204385,0.39808340208312076,0.40949663556664245,0.33296909220467824,-0.018882524518879767
2023-09-13,-0.5316505488864629,-0.5973014146146984,-0.7048639273076353,-1.0743438836218677,-0.6298304556292889,-0.4486404648969939,-0.6556902993500537,-0.45207728990292895,-0.5859565766939396,-0.42405384939608015,-0.6010454288597841,-0.44000244570576635,0.3311897803352694,0.32578453787886885,0.3401335205474882,0.33296909220467824,-0.15566030451383212
2023-09-17,-0.4755715425533539,0.003001514646304953,-0.5552257298670488,-1.0743438836218677,-0.5606554159324895,-0.6869713684216417,-0.6360623895149462,-0.45207728990292895,-0.5228837856162013,-0.6533756885223357,-0.5820904833735777,-0.44000244570576635,0.40939436880423247,0.4114462469394901,0.4222104278927163,0.33296909220467824,-0.013965188512038958
2023-09-18,-0.5014541608609426,0.003001514646304953,-0.5892344111035457,-0.600019873192787,-0.5794460082458008,-0.4202624049222266,-0.5994565595094065,-0.430316139555698,-0.540110115155649,-0.39379559739023307,-0.5499597269424766,-0.41864938481833724,0.39392680503979827,0.37809504284643525,0.38527307722038917,0.3636110604468685,-0.15219976869260282
2023-09-19,-0.5618469369119831,0.003001514646304953,-0.708264795431285,-0.600019873192787,-0.6315757645841906,-0.6320370118546763,-0.7120808210560844,-0.430316139555698,-0.5875132357599495,-0.6013369872443982,-0.6509773216755304,-0.41887282242995133,0.33758726040822085,0.3379266477838581,0.3589036884174035,0.2986260425113143,-0.026293194883871863
2023-09-20,-0.38066860875886177,0.003001514646304953,-0.7388726085441322,-0.600019873192787,-0.5540928123557864,-0.009185447592393073,-0.45912251378011193,-0.45207728990292895,-0.5195415026985695,-0.012247781224063115,-0.43172997843339717,-0.44000244570576635,0.19721693289270828,0.20411519766639344,0.2211833955721232,0.2986260425113143,-0.4169299457297297
2023-09-23,-0.5489056277581887,0.003001514646304953,-0.7184673998022341,-0.600019873192787,-0.6229394120246677,-0.5837830243350368,-0.6849812380485527,-0.44342375085584906,-0.5801518573772536,-0.5591626503934567,-0.6283372131897529,-0.43178123963926374,0.20364084189137827,0.21176908196638833,0.23005638968677738,0.16609943860926943,-0.06722856847350514
2023-09-25,-0.5294936640274972,0.6033044439073083,-0.6640535098238389,-1.0743438836218677,-0.6249155025495389,-0.3958647286549349,-0.6368704914634018,-0.45207728990292895,-0.5820078232681573,-0.3844118056076271,-0.5875132048406709,-0.44000244570576635,0.1626605657960847,0.1489653016039308,0.1605724171650499,0.16609943860926943,-0.18703711699725908
2023-09-26,-0.5100817002968056,-0.5973014146146984,-0.630044828587342,0.3486281476653742,-0.6133507401752847,-0.431482647989377,-0.6549072448860895,-0.3951209606531074,-0.5720127933185449,-0.419167589101422,-0.6034657664443043,-0.38656535888929905,0.1315270422271055,0.12455594289287668,0.14113193939945368,0.09123822138677144,-0.11264494964034598
2023-09-27,-0.49929727600197693,-0.5973014146146984,-0.7286700041731832,-0.600019873192787,-0.6122282652083102,-0.5571234477463048,-0.6643634824014099,-0.44772505983348276,-0.5710396388584666,-0.5373244313392984,-0.6115478932033582,-0.43588519456628444,0.13033415750950503,0.1282449193885905,0.1420467437881547,0.14059198739770407,-0.08709737111665135
2023-09-30,-0.5187092397326685,-0.5973014146146984,-0.6232430923400426,-0.12569586276370642,-0.5673273253061626,-0.5607266200757113,-0.6134264734108963,-0.4488131173508443,-0.5322751933013975,-0.542626782710054,-0.5684990761108163,-0.43696062351535164,0.09528492447036008,0.09048757056322403,0.09451064938538488,0.051175237436569404,-0.085971782026973
2023-10-01,-0.48635596684818255,0.6033044439073083,-0.7184673998022341,-0.600019873192787,-0.5618757733447015,-0.5556853934899311,-0.6234491431181629,-0.4042027591390208,-0.5293693733020898,-0.5434373319672655,-0.579921572709255,-0.39678053197404567,-0.0654663959785977,-0.054082284842666695,-0.04021829138789777,-0.13277940361983834,-0.04728799326015366
2023-10-02,-0.5273367791685314,-0.5973014146146984,-0.7354717404204825,-1.0743438836218677,-0.6220680268085205,-0.6568447302274121,-0.6988472861013836,-0.45207728990292895,-0.5801337396999192,-0.635181839294481,-0.6427244623920457,-0.44000244570576635,-0.033151163217886775,-0.027500390733020307,-0.011744475605728059,-0.13277940361983834,-0.03187640955196567
2023-10-04,-0.42380630593817636,-0.5973014146146984,-0.674256114194788,-1.0743438836218677,-0.5815823243446461,-0.6583344244820528,-0.6528647208350526,-0.45207728990292895,-0.5462818274190524,-0.6382797489624433,-0.6051202813786907,-0.44000244570576635,-0.09540598523739767,-0.09200603399366049,-0.07824869815849875,-0.13277940361983834,-0.03099074010206703
2023-10-07,-0.5316505488864629,0.003001514646304953,-0.6028378835981445,-1.0743438836218677,-0.585175901744902,-0.4558926357794344,-0.6063749653793439,-0.45207728990292895,-0.5496939393880484,-0.4557902245769547,-0.567260338617816,-0.44000244570576635,-0.1431552970996931,-0.1277426971953463,-0.10498819644765801,-0.13277940361983834,-0.15134866393657076
2023-10-08,-0.5424349731812915,0.6033044439073083,-0.48380749927040523,-0.600019873192787,-0.5916040382858512,-0.45190165048291076,-0.6127374538716439,-0.45207707229142546,-0.555680322303965,-0.45907783598409135,-0.5747872216251804,-0.4400022549693112,-0.22840356858837288,-0.235141409445142,-0.22800743348283242,-0.29933842241108005,-0.15372122518791767
2023-10-09,-0.46478711825852526,0.003001514646304953,-0.49401010364135434,-0.12569586276370642,-0.5332909635132508,-0.6000311565049713,-0.6069720871512643,-0.39105075509216136,-0.5051221604325142,-0.5850707507693083,-0.5664796842454981,-0.38438329990125714,-0.05947530943320731,-0.06954204989119993,-0.07173922319319392,-0.07849905445330886,-0.008634702752628351
2023-10-10,-0.4820421971302511,0.003001514646304953,-0.752476081038731,-1.0743438836218677,-0.6014055727220937,-0.5040077766812171,-0.6369847866400744,-0.45207728990292895,-0.5628178297190463,-0.4981064610146798,-0.5917880569372871,-0.44000244570576635,-0.07266889326296322,-0.08463152243453656,-0.07978576888961932,-0.07849905445330886,-0.12274271997087077
2023-10-11,-0.48635596684818255,0.003001514646304953,-0.6674543779474886,-1.0743438836218677,-0.5802566929066635,-0.5627152729891033,-0.6274450290143508,-0.45207728990292895,-0.5451411395665579,-0.5529076827486629,-0.5843111070700633,-0.44000244570576635,-0.09248318070813819,-0.10877809827297354,-0.11640788065103719,-0.07849905445330886,-0.08783929210441078
2023-10-14,-0.5532193974761201,1.803910302429315,-0.6130404879690936,-0.600019873192787,-0.6114873899191465,-0.5028487836075308,-0.6485940819861157,-0.4511720260484841,-0.5718097760816712,-0.5009980677004782,-0.6029161104465505,-0.43919977357681045,-0.17742170871632867,-0.17444908397537237,-0.1608525816963368,-0.23495836243906285,-0.12258595891809945
2023-10-15,-0.5769451309247432,0.003001514646304953,-0.7694804216569795,-0.600019873192787,-0.6299277407750895,-0.7026316253795176,-0.7200416468096006,-0.4501684017944698,-0.5870495877817176,-0.6799899965692364,-0.661412418073033,-0.4382969430420883,-0.14701181583881123,-0.1585846634496716,-0.1526088953057385,-0.19203832245771807,-0.0028711417112425148
2023-10-16,-0.5230230094506,-0.5973014146146984,-0.6572517735765396,-1.0743438836218677,-0.5536136288824566,-0.7241511412136009,-0.6372935631383101,-0.45207728990292895,-0.5227956165102455,-0.6981682619687191,-0.592231395563165,-0.44000244570576635,-0.09829139825792804,-0.0950798533248348,-0.08288229631286995,-0.19203832245771807,0.008139339859088286
2023-10-17,-0.5596900520530174,-0.5973014146146984,-0.6980621910603358,-1.0743438836218677,-0.570765903502518,-0.616569977406872,-0.6300403929363982,-0.45207728990292895,-0.536986989208461,-0.5989895153644951,-0.5856179734146416,-0.44000244570576635,-0.07582812954151774,-0.06386107031130409,-0.03662381535000725,-0.19203832245771807,-0.05582099956716607
2023-10-18,-0.5273367791685314,0.003001514646304953,-0.7660795535333298,-1.0743438836218677,-0.5963070247278972,-0.4653328378467214,-0.6214795388769253,-0.45207728990292895,-0.5593856367419775,-0.46737405062689735,-0.5808774227402667,-0.44000244570576635,-0.20358054863129244,-0.18455127020240567,-0.16118531114930124,-0.19203832245771807,-0.14573617093955468
2023-10-21,-0.49929727600197693,0.6033044439073083,-0.6810578504420874,-0.600019873192787,-0.5648976605213227,-0.026172271128265145,-0.5612262334363216,-0.23446578643061933,-0.5336240578495328,-0.07935946839472235,-0.5321070223711342,-0.2488773375756547,-0.2213551778813666,-0.20489680943949293,-0.21009991006297282,-0.2880347646213728,-0.20350902352023617
2023-10-22,-0.5445918580402572,0.6033044439073083,-0.7354717404204825,-1.0743438836218677,-0.6215300840030761,-0.6831082861671831,-0.7047964483564274,-0.45207728990292895,-0.5802890358616107,-0.6636702040653947,-0.6494133717018412,-0.44000244570576635,-0.2220985792878255,-0.2196703821846538,-0.20667197796786826,-0.2880347646213728,-0.016261910758608063
2023-10-23,-0.5230230094506,0.003001514646304953,-0.6844587185657371,-1.0743438836218677,-0.5954222749368471,-0.35645246640147554,-0.5932497415606521,-0.45207728990292895,-0.5592149419863925,-0.3782436898183552,-0.5603068137147075,-0.44000244570576635,-0.2862793190750054,-0.2918598447190652,-0.28266431403989856,-0.2880347646213728,-0.2104689296128625
2023-10-24,-0.4755715425533539,0.6033044439073083,-0.7048639273076353,-1.0743438836218677,-0.5816129359407921,-0.10466438452051186,-0.514499082538863,-0.45207728990292895,-0.5491214177674005,-0.1698362578568217,-0.5012361724777681,-0.44000244570576635,-0.42080758482499636,-0.4169598383847359,-0.4037267804167164,-0.2880347646213728,-0.36016475563612294
2023-10-25,-0.5251798943095657,0.003001514646304953,-0.6946613229366863,-1.0743438836218677,-0.6125077266823946,-0.48713004691651823,-0.6454775081222789,-0.45207728990292895,-0.5735226800954335,-0.49596410493876014,-0.60341364568416,-0.44000244570576635,-0.3715126293170107,-0.35686107019972363,-0.3387114390903899,-0.2880347646213728,-0.132777053922064
2023-10-28,-0.4194925362202449,0.6033044439073083,-0.6436483010819408,-1.0743438836218677,-0.5716815635394327,-0.07321767749641238,-0.4952672307093828,-0.45207728990292895,-0.5440682945723744,-0.1720861005201672,-0.4960315900154882,-0.44000244570576635,-0.7071774579563435,-0.6869696772715777,-0.6674410204422291,-0.2880347646213728,-0.37886079854854937
2023-10-29,-0.5359643186043943,-0.5973014146146984,-0.6946613229366863,-1.0743438836218677,-0.6139455757521028,-0.6749857590225616,-0.6940820235484623,-0.45207728990292895,-0.5757553306689444,-0.6652384069371593,-0.6446408089792297,-0.44000244570576635,-0.6239149061692186,-0.6055279232597789,-0.5797280867313043,-0.2880347646213728,-0.02109100513522481
2023-10-30,-0.5230230094506,-1.1976043438757018,-0.6436483010819408,-0.600019873192787,-0.5339912224406989,-0.70483983378223,-0.6116234819589891,-0.44794267133695503,-0.511748056500784,-0.6879025064733866,-0.5786519816649912,-0.43648715808077687,-0.4591043421259484,-0.45937033876256794,-0.46089918717876127,-0.46573828794401717,0.000521281330896783
2023-10-31,-0.546748742899223,-0.5973014146146984,-0.7626786854096801,-1.0743438836218677,-0.6158338632597357,-0.5215728998003301,-0.6578955038208423,-0.45207728990292895,-0.5768678242199679,-0.5346717076552464,-0.6160490887467401,-0.44000244570576635,-0.5390663131788586,-0.5394054663679468,-0.5284243780985651,-0.46573828794401717,-0.11229970934513757
2023-11-01,-0.546748742899223,-0.5973014146146984,-0.7252691360495335,-1.0743438836218677,-0.6228053183010622,-0.5805491976885991,-0.6806198982404164,-0.45207728990292895,-0.5825437528113186,-0.5880907558799086,-0.6346858374210671,-0.44000244570576635,-0.6146253178874544,-0.6313391277704381,-0.6272620955085183,-0.46573828794401717,-0.07723647059997686
2023-11-04,-0.5316505488864629,-1.1976043438757018,-0.6708552460711383,-0.600019873192787,-0.5871145863925312,-0.7949365833413093,-0.6942002510947136,-0.44990117486820586,-0.5535894148173618,-0.7644290136555901,-0.6429031239786568,-0.4381450157371828,-0.4313771796132733,-0.4267410077564254,-0.4070835802352245,-0.4445691076979559,0.052256698501732056
2023-11-05,-0.5445918580402572,-1.1976043438757018,-0.7660795535333298,-0.600019873192787,-0.542509011061978,-0.8101720927637712,-0.6476509971775508,-0.44808259553368773,-0.5184547031602847,-0.7776381700580498,-0.6067119739271414,-0.43661487351404876,-0.45642805935755826,-0.4522122790786457,-0.43108423395257695,-0.4796025903327282,0.06301384119819378
2023-11-06,-0.5122385851557713,-1.1976043438757018,-0.6946613229366863,-0.600019873192787,-0.5743086357881996,-0.7723825576081701,-0.675448490299035,-0.4459593600943084,-0.5433275215176421,-0.7448256718191429,-0.6280344859802814,-0.43475035744635354,-0.4236279941242592,-0.4172604816238927,-0.38715197960573594,-0.41342040468681235,0.04253060029113718
2023-11-07,-0.4475320393867994,-0.5973014146146984,-0.7218682679258838,-0.600019873192787,-0.5124968795633961,-0.5825525560319612,-0.5874926670109062,-0.3689085670023504,-0.49367196808564484,-0.5811622935359363,-0.5582969490131966,-0.3687001334859576,-0.40036132576495487,-0.39888084222207215,-0.39543227325314595,-0.4207210607281252,0.0016619162284935143
2023-11-08,-0.5187092397326685,-1.1976043438757018,-0.5790318067325967,-0.12569586276370642,-0.45396444657255897,-0.6913638461550222,-0.5338755771798093,-0.4040341102238298,-0.4444245388136687,-0.6727256042784798,-0.5129164397743144,-0.3979588553086686,-0.30634494902903975,-0.3037856566922831,-0.28722141093328024,-0.3080660480249973,0.033534630408041395
2023-11-11,-0.5208661245916343,-1.1976043438757018,-0.5552257298670488,-1.0743438836218677,-0.5307454226376338,-0.7947201057326805,-0.6287502337693515,-0.45207728990292895,-0.5061398909853368,-0.7633587138961319,-0.5882851756873239,-0.44000244570576635,-0.2635587600561653,-0.2611568610069338,-0.26314046945272834,-0.3080660480249973,0.050094778561242566
2023-11-12,-0.5230230094506,-1.1976043438757018,-0.674256114194788,-0.600019873192787,-0.49854217281686225,-0.6768017086304914,-0.6065364489909627,-0.33973099900527964,-0.47918091898261195,-0.6584316622092392,-0.5700729526670192,-0.3396262646550289,-0.2329532592527696,-0.24979472179723983,-0.2227416668035181,-0.19203832245771807,0.08495754208197717
2023-11-13,-0.4755715425533539,-1.1976043438757018,-0.5688292023616476,-0.12569586276370642,-0.5278393368893601,-0.6318926934489237,-0.6009488082782886,-0.4107680981987804,-0.5024651852977852,-0.6171529010751947,-0.5640139510784611,-0.4031746395954802,-0.1821565669711939,-0.1822941419602176,-0.1754564485105842,-0.2043004239081648,-0.008114605770800821
2023-11-14,-0.5208661245916343,-0.5973014146146984,-0.7728812897806291,0.3486281476653742,-0.602001976209934,-0.5699715477124657,-0.6731784872164905,-0.40365568381929146,-0.5644680803842451,-0.5632171684043956,-0.6240867927619741,-0.3970031033396315,-0.2675255150196036,-0.25160133259796696,-0.21299858397878801,-0.22642851708975856,-0.038283280542726915
2023-11-15,-0.5532193974761201,-0.5973014146146984,-0.7286700041731832,-0.600019873192787,-0.5984251978563437,-0.6132595457298927,-0.66157842439033,-0.45030440898414004,-0.5614073505256565,-0.6019974112576536,-0.6145062863443788,-0.43844651251975075,-0.24617627126010913,-0.23888663273695013,-0.22193241715277945,-0.29218683848145127,-0.05613269177715106
2023-11-18,-0.4841990819892168,0.003001514646304953,-0.7116656635549347,0.3486281476653742,-0.5609692221242011,-0.42368671818478804,-0.6006803813113838,-0.3755272208804607,-0.5315268055638525,-0.44004407832009895,-0.567262831133523,-0.37316404141810217,-0.3209396349904292,-0.3348729286626005,-0.3275524388311059,-0.32064647861307866,-0.09897278332056084
