Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-06-01,0.9673770093382675,-0.17861771227564271,1.047041267045257,-0.570422268776193,0.21730513744805852,-0.3136046360404197,0.2460987515369712,-0.2519811994317398,0.34318715409156747,-0.2783151217543741,0.38426508812983884,-0.2451691434194926,0.9286076071596825,0.9229441737853339,0.8675914896862746,0.8216143587943635,-0.010756830846071362
2022-06-06,1.1379130224449643,-0.8788803342653779,1.8245335897719202,0.12008889868972493,0.8465859154389054,-0.5047510939158206,0.8422108782382339,-0.22729829830465742,1.0407920306101504,-0.4593088710392033,1.0428913007865446,-0.21776293276519282,0.9622671497727489,0.9613095941018358,0.9571251593216245,0.8736845726281128,0.19038316329886346
2022-06-07,1.3998076140016773,0.5216449097140925,0.16448241422039586,0.12008889868972493,0.5032686438221077,0.3235043473457609,0.8812097159161334,-0.30342530118971145,0.5938407409372242,0.2911092153900992,0.9856960268276064,-0.30123343775364303,0.6627430311646393,0.6454441661566204,0.6040600721237526,0.6898641717515677,-0.645260294790613
2022-06-08,0.3400481039814901,-0.8788803342653779,0.3010689033480529,-0.570422268776193,0.1348309619079002,-0.5006542183159073,0.08751439139276736,-0.2817600130211444,0.18136508004616803,-0.4590595154343605,0.137124923306631,-0.2838588560891212,0.5006498349094556,0.4974819296174966,0.5350214435358813,0.45901264685242243,0.12323657348981533
2022-06-11,1.0343733002016127,-0.8788803342653779,0.4166420864560704,-0.570422268776193,0.5051120980402566,-0.4114994627713651,0.5545061671111724,-0.3099895377302946,0.49162301882940423,-0.3863542918196248,0.5354994618757881,-0.316175439265155,0.21583708826431816,0.21349499702784808,0.20843286315705029,0.16973562581230886,0.009944212735026632
2022-06-12,9.067837631906364,1.2219075317038277,3.0433053389110136,-0.570422268776193,10.034976865974599,0.8647147740095282,11.731125727968175,-0.3839487536988118,9.128737427625078,0.6255936797286152,10.603436653957585,-0.3858714424410598,-0.08416082161345967,-0.08622730039903533,-0.10565518873631875,-0.10126737024126013,-1.2271586342716463
2022-06-13,2.9589940195486193,-0.17861771227564271,3.8102910086278574,0.12008889868972493,2.9577170967189437,-0.5231311962281266,2.314500212808252,1.2401451101800915,2.860441646121961,-0.4809693131571978,2.2232531449125914,1.1181942886920757,0.21250220283668916,0.20908299188195825,0.20982601305380397,0.13393037406097896,1.916637943823345
2022-06-14,1.6556116336617224,-0.8788803342653779,2.581012606478944,-0.570422268776193,0.5630954477693823,-0.4573035700912299,0.6115238034622659,-0.33311320693126356,0.5392028116731635,-0.42570080542305766,0.5812838378215612,-0.33847685670073807,0.18100197650152658,0.1800719914520652,0.17489067752447102,0.10586195573449737,0.024311203192340595
2022-06-15,1.8931439376317645,-0.8788803342653779,0.7738682887899427,0.12008889868972493,0.5254417120147253,-0.4849370327136037,0.5558509668883855,-0.3306136469539257,0.4527680074503347,-0.45106920610468637,0.47322776651096976,-0.3386003071828453,-0.03141562664195728,-0.032187245185656826,-0.011253768295093352,-0.09299093829561599,0.05214420334947595
2022-06-18,1.077007303478287,-0.8788803342653779,1.3517342043300304,-0.570422268776193,0.4161720180744336,-0.48965127087032506,0.442817443689468,-0.3479494488685164,0.37490917828973824,-0.4541948212976171,0.3949051640220764,-0.35338758020698813,0.07441166265069088,0.07395795123775376,0.0562570383907798,-0.030724667614279916,0.03619819151213237
