Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-06-01,0.6882804332910604,-0.9802182232951854,2.2610288901087543,0.8954563327105598,0.6640694555864958,0.6785160608537177,1.1919468148130796,0.12454287997088724,0.7098259729368407,1.0521037538339628,1.2523264213238754,0.21528076900773796,1.756726342474919,1.7795276482122484,1.8789799215510425,1.8362651567066761,-0.40649725070583087
2022-06-06,3.5958426908255854,0.1873454624727998,4.033634274748894,1.9730917124208542,1.7522881128131633,-0.07581225706178155,2.4889910484777684,-0.23686356504675218,1.853642003299475,0.06641384381375977,2.5907637983472727,-0.1963641140836204,2.0255009508009065,1.9968578868975333,1.7514283657347112,1.9364562681999153,-0.21423965703640013
2022-06-07,0.5655166935284915,3.690036519776755,2.523126184335701,0.3566386428554125,-0.007876170814654127,2.0850108753839254,1.1952143552573358,0.10107969086814494,0.06847235218582855,2.905484846900796,1.299910016037458,0.19584337565925755,1.9300804541323593,1.94408462967036,1.9578655724639988,1.9448342709195905,-1.5771253344344291
2022-06-08,0.49444294945542544,0.1873454624727998,2.9783478006246087,1.434274022565707,0.9200621004119361,-0.34449098906916953,1.100287282911592,-0.10498930963491541,1.06704340831141,-0.24770361935868251,1.294910282966257,-0.030283876377564387,2.295665145507517,2.286092712304705,2.3059578192863373,2.319651452786037,0.1577505859642384
2022-06-11,0.7270479300581875,1.354909148240785,1.2885099825824518,-0.1821790469997347,0.42155700685926667,0.12901236522286674,0.8697456492716255,-0.25853615544781616,0.5554843934962717,0.405408746912165,1.0760563339718796,-0.216363558485095,2.3773567448607387,2.3643418333048056,2.3478113159646545,2.4613070745315664,-0.4059772197510494
2022-06-12,0.47505920107186195,1.9386909911247774,1.1436667410359813,0.3566386428554125,0.16496545248114233,1.1042091352020673,1.1292567912919795,-0.2517893686788796,0.26854938693455416,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
2022-06-13,0.47505920107186195,1.9386909911247774,1.1436667410359813,0.3566386428554125,0.16496545248114233,1.1042091352020673,1.1292567912919795,-0.2517893686788796,0.26854938693455416,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
2022-06-14,0.47505920107186195,1.9386909911247774,1.1436667410359813,0.3566386428554125,0.16496545248114233,1.1042091352020673,1.1292567912919795,-0.2517893686788796,0.26854938693455416,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
2022-06-15,0.47505920107186195,1.9386909911247774,1.1436667410359813,0.3566386428554125,0.16496545248114233,1.1042091352020673,1.1292567912919795,-0.2517893686788796,0.26854938693455416,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
2022-06-18,0.47505920107186195,1.9386909911247774,1.1436667410359813,0.3566386428554125,0.16496545248114233,1.1042091352020673,1.1292567912919795,-0.2517893686788796,0.26854938693455416,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
2022-06-19,0.47505920107186195,1.9386909911247774,1.1436667410359813,0.3566386428554125,0.16496545248114233,1.1042091352020673,1.1292567912919795,-0.2517893686788796,0.26854938693455416,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
2022-06-20,0.47505920107186195,1.9386909911247774,1.1436667410359813,0.3566386428554125,0.16496545248114233,1.1042091352020673,1.1292567912919795,-0.2517893686788796,0.26854938693455416,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
2022-06-21,0.47505920107186195,1.9386909911247774,1.1436667410359813,0.3566386428554125,0.16496545248114233,1.1042091352020673,1.1292567912919795,-0.2517893686788796,0.26854938693455416,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
2022-06-22,-0.17106574504692135,-0.3964363804111928,-0.4771981048411896,-1.259814426710029,-0.2946460038682473,0.4609013024611767,0.1792790486007554,-0.31880761649504225,-0.23722604885260037,0.664184732447324,0.2228701522139423,-0.2913281174484496,1.3178230061226803,1.3247489871512428,1.3242332321130152,2.202432037340622,-0.7459564537237314
