Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-01-21,-1.0753017508961746,-1.3695647379526368,-0.5399205115180781,0.44754248952896863,0.0651820715593412,-0.5405126983394648,-0.1564582175583505,0.3104611029352973,-0.023418766680471676,-0.5511398783834908,-0.20720282739323026,0.22796683358659822,-0.20754698935762714,-0.1790294321008096,0.24284323347608713,-0.37388055791166735,0.4896371835467234
2023-01-22,-1.0753017508961746,-1.3695647379526368,-0.5399205115180781,0.44754248952896863,0.0651820715593412,-0.5405126983394648,-0.1564582175583505,0.3104611029352973,-0.023418766680471676,-0.5511398783834908,-0.20720282739323026,0.22796683358659822,-0.20754698935762714,-0.1790294321008096,0.24284323347608713,-0.37388055791166735,0.4896371835467234
2023-01-23,-1.0753017508961746,-1.3695647379526368,-0.5399205115180781,0.44754248952896863,0.0651820715593412,-0.5405126983394648,-0.1564582175583505,0.3104611029352973,-0.023418766680471676,-0.5511398783834908,-0.20720282739323026,0.22796683358659822,-0.20754698935762714,-0.1790294321008096,0.24284323347608713,-0.37388055791166735,0.4896371835467234
2023-01-24,-1.0753017508961746,-1.3695647379526368,-0.5399205115180781,0.44754248952896863,0.0651820715593412,-0.5405126983394648,-0.1564582175583505,0.3104611029352973,-0.023418766680471676,-0.5511398783834908,-0.20720282739323026,0.22796683358659822,-0.20754698935762714,-0.1790294321008096,0.24284323347608713,-0.37388055791166735,0.4896371835467234
2023-01-25,-1.0753017508961746,-1.3695647379526368,-0.5399205115180781,0.44754248952896863,0.0651820715593412,-0.5405126983394648,-0.1564582175583505,0.3104611029352973,-0.023418766680471676,-0.5511398783834908,-0.20720282739323026,0.22796683358659822,-0.20754698935762714,-0.1790294321008096,0.24284323347608713,-0.37388055791166735,0.4896371835467234
2023-01-28,-1.0753017508961746,-1.3695647379526368,-0.5399205115180781,0.44754248952896863,0.0651820715593412,-0.5405126983394648,-0.1564582175583505,0.3104611029352973,-0.023418766680471676,-0.5511398783834908,-0.20720282739323026,0.22796683358659822,-0.20754698935762714,-0.1790294321008096,0.24284323347608713,-0.37388055791166735,0.4896371835467234
2023-01-29,2.2321977657085905,4.960867828583995,2.9031558234896604,1.8579794262263243,4.513558503115508,4.19923043586857,3.897251570532563,4.326153697434484,3.9270468986996305,4.397828645142957,3.430767894676729,3.9877702013653855,0.17394900202659955,0.1723032882674667,0.24284323347608713,0.067359297341565,3.1623924106195274
2023-01-30,1.3295260226352068,2.1473422434566034,2.7372784479749646,1.8579794262263243,2.1025375674807982,2.857499273457186,2.912372049181733,0.07311186012943471,1.7361289752024478,2.8339659192789584,2.4565345857994503,0.0269461819222893,-0.009691905744632861,-0.0071090243776778,-0.054025757135417914,-0.34521523567649487,-0.8160530880517644
2023-01-31,0.6507995593319372,0.037198054611059295,1.316112825322031,3.26841636292368,1.4201983583231308,0.5939378068635678,0.8369062668517053,1.9276601831075701,1.286677042122596,0.6710657099190562,0.7724376704745094,1.8391247902545766,0.384273810506242,0.3795177107930365,0.4485045477857332,0.2631810368729202,1.807629822480226
2023-02-01,0.4819792715052357,2.1473422434566034,0.8364133880227759,-0.9628944471683871,0.15392353695278094,-0.25067634295996766,0.3047384486586665,-0.31819364828023056,0.14069767103230527,-0.2401950416991174,0.287436086318025,-0.3092264634176945,0.3916736689798444,0.3932331875792238,0.4204793876244417,0.2631810368729202,-0.2507524911607533
