Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-06-01,-0.3349900340482224,-0.4543189876230209,-0.09384171330725696,-1.1070220374979454,-0.05230993206687781,0.2206489856943594,0.3066932983544584,-0.3368976510097856,-0.14870044927123055,0.04684856130499521,0.04445401332312761,-0.27313911499693316,-1.0093189716099529,-1.0197517340020412,-1.011579576905301,-0.9895196894036862,-0.53658696736825
2022-06-06,-0.31695856930443816,-0.4543189876230209,0.15402070312972582,-1.1070220374979454,-0.28602300741454956,-0.1871037772589931,-0.1972662335524072,-0.3368976510097856,-0.29315765730229887,-0.2772124341530678,-0.29099091660627746,-0.27313911499693316,-1.1175612695320218,-1.1160408010861678,-1.0923376410746457,-0.9895196894036862,-0.24382078007092844
2022-06-07,0.7288663858350499,0.751691415885362,0.9448198412858138,0.6296386087201782,0.5565417216184032,2.298544382326352,0.739649386803306,1.4379460961939228,0.2290418289189086,1.7134518951719422,0.3424908057026211,0.8174883499632054,-0.9455962564972185,-0.9532433646162995,-0.9253061264974808,-0.9895196894036862,-0.036286262601046074
2022-06-08,0.3952842880750408,0.751691415885362,0.7795782303278253,-0.5281351554252375,0.4000319500569262,3.5805630408963,0.8610915882500121,1.8458143828844218,0.14224651405546598,2.7695646612116342,0.4407858463140621,1.081269143558412,-0.8852903629982474,-0.8888396937680545,-0.8841477244233429,-0.9544611584337571,-0.49895039284025683
2022-06-11,0.1157965845463845,0.14868621413117056,0.21303556418615027,0.050751726647470324,-0.04935670520087792,0.3051225950039137,0.29454382608733365,-0.26248060272804785,-0.14301422458433027,0.12873154862450648,0.04776746361579848,-0.22724186877902708,-0.9571399939160048,-0.9567399506639556,-0.9312914207449264,-0.9763378690003257,-0.5137072470492797
2022-06-12,-0.10959672475091897,1.957701819393745,0.4608979806231331,-0.5281351554252375,-0.16749396335834105,1.0283323950221548,0.5626384167607947,-0.3366021453805815,-0.21475791986299198,0.6987597358376878,0.2252665395113622,-0.2729607119057821,-0.949852573828698,-0.9544138949987192,-0.9410389902584902,-1.0522013383254025,-1.116171368542245
2022-06-13,-0.09156526000713469,-1.0573241893772123,1.1926822577227965,1.208525490792886,1.3049509904317182,1.993214098872683,1.4032248591844492,1.6225145467707602,0.7487193955828664,1.5803172067678855,0.8568768857076475,0.994488965776576,-0.7438630716082886,-0.7526441947403874,-0.7337544149497143,-0.8006656730355388,0.3901152071227358
2022-06-14,2.8565792256015947,-1.0573241893772123,3.895562894107037,1.208525490792886,3.3101746424710297,-0.482039570225252,3.7296065441906445,0.3556869514003874,2.18055442227368,-0.48605436146521397,2.64695708403813,0.2002829932505582,-0.5331235918497244,-0.5421589146246544,-0.6400662347833485,-0.5875753223177668,0.7453558465496741
2022-06-15,5.218701107037335,-0.4543189876230209,5.394540364940219,4.681846783229132,4.772591718544637,0.7229233654284294,5.254497273291465,1.5768740381420323,3.341636623002784,0.6221598065726907,3.9542152066225644,1.1039986112400577,-0.34905379435908374,-0.3692201917110629,-0.3813875044640073,-0.3778631681392223,1.2509524338618785
2022-06-18,3.009846675923761,2.5607070211479366,4.249652060445584,-0.5281351554252375,0.7973386542736778,10.272433646708915,6.425163855592777,-0.3365181949177394,0.4562965306211398,8.836080306245462,4.554907871209281,-0.2728851074033506,-0.5792974114600554,-0.599506530245753,-0.5930006895059101,-0.669978199488695,-7.753335112488943
