Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-07-25,-0.21247432230141303,-0.49188000719569236,-0.08525399375926938,0.20387409111519955,-0.12752666116863182,-0.6702506321596945,-0.3565501198309036,-0.029056768331105938,0.023957354708951502,-0.5801059548828542,-0.19535099543804993,0.07419420851057926,2.355132000333692,2.357159566769058,2.3333010874292612,2.3024317245063273,0.39914013442984997
2022-07-26,-0.21247432230141303,-0.49188000719569236,-0.08525399375926938,0.20387409111519955,-0.12752666116863182,-0.6702506321596945,-0.3565501198309036,-0.029056768331105938,0.023957354708951502,-0.5801059548828542,-0.19535099543804993,0.07419420851057926,2.355132000333692,2.357159566769058,2.3333010874292612,2.3024317245063273,0.39914013442984997
2022-07-27,-0.21247432230141303,-0.49188000719569236,-0.08525399375926938,0.20387409111519955,-0.12752666116863182,-0.6702506321596945,-0.3565501198309036,-0.029056768331105938,0.023957354708951502,-0.5801059548828542,-0.19535099543804993,0.07419420851057926,2.355132000333692,2.357159566769058,2.3333010874292612,2.3024317245063273,0.39914013442984997
2022-07-30,0.6195595211993022,-0.21281020913537874,-0.16879815061680253,4.033434950766757,0.40111944029491137,1.0448640276172139,0.33301437294291036,0.8435239096094826,0.3961933826369191,1.0837271648534326,0.3542031212308887,0.8024354732815764,0.8076228229027004,0.8460715561623982,0.9460754345849105,0.8266300293284654,0.3233703278200315
2022-07-31,0.30120675358229704,0.3453293869852485,0.15573876640669163,1.1049472345626248,0.009437661859679468,0.6800496548220165,-0.10809525350002444,0.5737239777006923,0.01218794070257221,0.6402004511666791,-0.08000623014185465,0.5030228473818381,0.5744870365977556,0.5765861593096908,0.5552206603251432,0.5268656714719494,0.23974524746988127
2022-08-01,-0.33765710549996425,-0.21281020913537874,-0.3101805699141663,0.6544106628389121,-0.3757904681567721,0.34920550241523624,-0.2962394701151255,-0.0916686955499576,-0.3303436352415094,0.33841432384331976,-0.24815492740661074,-0.08779572120949848,0.5395422752386441,0.5446806854494033,0.5494748624762055,0.5183497663667047,-0.33448129416252564
2022-08-02,-0.4779481556362716,-0.49188000719569236,-0.48369535723365825,-0.246662480608513,-0.4833592331107103,-0.13505152560788175,-0.5209490411070495,-0.2004258061835574,-0.4253822216249677,-0.10354217548846777,-0.44616809632136245,-0.18446736417346418,0.5212793392818665,0.516802175905573,0.5263172908402758,0.5083291079141096,-0.1500685022902997
2022-08-03,-0.16283287379164274,0.06625958892493489,-0.5254674356624248,-0.4719307664703693,-0.4366718237591787,-0.35105101221305235,-0.5453340474385561,-0.17986498990201172,-0.38569998991870685,-0.3033573506150201,-0.46814560613837614,-0.17040833845073675,0.47118830229205216,0.4924384615783726,0.4475971356494191,0.39192434745313565,0.01401067868572434
2022-08-06,0.3368190970784366,0.3453293869852485,-0.30857395151305994,-0.246662480608513,-0.17178004657821858,-0.15377194493555077,-0.13828803753410257,-0.20818106464412522,-0.164552035090074,-0.13748551906457573,-0.12897572366241217,-0.19764723880115576,0.3354776838130013,0.3358791477255732,0.3353114940452808,0.30346826823422984,-0.1471459657276211
2022-08-09,-0.2923323046866957,-0.49188000719569236,-0.5094012516513607,-1.1477356240559382,-0.48328017011962754,-0.5669974906025002,-0.5424391411448258,-0.39980104958010115,-0.42985338905321324,-0.49869924330670307,-0.47172336748173205,-0.36077576291565067,0.2729823187836881,0.28214106534106487,0.3137290430285331,0.30346826823422984,-0.10684199447278467
2022-08-10,-0.30420308585207556,-0.21281020913537874,-0.4676291732225942,0.4291423769770558,-0.4501987264060717,0.07039624969879266,-0.4017508845814848,-0.22062131795183954,-0.40359164771417805,0.05180469260115457,-0.3560339922120993,-0.2098078434776942,0.21079155111959172,0.24525131075543916,0.2843669038803007,0.24905790367243166,-0.3068894078810331
2022-08-13,0.1695489988389932,-0.770949805256006,-0.28608129389757025,-0.246662480608513,-0.15984203100623773,-0.4576292360877503,-0.2092039151600957,-0.22935593364835516,-0.1615995578906632,-0.4055659304299574,-0.19737404274185927,-0.2176576668509187,0.23248260766723358,0.2313244304212578,0.26360049576170425,0.2311895977795981,0.02432436103681555
2022-08-14,0.003358062523675234,-0.49188000719569236,-0.25234230747433567,0.4291423769770558,-0.17480372540816794,-0.5038819806755404,-0.3647038357777897,-0.02294673698863913,-0.1775514995662392,-0.449335063525096,-0.3301396411400065,-0.04795423557937465,0.18030972572840256,0.1601929825405746,0.13869197496741256,0.17166244430596203,0.29876021870721786
2022-08-15,-0.010671042489955504,-1.0500196033163196,-0.4676291732225942,0.20387409111519955,-0.3017183671424996,-0.6682048463341433,-0.3830627309226512,-0.3461142081152644,-0.2861627976662386,-0.5872025532249641,-0.3486800121931113,-0.31706838682130695,0.09303941912632588,0.0946042725469033,0.2009118362801445,0.07250346456810194,0.022223998362579583
2022-08-16,-0.03333344289658977,-1.0500196033163196,-0.43228356839825327,-0.246662480608513,-0.3890038472876539,-0.6817276207951374,-0.49609243139205245,-0.3443325248365669,-0.3608775562417949,-0.5990833623516476,-0.44414256290246723,-0.31695390654345956,-0.02887582057809381,-0.025165440184350168,0.03528648949400433,-0.0770582244869076,0.033082020752267335
2022-08-17,-0.1595953880192664,-0.49188000719569236,-0.25555554427654853,0.4291423769770558,-0.34708204498764433,0.6558861909861345,-0.10986003938231986,-0.17942060284112976,-0.3301759401317093,0.4858302291603751,-0.1442233348609655,-0.18613795255760757,-0.08962921065590572,-0.06761183479778818,-0.04066781196244425,-0.06211313734108894,-0.6368148849640031
2022-08-20,-0.3354987816517133,0.06625958892493489,-0.41139752918386996,0.20387409111519955,-0.42083206507981197,-0.4258276196675636,-0.48211503670453904,-0.29454915657182396,-0.38641990612422067,-0.3936726156402669,-0.4346094134577225,-0.2772216771301964,-0.0427816919340789,-0.06335077509644073,-0.08592338070837136,-0.05335215750019344,-0.07347621563903602
2022-08-21,-0.3991693351751144,0.3453293869852485,-0.5704527508934042,0.8796789487007685,-0.465005643376047,-0.2872463954816964,-0.5748883436368564,-0.15411173242610127,-0.42276598300082807,-0.28507380617611355,-0.5082956417855927,-0.16976353793652657,-0.11538273378840042,-0.11420650574535847,-0.12746771959916933,-0.15515288996600268,0.0032455737323212074
2022-08-22,-0.37974442054085644,-0.770949805256006,-0.5608130404867658,-0.6971990523322256,-0.4634408162544996,-0.262056607397646,-0.4514179298432786,-0.34579955778282834,-0.42253395625255685,-0.2655979743256433,-0.41470471066034476,-0.3185010753107986,-0.1612399660996923,-0.15737559310714577,-0.13587149730358086,-0.12169240481409282,-0.24012616337776818
2022-08-23,-0.3711111251478529,-0.49188000719569236,-0.4917284492391903,-0.6971990523322256,-0.4337907683641237,-0.4266752778314878,-0.4731561778114829,-0.337159272576119,-0.3979904022710249,-0.3960076547817472,-0.4294145371689387,-0.3115366931068025,-0.09477838547665433,-0.10854113328704652,-0.1233432027728103,-0.1018278440660252,-0.12340471883614429
2022-08-24,-0.1541995783986392,0.06625958892493489,-0.3953313451728059,0.4291423769770558,-0.25082672898122793,-0.5111078997250723,-0.36139542604731106,-0.19090514614527238,-0.2499602109934564,-0.4593212039592878,-0.33680475009965627,-0.19342982786532914,0.002504535100433697,-0.0025389476551116114,0.009652827330585874,-0.008342904404135147,0.10446741021206271
2022-08-27,-0.19952437921190774,-0.49188000719569236,-0.38087177956284823,-0.4719307664703693,-0.3702195347796096,-0.6854389058271928,-0.49472624172332813,-0.3095247033178937,-0.3432366093140396,-0.6021737340878395,-0.440249702148604,-0.28832371883407726,0.0483421516429312,0.05200783222857904,0.015012263720559854,0.0007303036376504627,0.07671678359872974
2022-08-28,-0.4542065933055119,-0.21281020913537874,-0.684522657371959,-0.4719307664703693,-0.4907652960236395,-0.6699053688260358,-0.6355719032739616,-0.3141684770331934,-0.4419826294685478,-0.5897562420673786,-0.5545425211312035,-0.2934399872022877,-0.06949855628886903,-0.0671829591726986,-0.06250741425818362,-0.10001689054317253,0.061167578750428525
2022-08-29,-0.23621588463217275,-0.21281020913537874,-0.5897321717066811,-0.246662480608513,-0.39775044646821184,-0.47795930668035846,-0.5131057011914444,-0.22253325483837916,-0.36940825515416387,-0.4355230208957061,-0.45937661348740727,-0.22168523183281832,-0.07969513368118586,-0.0799467118518654,-0.08448603954574793,-0.11056425456151914,0.04555744945461285
2022-08-30,-0.4833439652568988,-0.49188000719569236,-0.7343278278062577,0.20387409111519955,-0.4843657204897408,-0.5940331004840402,-0.6479822812399982,-0.23842509953406046,-0.4374913319960529,-0.5290243148805506,-0.5645816774779118,-0.23456527769141094,-0.098441915852876,-0.09576138073052158,-0.09512427368486899,-0.1263690917282024,0.10181566598017074
2022-08-31,-0.24377001810105084,-0.21281020913537874,-0.7054086965863424,-0.02139419474665673,-0.451723867006605,-0.4074687920971464,-0.4675971596177261,-0.37343787441667603,-0.4132634885671592,-0.3808375358239092,-0.4266138332605236,-0.3401905578374015,-0.15016174748266398,-0.14537020178208662,-0.12649574129746588,-0.13418073537507597,-0.17880509464845837
2022-09-03,-0.5416187091596726,-0.21281020913537874,-0.5094012516513607,-0.4719307664703693,-0.44896267730705036,-0.1945866145353518,-0.4906739233326538,-0.21243226845801186,-0.41077723946630285,-0.21181944597096997,-0.44458256195311335,-0.21429684271058874,-0.13509672634138084,-0.1518389570672156,-0.13462834664817014,-0.12836723003338435,-0.12578046613620567
2022-09-04,-0.5761518907316867,-1.0500196033163196,-0.6732763285642143,-0.246662480608513,-0.47929793778681,-0.5400719200973488,-0.5933530418426274,-0.2907394969821402,-0.4336438827492311,-0.4863837689695642,-0.522503791949059,-0.27555107344157503,-0.10378483026364302,-0.11096001681864417,-0.12057041744674034,-0.1304251097246983,0.004937375224607186
2022-09-05,-0.581547700352314,-0.49188000719569236,-0.7166550253940872,-0.246662480608513,-0.5243497663910488,-0.006819682254247383,-0.496198234452962,-0.2576592156254127,-0.4689929611181691,-0.06123858211677236,-0.4480925839450575,-0.24990613341167334,-0.1280407862281162,-0.13176110771443547,-0.12435347326281607,-0.13938939657378271,-0.30081701615125633
2022-09-06,-0.3257863243345844,-0.49188000719569236,-0.6989822229819168,-0.4719307664703693,-0.47921775861232374,-0.6459977169597803,-0.6166449282550981,-0.30904284250078734,-0.4356576185425613,-0.5716071694751995,-0.5422737018523881,-0.29145680757198783,-0.2134501691019635,-0.21233737487167165,-0.20505257244152436,-0.24008707440882648,0.0517744984781111
2022-09-07,-0.0009585851728265313,-0.49188000719569236,-0.5704527508934042,-0.4719307664703693,-0.2466099121031037,-0.5035497327519922,-0.35432328647741074,-0.18994491344698394,-0.26263241097445766,-0.46278418277348715,-0.3473865493369946,-0.20374743464192557,-0.2844098230233068,-0.2782061672398575,-0.2963890864404981,-0.33639351444796084,0.10071581131838331
2022-09-10,-0.4908980987257769,-0.49188000719569236,-0.40497105557944435,-0.246662480608513,-0.4517087985306575,0.11559971558785584,-0.5351320025798129,0.02637118137982672,-0.4170505129174885,0.013842271549335079,-0.48327397091813645,-0.041216521969554325,-0.31320660798751976,-0.3039382459500247,-0.2933933681386567,-0.3266486843147398,-0.04353751351622642
2022-09-11,-0.5038480418152822,-0.21281020913537874,-0.6539969077509373,0.20387409111519955,-0.48378096440667395,-0.29751153111394124,-0.5635967718820996,-0.2179282470777944,-0.44058683277992405,-0.30484784334243714,-0.5042601816042156,-0.2244719128548145,-0.2934800297977979,-0.29734939643437863,-0.3046521132877466,-0.32906959894815896,-0.06571263472297847
2022-09-12,-0.405644306719867,0.06625958892493489,-0.6780961837675334,0.20387409111519955,-0.4262299900294287,0.3290990602327086,-0.5633273716027316,0.2437059162766963,-0.39910329730802285,0.17205958493139106,-0.5052595818027373,0.11812603689867861,-0.3510915210262015,-0.3440805896378501,-0.3296256201181639,-0.36160688471765956,0.07581654069462788
2022-09-13,-0.45636491715376276,-0.49188000719569236,-0.6652432365586822,-0.6971990523322256,-0.4469352541749326,-0.6074200413922447,-0.5420692126681341,-0.3467618579987016,-0.4144089567259317,-0.5433517628074487,-0.48983218341731366,-0.32136621046577935,-0.3512427155321112,-0.3522441399238577,-0.34297678072162435,-0.3689282551096534,-0.01786275733692261
2022-09-14,-0.5405395472355472,-0.21281020913537874,-0.695768986179704,-0.4719307664703693,-0.5249734648728607,-0.5863445427660349,-0.6247958156519454,-0.3580395203245156,-0.4723062778775512,-0.5276440893584385,-0.5509728697524555,-0.3298899467829704,-0.37059535397360677,-0.3703322759408115,-0.36200556124818356,-0.39035853914837687,-0.04485550219235584
2022-09-18,-0.47686899371214614,-0.21281020913537874,-0.5559931852834465,-0.6971990523322256,-0.4890757044016541,-0.300422960033751,-0.5064699992477959,-0.32711359229114495,-0.44728097457718724,-0.31427218932748985,-0.46692006069064007,-0.3071766514591302,-0.4508316579878538,-0.4467187639178761,-0.4153322676229809,-0.40392198762120246,-0.1931725489067806
2022-09-19,-0.442335812140132,0.3453293869852485,-0.6588167629542566,0.20387409111519955,-0.4628236908527307,0.19082286993106753,-0.3291092856426505,-0.3039576537811338,-0.4285977130814232,0.05188883252738228,-0.3395196497029195,-0.29025192941722977,-0.4648751927622064,-0.45336860915162197,-0.429605252011971,-0.4136576063621399,-0.4835110650669688
2022-09-20,-0.5146396610565366,-0.21281020913537874,-0.6893425125752783,-0.246662480608513,-0.538733153769577,-0.30740063971590265,-0.595988562453073,-0.28308800206035933,-0.483792742582546,-0.3247932545381857,-0.5327460689101428,-0.27693366991089907,-0.5139962553223747,-0.5107249473169667,-0.4982496981656707,-0.5220916012810599,-0.13650531196976884
2022-09-21,-0.34305291512059144,0.06625958892493489,-0.6363241053387669,0.4291423769770558,-0.4033768789646049,-0.15968330756392177,-0.5911534237273454,0.07146244770572538,-0.3901040075972692,-0.22312381497700862,-0.5306618976754581,-0.03026919727491365,-0.6058571207486705,-0.574223193577214,-0.5782388212020305,-0.627906059149905,0.1879493640335044
2022-09-24,-0.5114021752841603,-0.49188000719569236,-0.51422110685468,-0.4719307664703693,-0.4931593233936248,-0.2678782820181646,-0.5059037541089542,-0.3188092786919649,-0.4551061177498653,-0.31041608439859586,-0.47627138696828375,-0.3055502568420993,-0.7422335320216057,-0.7276255495557813,-0.7074885083957373,-0.7487079364679127,-0.20438708646797885
2022-09-26,-0.5524103284009271,0.06625958892493489,-0.6588167629542566,-0.246662480608513,-0.4724998847778543,-0.5140813293257721,-0.61180612005905,-0.23118969252621968,-0.43851125947263636,-0.48040848844808653,-0.5458053673818268,-0.24281708570036112,-0.6117510554693101,-0.611708858670594,-0.6157422708787077,-0.638654328122043,0.05866891101982918
2022-09-28,-0.4736315079397698,-0.770949805256006,-0.5447468564757018,-0.9224673381940819,-0.32881923816980074,-0.5799402510602061,-0.35872963230672095,-0.3955218050589707,-0.3328670234191597,-0.525736160298333,-0.36292413374945315,-0.3577624914781973,-0.485520614956659,-0.489405409771779,-0.5172656204104692,-0.6102738305441441,-0.09340049997078145
2022-10-01,-0.6193183676967045,0.06625958892493489,-0.5286806724646377,-1.1477356240559382,-0.5145554430557191,0.03424488321967533,-0.38676576160718695,-0.39980104958010115,-0.46820741938535376,-0.08804649643707094,-0.3904889237303075,-0.36077576291565067,-0.6384324636304213,-0.6303754965114109,-0.6207294911589971,-0.6102738305441441,-0.49576437976593873
2022-10-02,-0.7088888073991161,0.06625958892493489,-0.6106182109210644,-0.4719307664703693,-0.5464087749744564,-0.12250254046697362,-0.4988807701518897,-0.36226139123266793,-0.4903205819094026,-0.2009727265307147,-0.4683103583704036,-0.3345061556441942,-0.64146959169289,-0.6380528221649515,-0.6283833661886606,-0.6374519036016328,-0.34989977167872294
2022-10-03,-0.7229179124127467,-0.770949805256006,-0.7487873934162154,-0.9224673381940819,-0.5616580106231714,-0.350397638625505,-0.5767373744419281,-0.38687906467512945,-0.500658640887576,-0.3627065801216237,-0.521432652003346,-0.35171895712132695,-0.6023181268481925,-0.6111362166726683,-0.6087398980518,-0.630617249950261,-0.23164511290015216
