Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-06-01,-0.008780589904144324,-0.2758091082810167,-0.06958923946477834,0.9375181341115982,-0.00221257348814382,0.0038276962722319724,-0.14560361232119348,0.2177548762953011,-0.017038255995750456,-0.020469414568600477,-0.1539130175435048,0.18257854477125846,0.1029920768827707,0.10308190545954633,0.12484481566710741,0.12126111549028491,0.22382114507238732
2022-06-06,-0.4715967261217673,-0.7550615687099123,0.01656768861478256,-0.05229797630811227,-0.28947450820519094,0.6009075421321353,0.34606974882475466,-0.31366658730083585,-0.28689011954080995,0.47337552870687155,0.2514488590874234,-0.30429989893860837,-0.012752007000550016,-0.000796069216624897,0.009857352247445241,0.016066307196464874,-1.0240240795346016
2022-06-07,-0.6477431660254894,-0.9148123888528774,-0.4683154880190253,-0.32224782460439694,-0.6421529875383947,-0.17417326404895808,-0.5204493577444285,-0.43916700451686586,-0.5945227890741102,-0.19709153240388408,-0.499635285174455,-0.41680443684407664,-0.021258694711081775,-0.019260890536043167,-0.020423085132097583,-0.026721045173635265,-0.2588173766662624
2022-06-08,-0.6782521899303825,-0.99468779892436,-0.46096877322154334,-0.05229797630811227,-0.6745086741038024,0.07741199293458205,-0.43332114173492886,-0.3428874199594604,-0.6224165155496367,0.02054889279625994,-0.4230624596042542,-0.3313857916310643,-0.014282093142493402,-0.007269523003363638,-0.005053441442349638,-0.0048461183401683795,-0.4489775198294224
2022-06-11,-0.6834329675746096,-0.7550615687099123,-0.44961475944361673,-0.5022143901352534,-0.6658723557643453,-0.38667268668810134,-0.6037024953794835,-0.5873918597076238,-0.6162562802395577,-0.3794782103265256,-0.5731713854450446,-0.546314116919091,-0.05165095948289835,-0.03839345231914368,-0.030595344023687077,-0.03715858966060877,-0.16832770846856135
2022-06-12,-0.518799366880281,-0.2758091082810167,-0.5097242441502872,-0.4122311073698252,-0.555972155814097,-0.4837363496073616,-0.6383407516239953,-0.4678549061600861,-0.5206956145907234,-0.4634222692726904,-0.6035424407227056,-0.4424439137491391,-0.040336352171619634,-0.0459274018824279,-0.047608657927128956,-0.042310412472715074,0.06927146918914154
2022-06-13,-0.32595931012293816,-0.6751861586384297,-0.18312937724404463,0.037685306457315965,-0.3904137540932269,0.30085248560520167,-0.2529965679938714,0.08740931028754427,-0.37110290080684083,0.2252767119677515,-0.25854039189120376,0.05262916920849902,0.02806320138174304,0.04579035649878598,0.053223290663976866,0.03915592029015816,-0.2564592970183604
2022-06-14,-0.6644367828791101,-1.0745632089958426,-0.08561843538655711,1.0275014168770265,-0.6401481250927546,0.5268774771067534,-0.34417209652037467,0.07505632547952377,-0.5901417127502936,0.4324423424087849,-0.33399843035504984,0.050773226033009405,0.042175120592015294,0.07378726470936531,0.09335642990588353,0.10070552737562329,-0.5309148276847033
2022-06-15,-0.6362303268160958,-0.7550615687099123,0.1060640325113807,1.207467982407883,-0.5466295507220005,1.1511188141570086,-0.12517442459447503,0.5865687819881451,-0.5041652960404266,1.0013162698375087,-0.1270763733911688,0.5177572099691984,0.09973650027297963,0.1485131852558483,0.14906626150050653,0.13070346539736785,-0.7169865917088212
2022-06-18,-0.317324680715893,-0.9148123888528774,1.5012719608695413,3.90696646537073,-0.3889417105993636,4.275590807098754,1.3370109471722982,2.106760907656605,-0.3495339344641138,3.9138442711296824,1.2411738520073643,1.9847687518743948,0.2489809273638272,0.2758221743668121,0.2892395144639991,0.29695002769801543,-2.7384902638446693
