Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-11,-0.2883620222406244,-0.3283455208741361,-0.37517161223812495,-0.9218113273692383,-0.39343782226783325,0.3072287291688484,-0.30808957679463883,-0.30308381634117937,-0.48431341351277474,0.18756763188833178,-0.4308222838920815,-0.30808354229882745,-1.2077882566821665,-1.214674844889361,-1.2187977796146605,-1.3010106112678899,-0.4110982986342627
2023-02-12,-0.47186221293604785,0.5003360318082076,-0.30727884075329137,-0.9218113273692383,-0.5439151174283905,1.090863651530661,-0.31914512822119995,-0.30308381634117937,-0.5964058165380711,0.8539532868145202,-0.4433040134798606,-0.30808354229882745,-1.270309856805215,-1.2634605939385406,-1.234138880122391,-1.3010106112678899,-1.0852638494348297
2023-02-13,-0.383510269267881,0.5003360318082076,-0.3683823350896416,-0.9218113273692383,-0.4949890495453321,-0.02751708876333457,-0.46901600875537,-0.30308381634117937,-0.561317660000739,-0.10161595144383748,-0.5518908164113229,-0.30808354229882745,-1.267572106154907,-1.2720983953096532,-1.2752621863306992,-1.3010106112678899,-0.12311458034325949
2023-02-14,-0.3495287524724322,-0.3283455208741361,-0.5720606495441422,-0.9218113273692383,-0.6951690667187865,0.21736601119019944,-0.6254594478743618,-0.30308381634117937,-0.7072242601353312,0.100565545031209,-0.6683212933276925,-0.30808354229882745,-1.337991071430285,-1.3394802551129172,-1.3380946022090556,-1.3010106112678899,-0.33378889468385997
2023-02-15,-0.4242880894224195,0.5003360318082076,-0.4226965522775084,0.169942870408854,-0.5710268541550613,0.6990419170061613,-0.4237223399152738,-0.22445618290704875,-0.6217814002138793,0.5044490687161716,-0.5270110521834578,-0.2482769704970785,-1.3776540327815472,-1.3683214062929667,-1.3458221326549336,-1.472706868754909,-0.7100969464891598
2023-02-18,-0.4242880894224195,0.5003360318082076,-0.4226965522775084,0.169942870408854,-0.5710268541550613,0.6990419170061613,-0.4237223399152738,-0.22445618290704875,-0.6217814002138793,0.5044490687161716,-0.5270110521834578,-0.2482769704970785,-1.3776540327815472,-1.3683214062929667,-1.3458221326549336,-1.472706868754909,-0.7100969464891598
2023-02-19,-0.15243595505882926,0.5003360318082076,-0.2054396835260411,0.169942870408854,-0.05810062589959061,-0.14360617104366208,-0.1139879852713625,0.3041887946888437,-0.25799476376562724,-0.20438666087224894,-0.30507360732038075,0.15775447046991017,-1.3440360333255683,-1.3471360366062044,-1.3700596769502909,-1.4243880537606668,0.2708680438124171
2023-02-20,0.20097181961383812,-1.1570270735564798,0.10686706530419313,-0.9218113273692383,0.5325118964087794,-0.5587176281524262,0.46296159994992325,-0.30308381634117937,0.2105348483001084,-0.5519137511264521,0.15729099217863218,-0.30808354229882745,-1.04960661427858,-1.052489070580102,-1.3700596769502909,-1.4243880537606668,0.33388024467483585
2023-02-21,0.33689788679563326,-1.1570270735564798,0.853687551637362,-0.9218113273692383,1.051586079021205,-0.5587176281524262,0.9814671339863643,-0.30308381634117937,0.6588763989170309,-0.5519137511264521,0.6086206184981338,-0.30808354229882745,-0.76767461296759,-0.7700726043631625,-1.3700596769502909,-1.4243880537606668,0.33388024467483585
2023-02-22,-0.17282486513609852,1.3290175844905514,-0.04249703196244063,0.169942870408854,-0.0018074938684558726,-0.11849942276346559,-0.03304422080930533,0.10176459101216935,-0.16200328588890947,-0.15592300231991338,-0.18939960194323138,0.03067271587586161,-0.8670614579792549,-0.8734202787501666,-0.8076601401037921,-0.9040919885091339,0.15123172281726058
