Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-06-29,-0.6749467554193234,1.22023184848056,-0.7799616571135055,-0.936718666657773,-0.6837805329847289,0.2911979417360238,-0.6002488539840273,-0.4061442221699519,-0.7260415899475536,-0.009868260346427965,-0.6954288202319491,-0.37512285217531277,-0.8038750380315924,-0.8022383524606814,-0.8467900213834956,-1.0776261765172452,-0.5070248465485754
2022-07-02,-0.6446140117616707,0.3166424416943226,-0.7429311496541736,-0.936718666657773,-0.6818637339591422,-0.46798138774117304,-0.6813108263944099,-0.4061442221699519,-0.7272992901617615,-0.42016788042713943,-0.7428320665583963,-0.37512285217531277,-0.8259810208064217,-0.8263334871099548,-0.8828295617735402,-1.0776261765172452,-0.1750418220745143
2022-07-03,-0.7583618004778685,-0.5869469650919148,-0.7151582690596747,-0.32672190970623627,-0.7512498491077187,-0.3630642730645654,-0.7442654327821974,-0.4033647879355989,-0.763737599963038,-0.36418273319350164,-0.7765105905846935,-0.3736990746821188,-0.8209827842718053,-0.8213079531336512,-0.8738742010431019,-1.089415139849931,-0.21832286331415987
2022-07-04,-0.7431954286490421,-0.5869469650919148,-0.5670362392223472,-0.936718666657773,-0.582819633181869,-0.3311329772934239,-0.5610030622517751,-0.4061442221699519,-0.6723851895441434,-0.34577962083835384,-0.6748057281569153,-0.37512285217531277,-0.808676264076567,-0.8085413849623241,-0.854535612823519,-1.089415139849931,-0.23488453305321993
2022-07-05,-0.6825299413337366,-1.4905363718781524,-0.7614464033838395,-0.936718666657773,-0.7604167160134463,-0.582021729780964,-0.7773307667860432,-0.4061442221699519,-0.7670067184621452,-0.48038102730603277,-0.7927415432586817,-0.37512285217531277,-0.8007259043639898,-0.8009140208892009,-0.854535612823519,-1.089415139849931,-0.12517289625892622
2022-07-06,-0.6294476399328442,-1.4905363718781524,-0.8817955526266681,-0.32672190970623627,-0.8003225147355801,-0.582021729780964,-0.844734395976885,-0.29945628134571484,-0.7904972676870194,-0.48038102730603277,-0.8317614811551545,-0.32170042672264587,-0.8302126724557022,-0.8299972718363192,-0.854535612823519,-1.1293589622547984,-0.025435044627750085
2022-07-09,-0.6825299413337366,-0.5869469650919148,-0.641097254141011,-0.32672190970623627,-0.6774140219354591,-0.5367458893456943,-0.6922351042438796,-0.37140492163052713,-0.7272506160233502,-0.45683610475411085,-0.7512858268732515,-0.35772920633174476,-0.8480491795541576,-0.8486819181113461,-0.9093463410444869,-1.1295137452656498,-0.11249541741379068
2022-07-11,-0.4322848061581013,1.22023184848056,-0.631839627276178,-0.32672190970623627,-0.7067773321113687,-0.09630840354697692,-0.6675156700564165,-0.4044598329602188,-0.746299370401871,-0.23292035368048297,-0.7426800403290634,-0.3742972275933339,-0.8861021767835544,-0.887112744090005,-0.9444784327055284,-1.1660214307933936,-0.3359967722798737
2022-07-12,-0.8114441018787608,1.22023184848056,-0.5855514929520133,0.28327484724530055,-0.8720224613553722,1.3116710645084713,-0.7131157820274592,-0.30194595113278927,-0.831214139846443,0.4925459871638161,-0.7661372164809451,-0.32451396631329754,-0.8899494173570194,-0.8830898240572774,-0.9301861992339516,-1.18150318123391,-0.8558591794828334
2022-07-13,-0.7507786145634553,-0.5869469650919148,-0.900310806356334,-0.32672190970623627,-0.781335198657905,-0.5683478366090249,-0.8295849894933907,-0.2715112956297408,-0.783214795392624,-0.47334966082600355,-0.8260919175092996,-0.3096865882424318,-0.868110330117642,-0.8660476347402914,-0.9287016543809443,-1.1803356922239352,-0.00528999335528513
2022-07-16,-0.2427051582977715,-0.5869469650919148,-0.23376167208836052,0.28327484724530055,-0.11001033373648919,-0.4953510698307229,-0.18552115633947575,0.06114895864020632,-0.42143021939037545,-0.43464801251939866,-0.47148984226736385,-0.13971670842249417,-0.818183655869683,-0.8179037315170853,-0.8839424922903866,-1.1188518832646277,0.2737785102657783
2022-07-17,-0.5991148962751914,0.3166424416943226,-0.6596125078706769,-0.32672190970623627,-0.8113513398560505,-0.0842411107136944,-0.8269414005359609,-0.19276834052147782,-0.7968800869509607,-0.21845432293265907,-0.822845634823325,-0.2680985460572698,-0.8386258486884554,-0.8401201947615808,-0.8888534293823176,-1.1264425870919934,-0.1433726604731767
2022-07-19,-0.47020073573016724,-1.4905363718781524,-0.7614464033838395,0.28327484724530055,-0.3959688208588955,-0.582021729780964,-0.49461624413544775,0.04194512929184365,-0.5793646587529889,-0.48038102730603277,-0.6451937591983253,-0.15186669127290367,-0.8464643011997295,-0.8474325989199931,-0.8888534293823176,-1.1380110301945296,0.29372608059201355
2022-07-20,-0.341286575185143,0.3166424416943226,-0.7799616571135055,-0.32672190970623627,-0.18652256150782012,-0.261856662633828,-0.16054706999722856,-0.28406206498830405,-0.4670128468176065,-0.3117560269495158,-0.4632290428045064,-0.31399558081909323,-0.8369366954164164,-0.837161432588829,-0.8872142933130538,-1.12946072576671,-0.15104928343752508
2022-07-23,-0.27303790195542427,-1.4905363718781524,-0.5300057317630154,0.28327484724530055,-0.3838054295113461,-0.582021729780964,-0.4442747087695044,-0.1179054124451107,-0.5694340796260873,-0.48038102730603277,-0.614650699204371,-0.23007786262602395,-0.828199202373861,-0.8287371585581232,-0.8872142933130538,-1.120773793339372,0.14428885749302234
2022-07-24,-0.19720604281129236,1.22023184848056,-0.5392633586278484,-0.32672190970623627,0.09528220372066248,1.3315752096467282,-0.238714296521051,2.0759801669775904,-0.314848738092897,0.5325591951092884,-0.5030910988487259,0.873846450510866,-0.8268172726559188,-0.8281202425774901,-0.8783700027074878,-1.120862397495483,1.358455174401869
2022-07-25,-0.6066980821896046,1.22023184848056,-0.12267014971036493,0.28327484724530055,-0.7279710517705245,1.7900173846466878,-0.49620417508180964,-0.3504923782219235,-0.7533538832328033,0.768931101110511,-0.6447598165830523,-0.3472799395006247,-0.843493058118295,-0.8400421360835242,-0.8872098883246713,-1.130850271211726,-1.1104200982010843
2022-07-26,-0.6673635695049102,2.1238212552667974,-0.6596125078706769,-0.936718666657773,-0.6683754299400271,-0.3379753978158114,-0.652736158310695,-0.4061442221699519,-0.722003423528959,-0.3524716177804194,-0.7294809476428754,-0.37512285217531277,-0.843333550478122,-0.8435461693854913,-0.8957429610378692,-1.130850271211726,-0.23189239750428467
2022-07-27,-0.35645294701396935,-0.5869469650919148,-0.48371759743885057,-0.32672190970623627,-0.5483061698725442,-0.3083249088854657,-0.5497142822983986,-0.2868705183425613,-0.6559891335472916,-0.33434813741451286,-0.670989592777975,-0.3145934046436216,-0.8233515785061449,-0.8236265252726302,-0.8643264447376807,-1.105958632262617,-0.13335459170393485
2022-07-30,-0.35645294701396935,-0.5869469650919148,-0.48371759743885057,-0.32672190970623627,-0.5483061698725442,-0.3083249088854657,-0.5497142822983986,-0.2868705183425613,-0.6559891335472916,-0.33434813741451286,-0.670989592777975,-0.3145934046436216,-0.8233515785061449,-0.8236265252726302,-0.8643264447376807,-1.105958632262617,-0.13335459170393485
2022-07-31,-0.35645294701396935,-0.5869469650919148,-0.48371759743885057,-0.32672190970623627,-0.5483061698725442,-0.3083249088854657,-0.5497142822983986,-0.2868705183425613,-0.6559891335472916,-0.33434813741451286,-0.670989592777975,-0.3145934046436216,-0.8233515785061449,-0.8236265252726302,-0.8643264447376807,-1.105958632262617,-0.13335459170393485
2022-08-01,-0.35645294701396935,-0.5869469650919148,-0.48371759743885057,-0.32672190970623627,-0.5483061698725442,-0.3083249088854657,-0.5497142822983986,-0.2868705183425613,-0.6559891335472916,-0.33434813741451286,-0.670989592777975,-0.3145934046436216,-0.8233515785061449,-0.8236265252726302,-0.8643264447376807,-1.105958632262617,-0.13335459170393485
2022-08-02,-0.35645294701396935,-0.5869469650919148,-0.48371759743885057,-0.32672190970623627,-0.5483061698725442,-0.3083249088854657,-0.5497142822983986,-0.2868705183425613,-0.6559891335472916,-0.33434813741451286,-0.670989592777975,-0.3145934046436216,-0.8233515785061449,-0.8236265252726302,-0.8643264447376807,-1.105958632262617,-0.13335459170393485
2022-08-03,-0.37920250475720896,2.1238212552667974,-0.6966430153300088,-0.936718666657773,-0.45228122476211563,2.337411026437685,-0.13008128510757347,-0.4061442221699519,-0.6498656478751683,0.8302337145616288,-0.5183808937003829,-0.37512285217531277,-1.0826700112789716,-1.0859811797481598,-1.1460412203255947,-1.105958632262617,-1.4018173971379806
2022-08-06,-0.4019520625004485,-1.4905363718781524,-0.06712438852136714,-0.32672190970623627,-0.4592318280090705,-0.582021729780964,-0.4665234178740205,-0.36560280465674183,-0.6453256930933368,-0.48038102730603277,-0.6650592271282566,-0.3570702230575459,-1.0377667086289375,-1.038149307409194,-1.1460412203255947,-1.3216279592723021,-0.08727251263907929
2022-08-09,-0.7128626849913894,-0.5869469650919148,-0.25227692581802647,-0.32672190970623627,-0.6471378564132959,-0.4305159422515246,-0.6428328858065244,-0.39523772735537177,-0.7296926422697136,-0.4082825923158695,-0.7453112588647802,-0.3703246686298917,-1.0086117770078011,-1.0083498362627716,-1.0563257516932105,-1.3401810453601721,-0.18122915943830592
2022-08-10,-0.6825299413337366,-1.4905363718781524,-0.3448531944663561,-0.32672190970623627,-0.6314539479449724,-0.582021729780964,-0.6411842377973748,-0.40187670453698243,-0.7210999410441921,-0.48038102730603277,-0.7433441892285441,-0.37316880790564994,-0.9990693878619321,-0.9993041089869722,-1.0563257516932105,-1.2779384339686086,-0.12118338219367918
2022-08-13,-0.4474511779869277,1.22023184848056,-0.5392633586278484,0.28327484724530055,-0.4358464479316233,1.5322944225413873,-0.2160061150384322,-0.34087467373250013,-0.6207044902003804,0.5559702131577228,-0.5251863225666,-0.3445345466330579,-0.9609053945898292,-0.9599510695463366,-1.0087903688233284,-1.2406333792933797,-0.9887287485716667
2022-08-14,-0.7204458709058026,-0.5869469650919148,-0.7521887765190066,-0.936718666657773,-0.8088823765021056,0.4215332801691964,-0.7190215150194691,-0.4061442221699519,-0.8046039754537161,0.0031083415278151077,-0.7793532624801498,-0.37512285217531277,-0.977693230248131,-0.9797299873395862,-1.0366938679750477,-1.2406333792933797,-0.5640194434361012
2022-08-15,-0.5991148962751914,2.1238212552667974,-0.4744599705740176,-0.936718666657773,-0.8140904693277993,0.5204299771088394,-0.7137347365589699,-0.4061442221699519,-0.8080900487111997,0.05051238378200712,-0.7778230519368019,-0.37512285217531277,-0.9928610092608294,-0.9899534543517329,-1.0374248099277623,-1.2406333792933797,-0.6072661748547856
2022-08-16,-0.2882042737842506,1.22023184848056,-0.5855514929520133,-0.32672190970623627,-0.6887659758746167,0.7599201693288183,-0.5542438950186729,-0.4061442221699519,-0.7502616188137586,0.16206480766321044,-0.7024595736800989,-0.37512285217531277,-1.0162292254956975,-1.0097234543913687,-1.0467909580458796,-1.2406333792933797,-0.7119933127759598
2022-08-17,0.3866992725985234,1.22023184848056,-0.2893074332773583,0.8932716041968374,-0.548505906866833,0.35684959816422696,-0.5705040842149768,0.11220852686339627,-0.687045835217616,-0.038343022693461896,-0.7139643383042061,-0.14655338483093075,-1.0381633739392189,-1.0336398644044427,-1.0731714188923598,-1.3366602569577695,-0.05114865963248687
2022-08-20,-0.37161931884279575,1.22023184848056,-0.7059006421948417,-0.32672190970623627,-0.6802389810323982,0.4707987079303861,-0.5818647659532336,-0.38460051290343206,-0.7503709951787143,0.002926504388788427,-0.7228185339474279,-0.36568051422600434,-1.0560733786079384,-1.056863855018105,-1.112313982048793,-1.3459050971845847,-0.5654225555328486
2022-08-21,-0.4095352484148617,3.0274106620530348,-0.622582000411345,-0.32672190970623627,-0.792698139540331,0.9021622317936815,-0.7025189568899648,-0.17829548122102512,-0.8020195177890765,0.20222349112190313,-0.779286095666432,-0.2757972305712525,-1.0530864052675282,-1.0535206516765727,-1.109453584965203,-1.3540872538935673,-0.5611888832068084
2022-08-22,-0.6901131272481498,1.22023184848056,-0.9743718212749978,-0.936718666657773,-0.82191871335925,0.25304095561224604,-0.7513282851928285,-0.4061442221699519,-0.8151483574689949,-0.09405163603961769,-0.8017142752352046,-0.37512285217531277,-1.0469838349494405,-1.0470283606192392,-1.1004121318022582,-1.3540872538935673,-0.4903391029220861
2022-08-23,-0.2502883442121847,0.3166424416943226,-0.39114132879052094,-0.32672190970623627,-0.5643016567832985,0.16212160867897046,-0.49500760954509443,-0.3732843363960869,-0.6925760305880388,-0.13303758711052768,-0.6765781222752911,-0.36047370710039733,-1.024955575468725,-1.0263045393035173,-1.0866497074267625,-1.3198324993283148,-0.4198615442996514
2022-08-24,-0.37161931884279575,0.3166424416943226,-0.48371759743885057,-0.32672190970623627,-0.7427033219219121,-0.5303103647637049,-0.7552479311047021,-0.3958249377816684,-0.7736233215527962,-0.455835443911977,-0.798362985535382,-0.37043161731015095,-0.9907855131971728,-0.9912571685754529,-1.0603666633730962,-1.2893096802805288,-0.13813881697097913
2022-08-27,-0.36403613292838255,1.22023184848056,-0.6503548810058439,-0.936718666657773,-0.4062995525070844,-0.07104345001011347,-0.3448135689262213,-0.4061442221699519,-0.6114025904284813,-0.23517607014975775,-0.5961208106978079,-0.37512285217531277,-0.9885461179919948,-0.9888249096673891,-1.0430289469435725,-1.2893096802805288,-0.34861959478231536
2022-08-28,-0.7431954286490421,1.22023184848056,-0.8447650451673362,-0.936718666657773,-0.7039759432944327,0.9958933574002901,-0.5445890831266996,-0.4061442221699519,-0.7553567720249447,0.2757437066597803,-0.6952419227503238,-0.37512285217531277,-0.9945073474448153,-0.9938099419536863,-1.0452967282636532,-1.2893096802805288,-0.8151824930249811
2022-08-29,-0.6521971976760839,0.3166424416943226,-0.918826060086,-0.936718666657773,-0.7659690663948816,0.4516399304677012,-0.6700899536823091,-0.4061442221699519,-0.7850011420416452,0.014165355639809375,-0.756808574335486,-0.37512285217531277,-0.9931923864010885,-0.9937248110465046,-1.0477967572781541,-1.2893096802805288,-0.5771848398514164
2022-08-30,-0.7052794990769762,1.22023184848056,-0.9836294481398307,-0.936718666657773,-0.7123719399669131,0.26491118673448383,-0.6335316908871358,-0.4061442221699519,-0.7593666807592443,-0.07509355003568031,-0.7389644386403579,-0.37512285217531277,-0.9943074659296847,-0.9944418463065202,-1.0474829949722164,-1.2893096802805288,-0.49552985967237906
2022-08-31,-0.7735281723066949,1.22023184848056,-1.0021447018694967,-0.936718666657773,-0.8807457186884528,0.003917547619481913,-0.8411569825883233,-0.4061442221699519,-0.8402116810575065,-0.20002200613204943,-0.840842802275151,-0.37512285217531277,-0.9952840740699482,-0.9951617456068029,-1.047674627310732,-1.2893096802805288,-0.3813994370994177
2022-09-03,-0.7507786145634553,-0.5869469650919148,-1.0114023287343297,-0.936718666657773,-0.8117144724168943,-0.3995571825172985,-0.8119105321339287,-0.4061442221699519,-0.8082896250747721,-0.3934355839051276,-0.8278517533514353,-0.37512285217531277,-1.0137990022458847,-1.0129237934897717,-1.0542390069741236,-1.2893096802805288,-0.20496317756386712
2022-09-04,-0.6749467554193234,0.3166424416943226,-1.0114023287343297,-0.936718666657773,-0.8048620004153705,-0.35379963567725276,-0.7996146278742785,-0.4061442221699519,-0.8051976126849391,-0.37181963177689037,-0.822066049035042,-0.37512285217531277,-1.0161565095390512,-1.0151119785557132,-1.056978102758408,-1.2893096802805288,-0.22497258535811365
2022-09-05,-1.0010237497390906,0.3166424416943226,-1.0576904630584945,-0.936718666657773,-0.9223632268284973,-0.30285097246755577,-0.9189941599468274,-0.4061442221699519,-0.8607901466571104,-0.34803444346822116,-0.8798144515710724,-0.37512285217531277,-1.0156347086311346,-1.0142948993188707,-1.062346614072995,-1.2893096802805288,-0.2472520266554858
2022-09-06,-0.9176087046805456,1.22023184848056,-0.9836294481398307,-0.32672190970623627,-0.8524360282003288,0.14327484559210646,-0.8022849802738582,-0.3784185868603125,-0.8277504191463347,-0.1379760491736479,-0.8234704503254193,-0.3627202067606252,-1.0168924955817042,-1.0165318103946868,-1.0689401815327728,-1.314531845253964,-0.41641979051556277
2022-09-07,-0.9100255187661324,0.3166424416943226,-1.0114023287343297,-0.936718666657773,-0.8930926013791335,-0.5732771163533529,-0.9174674453812038,-0.4061442221699519,-0.8469818030204841,-0.47625653035195575,-0.8791945089735163,-0.37512285217531277,-1.0168781398337507,-1.017072157590985,-1.0703654846342046,-1.314531845253964,-0.1289968454904655
2022-09-10,-0.9782741919958511,0.3166424416943226,-1.0206599555991627,-0.936718666657773,-0.8470993787478457,-0.3910890028787918,-0.8486135971347637,-0.4061442221699519,-0.8257319426401161,-0.39048484297724967,-0.8464767280380294,-0.37512285217531277,-1.0263884961738117,-1.025885283286845,-1.073144895129293,-1.314531845253964,-0.20866624451922944
2022-09-11,-0.8341936596220004,0.3166424416943226,-0.9465989406804989,-0.936718666657773,-0.8437473280905197,-0.45429654669639813,-0.8519676156722462,-0.4061442221699519,-0.8246693758803899,-0.42039332953584546,-0.8486777351288264,-0.37512285217531277,-1.0358433730997465,-1.0351790166818235,-1.0770203835864316,-1.314531845253964,-0.18102609317238486
2022-09-12,-0.8114441018787608,0.3166424416943226,-0.9373413138156659,-0.936718666657773,-0.9029181214479741,-0.4292852188802312,-0.9121549021144558,-0.4061442221699519,-0.8523208396421246,-0.4094050560174955,-0.8774960328808815,-0.37512285217531277,-1.0359165501895389,-1.0365506598399299,-1.0935537348025166,-1.314531845253964,-0.19196334598225961
2022-09-13,-0.8493600314508268,-0.5869469650919148,-0.9558565675453318,-0.936718666657773,-0.8890448048869765,-0.4862013851081864,-0.903631444834855,-0.4061442221699519,-0.8458179725117753,-0.43563748296294197,-0.8733721409171278,-0.37512285217531277,-1.0354088305836096,-1.0353861793113572,-1.0860408311429142,-1.314531845253964,-0.16707436353480942
2022-09-14,-0.6521971976760839,-0.5869469650919148,-1.1039785973826592,-0.32672190970623627,-0.7235731755817484,-0.565143759159075,-0.8561384185132502,0.10595789378638587,-0.7694702717615385,-0.4725008349854411,-0.8510117249201793,-0.15147797485936526,-1.0463538958891518,-1.040677283472787,-1.0862414809210121,-1.351342950518662,0.3461881905500122
2022-09-18,-0.9100255187661324,-0.5869469650919148,-0.8632802988970022,-0.936718666657773,-0.8345264655234306,-0.5637752750545975,-0.8541453409818063,-0.4061442221699519,-0.8208749704517043,-0.4719366320137639,-0.8503372876721259,-0.37512285217531277,-1.0448488503920255,-1.045055840925361,-1.0998752067002395,-1.351342950518662,-0.1331519243894203
2022-09-19,-0.819027287793174,0.3166424416943226,-0.9373413138156659,-0.32672190970623627,-0.8639235816786275,-0.3948687559753586,-0.8669315754689036,-0.40609045144777645,-0.8352716496182716,-0.3937386223192233,-0.857215373772156,-0.3750992799051257,-1.0602290746885379,-1.0588226287166498,-1.0993653599140056,-1.3455674251921343,-0.20696312096477545
2022-09-20,-0.5308662230454728,0.3166424416943226,-0.9558565675453318,-0.936718666657773,-0.8036530610338595,-0.4768765344202768,-0.8118010816391666,-0.4061442221699519,-0.8081799914435454,-0.43198775447951826,-0.832058231864358,-0.37512285217531277,-1.0696148210499612,-1.069091305719482,-1.1083457803783965,-1.3455674251921343,-0.1711520458608984
2022-09-21,-0.5156998512166464,0.3166424416943226,-1.0854633436529932,-0.936718666657773,-0.8007340086279042,-0.4744041398048541,-0.8084261916113508,-0.4061442221699519,-0.8083542603501433,-0.43148737184045927,-0.8321914808591978,-0.37512285217531277,-1.0919997967407649,-1.0913346644589381,-1.1280661196633137,-1.3455674251921343,-0.17223320417258037
2022-09-24,-0.6521971976760839,1.22023184848056,-0.9743718212749978,0.28327484724530055,-0.8455965151575319,-0.381204898353519,-0.8561970384406457,-0.36228438294534476,-0.8304710869619264,-0.3915619859375694,-0.8563900910142742,-0.3567405742425169,-1.1277296824951673,-1.126919997875157,-1.168141344012576,-1.412391182375759,-0.17198585430053503
2022-09-26,-0.5991148962751914,0.3166424416943226,-0.9928870750046637,-0.936718666657773,-0.8281900042335273,-0.4269268646068483,-0.8324273069951423,-0.4061442221699519,-0.821039550455867,-0.410718910429901,-0.8436474062151159,-0.37512285217531277,-1.09750152692522,-1.097200038279669,-1.1452748019526655,-1.412391182375759,-0.192994635368126
2022-09-28,-0.6294476399328442,-0.5869469650919148,-1.0669480899233275,0.28327484724530055,-0.7349850412286428,-0.3266625958854641,-0.9338066266772859,0.4975529933194048,-0.7773880695988954,-0.3658021374567652,-0.8892947914164282,0.01345271285044396,-1.0763611669055735,-1.0751292224554465,-1.1468095941396361,-1.3746976209457413,0.6079872846368408
2022-10-01,-0.8114441018787608,1.22023184848056,-0.8077345377080044,0.28327484724530055,-0.889761397742368,1.3863145738258278,-0.7971050558547782,0.011270639297822318,-0.8488354042276864,0.40163805520143575,-0.8279608288814093,-0.19592305551670594,-1.1019623098222728,-1.1035349133300865,-1.1487842303928182,-1.3770404506536171,-0.5956878071346257
2022-10-02,-0.9176087046805456,2.1238212552667974,-0.9743718212749978,-0.936718666657773,-0.9650877868847009,0.10445551316176162,-0.9198453971889373,-0.4061442221699519,-0.8827441842877487,-0.17514749762730503,-0.8842755322688679,-0.37512285217531277,-1.1149228279907526,-1.1101029276290333,-1.16032304299594,-1.3770404506536171,-0.4253638820984401
