Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-01-21,2.361535103740138,-0.16462745175437507,1.4608903279492846,-0.6635404355834381,3.69702770558177,-0.3497871834762125,3.620480110828928,-0.34143847641877945,2.5059051374724204,-0.3944150253787103,2.4469331194978947,-0.3259073735273044,-0.3871168080074399,-0.3899783795079348,-0.45227027217456317,-0.24840388907201144,0.030103556089528062
2023-01-22,1.0876252325279296,0.7911263653751913,0.8657799482561538,2.0690694370655973,1.1416227523470088,0.004123966093355777,0.8201651691527256,1.3039202546633486,0.6255596758177462,-0.09257161023704699,0.39996024895863674,0.9110417049448978,-0.5336767636781173,-0.5271466538531301,-0.4032569332002131,-0.5289995633869622,0.9804250754952468
2023-01-23,0.5634326539430017,-0.6425043603191583,0.3615022054635533,0.01961203257882078,0.783926001431482,-0.6868408863091434,0.6245557804390742,-0.12172091029869074,0.3686138095407442,-0.678750034684651,0.2513247333656949,-0.1613645051987767,-0.5647538715157484,-0.5720058674247728,-0.6008765450698674,-0.4519030622805908,0.47312934951431235
2023-01-24,0.24343137050452834,-0.16462745175437507,0.44920268247096207,-0.6635404355834381,0.6518438969059236,-0.6404419440617785,0.5019595937271044,-0.10173909097185,0.27024061598234894,-0.6422658996446949,0.16090697660005793,-0.15392895703253295,-0.5918985897524257,-0.595196259303556,-0.6214014830655762,-0.5766631176566768,0.4500398078175553
2023-01-25,1.236959164799217,0.7911263653751913,0.6277357963789014,0.01961203257882078,1.7763375246809914,3.67877356296833,2.7337560620373598,-0.2669183137739576,0.9261138438645244,2.615890878771468,1.5312040169038326,-0.2878533700962971,-0.8373858006952601,-0.8427858914694871,-0.8485992769227806,-0.8796819769166376,-3.227408176560972
2023-01-28,0.036192444087231296,1.2690032739399744,0.3458414059979446,-0.6635404355834381,0.46537694315695016,0.6085692370434399,0.7061853863818729,-0.41387457538595945,0.042461408032453005,0.252429991817948,0.17941143972819606,-0.39141346653278314,-0.99328298736689,-0.9964715727421473,-1.0005697156930462,-1.0512405849204882,-0.8128568070975194
2023-01-29,0.130669013483352,1.7468801825047577,-0.03941426085602963,-0.6635404355834381,0.294664313873408,2.7426373355437326,1.0879129509725518,-0.4613958075959246,-0.11943094456605942,1.6341157940850348,0.32289078003428484,-0.42313889171087815,-1.2446065786137288,-1.2536817681373777,-1.2547314754464811,-1.2820397445223175,-2.6041135237111455
2023-01-30,0.13371664475419462,0.3132494568104081,0.3928238043947707,-0.6635404355834381,0.40044920968355135,-0.5233767307432174,0.3581511680975792,-0.4192935226444725,-0.07906710787814084,-0.5924176199852864,-0.1196483144725178,-0.39681074751373746,-1.3321128862510179,-1.3348535349782722,-1.35484580809413,-1.274353993563021,0.11414938418828442
2023-01-31,-0.14361780089248233,-1.1203812688839414,-0.19602225551211672,0.7027645007410797,-0.011735032402601696,-0.4898915142047943,-0.03245767190091292,-0.4435965296809439,-0.3015929904764971,-0.5651609389576309,-0.3291524708281871,-0.4120663101290638,-1.2700004875071509,-1.2718269084574954,-1.2771101756946335,-1.290381542966422,0.0682689494182585
2023-02-01,-0.1283796445382693,-1.5982581774487246,-0.18349361593962973,0.7027645007410797,0.6934736175622543,-0.8400087929419666,0.5543576878503546,-0.36912026215021154,0.11412649632830613,-0.8017321729759515,0.01863079109997965,-0.36544822220308915,-1.2367952590909816,-1.236867896668647,-1.2771101756946335,-1.274727689348489,0.41245472015548695
