Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-01-21,1.2680750338143991,-0.5199553967646536,1.8677096435291736,0.6418387066561582,3.181413390230507,-0.4545278942719489,2.890102086395727,0.4788063550669611,1.6385233862178694,-0.418891531991581,1.4325951366090546,0.19519905080373018,-0.6410707443046229,-0.64516392035545,-0.8374468800750202,-0.5122942368390832,0.6470823069040768
2023-01-22,0.6420427113780912,0.32228640295329775,0.6764650672524644,-1.308554882562555,0.971581592150974,-0.4158009341090005,0.9317701750770911,-0.6113280844144229,0.28266803262462087,-0.39237149961790246,0.24575141117755966,-0.5280647963840109,-0.6508135891863039,-0.6507329629874196,-0.6627856236071666,-0.5122942368390832,0.05763754182860448
2023-01-23,0.8152843603541764,0.32228640295329775,0.6479078342595296,-1.308554882562555,0.8068236596776032,-0.4065492953789155,0.7732136193933126,-0.6113280844144229,0.1196931851827479,-0.38779696882755066,0.08885932712707416,-0.5280647963840109,-0.76321605515454,-0.7623073806277606,-0.7045083142257265,-0.5122942368390832,0.049429034047360765
2023-01-24,1.2523257929983913,1.1645282026712491,0.8274104416436913,-0.33335808795319843,1.2015690726642418,-0.36464407862697257,1.1706157525779468,-0.5976409437216306,0.25724856908680416,-0.36974457414657497,0.22650262008620464,-0.5200359965249293,-0.9066213516187952,-0.9067959564314879,-0.9068017626810722,-0.8409946880267204,0.019218009294105748
2023-01-25,0.3939921685259692,2.849011802107152,1.292485378957201,0.6418387066561582,1.8224436296932043,0.2737661388433515,1.8684462961622808,0.014426184490761258,0.6795934866926866,0.014899441771238028,0.6887455200682054,-0.14435285479895074,-0.8046581139628979,-0.8044191754520498,-0.7525260654534593,-0.7272294375463141,-0.2355530974288005
2023-01-28,0.39792947872997114,0.32228640295329775,0.1950717110858491,-1.308554882562555,0.518540075096749,-0.3071538918089831,0.5217048116343895,-0.6113280844144229,-0.1352052503434611,-0.339521511515828,-0.14418784670539123,-0.5280647963840109,-0.9392425459790708,-0.9400610770827127,-0.9456903832188216,-0.7272294375463141,-0.03875944449433802
2023-01-29,-0.2477893947263464,0.32228640295329775,-0.33935650635335946,-1.308554882562555,-0.08131475977097281,1.6423087876428035,0.5413052107382991,-0.6113280844144229,-0.5187000688661417,0.6681078061254584,-0.21427626713544382,-0.5280647963840109,-1.099742762827576,-1.10223198057678,-1.077677743591727,-0.7272294375463141,-1.7684183774018076
2023-01-30,-0.06273581513825541,1.1645282026712491,0.3582558996169051,-0.33335808795319843,1.2586671850806763,0.583252325425985,1.5158934416069012,-0.5641104672119606,0.13256423763290995,0.10485208580541101,0.2448800797784903,-0.5026067430579902,-1.143375304667699,-1.144805720263255,-1.1269200662290932,-1.0438121118336827,-0.8047288407564264
2023-01-31,-0.2044789824823251,-0.5199553967646536,0.1950717110858491,1.6170355012655149,0.7689418633938001,-0.5107373494354484,0.10561702090251508,2.733246401795008,-0.03876467257170586,-0.4515994172116351,-0.3981745139707577,1.3355395214061683,-1.0115449364616729,-1.014806602391243,-0.9769643422643101,-0.9666795399456382,1.84488983719502
2023-02-01,0.27587286240591113,0.32228640295329775,0.23178815350533669,2.5922322958748714,0.8112157712050063,-0.24984603408559267,0.3154847187653109,2.2457664297564492,0.03949041021497994,-0.29998604686486846,-0.24719820487663638,1.1604995401370806,-0.911371829128858,-0.9220450214861766,-0.8164759819752293,-0.8221235346800334,1.3651948941386665
2023-02-04,0.27587286240591113,0.32228640295329775,0.23178815350533669,2.5922322958748714,0.8112157712050063,-0.24984603408559267,0.3154847187653109,2.2457664297564492,0.03949041021497994,-0.29998604686486846,-0.24719820487663638,1.1604995401370806,-0.911371829128858,-0.9220450214861766,-0.8164759819752293,-0.8221235346800334,1.3651948941386665
2023-02-05,-0.1257327784022864,-0.5199553967646536,-0.13537627068953942,-0.33335808795319843,0.024804690654454908,-0.48469033592131516,-0.023647111293518364,-0.5763756557281268,-0.40339225707324605,-0.4373838151255788,-0.4373156424769314,-0.5083027262896702,-0.9385762070815598,-0.938511645308297,-0.968795507342174,-0.9316287658036851,0.13655698604810604
