Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-06-01,0.10327637468393103,-0.269713907575317,0.9004812433825218,0.7548524840377315,0.07141671359213522,0.3202770069074535,-0.22209117563360634,0.7684965714500929,0.2807787450319243,0.44032937416351864,-0.0007951122026370607,0.8193721606648117,0.4769510162619998,0.4876234077467645,0.4585055733146301,0.40498983026745716,0.5770823064670424
2022-06-06,-0.4524325950557641,0.6529915657086619,0.15467321000010598,-0.7760495896737365,-0.496800251877805,-0.6129163816826527,-0.4457103720422012,-0.6485027561921277,-0.33149568516821754,-0.45547936770225467,-0.27124921323937895,-0.5327262138517194,0.4200190837543382,0.41851918816746847,0.41164077923428655,0.38568125496472655,-0.11556979992889853
2022-06-07,-0.5635743890037032,0.19163882906667248,-0.21823080669110193,-0.7760495896737365,-0.7279294337197278,-0.5382745813423927,-0.6430749061695971,-0.6422151006244635,-0.5709026618054767,-0.3850093908409027,-0.48924923083941974,-0.5270559646706541,0.41834966811934665,0.41946487086512435,0.41629000390499243,0.3177867232063437,-0.18891440254876618
2022-06-08,-0.5429925753096404,0.19163882906667248,-0.1915948054988728,-0.3933240712458695,-0.6110362048924937,-0.5510928982654796,-0.7288685889796652,-0.3206536103118846,-0.4460678586077899,-0.39397455648276025,-0.5794275072733163,-0.22290394246541967,0.4502458120780406,0.46629761023247135,0.44851300570658664,0.3825230294205462,0.21170898741845814
2022-06-11,-0.47713077148863947,-0.269713907575317,-0.2648438087775029,0.3721269656098645,-0.45447609319439675,-0.5234407055743455,-0.4458668912386448,-0.4975810721982907,-0.28656291205332,-0.3710987086463131,-0.26948098621515093,-0.39169008716006115,0.4258560548858516,0.42686997455757797,0.41602357499648734,0.3573770361261272,-0.031047692643028618
2022-06-12,-0.2507308208539488,1.1143443023506514,0.9204582442766936,0.3721269656098645,-0.0757281443491143,0.10186531448982333,-0.0653074397030236,0.07287306696379152,0.13810538767294914,0.2504433021616492,0.18518497963740818,0.17672998344234775,0.5143144000664565,0.5061938197706995,0.5122091785560617,0.47647021299619485,-0.022773368654336285
2022-06-13,0.3049781488857463,1.5756970389926408,1.2001362567950995,1.1375780024655986,0.3125821783739453,-0.20166828759828495,-0.18935044603161214,0.6437630411069828,0.6086504910384727,-0.02220510628127589,0.0793897594355063,0.7840423419937746,0.613829075237054,0.6094163336720729,0.6152612676634309,0.563579343483153,0.9928226152138584
2022-06-14,-0.1231235759507596,0.19163882906667248,0.7539832368252615,-0.7760495896737365,-0.4304425675986165,-0.3146088926470895,-0.26269137339279564,-0.5679084674119483,-0.22656817363666026,-0.14194643609248858,-0.012091639479564062,-0.4513395960563633,0.5998271296712849,0.5972618020580145,0.5902443170116162,0.5345946594245076,-0.34198680575598367
2022-06-15,-0.6170871046082664,0.19163882906667248,-0.3181158111619612,-1.1587751081016036,-0.6048384985591663,-0.5937080262238243,-0.5424842071571491,-0.6523391092466018,-0.42853418772202223,-0.4272813198962245,-0.35556431192570287,-0.5363566147175679,0.5385195312095881,0.5394554053107696,0.5409826429392042,0.5345946594245076,-0.14100414962238048
2022-06-18,0.30909451162455887,2.959755248918609,0.10806020791370498,-0.3933240712458695,-0.05163689905987195,1.1842467041314395,0.9907072973415209,-0.6314879595737724,0.12726855508015367,1.222017666931155,1.3072492899794854,-0.5169660910671598,0.414267756177268,0.40849959356548693,0.4014645658099294,0.3454848855071835,-2.0431064735063793
2022-06-19,0.3626072272291221,-0.269713907575317,-0.4446368168250496,0.7548524840377315,-0.5102320151308323,-0.3936347326410319,-0.5926034174549809,-0.23387290605026256,-0.34534681442066467,-0.2500407301973254,-0.43354521115788325,-0.14387190213977646,0.4203482004369505,0.4188495684313104,0.41029512223209397,0.36504229742840444,0.14540300041451942
2022-06-20,-0.4853634969662646,0.19163882906667248,-0.14498180341247183,0.3721269656098645,-0.32297240421606666,-0.2849514977374713,-0.2880871641397067,-0.32201424835010817,-0.13698590012712233,-0.1369716665590906,-0.08136992313198954,-0.21648290820221752,0.47852879572021795,0.46967243977546186,0.46607115359011236,0.43982736077844514,-0.07840615126459548
2022-06-21,-0.7488107122502682,0.19163882906667248,-0.617770824574539,-1.1587751081016036,-0.8021916781246237,-0.10086246212514599,-0.47022612809586856,-0.6523391092466018,-0.6477660220841079,0.029746793628892317,-0.2959175623598391,-0.5363566147175679,0.41746836825111405,0.4294989385861473,0.42992403804822693,0.43982736077844514,-0.6752144365554485
2022-06-22,-0.7529270749890807,0.6529915657086619,-0.5112268198056225,-0.010598552818002467,-0.6726291935737827,-0.5229643007564458,-0.6228376354181524,-0.5698801360414797,-0.5161851551662751,-0.37287906602941073,-0.47065865272456475,-0.4596936561874027,0.3921709159533985,0.39416300994552783,0.3951430864258983,0.34489655862543783,-0.11851529347152319
2022-06-25,-0.25484718359276143,-0.7310666442173064,0.08142420672147584,1.9030290393213327,-0.44967190517465483,1.4959947043422297,0.338624957302654,0.05287491886848698,-0.30291999000912706,1.4378308238971425,0.5363204226237145,0.09830139501227067,0.3152961311861491,0.3196494890882025,0.3182428788171747,0.2718037722986298,-1.5579635668368759
2022-06-26,-0.6006216536530161,2.0370497756346304,-0.43131881622893503,0.3721269656098645,-0.7182516204550264,0.3189513587185152,-0.44313904822907646,-0.1792054135351038,-0.5713728569021455,0.36008211753016256,-0.30067471603778634,-0.11748116303136667,0.2791026977626505,0.2804687462475532,0.2788145242358988,0.2358722154342901,-0.5612443020662405
2022-06-27,-0.7158798103397678,0.19163882906667248,-0.7975638326220856,0.3721269656098645,-0.7900154267000619,-0.5172291196794226,-0.7879627422713186,-0.49001391426433927,-0.6392823351687341,-0.3747362846894747,-0.6560910401866533,-0.38960438553218973,0.32368980442030454,0.3275562465732073,0.3290827554496746,0.28190396233241516,-0.028679899241129812
2022-06-28,-0.7611598004667058,-0.269713907575317,-0.6510658260648254,-0.7760495896737365,-0.7707400869623169,-0.6140811038294242,-0.7228384113747086,-0.6514703113435671,-0.6200754049749779,-0.4625231517598606,-0.5869202863505948,-0.5355649535768402,0.32493909717892033,0.3272374700464589,0.32743877339147276,0.2994682313301165,-0.11787628285248412
2022-06-29,-0.6335525555635166,-0.269713907575317,-0.6044528239784244,-0.7760495896737365,-0.6955508556007663,-0.25100327281245555,-0.5168873664001583,-0.5352337680950942,-0.5474173221640568,-0.140753589258811,-0.37398225376397864,-0.43125438536349664,0.3008785212128847,0.2977082915673761,0.2963787553202935,0.26578791648228806,-0.3716343078958056
2022-07-02,0.21441816863187005,-0.269713907575317,-0.03177879834549799,0.7548524840377315,-0.22490707900658155,3.255967144480718,1.5021670596065415,0.11611048194307662,-0.11875146458761277,2.788038066187962,1.6069370142003838,0.10969821849763656,0.1842605201327649,0.17854668141276772,0.1711836383181262,0.1263377592440338,-3.3896002899981372
2022-07-03,-0.5965052909142036,-0.269713907575317,-0.571157822488138,-0.7760495896737365,-0.6918659088550004,-0.24852724242109728,-0.44379686975328464,-0.6459351352820024,-0.5537866517214205,-0.16584029449488294,-0.32517559175079563,-0.5309549206100908,0.18583105861216873,0.17844018378969093,0.16953404738862318,0.13313112207870392,-0.5074542879168319
2022-07-04,0.1320909138556189,0.19163882906667248,-0.4712728180172787,-0.7760495896737365,-0.42092966774380686,-0.33068158027439093,-0.21027243315510466,-0.6520210286920197,-0.3039893838289558,-0.23558012610354698,-0.09581267025545487,-0.5360897818640065,0.1718162157164855,0.17119132560234424,0.1664952037014591,0.1218171523254655,-0.4257239662138718
2022-07-05,-0.32482535015257485,0.19163882906667248,-0.6377478254687108,-1.1587751081016036,-0.5599716354848214,-0.6850120452369473,-0.5474328591596375,-0.6523391092466018,-0.4328387232545494,-0.5335565000075226,-0.4294224242119874,-0.5363566147175679,0.1716016246345979,0.17111202456638813,0.16626281301991,0.1218171523254655,-0.042036948234773414
2022-07-06,-0.30012717371969955,0.6529915657086619,-0.5911348233823098,-0.3933240712458695,-0.5212985728998855,0.27034850732984594,-0.11829954882909974,-0.4261644485392583,-0.41165933553803635,0.22137172015678866,-0.044280421029458276,-0.3574170629207266,0.08098993695754114,0.06889718793582882,0.05117398811010117,0.004591215459075102,-0.8055700122558273
2022-07-09,-0.46889804601101437,0.19163882906667248,-0.5578398218920234,-0.7760495896737365,-0.7296445331826024,-0.45833735821855526,-0.5963391559098173,-0.6491173768574149,-0.6013064323230476,-0.3651051067641732,-0.5043819663631484,-0.5338367199091267,0.01101618191426067,0.007092611167240613,-0.0011848872637018203,-0.017517027286025486,-0.2838618817314721
2022-07-11,-0.6294361928247041,0.6529915657086619,-0.5112268198056225,-1.1587751081016036,-0.7520258868008616,-0.44136045743353464,-0.6077033313699151,-0.6523391092466018,-0.621264239664549,-0.3514076212512357,-0.5152997416384939,-0.5363566147175679,-0.0022162619047754978,0.003602123720821859,0.00274780103058457,-0.017517027286025486,-0.30613831002789205
2022-07-12,-0.732345261295018,-0.269713907575317,-0.5778168227861953,-0.3933240712458695,-0.7840355796608547,-0.5376197238836744,-0.7166874274040462,-0.6145715309824549,-0.6487143428108827,-0.42783138648344327,-0.6159056223143305,-0.5072054842936421,-0.00731346675245561,-0.008946631753770237,-0.01417645014201528,-0.04281328335260385,-0.15637839970531495
2022-07-13,-0.6417852810411417,-1.1924193808592958,-0.8708128359007158,0.3721269656098645,-0.7756089383980427,-0.6096412977254861,-0.7955144628253653,-0.5371695359848306,-0.6415060433503953,-0.4814914046040723,-0.6862818686530845,-0.447337796977934,-0.006054227184253372,0.0051444671199988206,0.01013356587874988,-0.04015826141020338,0.014776276964980914
2022-07-16,-0.5676907517425157,-1.1924193808592958,-0.8241998338143148,-0.010598552818002467,-0.6985032396204867,-0.7135294145706216,-0.7409756794989392,-0.5920495608795747,-0.5815180747524339,-0.5649621895929915,-0.6435215717707551,-0.49163048043215923,-0.07079813568209228,-0.06869076887784226,-0.07052540952669613,-0.11649807778360152,0.06138173928951795
2022-07-17,-0.666483457474017,0.19163882906667248,-0.7576098308337419,-1.1587751081016036,-0.7222099762750867,-0.6191494774941029,-0.6758063768895481,-0.6523391092466018,-0.6027554837944469,-0.49596203936507843,-0.5893237804768101,-0.5363566147175679,-0.09521523507158416,-0.09243193960215103,-0.09270519940402201,-0.11649807778360152,-0.11342738729939052
2022-07-19,-0.5594580262648906,-1.1924193808592958,-0.6310888251706536,-0.7760495896737365,-0.5133462746818411,-0.6016746619746552,-0.48915877827751975,-0.5949891134539743,-0.4323384207841625,-0.48183393938512137,-0.42609118772628857,-0.49362018146795267,-0.08694175686254459,-0.08490664753326321,-0.0765163507178869,-0.10831718216241462,-0.06339630994008597
2022-07-20,-0.5594580262648906,-1.1924193808592958,-0.6310888251706536,-0.7760495896737365,-0.5133462746818411,-0.6016746619746552,-0.48915877827751975,-0.5949891134539743,-0.4323384207841625,-0.48183393938512137,-0.42609118772628857,-0.49362018146795267,-0.08694175686254459,-0.08490664753326321,-0.0765163507178869,-0.10831718216241462,-0.06339630994008597
2022-07-23,-0.9793270256237714,-1.6537721175012854,-1.183785849909408,-1.1587751081016036,-0.8486755605812231,-0.7928739199945971,-0.9004321460459763,-0.6523391092466018,-0.7040708888674023,-0.6242506783312012,-0.7827792641725807,-0.5363566147175679,-0.03752398542101866,-0.03795665525002792,-0.0765163507178869,-0.10831718216241462,0.07487781626919573
2022-07-24,-0.444199869578139,-0.7310666442173064,-0.6510658260648254,-0.3933240712458695,-0.6279971151172049,-0.7197760536628481,-0.7403416665285563,-0.48206118238499157,-0.5253428012780529,-0.57097309638958,-0.6433941203036896,-0.4128733285710612,-0.08513014984853595,-0.07322273135404789,-0.11700876529226101,-0.15743878822972068,0.2004313135202822
2022-07-25,-0.5965052909142036,-0.269713907575317,-0.7642688311317992,-0.7760495896737365,-0.6001202391056312,-0.5257438599699107,-0.5894461386782686,-0.5067996641628036,-0.5125592020217237,-0.4359479087891107,-0.5271581558676247,-0.4328832149861334,-0.16305674786521443,-0.16881981908110422,-0.17757284055958467,-0.1923698932602822,-0.03963806782978622
2022-07-26,-0.6335525555635166,0.6529915657086619,-0.6444068257667681,-0.3933240712458695,-0.6428362841288612,-0.3302139387558171,-0.5315102274402981,-0.4955957612876373,-0.5463498557478436,-0.29834809236586324,-0.4794899113725448,-0.4256241347107292,-0.1675574916557544,-0.17106473476806316,-0.17883728963614715,-0.20344052469497548,-0.23810440376895717
2022-07-27,-0.7488107122502682,-0.7310666442173064,-0.8641538356026585,-1.1587751081016036,-0.6424127170550339,-0.3487546901387259,-0.44509223144103505,-0.6523391092466018,-0.5449647280211971,-0.30912789260680323,-0.404982446548425,-0.5363566147175679,-0.15783025330701445,-0.1588168820778288,-0.16584817339032082,-0.20344052469497548,-0.4065165159445665
2022-07-30,-0.3659889775407004,0.6529915657086619,-0.2781618093736175,1.1375780024655986,-0.4093566522133229,-0.41947770235315224,-0.33828749988020224,-0.504428061291958,-0.34848480654773,-0.34804202140186474,-0.2963605686529481,-0.42670124624718714,-0.09022162726766625,-0.09004993313839499,-0.0895191481653059,-0.1177145735813392,-0.15197095348967254
2022-07-31,0.5107962858263742,0.19163882906667248,-0.0650737998357844,0.7548524840377315,-0.07070870093119787,-0.512055586422833,-0.285809920056238,-0.11304178612284892,-0.07597750440868097,-0.42678590949488643,-0.24931586731736655,-0.1535614335419663,-0.09670902908492643,-0.08503731322102144,-0.18195975587715155,-0.19522156159885137,0.419081749742452
2022-08-01,-0.6047380163918287,-0.269713907575317,-0.5445218212959089,-0.7760495896737365,-0.7346132006295784,-0.6704880715996074,-0.7309478693470686,-0.6293310431268998,-0.6121148041768816,-0.534295030666286,-0.6367440431487095,-0.5193238642542408,-0.08523599678413678,-0.08907808306471522,-0.10141647193606784,-0.12033153318741485,-0.030109037855332046
2022-08-02,-0.6994143593845176,0.6529915657086619,-0.7309738296415128,-0.7760495896737365,-0.6579375786657138,-0.5560553156746721,-0.7497464861886666,-0.368723264867552,-0.5496840902176071,-0.4491945062726232,-0.652591176958986,-0.32699006073084924,-0.08488994292506982,-0.08395625521314842,-0.09083607545500984,-0.12546490424027865,0.15927643907057568
2022-08-03,-0.7611598004667058,0.19163882906667248,-0.8441768347084866,-0.3933240712458695,-0.7186834331993484,-0.5348624712503118,-0.7688687230026298,-0.418984300580295,-0.5982032601122315,-0.4322133595502358,-0.6682956288106725,-0.3628137390416633,-0.07260405823159445,-0.07249221304195816,-0.07793961294061875,-0.11200038924217932,0.07585792039434348
2022-08-06,-0.3371744383690125,-0.7310666442173064,-0.14498180341247183,-0.7760495896737365,-0.4839895178078175,-0.7240111172279898,-0.5065932531647611,-0.6282856135840748,-0.392313408482699,-0.5710417545334773,-0.4234696000481293,-0.5175132618814811,0.003832159506439088,0.002244685926487267,-0.00614365921722363,-0.014475590902715078,0.02916351469985912
2022-08-09,-0.4894798597050771,-1.1924193808592958,-0.2781618093736175,-1.1587751081016036,-0.49192966451144876,-0.44125768783234887,-0.34340501625519176,-0.6523391092466018,-0.4012470654727596,-0.3524581744723721,-0.2772437780309829,-0.5363566147175679,-0.008557411699668902,-0.006057443064723609,-0.0053839173382341145,-0.014475590902715078,-0.3062497051222921
