Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-06-01,-0.34575705170965204,-0.2953706620394192,-0.9197794953886934,-1.4537285435434473,-0.390656706644829,1.3379854249415817,-0.03039888341181077,-0.7029891486696265,-0.5386811633219424,0.775124896533471,-0.2950790358918181,-0.6802119669527139,-1.0936125007194266,-1.0960678365353023,-1.0988648880870804,-1.1934674621004155,-1.5770475160267148
2022-06-06,-0.691547724291699,0.6424096614618273,0.15008424872184248,-1.1514928841469574,-0.7722002359572157,8.96088029606639,0.928382440777504,-0.7028163320531112,-0.8185767201530559,5.820600498935828,0.2648220494266748,-0.6800867112058512,-1.3169588216457058,-1.337381185217374,-1.3313095350367112,-1.1934674621004155,-7.393417609401472
2022-06-07,-0.3193142355710249,-0.9205575443735835,0.23923956073105382,0.057449753439002084,0.20490404268098417,-0.6994871863506104,0.05808356754638711,0.14051208125422618,-0.13924665498044483,-0.6735402666626754,-0.24123694828330436,-0.05831844023230429,-1.1208666304867265,-1.1219621164217102,-1.3973147151950582,-1.1191501736920377,0.6448873018042236
2022-06-08,-0.46373269294352687,-0.2953706620394192,-0.01708196129542875,0.6619210722319818,-0.1383947873808611,-0.12230253057235088,-0.19041768701243175,0.1581988344873588,-0.3285767657176577,-0.23881750215657577,-0.3653448247376321,-0.013351541868128047,-0.8891444509277494,-0.8876795293208958,-0.8671200602070805,-0.898496953594802,0.21846907948576538
2022-06-11,-0.27253079163345384,-0.6079641032065014,0.32839487274026513,0.9641567316284717,-0.05409463972845701,-0.5521341742573188,-0.190613616850802,0.2107377809039935,-0.2539127818881201,-0.5607957105785869,-0.3525895130321007,0.03573694796433669,-0.8163003452247174,-0.8155448765767,-0.8817513422077685,-0.8437484261354778,0.5880067191925586
2022-06-12,-0.6447642803541279,-0.2953706620394192,0.07653111631424314,0.6619210722319818,-0.2587265546696457,-0.25253223355106513,-0.30175323907738916,-0.023841574169311267,-0.38732845998596965,-0.32176128740589943,-0.4169986459528441,-0.1378041252805782,-0.7280086503556721,-0.7226915895141424,-0.6829455898117608,-0.7538055438550996,0.1738293120991076
2022-06-13,-0.2684626660736651,0.3298162202947451,0.04086899151055862,0.9641567316284717,0.1377284131498517,-0.27662623390960334,-0.19035084724678744,1.5355418781227403,-0.02989398175200604,-0.322041622026373,-0.2859066883906058,1.2138158133020767,-0.44525195308370474,-0.44360270009313457,-0.4356001444537166,-0.47143070554338307,1.4258157359794141
2022-06-14,0.8197609211698356,1.2675965437959915,0.689473886377571,1.5686280504214514,0.7859305023115328,-0.24855975855500775,0.578036757668278,0.9443517292505585,0.5026194133230356,-0.2975524223516798,0.3295891007218676,0.7338023886354559,-0.366968333620737,-0.3667775895748742,-0.41649567964102446,-0.39846854419134625,0.936719582888298
2022-06-15,-0.04064763472549298,1.2675965437959915,0.10327770991700655,-0.24478590595748778,-0.17845217124715626,0.8443395713080794,-0.11722543307920777,0.4688575888924561,-0.3072665878088802,0.5392662888039581,-0.2611860714480428,0.2654805482701742,-0.6126435918759845,-0.6104554523464099,-0.6539615778112965,-0.7041037721802419,-0.2733521257162375
2022-06-18,-0.46576675572342124,0.9550031026289094,-0.33135443612789867,-0.24478590595748778,-0.5473360345328219,1.3765436489230072,-0.34090443159226225,0.165971876611092,-0.6125074769672082,0.8803198250887981,-0.46378509738249135,-0.005680545874470973,-0.8264906707537462,-0.8398216553080179,-0.8732264062780559,-0.8871821454344397,-0.9190482332582905
