Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-01-21,0.6924999739830265,0.6163002730300918,0.34407451946752166,0.0054654057527339945,0.4855093573659604,5.224969880493009,1.3552970632220265,-0.222542284685865,0.40564942270735493,4.498467083216999,1.062945136467087,-0.22302051233458467,0.408441685910688,0.38749163856560725,0.30920308435554583,0.275689642145881,-3.2321706391705343
2023-01-22,0.2841862595901534,1.2832777568398466,0.6726696319218751,0.7487605881245599,0.6155188026751062,0.8614128960649723,0.816886188056514,-0.06218066175941896,0.4703518207863178,0.7143048861832532,0.6126049001390259,-0.08501252953090942,0.29344159549458426,0.29415849404157657,0.27410690941950755,0.25032561493026867,-0.5575471055016678
2023-01-23,0.9097578059728173,1.616766498744724,0.6200944139291785,1.492055770496386,1.3066490092151677,1.3540686473663497,1.6297429721065189,0.008443592738705675,0.9641927952263665,1.1076012871435619,1.1768876024641395,-0.021848637541938585,0.19912894732192682,0.19726037558421233,0.20176634826250325,0.2664413562914243,-0.7736254287855537
2023-01-24,-0.13504493379718155,-0.38416595268454024,0.27506954585210747,0.0054654057527339945,0.2653081663269138,-0.7813986606189146,0.025891678575101267,0.6092537525902223,0.20568816591947983,-0.6953143198415928,0.021240516285297304,0.5037525442942086,0.31942591534393616,0.31843493979878956,0.2871546575756138,0.27036081463564504,1.0409332315080093
2023-01-25,0.3780765789425253,1.2832777568398466,-0.09131400453449662,0.0054654057527339945,0.3659180335939735,2.8882301220262017,0.8632038976441851,-0.15171819595019617,0.2125726283418222,2.2901673393289816,0.5629406926740036,-0.18488786754506367,0.07646908696517488,0.07571383154958256,0.03901568297112032,-0.04239439477275062,-1.8144464335449826
2023-01-28,-0.35011926998807996,0.6163002730300918,0.13870257418355078,-0.7378297766190919,-0.19026813401809828,4.327149684250574,0.5149579674539867,-0.3550111716147697,-0.2001564982778609,3.4855005195109623,0.3118114123071478,-0.3458225711339688,0.0705041477455211,0.07414213953362753,0.06392336175215463,0.08753467077641078,-2.842029928467619
2023-01-29,-0.0531638413387177,1.2832777568398466,-0.4314099459247524,0.0054654057527339945,0.269949911807425,0.8438357592966551,0.48182730353373027,-0.25064714631254564,0.06270858322487263,0.5402456657844904,0.1967771048504636,-0.27895270394335164,-0.20632820667998847,-0.20629516356796593,-0.2362957950660036,-0.2812460656352992,-0.7298400776665168
2023-01-30,0.20885565452836666,0.6163002730300918,0.2471389612934874,0.7487605881245599,0.8561649556712001,1.061386543337034,1.2018743805856826,-0.43431156259293924,0.40028861974707297,0.6472045625514133,0.601952487541838,-0.4237372492756856,-0.38738192368072066,-0.3865585346454387,-0.4034908156683815,-0.4390281034280631,-1.033240387118041
2023-01-31,-0.13067794219939682,-0.38416595268454024,-0.23589585401441213,0.7487605881245599,0.2974448183910665,-0.6705616366328111,0.3018023967214483,-0.3011362180197004,0.04289386036967948,-0.618950249768388,0.03491149089139892,-0.3222001605223786,-0.3433909029307132,-0.3435708258115691,-0.40546212342351606,-0.3750077189766648,0.09565307000766717
2023-02-01,-0.48877125321774545,-0.38416595268454024,-0.6762133047032457,0.0054654057527339945,-0.6611230240050966,-0.7684480220905907,-0.7165493070950648,-0.4923703472883391,-0.6056247984371776,-0.689907760936882,-0.6353114133136155,-0.4663087787129161,-0.3995591606938425,-0.3986357767415883,-0.3434896653791101,-0.4020230643345369,-0.03295089013332927
