Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-07-31,-0.22145705281059966,0.1325721969729844,-0.4754717365744714,0.23514770445081476,-0.32469641536288446,-0.2532229971904877,-0.3138414075283085,-0.45039332274871724,-0.5093015867165327,-0.40026736147274306,-0.5135877350112236,-0.4742708794330469,-1.4684370340933834,-1.4673382769763048,-1.7402224935964625,-1.66124043875427,-0.14765910583416433
2022-08-01,-0.5882992286259138,-1.2406383209262863,-0.5888257305367767,-0.4448210742527911,-0.575794049509283,-0.6756839848941313,-0.6008887343821981,-0.532379827729538,-0.6489260487313229,-0.6158251259878089,-0.6729594195463173,-0.5185593615712653,-1.4548364944358982,-1.455089254154054,-1.7402224935964625,-1.643167685125994,0.11565321165657134
2022-08-02,-0.6949029378372016,-1.2406383209262863,-0.4754717365744714,-1.1247898529563969,-0.42005905684106004,-0.6756839848941313,-0.44009841757351326,-0.554099321747082,-0.5562560498345972,-0.6158251259878089,-0.5776572564268364,-0.5303974853069714,-1.4083860120806646,-1.4084393307119567,-1.7402224935964625,-1.643167685125994,0.09911727710765955
2022-08-03,-0.6917675346251049,-1.2406383209262863,-0.46765421974948485,-0.4448210742527911,-0.6148686872470706,-0.6756839848941313,-0.6437810777937685,-0.49842510608088053,-0.6621238247417376,-0.6158251259878089,-0.6882430499114672,-0.49850117452559833,-1.3153933921157632,-1.3157046691949286,-1.7402224935964625,-1.511930459702647,0.1415043228452199
2022-08-06,-0.35941479414285454,-1.2406383209262863,-0.3073951248372601,-0.4448210742527911,-0.43024072242975864,-0.6756839848941313,-0.4567652939668876,-0.48386007627182975,-0.540199186808248,-0.6158251259878089,-0.5652543174184725,-0.4883164042448081,-1.1998568224333241,-1.2000941909590208,-1.7402224935964625,-1.388526653110242,0.15259327268129205
2022-08-09,-0.13993656929608542,-0.5540330619766509,-0.08850465373763614,-1.1247898529563969,-0.1133265102406741,-0.48708994935466027,-0.11015353389346554,-0.554099321747082,-0.3489843957956986,-0.5133768419916952,-0.3567140324899834,-0.5303974853069714,-1.2312295506671378,-1.2322576145118223,-1.5669610232964348,-1.388526653110242,-0.04629522332848876
2022-08-10,-0.35941479414285454,0.1325721969729844,-0.4402929108620318,-1.1247898529563969,-0.25299765108046074,-0.4224143541765152,-0.24675870327393074,-0.554099321747082,-0.45023957185260977,-0.48053199725340007,-0.45635441784336145,-0.5303974853069714,-1.338183871499336,-1.3378036997218845,-1.6144296632572361,-1.388526653110242,-0.09616233596091274
2022-08-13,-0.6039762446863973,-1.2406383209262863,-0.30348636642476684,0.9151164831544206,0.0016875630492442142,-0.6756839848941313,-0.031997478476894124,-0.3072581892247762,-0.27094760277091284,-0.6158251259878089,-0.30108456976986747,-0.3860246781344961,-1.1945464522909353,-1.1932793719568897,-1.6144296632572361,-1.4555452004341396,0.28704747511646517
2022-08-14,-0.1148533435993118,0.8191774559226197,-0.29176009118728696,-0.4448210742527911,-0.031129010637559396,-0.34740424564485434,-0.016590373927625135,-0.5213497831199047,-0.3012266204361643,-0.43411649456709583,-0.3020583141695267,-0.5108487897609847,-1.2449956272276945,-1.2447186082847468,-1.5128655177614367,-1.3988674193604085,-0.12906415820465975
2022-08-15,-0.21205084317430956,0.1325721969729844,-0.1510447883375287,-0.4448210742527911,-0.24645594142065402,0.038721992687707395,-0.2173307938342134,-0.3415332013612074,-0.4261837610856573,-0.21075146689307644,-0.41683301743442464,-0.40236438900912597,-1.200484310164581,-1.1982981105062307,-1.4419915518143531,-1.3734048927004878,-0.28987911371958486
2022-08-16,-0.014520440812217358,0.1325721969729844,-0.24876374864986084,-1.1247898529563969,-0.09368822984509263,-0.3325527887240969,-0.07612604550038665,-0.554099321747082,-0.3375676298878508,-0.42610319430980953,-0.336376899996733,-0.5303974853069714,-1.2347390035349421,-1.234704626363954,-1.516038700876259,-1.3734048927004878,-0.16544869959465527
2022-08-17,-0.20264463353801945,0.1325721969729844,-0.18622361404996826,-0.4448210742527911,-0.008360291187245997,1.0207659312119388,0.12797977996686086,-0.49260223811296844,-0.2829403593399117,0.33329522948145734,-0.20832851298589838,-0.49324459556369954,-1.2231576054183848,-1.2205211511968759,-1.481569708814264,-1.3648356173980167,-1.1620838365860071
2022-08-20,-0.6039762446863973,-1.2406383209262863,-0.5419206295868573,-1.1247898529563969,-0.46960595477792144,-0.6756839848941313,-0.4906356769900283,-0.554099321747082,-0.5683581442064041,-0.6158251259878089,-0.5899591183686941,-0.5303974853069714,-1.2385553715064843,-1.2385099564688153,-1.481569708814264,-1.3648356173980167,0.09911727710765955
2022-08-21,-0.6760905185646214,-0.5540330619766509,-0.7529935838614946,-1.1247898529563969,-0.6435599660618438,-0.6433461873050588,-0.6651378599415649,-0.554099321747082,-0.6745589112423857,-0.5980376201792598,-0.6961332492409331,-0.5303974853069714,-1.2336788174739899,-1.2338058083297785,-1.5310676470073041,-1.3648356173980167,0.07418372079144757
2022-08-22,-0.5945700350501072,-0.5540330619766509,-0.6826359324366156,-0.4448210742527911,-0.5670948758716173,-0.5631846676174587,-0.5974573117626573,-0.3576020899840182,-0.6275793920679321,-0.5534716964490893,-0.6547287239776359,-0.4143285587368752,-1.2324509160445043,-1.2331677453453624,-1.5089860186506283,-1.428188004694886,0.16197776460758792
2022-08-23,-0.19950923032592274,0.8191774559226197,0.4352689735364641,0.9151164831544206,0.5281207764676965,1.0058814897376407,0.5244825703586778,1.1774054649550436,0.08485223535697424,0.37068766488933236,0.07341997442917057,0.5360407657518388,-1.1067122203699673,-1.1034743241497986,-1.3387243201771308,-1.3094378448124526,0.12083739668583815
2022-08-24,0.20809318724664846,0.1325721969729844,0.43917773194895743,1.5950852618580262,0.6818931069205888,-0.5242971725046953,0.4918871308018699,1.7459970596831427,0.23255099768189147,-0.5274392679404992,0.09433154099067337,0.9587417454210178,-0.9696235854996712,-0.9727081089456361,-1.353551241875474,-1.160970590962792,1.733549792640956
2022-08-27,-0.04900987614528108,-0.5540330619766509,0.048301890699628855,-0.4448210742527911,-0.08356692293930007,-0.3068073745515327,-0.06581713321876471,-0.5278617013805326,-0.29332054239569494,-0.3982662276421983,-0.29019538618980495,-0.5134199626320246,-1.0275766542885387,-1.0286698217910522,-1.3223092751244818,-1.1626510021616558,-0.1653235331419479
2022-08-28,-0.32178995559769413,-0.5540330619766509,-0.34648270896219296,-0.4448210742527911,-0.3245843124618069,-0.48708994935466027,-0.3257206119993163,-0.5531312453852626,-0.46068706809742066,-0.5057452542448064,-0.469552196085702,-0.5298048953061277,-1.091982806346514,-1.0916403888582866,-1.3543617945069684,-1.3271995201895166,-0.04555818740378153
2022-08-29,-0.5193203579597864,-1.2406383209262863,-0.37775277626213927,0.23514770445081476,-0.43719776414929534,-0.6756839848941313,-0.4764182853652352,-0.34345428929707766,-0.5277273994735149,-0.6158251259878089,-0.5609930004927373,-0.39794355424890687,-1.037509730218567,-1.0372232420724856,-1.3543617945069684,-1.248684298652763,0.25948991133353505
2022-08-30,0.12657270373213422,-1.2406383209262863,0.6502506862235948,2.275054040561632,0.41482712664477644,-0.6756839848941313,0.22945555599007603,1.4811731555006538,0.06816580084280356,-0.6158251259878089,-0.06748206126872414,0.8070354426646529,-0.9177969757182828,-0.918803528924631,-1.3543617945069684,-1.1152724237265539,1.6486530280687595
2022-08-31,-0.03646826329689427,0.1325721969729844,-0.10413968738760927,-0.4448210742527911,-0.10932463193340584,0.5422868235006967,-0.0386707663046708,-0.2652641108339193,-0.2907681993846435,0.1325906301806583,-0.25068349575286125,-0.33951159282171556,-0.9176128088108637,-0.920186458145782,-1.192593372505437,-1.0975892309919373,-0.6200781893841908
2022-09-03,0.007427381672459553,0.8191774559226197,-0.5301943543493775,-1.1247898529563969,-0.09821363788915549,1.7406046587887416,0.10702718389384941,-0.554099321747082,-0.31585104668328834,0.7805735356387834,-0.19357130458903174,-0.5303974853069714,-1.0989197931325867,-1.1017751424000506,-1.384709852647797,-1.0975892309919373,-1.7639245335643425
2022-09-04,-0.26848810099205017,2.1923879738218903,-0.5301943543493775,-1.1247898529563969,-0.3075586843606524,-0.3156737518945046,-0.2927426601137625,-0.554099321747082,-0.45389766343917776,-0.41091745338033103,-0.4531078117995474,-0.5303974853069714,-1.123586231345973,-1.125134491689374,-1.4306215389729247,-1.0975892309919373,-0.1784630186494653
2022-09-05,-0.5381327772323665,0.1325721969729844,-0.6435483483116827,-1.1247898529563969,-0.5998402366499496,-0.599651355202704,-0.6165867357499283,-0.554099321747082,-0.6400651894583992,-0.5720584955006558,-0.6584708784881423,-0.5303974853069714,-1.1181855410063255,-1.1182030377792236,-1.3966935790271262,-1.0975892309919373,0.04049349949698193
2022-09-06,-0.19637382711382606,0.1325721969729844,-0.5966432473617632,-0.4448210742527911,-0.2594945655236484,-0.21852130659765395,-0.28657150026179123,0.023461716620228487,-0.42116536810757366,-0.3515436412290229,-0.44704443522693094,-0.1744431431947771,-1.1092615221690485,-1.1102372214352503,-1.383763388016129,-1.3075376515725003,0.1863498172355588
2022-09-07,-0.5569451965049468,-0.5540330619766509,-0.7256322749740417,-1.1247898529563969,-0.5448243596317792,-0.48708994935466027,-0.5502763197868499,-0.554099321747082,-0.6047490856303656,-0.507231927182512,-0.6160857824705225,-0.5303974853069714,-1.1164272287104646,-1.1166233240213022,-1.3957772286867345,-1.3075376515725003,-0.04629522332848876
2022-09-10,-0.4785601162025292,-0.5540330619766509,-0.6005520057742565,-0.4448210742527911,-0.4736882347560445,-0.48708994935466027,-0.4858354694415742,-0.46333659540495026,-0.5698323839086087,-0.5102383102343166,-0.5859027118086685,-0.4766097622021444,-1.2277881426842703,-1.2270779044644393,-1.4795284400280395,-1.4191016180242262,0.02280613331738747
2022-09-11,-0.5349973740202698,-0.5540330619766509,-0.620095797836723,-1.1247898529563969,-0.40173465460677593,-0.48708994935466027,-0.40432648551273903,-0.554099321747082,-0.5339115707142973,-0.5154251469280896,-0.5448987114895264,-0.5303974853069714,-1.3022244116219581,-1.3033145751896644,-1.6240222881663349,-1.4191016180242262,-0.04629522332848876
2022-09-12,-0.7043091474734917,-1.2406383209262863,-0.7256322749740417,-0.4448210742527911,-0.6577439693959298,-0.6756839848941313,-0.6830056375985868,-0.548828611000424,-0.6851595203243933,-0.6158251259878089,-0.7089804126592514,-0.5272631874205197,-1.269311725319116,-1.2694250822347535,-1.6240222881663349,-1.409473779203447,0.10313008366119071
2022-09-13,-0.5945700350501072,-1.2406383209262863,-0.4754717365744714,-0.4448210742527911,-0.5047729564526355,-0.6756839848941313,-0.5435868645160818,-0.36310401247338403,-0.5846896972122474,-0.6158251259878089,-0.6171541855135321,-0.41664213198724603,-1.1795989516442307,-1.1788954944840004,-1.6240222881663349,-1.4050974888303656,0.24452977754380786
2022-09-14,-0.4816955194146259,-0.5540330619766509,-0.6982709660865887,-1.1247898529563969,-0.6197328160444918,-0.48708994935466027,-0.6266820737665262,-0.554099321747082,-0.6606875249891493,-0.5126169869346456,-0.6734863763132944,-0.5303974853069714,-1.245601660050857,-1.2465520197194233,-1.5457931347156653,-1.4050974888303656,-0.04629522332848876
2022-09-18,-0.6008408414743006,-0.5540330619766509,-0.7060884829115752,-0.4448210742527911,-0.5701166578111655,-0.48708994935466027,-0.5849133090651663,-0.4552638341333511,-0.6348496469176823,-0.5151278123405485,-0.6526901893932244,-0.47437867813054896,-1.306366057277156,-1.306929149514016,-1.6157392013303815,-1.5407624903958892,0.028952254949333726
2022-09-19,-0.6572780992920412,-1.2406383209262863,-0.6435483483116827,-0.4448210742527911,-0.4713903550030141,-0.6756839848941313,-0.49966162066151376,-0.4735262868534102,-0.5739558631435981,-0.6158251259878089,-0.5999552489563321,-0.48416046831519877,-1.2856482524554447,-1.2854949429156384,-1.6157392013303815,-1.5074921958891325,0.16046080704130958
2022-09-20,-0.5099141483234962,0.1325721969729844,-0.827259993698867,-1.1247898529563969,-0.4871974383525991,-0.6368786277872442,-0.5050641240390895,-0.554099321747082,-0.5868970305015271,-0.5948664591118631,-0.606707064840337,-0.5303974853069714,-1.3229448155789114,-1.3227361551748111,-1.5833738064713794,-1.5074921958891325,0.06919700952820518
2022-09-21,-0.5726222125654302,0.1325721969729844,-0.33475643372471314,0.23514770445081476,-0.17612412040229183,0.03307063918104108,-0.144570153894486,-0.35869526958339343,-0.39004720103532187,-0.22537701287306156,-0.3802762116989414,-0.416184574205625,-1.2467244749937871,-1.2465881190748975,-1.5266538410946155,-1.4573602075558163,-0.2985879062697114
2022-09-24,-0.5820284222017204,0.8191774559226197,-0.620095797836723,-0.4448210742527911,-0.4273935844052601,-0.2528323565956117,-0.4099795842566815,-0.5462905217568178,-0.5535082985038782,-0.39018333597771226,-0.552697896297275,-0.5259984012624466,-1.3425597620505367,-1.3415912862741006,-1.6174077822385318,-1.5569591696986587,-0.22097074279959614
2022-09-26,-0.6416010832315577,0.8191774559226197,-0.6826359324366156,-0.4448210742527911,-0.5540677377216022,0.15832463058279572,-0.5018340329469453,-0.5475494140216465,-0.6229921068837097,-0.16149864459990487,-0.6003926065211309,-0.5265962191909542,-1.2767132635501768,-1.2763993902583948,-1.558927335458436,-1.4768686509489006,-0.5389453944734897
2022-09-28,-0.5318619708081731,-1.2406383209262863,-0.43638415244953854,-1.1247898529563969,-0.3680450336340189,-0.6756839848941313,-0.38704471908646354,-0.554099321747082,-0.498618728696851,-0.6158251259878089,-0.5190685241337829,-0.5303974853069714,-1.1749672826100983,-1.1748848996536971,-1.558927335458436,-1.4768686509489006,0.09911727710765955
2022-10-01,-0.4722893097783358,0.1325721969729844,-0.620095797836723,-1.1247898529563969,-0.5032015632255432,-0.2661581162261167,-0.48781141214804496,-0.554099321747082,-0.5967865186884195,-0.3959748171251434,-0.59686027116839,-0.5303974853069714,-1.3274638180903535,-1.326290802471044,-1.6004811588707228,-1.4768686509489006,-0.21664128008084907
2022-10-02,-0.6760905185646214,-1.2406383209262863,-0.7178147581490552,-1.1247898529563969,-0.5305876932032834,-0.6756839848941313,-0.552836340660231,-0.554099321747082,-0.6154051833511994,-0.6158251259878089,-0.6377827563730992,-0.5303974853069714,-1.3567415038489097,-1.3567647981467708,-1.6004811588707228,-1.4768686509489006,0.09911727710765955
