Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-07-02,-0.18947460380922315,1.7204639079607413,0.5002738994116652,1.1499498067137401,-0.14391394513150763,0.7857151506336727,0.2613991517048824,0.18136433302016244,-0.18923862152473317,0.4849248171171624,0.08512243396979592,0.040238746372977065,-0.15000110103387387,-0.18319712401725471,-0.2312240567178363,-0.28702931371019325,-0.6913933928140423
2022-07-03,-0.18947460380922315,1.7204639079607413,0.5002738994116652,1.1499498067137401,-0.14391394513150763,0.7857151506336727,0.2613991517048824,0.18136433302016244,-0.18923862152473317,0.4849248171171624,0.08512243396979592,0.040238746372977065,-0.15000110103387387,-0.18319712401725471,-0.2312240567178363,-0.28702931371019325,-0.6913933928140423
2022-07-04,-0.18947460380922315,1.7204639079607413,0.5002738994116652,1.1499498067137401,-0.14391394513150763,0.7857151506336727,0.2613991517048824,0.18136433302016244,-0.18923862152473317,0.4849248171171624,0.08512243396979592,0.040238746372977065,-0.15000110103387387,-0.18319712401725471,-0.2312240567178363,-0.28702931371019325,-0.6913933928140423
2022-07-05,-0.8701100652849059,-1.5531169855341802,-1.0209332137275708,-1.1675700053649989,-0.7093118595632191,-0.6572042470012529,-0.8212214379721079,-0.5963380803692777,-0.5968426230569487,-0.5865622025514703,-0.6794003343577854,-0.5266859300182601,-0.41863373704225776,-0.3533032129995135,-0.34791717793779964,-0.28702931371019325,0.0463694980827168
2022-07-06,0.04556498000971764,-0.7347217621604497,-0.10475165695053096,-0.17434722875982508,-0.3418594667952735,-0.21412168733249215,-0.19518377047451452,-0.46279508367657524,-0.3588304301128806,-0.2868993991347145,-0.2825432719375429,-0.4352571028847173,-0.5019848480290778,-0.49881215463509043,-0.48630067274985195,-0.5023863485105072,-0.30611609818260965
2022-07-09,-0.5469306375338623,-0.7347217621604497,-0.34676187949540943,-0.5054214876282164,-0.5720731323614153,-0.009931543601666773,-0.279105025806234,-0.5028182976024259,-0.5108864599847318,-0.16272667214466285,-0.34662958178127473,-0.4653942481530201,-0.589850893872505,-0.577220671705667,-0.581248998656974,-0.6444818333229347,-0.5900625781475524
2022-07-11,-0.1796812878167673,0.08367346121328062,-0.38133476843039205,-0.17434722875982508,-0.46614905007029434,-0.30723219904430815,-0.5066694594087674,-0.3166233233812357,-0.4504641303449886,-0.37788911483047716,-0.5018730452463193,-0.35138028190324,-0.7120527133068961,-0.7275856322798998,-0.7424679272763249,-0.7836870231690447,-0.023598790364022865
2022-07-12,0.2757079058324305,-1.143919373847315,-0.5887721020402878,-0.5054214876282164,-0.3581389533774984,-0.5502006127060498,-0.45045355589614156,-0.46311327339011327,-0.39869472234742415,-0.5408951683109736,-0.485668551593004,-0.44820495001390276,-0.8973444407121812,-0.902132298490025,-0.9132401847289378,-0.966542259543102,0.08204516581402414
2022-07-13,-0.4343075036206198,1.3112662962738761,-0.433194101832866,-0.5054214876282164,-0.4433116146761385,-0.4085745767736214,-0.4300485390244394,-0.484481396666604,-0.4462929980447284,-0.4557940436697941,-0.4731044874123797,-0.46051686938811276,-0.8817158261469491,-0.8910874010652982,-0.9060236531547586,-0.9545668316641857,-0.10725281149110706
2022-07-16,-0.5763105855112298,0.08367346121328062,-0.48505343523533995,-0.5054214876282164,-0.5612228448986765,-0.5552845082337496,-0.6678090588922436,-0.4812480189763638,-0.5141438283125971,-0.5433445685738779,-0.6069809290805193,-0.45873731743311297,-0.8922834339527098,-0.8942811040988933,-0.9023464552256626,-0.9601870731310381,0.06622725037792546
2022-07-17,-0.7574869313716633,-1.143919373847315,-0.6118206946636097,-0.5054214876282164,-0.6465256648444864,-0.4853959252366786,-0.6951219027564584,-0.5068331161397488,-0.5629530102214206,-0.5025052799685826,-0.6229398297073866,-0.47411780738334725,-0.9020149620374186,-0.9065486887518244,-0.917218816044302,-0.9751211786225139,-0.04517978460298276
2022-07-19,-0.4783774255866712,-0.7347217621604497,-0.7731608430268619,-0.8364957464966076,-0.6229605286755563,-0.4304020952711652,-0.5807400225232328,-0.5741800223234533,-0.5503065207612114,-0.47057319252004814,-0.5604403716941094,-0.5136220696695717,-0.9375540764623359,-0.9267157075207327,-0.9276211344149525,-0.9641658575092884,-0.1893285048774834
2022-07-20,-0.4489974776093036,-1.143919373847315,-0.4908155833911704,-0.8364957464966076,-0.5967037734795437,-0.39160586401592073,-0.5130842903655563,-0.5891125592211148,-0.5358778607355922,-0.4447053373218675,-0.5213928294534642,-0.522317249049604,-0.9492664170175278,-0.9095736600988057,-0.8953435188923168,-0.891097737242159,-0.25204542798364254
2022-07-23,-0.5567239535263181,-1.5531169855341802,-0.6867286206894053,-1.1675700053649989,-0.5737797748604713,-0.8029584831447902,-0.7726341556559493,-0.5963380803692777,-0.5208246627262993,-0.6916884017337825,-0.6654162672844162,-0.5266859300182601,-0.8767209408495495,-0.8815967366880072,-0.9144098681317395,-0.891097737242159,0.2148764402801124
2022-07-24,-0.14540468184317173,-1.143919373847315,-0.669442176221914,-0.8364957464966076,-0.44876104245777737,-0.7500204987187571,-0.5955571573440459,-0.5962642201757916,-0.45637118174147717,-0.6611539944996662,-0.5743141221391451,-0.5266426109360972,-1.006077431278049,-1.00736805806997,-0.9963549960362068,-0.9791028631099707,0.15376302817555584
2022-07-25,-0.639967139462193,0.08367346121328062,-0.7443501022477097,-0.8364957464966076,-0.5995451521963595,-0.6056540232808612,-0.6630289132033336,-0.5950938315498111,-0.5404729107633103,-0.5812216732055411,-0.614329729027594,-0.5259964755270332,-1.0661606332293172,-1.0713253732011778,-1.0817833302601465,-1.1364305069460612,-0.011739330091300655
2022-07-26,-0.3118910537149215,-0.7347217621604497,-0.6175828428194401,-1.1675700053649989,-0.5535092553088133,-0.5082937093706765,-0.5419129283901838,-0.5963380803692777,-0.517387334361436,-0.5286157796828028,-0.5536054043752434,-0.5266859300182601,-1.1109361103928912,-1.1094027268868822,-1.1137390674055239,-1.1364305069460612,-0.1257864544371663
2022-07-27,-0.5224473475527226,-0.3255241504735846,-0.7616365467152011,-0.8364957464966076,-0.5771018136259602,-0.7098555381185423,-0.7160047507064635,-0.5889520610206695,-0.529083142884339,-0.6398378945462488,-0.6429928801545826,-0.522595451974545,-1.0869348567706694,-1.087773880742126,-1.0886090495567189,-1.137884992747743,0.11607605734078909
2022-07-30,-0.7379002993867516,-0.7347217621604497,-0.577247805728627,-0.8364957464966076,-0.4808169543820529,-0.5157654674288411,-0.6045460914114986,-0.4066284688410523,-0.47717322126315864,-0.5310029250412439,-0.5838470832881626,-0.4217106932037381,-1.0717174721191989,-1.0760311926498347,-1.0853705934164437,-1.1401517886638557,0.1098099318562657
2022-07-31,-0.7036236934131561,-0.3255241504735846,-0.525388472326153,0.1567270301085662,-0.5621566945693762,-0.5390745276743693,-0.7505537078122665,-0.3537679101261598,-0.5217526875663304,-0.544744423202924,-0.6619143809282393,-0.3930216913347742,-1.1052941584103568,-1.1090113876669057,-1.0972920695523962,-1.151390645642034,0.19999710939567641
2022-08-01,-0.561620611522546,-0.7347217621604497,-0.4908155833911704,-0.8364957464966076,-0.4206003790978959,-0.6869071565517563,-0.694928266218289,-0.35619244483753393,-0.44121625935184405,-0.6255912516074978,-0.6278036680583652,-0.3916850378716356,-1.0103530779914256,-1.0052581967845335,-1.0344616617945879,-1.0973291116718449,0.36800630665054557
2022-08-02,-0.7281069833942958,-1.143919373847315,-0.7155393614685576,-1.1675700053649989,-0.6433569583725476,-0.6816804876034397,-0.7647766569348511,-0.5963380803692777,-0.5637344019716255,-0.6225893923056686,-0.6668451324009809,-0.5266859300182601,-1.0544582298972534,-1.0418883026373142,-1.033834707522296,-1.0973291116718449,0.07466655873418601
2022-08-03,-0.6791404034320164,-1.143919373847315,-0.8019715838060141,-1.1675700053649989,-0.629941782761369,-0.780844118476168,-0.8197997097219595,-0.5963380803692777,-0.5555095957934197,-0.6793096062809134,-0.6953721629900383,-0.5266859300182601,-1.003007779559951,-1.0117566086644854,-1.0460550323349358,-1.0973291116718449,0.1893099520081838
2022-08-06,-0.5322406635451784,-1.143919373847315,-0.8077337319618446,-1.1675700053649989,-0.595761668197321,-0.741278531090341,-0.7536544828783357,-0.5963380803692777,-0.5359706977639414,-0.6559504700604596,-0.6584031553894013,-0.5266859300182601,-0.9726546383574965,-0.9769109084185993,-0.9866081649359734,-1.0973291116718449,0.14356804890449718
2022-08-09,-0.6938303774207002,-0.3255241504735846,-0.6406314354427618,-0.8364957464966076,-0.57407663892629,-0.7235425258435764,-0.7173143877944665,-0.595758130130025,-0.5237613668040546,-0.6452883728880139,-0.6381435816693678,-0.5263475694303165,-0.9664529479966354,-0.967316222778947,-0.9671128037027625,-0.9940189861384134,0.12375721700063975
2022-08-10,-0.6595537714471047,-0.3255241504735846,-0.7501122504035401,-0.17434722875982508,-0.5801931297746745,-0.6515564423208173,-0.8322979552529011,-0.37818483446936896,-0.5268714874081494,-0.6036284166510322,-0.7009123545562435,-0.4011455987765328,-0.9567473445907818,-0.9605358296533987,-0.9812285635749186,-1.0326942765320275,0.3008267329892017
2022-08-13,-0.4783774255866712,-1.143919373847315,-0.4792912870795095,-0.17434722875982508,-0.43406262617828467,-0.8060761104611484,-0.6781368806061407,-0.5149290796681452,-0.4400562654475721,-0.6935299352792088,-0.6117402510435175,-0.47778890166700666,-0.8657200169002855,-0.8748777645251813,-0.8933990860768859,-0.9104500415275326,0.31587404064192154
2022-08-14,-0.5958972174961416,-0.3255241504735846,-0.49657773154700086,-0.17434722875982508,-0.5488701809740388,-0.28510713401225635,-0.5816868879251783,-0.31912725780060736,-0.5063681119208686,-0.379064617695713,-0.5577084281374309,-0.3606574985577871,-0.871921820626948,-0.8819327964274066,-0.8799012763143952,-0.9187535882077362,-0.05217322033460985
2022-08-15,-0.4685841095942153,-1.143919373847315,-0.4620048426120182,-0.17434722875982508,-0.43932903043194843,-0.8034898326202332,-0.7221303681158583,-0.4602774112612152,-0.4382763142361396,-0.6918577760515741,-0.6325185747944172,-0.4434531952944995,-0.7825414189104569,-0.7837346342565912,-0.8077500934362571,-0.8565389412896989,0.3782663205883359
2022-08-16,0.09453155997199697,-0.7347217621604497,0.24673938055512584,0.4878012889769575,0.3798256707707735,-0.46602765597990803,0.09971555659578002,-0.005734320668329979,0.07230998577094083,-0.4730495915149465,-0.13015791040686797,-0.1492890001532247,-0.6682735458012959,-0.6738564673484991,-0.6695285294917378,-0.7240754880997542,0.5319158457563898
2022-08-17,-0.2874077637337818,-0.7347217621604497,-0.34099973133957895,-0.5054214876282164,-0.31833251886444114,-0.6941114819553502,-0.45879811419276323,-0.5298639062318047,-0.3539647389203186,-0.6205741959779385,-0.4644799844120322,-0.4838683111380546,-0.6285711805084805,-0.6355732005068648,-0.6599217678939163,-0.6991939089360392,0.16856415840773978
2022-08-20,-0.6007938754923695,-0.7347217621604497,-0.6118206946636097,-0.8364957464966076,-0.6245683452284858,-0.6638951078225646,-0.7382315053101733,-0.5867362552160872,-0.5456921066574302,-0.6018503445916953,-0.6374945176251946,-0.5205856506835145,-0.6711334181539126,-0.6780421473073065,-0.6896013537131922,-0.7419365069577324,0.06559192530482673
2022-08-21,-0.6497604554546489,0.4928710729001458,-0.6348692872869314,-0.8364957464966076,-0.6084346595047375,-0.4513969726315576,-0.6036122862219937,-0.5409429352547168,-0.5353630164705414,-0.4636558505942914,-0.5549860719527419,-0.4912050727542645,-0.6539141517790847,-0.661343039772746,-0.6706478117189317,-0.7167749842922548,-0.12529321597290521
2022-08-22,-0.6938303774207002,0.08367346121328062,-0.6521557317544227,-0.8364957464966076,-0.6330572864034928,-0.26262918628053245,-0.46550242853604595,-0.58521126380118,-0.5512322924731797,-0.34461662417981054,-0.47383394141003277,-0.5196461069661077,-0.688093110470309,-0.6903853772998984,-0.6984941493978812,-0.7547372311155321,-0.39648848314249535
2022-08-23,-0.5175506895564946,0.08367346121328062,-0.6809664725335749,-0.8364957464966076,-0.5769404671130367,-0.7308950512806692,-0.7417502611421627,-0.5738017842726111,-0.516795611044078,-0.6450295193327198,-0.6400628517937225,-0.5123022309277573,-0.6836514390476695,-0.6887798708844379,-0.693060616268901,-0.7277477576418178,0.1585248735426338
2022-08-24,-0.3118910537149215,-0.7347217621604497,-0.7097772133127271,-1.1675700053649989,-0.39960766251247914,-0.6576323379696011,-0.4753223051280786,-0.5963380803692777,-0.4083360904674991,-0.5984251329100007,-0.47988581964403637,-0.5266859300182601,-0.6851083650191929,-0.6918842672972516,-0.708494950607735,-0.7277477576418178,0.046864415431037525
2022-08-27,-0.5861039015036857,-0.3255241504735846,-0.5714856575727966,-0.8364957464966076,-0.5827802260008954,-0.5687282155530968,-0.6227027549340726,-0.5889520610206695,-0.5199914321650867,-0.5394391820068488,-0.5669713690939966,-0.5218890787735164,-0.6706199795671942,-0.6672793072690459,-0.6667185511403123,-0.6733223410268961,-0.047081695155608214
2022-08-28,-0.6497604554546489,-0.3255241504735846,-0.7731608430268619,-0.8364957464966076,-0.6290582392146866,-0.7608905393398026,-0.8057569051825436,-0.5949229190620844,-0.549766314549184,-0.6645924320991101,-0.6799216084763234,-0.5257972719339018,-0.737495185812925,-0.7347121586180728,-0.7200869977934444,-0.7777352022259948,0.16793457688537142
2022-08-29,-0.5322406635451784,0.4928710729001458,-0.6175828428194401,-0.17434722875982508,-0.5416543419970545,-0.4464479781142371,-0.8067072784927893,-0.15603937125134412,-0.49568911516796815,-0.46394081224602685,-0.6793998220243259,-0.24947201086284926,-0.6968879541593836,-0.696335120016833,-0.7162950848600431,-0.769725640417856,0.32946292822072
2022-08-30,-0.6693470874395606,0.4928710729001458,-0.5887721020402878,-0.17434722875982508,-0.5228199126229616,-0.5726411855969378,-0.6892041154218935,-0.40998777816118626,-0.48297416265923127,-0.5433252898245412,-0.6080764844187094,-0.4077645866979359,-0.6668365758642149,-0.6822148923343363,-0.6937389652417643,-0.7281642349315365,0.17154523796144378
2022-08-31,-0.6546571134508767,-0.7347217621604497,-0.8423066208968272,-0.5054214876282164,-0.6508028440682871,-0.7284434451566314,-0.8489270056624815,-0.5377514362941833,-0.5620144025245101,-0.6436645956340413,-0.7047272069306656,-0.48951554234266853,-0.6838760067033913,-0.694414693687605,-0.7053648022772124,-0.7461792047556269,0.19881923968435428
2022-09-03,-0.6105871914848254,0.902068684587011,-0.6982529170010662,-1.1675700053649989,-0.6154090580534961,-0.47106133623065644,-0.584817669099169,-0.5963380803692777,-0.542092363384538,-0.48232986345481826,-0.5501203561009987,-0.5266859300182601,-0.7611887210967503,-0.7522400682604,-0.7539767159164267,-0.7461792047556269,-0.16883092103091066
2022-09-04,-0.791763537345259,0.4928710729001458,-0.7904472874943532,-0.5054214876282164,-0.6843210130791654,-0.4494902442995844,-0.6508899314501493,-0.5904933016781436,-0.5830473463176137,-0.4672694570752088,-0.5877573553242129,-0.5229995459356892,-0.7430126711347573,-0.7297328838221766,-0.7345991295970826,-0.7643344417879071,-0.18677695455609275
2022-09-05,-0.7721769053603472,0.08367346121328062,-0.6002963983519487,-0.8364957464966076,-0.6330123874636308,-0.6669089416136563,-0.767226741995149,-0.562884287492853,-0.5509122134496505,-0.6038503866108248,-0.6551290857628599,-0.5053690467323271,-0.672702784036719,-0.6810732249015905,-0.691605326299685,-0.7328100529730998,0.09761142536581334
2022-09-06,-0.5763105855112298,0.4928710729001458,-0.629107139131101,-0.17434722875982508,-0.5952575931101175,-0.370414482124262,-0.6430668641982127,-0.38852777280399886,-0.5285307846304897,-0.41577485252395735,-0.5818810204191789,-0.39597705862551824,-0.7032961298777051,-0.709477400384819,-0.7200049668897828,-0.772749730556217,-0.036576122333514476
2022-09-07,-0.5763105855112298,0.4928710729001458,-0.629107139131101,-0.17434722875982508,-0.5952575931101175,-0.370414482124262,-0.6430668641982127,-0.38852777280399886,-0.5285307846304897,-0.41577485252395735,-0.5818810204191789,-0.39597705862551824,-0.7032961298777051,-0.709477400384819,-0.7200049668897828,-0.772749730556217,-0.036576122333514476
2022-09-10,-0.5763105855112298,0.4928710729001458,-0.629107139131101,-0.17434722875982508,-0.5952575931101175,-0.370414482124262,-0.6430668641982127,-0.38852777280399886,-0.5285307846304897,-0.41577485252395735,-0.5818810204191789,-0.39597705862551824,-0.7032961298777051,-0.709477400384819,-0.7200049668897828,-0.772749730556217,-0.036576122333514476
2022-09-11,-0.5763105855112298,0.4928710729001458,-0.629107139131101,-0.17434722875982508,-0.5952575931101175,-0.370414482124262,-0.6430668641982127,-0.38852777280399886,-0.5285307846304897,-0.41577485252395735,-0.5818810204191789,-0.39597705862551824,-0.7032961298777051,-0.709477400384819,-0.7200049668897828,-0.772749730556217,-0.036576122333514476
2022-09-12,-0.5763105855112298,0.4928710729001458,-0.629107139131101,-0.17434722875982508,-0.5952575931101175,-0.370414482124262,-0.6430668641982127,-0.38852777280399886,-0.5285307846304897,-0.41577485252395735,-0.5818810204191789,-0.39597705862551824,-0.7032961298777051,-0.709477400384819,-0.7200049668897828,-0.772749730556217,-0.036576122333514476
2022-09-13,-0.5763105855112298,0.4928710729001458,-0.629107139131101,-0.17434722875982508,-0.5952575931101175,-0.370414482124262,-0.6430668641982127,-0.38852777280399886,-0.5285307846304897,-0.41577485252395735,-0.5818810204191789,-0.39597705862551824,-0.7032961298777051,-0.709477400384819,-0.7200049668897828,-0.772749730556217,-0.036576122333514476
2022-09-14,-0.9092833292547293,-1.9623145972210454,-1.1707490657791622,-1.1675700053649989,-0.7278493765930633,-0.8100665817086858,-0.9498791557915207,-0.5963380803692777,-0.6091754571127277,-0.6959272366551169,-0.7654177453262846,-0.5266859300182601,-0.7032961298777051,-0.709477400384819,-0.7200049668897828,-0.772749730556217,0.2230941359404993
2022-09-18,-0.6105871914848254,0.4928710729001458,-0.6924907688452357,-0.8364957464966076,-0.5892574532779346,-0.20391193556621537,-0.5018703710150364,-0.4116875966540749,-0.5398093885944608,-0.37831365921788923,-0.5448877947817355,-0.43137815039963384,-1.2405315244879986,-1.2457887263422633,-1.2585490481064694,-1.32082785274844,-0.2567774068869225
2022-09-19,-0.06705815390352482,2.5388591313344717,-0.7385879540918793,0.4878012889769575,-0.16852112293267596,1.7186196102936737,-0.7049589950830718,2.3677967511153093,-0.3395919803172476,0.567393739671609,-0.6488979333589384,0.937723649294958,-1.332946931191682,-1.329295136063225,-1.3745275914692134,-1.4282266831307426,0.8458016000700951
2022-09-20,-0.06216149590729689,1.3112662962738761,-0.7443501022477097,0.4878012889769575,-0.34287355521656543,-0.1858789188031142,-0.6844615313357052,0.23257027568057972,-0.434020654162866,-0.3957644928104132,-0.645554577219465,-0.1354818514878575,-1.4676205757221215,-1.451497961170612,-1.4635156792230177,-1.5355399701553605,0.4931296476741477
2022-09-21,-0.6497604554546489,0.4928710729001458,-0.853830917208488,-0.17434722875982508,-0.6449585470080124,-0.6773803172657848,-0.7917779445741907,-0.557678916496728,-0.5720843253148358,-0.6336061023440193,-0.6956935011692184,-0.508880874033146,-1.5050605475881305,-1.5051083658912892,-1.5167719401639634,-1.5908483888917266,0.11594483929717969
2022-09-24,-0.42941084562439186,0.08367346121328062,-0.7385879540918793,-0.8364957464966076,-0.6094495686593387,-0.39481520873310333,-0.524922401522226,-0.5955118802449424,-0.5583273130677088,-0.5077410977626093,-0.585071999021228,-0.5263146650266306,-1.5948806599890386,-1.5892498274295705,-1.595256045901872,-1.645255637435233,-0.2559908938861365
2022-09-26,-0.5420339795376343,0.08367346121328062,-0.7501122504035401,-0.17434722875982508,-0.4671496205311977,-0.6007836000035802,-0.6950909791955968,-0.3439579469477255,-0.49353334237321717,-0.5984908691650244,-0.6543974441616577,-0.41041443992468524,-1.5244435221980366,-1.5318048307630476,-1.5363459348102841,-1.590193104917547,0.283075273290301
2022-09-28,-0.3363743436960611,-1.5531169855341802,-0.9229766950784534,-0.8364957464966076,-0.4285810932407229,-0.7943217612338203,-0.7944665673989001,-0.3359755803969108,-0.4760455797254103,-0.688590316917222,-0.6973536380099465,-0.40680476275531197,-1.518120316789289,-1.5205593366222625,-1.5343622742887013,-1.5914580114821233,0.5163750345524522
2022-10-01,-0.5224473475527226,0.902068684587011,-0.5484370649494748,-0.8364957464966076,-0.5798160269582636,-0.33585605337411173,-0.4506414718453906,-0.5948608764995561,-0.5452464190767174,-0.4768617123892423,-0.5504391975030979,-0.5260068863952454,-1.5829387164885136,-1.5577297703282795,-1.553534258781761,-1.5951387441846527,-0.32337493795348177
2022-10-02,-0.6595537714471047,1.7204639079607413,-0.8192580282735055,-0.8364957464966076,-0.5762994261200391,-0.5010143285607411,-0.7241523264600757,-0.37475749991103435,-0.5442246066804498,-0.5561650656482593,-0.6698213239611195,-0.4281287618241944,-1.5992907544100927,-1.5937099652033229,-1.5998113542104628,-1.6674690891409982,0.1308847867324009
