Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-07-19,-0.3620653074808396,-1.354755505933994,-0.09558714402691372,-1.3153976682792088,-0.3894798146140777,-0.4903243001511572,-0.3977068294537705,-0.39595494235734596,-0.37235839428642803,-0.49741458940876626,-0.4011837864750799,-0.44639390459748757,-0.04807860943515333,-0.04956538209166198,-0.038285155116804324,-0.06892191131332472,-0.187476933054343
2022-07-20,-0.39363804686422804,-1.354755505933994,0.03562616569638533,0.2327595408363676,-0.26647142810289254,-0.48761697177426916,-0.2970976988660952,-0.3063111980317691,-0.16998737797800367,-0.48691894246757783,-0.21441799027235683,-0.3081848431168693,0.03176186680065961,0.027995205063838822,0.02023625051221943,0.0381496466342941,-0.09853491364295082
2022-07-23,-0.3178634723440958,0.3702543385235224,-0.24866933870409597,0.2327595408363676,-0.3788932586142489,0.30450831038404014,-0.19231528950886298,-0.28163003412532966,-0.3468757487196338,0.48460628444677395,-0.047099173200032735,-0.27138858963809553,0.016332745435528723,0.016955958658709344,0.029074364005171105,0.024533728330592006,-0.41381271737377245
2022-07-24,-0.3999525947409057,1.5202609014952,-0.4126859758582198,1.2648643469134186,-0.41174501111283934,0.9107601089717541,-0.13645566435374043,-0.14420243891820675,-0.40289982567549965,1.1673648280777051,0.019284960088878127,-0.07373055635153093,-0.02719786919302369,-0.03311404366972399,-0.029986659710883462,-0.038039937629507414,-0.5359630762095554
2022-07-25,-0.172628871180509,0.3702543385235224,0.024691723219443743,0.2327595408363676,-0.33487492550856174,0.5231924102431417,-0.019233910790268115,-0.318761967087389,-0.3051762676513901,0.6303184516363005,0.14336014427951752,-0.33506915548532723,-0.12373172613059541,-0.13770413255324182,-0.12996834203320431,-0.08527230888046039,-0.5450238210533509
2022-07-26,-0.6209617704246247,-1.9297587874198328,-0.8172603475050586,-1.3153976682792088,-0.5086113343609592,-0.6833779753569681,-0.6372551141513433,-0.39595494235734596,-0.5528331807480527,-0.7256417531950423,-0.7839407295681091,-0.44639390459748757,-0.11543134525721713,-0.11651626309668968,-0.12996834203320431,-0.08527230888046039,-0.10459255506396023
2022-07-27,-0.595703578917914,-0.2047489429623164,-0.8391292324589418,-1.3153976682792088,-0.5071127898698918,-0.6247305618386384,-0.6139483891510402,-0.39595494235734596,-0.550775808112498,-0.6586166685267677,-0.7485547426749654,-0.44639390459748757,-0.11735468647881969,-0.11720264359546327,-0.1000764306249336,-0.08527230888046039,-0.12977184463215594
2022-07-30,-0.5704453874112032,-1.354755505933994,-0.6751125953048179,-0.2832928622021579,-0.41043818467898346,-0.6597675534655029,-0.49831848528387496,-0.3846374196362419,-0.412996561639817,-0.6990939651793345,-0.574191845216364,-0.43031943021655383,-0.12323988534759427,-0.12478877105426975,-0.12903217597126687,-0.11234188656271629,-0.10335362003518235
2022-07-31,-0.6209617704246247,0.9452576200093612,-0.16119379888856325,0.2327595408363676,-0.38180932125811645,-0.3998587825238329,-0.3562445583534291,-0.3934344590793918,-0.37847283906499557,-0.41010071864192366,-0.3715586082384964,-0.4428610890734951,-0.16603950574374834,-0.16488610151639516,-0.1470377594687155,-0.1354844302207274,-0.22378336092039286
2022-08-01,-0.7409381800815008,-0.7797522244481553,-0.9703425421822408,-0.7993452652406834,-0.5440707623744385,-0.4613997844139721,-0.6299609513945985,-0.3695974404320182,-0.6042136014806703,-0.4769638473735431,-0.7752009014097476,-0.40932053452418093,-0.1439389421332312,-0.14713480056514272,-0.13551626853397244,-0.1293919338665264,-0.1734022556925691
2022-08-02,-0.7661963715882115,-0.7797522244481553,-0.8500636749358833,-1.3153976682792088,-0.5055905573509705,-0.4169518535131837,-0.5367757178934681,-0.39595494235734596,-0.5498054728772646,-0.42648550307866967,-0.635306464541049,-0.44639390459748757,-0.1420073685851364,-0.1432970888477994,-0.13148347238305755,-0.1293919338665264,-0.2189781701830207
2022-08-03,-0.8482854939850214,-0.7797522244481553,-0.8500636749358833,-0.7993452652406834,-0.5411292406352138,-0.4019793481937145,-0.5946694258253115,-0.38101431830308313,-0.5993039472907686,-0.4037722573266586,-0.7185347840535036,-0.42489180376380553,-0.10704745304582532,-0.11057593001352005,-0.09854948059453689,-0.08897935133192991,-0.21038897151987518
2022-08-06,-0.5578162916578479,0.3702543385235224,-0.34707932099657024,0.2327595408363676,-0.34850926729780174,-0.0446863315504509,-0.445153293800709,-0.08033724733585494,-0.30982600456524806,0.03513818065550291,-0.4748780921230158,0.02600690973844577,-0.039260794018037184,-0.0445359115682055,-0.024216903692534864,-0.01762590035015953,-0.06156471694936177
2022-08-09,-0.513614456521104,-0.2047489429623164,-0.04091493164220578,-0.7993452652406834,-0.48995291683227726,0.011673494424616786,-0.37941807681559186,-0.37269052312685197,-0.519476830480419,0.12768428629927214,-0.3550210303635851,-0.41032604687143454,-0.008547617406725539,0.009949896420584286,0.033201270738565006,0.048788344463488856,-0.3796173597097886
2022-08-10,-0.7346236322048231,-0.2047489429623164,-0.4782926307198693,-1.3153976682792088,-0.5003296013329878,-0.30796352268196986,-0.4899327864871085,-0.39595494235734596,-0.5343724503109062,-0.2672399104871228,-0.535289958166366,-0.44639390459748757,0.007952025429432366,0.00865316121605242,0.022740889584242113,0.048788344463488856,-0.2657704936108179
2022-08-13,-0.5641308395345256,-0.2047489429623164,-0.1283904714577385,0.2327595408363676,-0.4157223859579444,-0.33794613510392063,-0.4446050005382689,-0.31964981367181355,-0.3973093077632563,-0.28667686157678735,-0.44569973095371895,-0.3259556341364929,0.06819983549805149,0.07589615562108933,0.10081521544441212,0.08352695718245987,-0.1762007471181783
2022-08-14,-0.6588490576846908,-0.7797522244481553,-0.45642374576598616,0.7488119438748931,-0.4027840736974259,-0.5037227773445287,-0.4851723888527625,-0.320626556969361,-0.3766375778863684,-0.5008325777753955,-0.5159870863809901,-0.3277185338116535,0.06974201846337548,0.06629240609333259,0.07029515981199373,0.07988755365145846,-0.10600907078019627
2022-08-15,-0.46309807350768256,-0.7797522244481553,0.6807582718359391,1.2648643469134186,-0.11657336645889248,0.40099273667354796,-0.06247805607971388,0.04852862325697265,0.10892763140720484,0.7047096534870567,0.24181223231765453,0.2916847912235296,0.15934060421465143,0.15353318605088118,0.17665003104713792,0.18533253337998784,-0.12338156792766254
2022-08-16,-0.27997618508402966,-1.354755505933994,0.42926609486628253,-0.7993452652406834,-0.24589915075366434,-0.45821587529890456,-0.18925469568467237,-0.38665440388356737,-0.09559009035266297,-0.4224691410973234,0.039270990797858764,-0.4307382122573471,0.196382703417568,0.19657216034703873,0.21968313433516376,0.21356095647977805,-0.19191382219679662
2022-08-17,-0.42521078624761643,0.3702543385235224,-0.029980489165264197,0.2327595408363676,-0.39751381957505194,-0.4731857572381636,-0.43893299038698164,-0.3534062861444136,-0.35408504860507495,-0.4485482867539966,-0.4138997817468209,-0.3753426138846163,0.17421451239653457,0.16860205208496595,0.17543260375031824,0.19692210530229448,-0.15206779449701405
2022-08-20,-0.6083326746712694,0.3702543385235224,-0.2924071086118623,-0.2832928622021579,-0.4864860521949431,-0.2951955311991075,-0.4992783930622747,-0.35608588706854566,-0.504380155404665,-0.2195377782471823,-0.526519630991585,-0.3801583751564963,0.14385890704704127,0.13593932514816062,0.15265006283961202,0.18631879847718674,-0.23117830130276795
2022-08-21,-0.5009853607677487,0.3702543385235224,-0.40175153338127817,-0.2832928622021579,-0.49175674908419287,-0.029001141273887483,-0.5013086879753517,-0.24887420994876386,-0.5161660907656002,0.11210435880075843,-0.5361044127835469,-0.21167344599778773,0.09194452965789499,0.1034812495080527,0.11565294247295355,0.10519354988534323,-0.2377018573815693
2022-08-22,-0.7598818237115338,0.3702543385235224,-0.5767026130123436,-0.7993452652406834,-0.5237484269265864,-0.22965649786868014,-0.501370556414867,-0.3884846303302145,-0.566398143287819,-0.14045049080552513,-0.5336861463749968,-0.43412243935838324,0.1206211223692596,0.11700518197511665,0.13063319970422266,0.16323363522261236,-0.2918816124945975
2022-08-23,-0.25471799357731895,-0.2047489429623164,0.18870836037356756,0.7488119438748931,-0.2833837944569477,0.034531006195765324,-0.40272827402423506,0.013176865650978703,-0.1566735483386864,0.23696050070949273,-0.341114226918436,0.242883993732758,0.20551735697382312,0.2015049097416797,0.21085408130352384,0.2153240809266847,-0.0015807389439378467
2022-08-24,-0.24208889782396356,-0.2047489429623164,0.1449705904658012,0.7488119438748931,-0.2504454810341429,0.0475036213350204,-0.25794065844830993,-0.09703638284130447,-0.09439279310400515,0.26787278616713694,-0.0711287005342591,0.06386157900256276,0.2312247649291538,0.22806582443262233,0.23989964098291028,0.2429236256800834,-0.11792987836618267
2022-08-27,-0.06528155727698835,0.3702543385235224,0.1449705904658012,1.2648643469134186,-0.39347335045014864,0.6108203049431399,-0.2079383331077172,-0.156904957489141,-0.3460232695621913,1.0049927864513704,0.002262466468165748,-0.046117700960046276,0.18373230028113058,0.1883363311701964,0.20517478477991077,0.2025757777158317,-0.4199567088119391
2022-08-28,-0.25471799357731895,1.5202609014952,-0.5657681705354021,-0.2832928622021579,-0.4256921676998158,0.3152414332838862,-0.5099683755756863,0.019875494445707433,-0.4053175309581022,0.5825341778431214,-0.5422042040575962,0.23351754119973098,0.13669774183609132,0.15198828894597952,0.16239578303293659,0.1537799182269594,-0.11536603372632688
2022-08-29,-0.5515017437811702,0.3702543385235224,-0.7079159227356426,0.2327595408363676,-0.48544997770562487,-0.18971291078874125,-0.5279809298231712,-0.27531836749360633,-0.5024836808688021,-0.07911324492774559,-0.5746647785623297,-0.24819572486060903,0.14683532227687002,0.14627247220640613,0.16187068603395244,0.16352887870609803,-0.195282974605358
2022-08-30,-0.5262435522744594,2.670267464466878,-0.7297848076895258,0.2327595408363676,-0.4394712942574349,-0.07769982257520971,-0.41134755774570253,-0.2879110724777417,-0.42567249487036396,0.07212207415006555,-0.3680672556450316,-0.26782010480067864,0.15823431783926842,0.15783888602272494,0.1736352042762769,0.17573962911737795,-0.2560313379800522
2022-08-31,-0.6209617704246247,0.3702543385235224,-0.7297848076895258,0.2327595408363676,-0.45654903403959285,-0.25530965848379217,-0.527416538140245,-0.2552437714986974,-0.45243815518596603,-0.15723888867371943,-0.5689330511878824,-0.21225528012321057,0.17503597015234992,0.17514524564152367,0.19042385486282004,0.1895895132108745,-0.1469423578264457
2022-09-03,-0.3115489244674181,1.5202609014952,-0.7407192501664674,0.7488119438748931,-0.47744718780939294,-0.2749535294974913,-0.6074866094300206,-0.20414646371751727,-0.4900987679777535,-0.1911330191635028,-0.7142933256241045,-0.13205339538611502,0.13594164761383748,0.13717371979477153,0.16039269899477837,0.15843427969167737,-0.08714872529362493
2022-09-04,-0.6714781534380462,2.095264182981039,-0.8500636749358833,0.7488119438748931,-0.4871953647299379,-0.16686239469815314,-0.5426809973141528,-0.2511082067604775,-0.5053338851533212,-0.048182853388181596,-0.6002863065714401,-0.2079207940763383,0.14716950971305345,0.14649206761587863,0.1649238747984963,0.16779955362882143,-0.18075890171950926
2022-09-05,-0.513614456521104,0.3702543385235224,-0.6860470377817595,-0.2832928622021579,-0.46293483930548707,-0.002388697961925914,-0.49451704846201777,-0.19691557519085542,-0.4647469554201378,0.17030686951777457,-0.5144063589528394,-0.11815903014145282,0.15515833957998396,0.15591906000776032,0.17130466499188804,0.17116138347991453,-0.1969018497096278
2022-09-06,-0.6399054140546578,-0.2047489429623164,-0.3033415510888039,0.2327595408363676,-0.3685380483070136,-0.5043480162946175,-0.45187075431768514,-0.3025200146779999,-0.3035908988366736,-0.4894497654800876,-0.43418110924055736,-0.2897726418847496,0.18792856720817183,0.17971899494352814,0.17700531226777041,0.20482456214708095,-0.08754105471940458
2022-09-07,-0.46941262138436024,0.3702543385235224,-0.46735818824292774,1.780916749951944,-0.3880124851877526,-0.32387869595695756,-0.5894024014286071,-0.09555016426350668,-0.33446642265961113,-0.24325769448204818,-0.6753037866787854,0.058390748594902696,0.20051377577981563,0.20505787605373196,0.2123937234837891,0.20989038523840836,0.04301078535092118
2022-09-10,-0.3557507596041619,-1.354755505933994,-0.7297848076895258,-0.7993452652406834,-0.4552030227372307,-0.5522089648488278,-0.5670865184264615,-0.33284836096134934,-0.45594036251406483,-0.5542134016448362,-0.646190108850868,-0.3448469002667166,0.11090874372743056,0.12116492004635779,0.1575946483152297,0.1216422495362458,-0.09747693821534595
2022-09-11,0.03575120874985462,-0.2047489429623164,-0.5110959581506941,-0.7993452652406834,-0.32960887767150765,-0.4222641984387634,-0.3603739610357787,-0.3100463540453348,-0.2659678817350049,-0.4006215793602351,-0.31412576455643565,-0.3124640830781277,0.04253837774353988,0.04211945015108228,0.05994385415505113,0.059490606394933164,-0.13034738626825185
2022-09-12,-0.5704453874112032,0.3702543385235224,-0.7953914625511753,-0.2832928622021579,-0.5249720131877963,-0.5878773166462713,-0.642924914715505,-0.37605739275748007,-0.5707435527010616,-0.6064950715568719,-0.7816444171907587,-0.41524809881676256,0.05029530005951605,0.049379826654908,0.06442771590033695,0.06733234442351456,-0.12559438097603126
2022-09-13,-0.7346236322048231,-0.2047489429623164,-0.8938014448436497,-0.2832928622021579,-0.49768893968585354,-0.5779705585126265,-0.5995106312173918,-0.37716636057790776,-0.5273326125584634,-0.594271224600893,-0.7087519884147011,-0.4167766195493461,0.061862793000199603,0.05633206504536172,0.06240404878691613,0.08100859380933052,-0.13096234856435432
2022-09-14,-0.7598818237115338,0.3702543385235224,-0.9156703297975328,0.2327595408363676,-0.5421679717257867,-0.2324608913133442,-0.5838607569177274,-0.3231489078253219,-0.5981061753132327,-0.16635808859542447,-0.6848130925626202,-0.3332171712704834,0.029693698883518662,0.03764308224936356,0.05300178310967742,0.053934017293995405,-0.2250061522503109
2022-09-18,-0.475727169261038,2.095264182981039,-0.5876370554892852,-0.7993452652406834,-0.4710020517821446,-0.444590912947389,-0.5069049408537629,-0.38474947431664885,-0.4872544645164484,-0.4313218714640557,-0.5587674195328425,-0.4289282188463414,0.035799714218395895,0.03146264340408003,0.04081109478488789,0.059112234915576274,-0.1958487549351666
2022-09-19,-0.7093654406981124,-0.2047489429623164,-0.8938014448436497,-0.7993452652406834,-0.5307146995666244,-0.6425756684882359,-0.6666685066560596,-0.38101431830308313,-0.5800784689167938,-0.6750162402007958,-0.8215709369680703,-0.42323779600736844,0.03879250094575449,0.039452848470111705,0.053671395040396745,0.04820762880233995,-0.1070929512129483
2022-09-20,-0.7535672758348562,0.3702543385235224,-0.937539214751416,-0.2832928622021579,-0.5458586550188261,-0.2527509883188134,-0.614527616633238,-0.30175430769521894,-0.6042491374905171,-0.19698140891902777,-0.7376142728976566,-0.30121751992835866,0.004691699638558448,0.014058162385351904,0.03310120363010304,0.037382657193981365,-0.1947904040727045
2022-09-21,-0.8293418503549884,-0.2047489429623164,-0.8391292324589418,-0.2832928622021579,-0.45440714927802145,-0.625431878814822,-0.5438085180587906,-0.39032680927610514,-0.4605254897732912,-0.6542684357394436,-0.6179150909227695,-0.4376045016543695,0.04585884314181094,0.042373010186414845,0.039487347256067076,0.06284896535505029,-0.12381369344830598
2022-09-24,-0.696736344944757,-0.7797522244481553,-0.9484736572283576,-0.7993452652406834,-0.5373088266475717,-0.5601674259463917,-0.6343476131494229,-0.3951855002185514,-0.5925411817381542,-0.5787977655671002,-0.7742911577758537,-0.44524974155118807,-0.05381034044663968,-0.04504752597319645,-0.023180904443150886,-0.029704125524102,-0.15671755520350314
2022-09-26,-0.5767599352878809,-0.2047489429623164,-0.8172603475050586,-1.3153976682792088,-0.4480700483684627,-0.49061199751420503,-0.481350434436168,-0.39595494235734596,-0.4577795225218126,-0.49499296523271546,-0.5291638893384969,-0.44639390459748757,-0.02928597342106899,-0.029851217718549136,-0.01578608820966834,-0.029704125524102,-0.1873534149863224
2022-09-28,-0.43783988200097185,-0.7797522244481553,-0.193997126319388,0.7488119438748931,-0.35351142607689273,-0.39433219488108995,-0.37048345344577793,-0.32648104050502386,-0.30628966498735544,-0.35999039140315237,-0.3324996369136042,-0.3380728777839166,0.02502809984543114,0.03665828557495833,0.09179772617854842,0.059714683198685566,-0.15885866019414566
2022-10-01,-0.48835626501439333,-0.7797522244481553,-0.33614487851962865,-0.7993452652406834,-0.39785408591908655,-0.3848399308206508,-0.3752927776521897,-0.39155007287054794,-0.36884069472042785,-0.3519546235332112,-0.33214976822409975,-0.4393530922539663,0.069679291877405,0.06484458731947029,0.07090253637146053,0.10835884316890443,-0.22833738573829457
2022-10-02,-0.7346236322048231,-0.2047489429623164,-1.0250147545669488,-0.7993452652406834,-0.49171579314818353,-0.5957334659156389,-0.5888721005184752,-0.38726435486058264,-0.5205016246833687,-0.6179236754759757,-0.6952377709830972,-0.4329907195396668,0.018918518116903787,0.01849760465329433,0.03527047268322197,0.03877597005855238,-0.13348602167448914
2022-10-03,-0.71567998857479,0.9452576200093612,-0.6532437103509348,-0.2832928622021579,-0.5195753491223879,-0.5007968339501271,-0.6134057776840658,-0.3646868308209834,-0.5629613742148357,-0.4991156317852202,-0.7335141343840711,-0.39818082568281077,0.032399579103610056,0.03898658427935729,0.053571132569324,0.03835503379868536,-0.1515519470032138
