,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
376,2022-12-11,1548,11,1425,11,131390542,9921943,130765499,10546986,721113540330,54405148060,716848247860,58670440530,5488.321528729214,5481.9371572925365,5483.3159251166835,5562.768408908479,625043.0
377,2022-12-10,2339,14,1516,12,165731016,6124023,152259523,19595516,904542502740,33482555860,830363848180,107661210420,5457.895115661392,5453.6086270282085,5467.411840223331,5494.175831858676,13471493.0
378,2022-12-07,1733,13,1597,19,190055152,20080000,175265327,34869825,1048814557241,110776301270,966949554645,192641303866,5518.474749061262,5517.061310392557,5516.748071215139,5524.584762498808,14789825.0
379,2022-12-06,1030,11,1575,15,170770385,11255000,135671583,46353802,882204285389,58009902701,699307441112,240906746978,5166.0262134385885,5154.413515702842,5154.145064504664,5197.1302586571,35098802.0
380,2022-12-05,476,2,469,1,24012192,630000,24386900,255292,116948483121,3059181000,118782262521,1225401600,4870.379310685172,4870.740541889293,4855.842857142857,4800.0,-374708.0
381,2022-12-04,617,3,613,8,50164526,1426549,41044549,10546526,246233487914,7036519988,201544977955,51725029947,4908.518181034941,4910.395725264273,4932.546998385615,4904.461426160615,9119977.0
382,2022-12-03,506,4,472,2,22913113,364713,22225514,1052312,109093281853,1730831131,105748620482,5075492502,4761.1724279018745,4757.98312165019,4745.734676307124,4823.182195014407,687599.0
383,2022-11-30,551,6,456,0,25937792,6014827,31952619,0,124421591532,28830395260,153251986792,0,4796.923019970242,4796.226149474633,4793.221028634739,,-6014827.0
384,2022-11-29,761,3,566,5,39511646,2387965,39498747,2400864,193738512315,11892079621,193949525801,11681066135,4903.3267891446485,4910.270338474281,4980.005829649932,4865.359360213656,12899.0
385,2022-11-28,769,3,635,4,38372746,201656,36547169,2027233,190791767888,1001621694,181895740972,9897648610,4972.064493064948,4977.01315721609,4966.981860197564,4882.343869698254,1825577.0
386,2022-11-27,982,6,1407,6,85477876,582944,82633015,3427805,424690932990,2879165398,410349916384,17220182004,4968.431047467768,4965.931793533129,4939.008546275457,5023.67608542493,2844861.0
387,2022-11-26,858,3,941,5,74175321,1493290,71795963,3872648,367922551176,7457656350,356255820258,19124387268,4960.174707919363,4962.059221324185,4994.1112242096315,4938.323149431603,2379358.0
388,2022-11-23,1367,3,735,7,87735171,75757,80880988,6929940,423344032411,362593394,390239151304,33467474501,4825.2488436022995,4824.856384098572,4786.269176445741,4829.40321287053,6854183.0
389,2022-11-22,782,4,991,7,117130423,3420000,83168807,37381616,558849315715,16572780000,394474188998,180947906717,4771.171326812335,4743.054556475723,4845.8421052631575,4840.558704497954,33961616.0
390,2022-11-21,975,4,697,8,63031576,404650,57199528,6236698,286814590277,1852900395,260139752070,28527738602,4550.33188884568,4547.935291878633,4579.019881378969,4574.173481223558,5832048.0
391,2022-11-20,427,1,563,8,70059790,255292,37313958,33001124,316568809876,1153919840,168567347936,149155381780,4518.552080672808,4517.541343000922,4520.0,4519.706110010071,32745832.0
392,2022-11-19,417,4,431,3,32583900,276500,32517248,343152,137669304061,1168173500,137389697840,1447779721,4225.071402164873,4225.133007565708,4224.858951175407,4219.062459201753,66652.0
393,2022-11-16,443,2,600,4,33448800,565788,32969360,1045228,144413187994,2383050210,142271001192,4525237012,4317.440027564517,4315.249103773928,4211.913667310017,4329.4257444308805,479440.0
394,2022-11-15,549,4,380,4,27936725,2970422,28145420,2761727,117126933399,12420597022,117819163736,11728366685,4192.579244668084,4186.0865368504,4181.42507091585,4246.750922520582,-208695.0
395,2022-11-14,506,5,395,1,31220881,1863028,28409986,4673923,131579140881,7763810511,119562952296,19779999096,4214.459575339978,4208.483323293436,4167.30747524997,4231.990791461477,2810895.0
396,2022-11-13,530,5,423,3,30314382,693177,28344984,2662575,132626147953,2979451317,124197086286,11408512984,4375.023972218863,4381.624850661408,4298.254727147611,4284.766808071134,1969398.0
397,2022-11-12,795,5,1219,5,49892568,3560489,44795168,8657889,222700373666,16012646779,199941128253,38771892192,4463.598138825005,4463.453028081064,4497.316739077132,4478.21543935248,5097400.0
398,2022-11-09,954,2,855,4,83828300,500000,74927695,9400605,379173981539,2192500000,338869043627,42497437912,4523.221651148836,4522.614016446122,4385.0,4520.713072403319,8900605.0
399,2022-11-08,1544,9,1253,4,131319171,2884807,132830900,1373078,583237097567,12922847679,589974228856,6185716390,4441.370541145131,4441.54356295109,4479.622962298691,4505.0,-1511729.0
400,2022-11-07,156,0,276,7,37869420,0,24924458,12944962,159461316907,0,104950081925,54511234982,4210.820152698404,4210.7267457932285,,4211.0,12944962.0
401,2022-11-06,476,3,603,8,61558119,1193365,49273663,13477821,242416242915,4604635202,193421179788,53599698329,3938.0060153397476,3925.4475517275832,3858.5304596665733,3976.8815989617315,12284456.0
402,2022-11-05,64,0,320,4,20505532,0,12272896,8232636,76477413560,0,45728826586,30748586974,3729.5990935519253,3726.001311019013,,3734.962528891111,8232636.0
403,2022-11-02,202,1,229,2,11157557,30000,10376095,811462,38949021807,104310000,36205388778,2847943029,3490.819881717835,3489.307757687261,3477.0,3509.6443567289657,781462.0
404,2022-11-01,263,2,304,5,13733994,48199,13602400,179793,48553907571,170939693,48094779342,630067922,3535.3086342545366,3535.756876874669,3546.5402394240546,3504.407412969359,131594.0
405,2022-10-31,316,1,345,3,25085497,2000000,22748192,4337305,86828908752,6935314318,78680033782,15084189288,3461.319054272674,3458.7378980272365,3467.657159,3477.779240334724,2337305.0
406,2022-10-30,266,3,290,3,16267841,1806524,18029275,45090,54552059571,6110862836,60511956347,150966060,3353.3681310875854,3356.3166764609227,3382.6635217688777,3348.105123087159,-1761434.0
407,2022-10-29,290,4,401,2,22929163,8237305,29066468,2100000,78727639908,28433877517,99854828804,7306688621,3433.515645904737,3435.3960310554417,3451.842261152161,3479.375533809524,-6137305.0
408,2022-10-26,571,4,448,3,51831299,7600000,57954094,1477205,177911056658,26362705483,199120646541,5153115600,3432.5023700062,3435.8339989060996,3468.7770372368423,3488.4227984606064,-6122795.0
409,2022-10-25,366,2,448,5,29132163,230000,26292153,3070010,106694466371,823982460,96418885381,11099563450,3662.428580088612,3667.2114824906125,3582.5324347826086,3615.4812036442877,2840010.0
410,2022-10-24,379,4,343,3,21834071,3744780,24456851,1122000,80906970337,13808864141,90555657131,4160177347,3705.5375672727273,3702.6703532274046,3687.496766432207,3707.82294741533,-2622780.0
411,2022-10-23,406,2,335,4,18128763,99469,15059737,3168495,69769383090,384762630,57958137205,12196008515,3848.546262643513,3848.5490951800816,3868.166262855764,3849.1487330735886,3069026.0
412,2022-10-22,327,4,294,3,14442350,4938715,18861851,519214,55393547940,18832829816,72221916668,2004461088,3835.49408094943,3828.9941251258956,3813.3056505589007,3860.5682589452517,-4419501.0
413,2022-10-19,209,2,231,1,9732507,2845000,12120774,456733,37440992799,10900895073,46600497015,1741390857,3847.0039424579913,3844.6799696950047,3831.597565202109,3812.71083324393,-2388267.0
414,2022-10-18,193,3,171,2,10789226,1050000,11490077,349149,41905915515,4047936182,44584111470,1369740227,3884.0520640683585,3880.227388380426,3855.177316190476,3923.082199863096,-700851.0
415,2022-10-17,278,2,340,2,12738575,1740661,13839236,640000,49468434425,6689535056,53705305273,2452664208,3883.357002254962,3880.655353590328,3843.1004405797567,3832.287825,-1100661.0
416,2022-10-16,541,3,397,3,34913495,10230000,40282823,4860672,134422803074,39423436019,154987952080,18858287013,3850.167480339622,3847.494801444278,3853.7083107526882,3879.7695077964527,-5369328.0
417,2022-10-15,269,3,286,1,17152022,1239250,17872131,519141,69246499429,4991965250,72138551391,2099913288,4037.2207678488285,4036.3710064009715,4028.2148476901352,4044.976775095783,-720109.0
418,2022-10-12,259,2,262,2,14125281,41500,13766781,400000,58353882033,170900500,56852483429,1672299104,4131.16610090801,4129.686048539597,4118.084337349397,4180.74776,358500.0
419,2022-10-11,209,1,256,6,14741752,1500,12149310,2593942,61381099194,6207000,50588141133,10799165061,4163.758771277661,4163.869481723654,4138.0,4163.225338500244,2592442.0
420,2022-10-10,239,5,280,3,14674150,906422,14683972,896600,60286433272,3709228583,60269428342,3726233513,4108.342443821278,4104.43634338175,4092.165219952737,4155.959751282623,-9822.0
421,2022-10-09,347,3,328,2,23962959,2473078,24949447,1486590,98744623056,10204688477,102834633786,6114677747,4120.719108854629,4121.719963813226,4126.310806614268,4113.224054379486,-986488.0
422,2022-10-08,232,1,361,1,15746866,360000,15706866,400000,68003592037,1555400000,67822972037,1736020000,4318.547705746654,4318.046135810925,4320.555555555556,4340.05,40000.0
423,2022-10-04,178,1,318,0,12516042,144000,12660042,0,52868409160,600480000,53468889160,0,4224.051753741319,4223.4369491033285,4170.0,,-144000.0
424,2022-10-03,218,7,272,3,20472990,2219951,21803137,889804,85886058706,9271049450,91466664386,3690443770,4195.091127676026,4195.114876634495,4176.240579183955,4147.479411196174,-1330147.0
425,2022-10-02,365,6,453,4,26412358,876924,26567815,721467,112511203941,3734476792,113198742049,3046938684,4259.793992683273,4260.7471502266935,4258.609402867295,4223.254402488264,-155457.0
426,2022-10-01,566,2,356,3,36798072,8000000,42845423,1952649,157182055308,33974420860,182870992020,8285484148,4271.475291096773,4268.156998239929,4246.8026075,4243.20200302256,-6047351.0
427,2022-09-28,437,1,377,2,33862158,400000,34075158,187000,154482212646,1808000000,155437302646,852910000,4562.090007553565,4561.6018169600275,4520.0,4561.016042780749,-213000.0
428,2022-09-20,313,4,334,2,28971382,3217343,32063725,125000,132925346444,14985087386,147322595060,587838770,4588.160359212412,4594.681218729265,4657.597087410326,4702.71016,-3092343.0
429,2022-09-19,361,4,394,1,12791748,2322954,15064702,50000,59417273676,10886644670,70072918346,231000000,4644.969059428,4651.4639550121865,4686.551980796865,4620.0,-2272954.0
430,2022-09-18,369,4,373,2,15481825,868414,15945743,404496,71688359907,4019296480,73858816282,1848840105,4630.485095071156,4631.883022446806,4628.318382706866,4570.725310015427,-463918.0
431,2022-09-14,461,3,501,3,29864776,426670,29385499,905947,143962360170,2038376000,141574878410,4425857760,4820.473462449542,4817.848368339772,4777.4064265122925,4885.338502141957,479277.0
432,2022-09-13,794,4,766,11,61029695,1406920,57355796,5080819,294724902110,6835343470,276847194840,24713050740,4829.204899516539,4826.839031926259,4858.373944502886,4863.989593016401,3673899.0
433,2022-09-12,375,3,447,4,24198385,232403,23178603,1252185,111203132470,1045957210,106484643680,5764446000,4595.4774448790695,4594.092391159208,4500.618365511633,4603.5098647564055,1019782.0
434,2022-09-11,459,4,405,1,29786902,2071333,31058235,800000,134307271460,9335831320,140038047060,3605055720,4508.937232210318,4508.886195883314,4507.1610021179595,4506.31965,-1271333.0
435,2022-09-10,554,7,450,1,32798967,4037470,36672437,164000,150822982210,18545541860,168617404070,751120000,4598.406474508785,4597.932885398372,4593.357191508544,4580.0,-3873470.0
436,2022-09-07,617,7,327,2,26471327,1163095,25181941,2452481,126588999860,5486196050,120528002720,11547193190,4782.1176422322915,4786.287233378873,4716.894191790008,4708.3721301000905,1289386.0
437,2022-09-06,606,5,500,5,28933254,1025188,28094245,1864197,138908800390,4837045760,134709250250,9036595900,4801.008569240086,4794.905513566924,4718.203646550682,4847.446863180233,839009.0
438,2022-09-05,870,5,340,2,24263651,770975,22834626,2200000,116031491070,3651486880,109240206630,10442771320,4782.111771637336,4783.971790472942,4736.193624955414,4746.714236363637,1429025.0
439,2022-09-04,508,3,410,1,21295587,322784,21597913,20458,103143198430,1569809000,104614195290,98812140,4843.407154261585,4843.71778375068,4863.342049172202,4830.0,-302326.0
440,2022-09-03,681,4,519,2,41093036,1101100,42171511,22625,197501312970,5311780000,202704490470,108602500,4806.199108043514,4806.668901903941,4824.066842248661,4800.110497237569,-1078475.0
441,2022-08-31,624,3,713,4,41809940,291000,41309944,790996,211300803690,1440460000,208703926460,4037337230,5053.841351841213,5052.147406929431,4950.034364261169,5104.118389979216,499996.0
442,2022-08-30,1122,9,558,2,48735601,3882598,50626701,1991498,241209748250,19306456560,250680748570,9835456240,4949.354133336737,4951.552118120436,4972.561300448823,4938.722629899704,-1891100.0
443,2022-08-29,731,4,580,3,26728358,1380313,27268671,840000,139009352590,7125463520,141769955740,4364860370,5200.819017389696,5199.004958474141,5162.208513576268,5196.262345238095,-540313.0
444,2022-08-28,951,6,684,6,73707450,3051843,75583199,1176094,388458965650,15896975440,398245626740,6110314350,5270.280896300171,5268.970247475236,5208.975507586727,5195.430254724537,-1875749.0
445,2022-08-27,1324,6,556,3,48426951,781024,48017594,1190381,250627766470,3972154720,248386029940,6213891250,5175.3777864313615,5172.812905619553,5085.8292702913095,5220.086048080405,409357.0
446,2022-08-24,1435,3,741,1,55857487,230000,55887487,200000,297883757360,1211200000,298004957360,1090000000,5332.924436074254,5332.230403560639,5266.086956521739,5450.0,-30000.0
447,2022-08-23,810,10,584,1,41290345,7713476,48203821,800000,224131370160,42194666500,261942036660,4384000000,5428.17867373111,5434.05131016481,5470.253164721067,5480.0,-6913476.0
448,2022-08-22,1172,3,1292,15,124292321,7005000,110241119,21056202,685401326280,38848583050,608645156930,115604752400,5514.430181732627,5521.035730143487,5545.836266952177,5490.294612485196,14051202.0
449,2022-08-21,875,9,735,5,67705729,5906460,62690189,10922000,356345567080,31009768180,329779600340,57575734920,5263.1523556891325,5260.46588151138,5250.144448620663,5271.537714704266,5015540.0
450,2022-08-20,1261,13,791,2,67595061,20784500,88166561,213000,356687079100,109378976140,464927675240,1138380000,5276.821617188865,5273.288080727114,5262.526216170704,5344.507042253521,-20571500.0
451,2022-08-17,1313,14,921,8,110724902,7339353,96413977,21650278,619042257890,40859645920,539473549240,120428354570,5590.813328423627,5595.387370443188,5567.199986156818,5562.439178379142,14310925.0
452,2022-08-16,1402,10,969,6,94004467,6840000,97735863,3108604,522838744630,37595359920,543491791950,16942312600,5561.849998362311,5560.822560598866,5496.397649122807,5450.135366228699,-3731396.0
453,2022-08-15,1267,11,1155,9,114919574,4097142,99855429,19161287,653453842310,23242701480,565999022430,110697521360,5686.183994295002,5668.184775712095,5672.906011068203,5777.144372400455,15064145.0
454,2022-08-14,1091,9,930,5,100333084,2966244,100201318,3098010,555373513540,16174427080,553952225620,17595715000,5535.297943597548,5528.3926067718985,5452.830947150673,5679.6830868848065,131766.0
455,2022-08-13,71,0,297,8,18334747,0,11297093,7037654,98274243920,0,60552418480,37721825440,5360.0,5360.0,,5360.0,7037654.0
456,2022-08-10,442,2,685,1,27834355,455292,27889647,400000,140815972369,2289358863,141035731232,2069600000,5059.0707910781475,5056.920628360767,5028.330967818455,5174.0,-55292.0
457,2022-08-09,829,7,916,7,62553098,35150000,92056364,5646734,317101572417,179424728390,468174619776,28351681031,5069.3184279538,5085.738773866845,5104.54419317212,5020.898988866838,-29503266.0
458,2022-08-06,62,0,256,3,13203458,0,9918458,3285000,64934606444,0,48778976444,16155630000,4918.0,4918.0,,4918.0,3285000.0
459,2022-08-03,389,4,558,7,48830476,645370,47513121,1962725,226448872780,2999356970,220311230950,9136998800,4637.449628383717,4636.850333405798,4647.499837302633,4655.261842591295,1317355.0
460,2022-08-02,725,6,701,2,62404916,4179402,64083318,2501000,274745034550,18174370860,281968730950,10950674460,4402.618449963141,4400.033265287543,4348.557726679558,4378.51837664934,-1678402.0
461,2022-08-01,525,3,441,2,37723490,1884600,37800597,1807493,170552954410,8556387180,171019993900,8089347690,4521.134031077188,4524.267008269737,4540.160872333652,4475.4517389555585,-77107.0
462,2022-07-31,699,7,631,7,68062175,13400000,78186854,3275321,308351721610,60504406600,354042148420,14813979790,4530.441785176568,4528.154418644342,4515.254223880597,4522.909293470778,-10124679.0
463,2022-07-30,815,9,604,1,49088997,23557781,72629061,17717,235929593350,111994958270,347840573040,83978580,4806.1603978178655,4789.27537063986,4754.053799464389,4740.0,-23540064.0
464,2022-07-27,929,6,762,6,53992181,6586697,60019878,559000,271891873490,33141271240,302169189730,2863955000,5035.763854214372,5034.48523720758,5031.546348647888,5123.354203935599,-6027697.0
465,2022-07-26,1164,11,836,5,78485210,23806196,94303578,7987828,398020270300,120574588930,478274576010,40320283220,5071.277382069819,5071.648246580846,5064.840637706251,5047.715501635739,-15818368.0
466,2022-07-25,266,3,100,0,7772924,2689362,10462286,0,41621198800,14382833900,56004032700,0,5354.638589030332,5352.94415579922,5348.046823001143,,-2689362.0
467,2022-07-24,662,3,715,6,48489747,6398543,41920996,12967294,274541017510,36289591920,237502735140,73327874290,5661.836460190234,5665.484072468125,5671.539899005133,5654.832402967034,6568751.0
468,2022-07-23,483,3,640,10,27090261,1151832,26283717,1958376,155265588680,6530828840,150605355530,11191061990,5731.417230716234,5729.986954660941,5669.949124525105,5714.460343672512,806544.0
469,2022-07-20,482,5,628,4,28598953,1740512,27884465,2455000,158937671020,9638098710,154808968320,13766801410,5557.464674318671,5551.799839803274,5537.507762083801,5607.658415478615,714488.0
470,2022-07-19,817,3,817,7,50060002,13090429,56509149,6641282,276627254530,72289606490,312163479640,36753381380,5525.913773035806,5524.122821952247,5522.325241594451,5534.079320829924,-6449147.0
471,2022-07-17,1249,4,1309,17,128749374,14200000,121317264,21632110,702176503040,77445278000,661574267610,118047513430,5453.824599100575,5453.25739962286,5453.892816901409,5457.05034922622,7432110.0
472,2022-07-16,533,3,739,6,87094366,4376834,50177696,41293504,450995083740,21576401150,255032939490,217538545400,5178.234878476525,5082.595651462355,4929.68231146075,5268.105738859071,36916670.0
473,2022-07-13,50,0,42,0,0,0,0,0,0,0,0,0,,,,,0.0
474,2022-07-09,488,5,183,0,22100623,13820000,35920623,0,118563991080,73812100000,192376091080,0,5364.735242078922,5355.588935080553,5340.9623733719245,,-13820000.0
475,2022-07-06,597,13,264,1,34741860,9251010,43816922,175948,196876576540,52196198000,248034681340,1038093200,5666.8404207489175,5660.705271356122,5642.216147209872,5900.0,-9075062.0
476,2022-07-05,862,9,1023,10,58177185,17165626,67032765,8310046,348705990640,102926650230,401835664790,49796976080,5993.861522175746,5994.615689655649,5996.090689031673,5992.382723272531,-8855580.0
477,2022-07-04,1213,7,1217,13,122456230,3330811,81153779,44633262,728165866170,19813724100,483173434210,264806156060,5946.335814600858,5953.800798481609,5948.618549656525,5932.933068167861,41302451.0
478,2022-07-03,638,6,960,8,56700864,7328900,62838040,1191724,321573330180,41291769960,356090582210,6774517930,5671.40088341511,5666.799636175794,5634.101974375418,5684.636652446372,-6137176.0
479,2022-07-02,858,7,1036,2,69636478,42950000,110849157,1737321,392261495720,240417427920,622931959250,9746964390,5632.988729269163,5619.636415006747,5597.611825844005,5610.3416639757415,-41212679.0
480,2022-06-29,796,4,1155,11,68936933,2002518,52610296,18329155,409150492250,11898174390,311555544490,109493122150,5935.142084867628,5921.950039779285,5941.606712149404,5973.713580904302,16326637.0
481,2022-06-28,691,8,909,5,44911234,4402404,47812308,1501330,262424440730,25878204740,279441587820,8861057650,5843.180366186331,5844.553411226248,5878.198534255375,5902.138537163715,-2901074.0
482,2022-06-27,947,8,1427,8,77684507,14637446,86566819,5755134,444490620040,83932912270,495258731150,33164801160,5721.740887665027,5721.1150515996205,5734.122760896948,5762.646214666765,-8882312.0
483,2022-06-26,1747,13,1944,21,207004678,21400500,186740053,41665125,1175827535880,122804975710,1059384214960,239248296630,5680.197893305581,5673.042274224908,5738.416191677765,5742.1715794684405,20264625.0
484,2022-06-25,117,0,541,6,32209371,0,22223758,9985613,175063744000,0,120650236280,54413507720,5435.180463474434,5428.88544232708,,5449.190522404583,9985613.0
485,2022-06-22,909,8,1276,6,90067717,2924886,88005889,4986714,463092161115,15291433459,452777479991,25606114583,5141.599859969805,5144.854340270343,5228.044258477083,5134.867285952232,2061828.0
486,2022-06-21,540,4,634,4,42682558,410283,42080003,1012838,211405052627,2036982220,208418882131,5023152716,4952.961175077651,4952.919849625486,4964.82237869958,4959.4828748526415,602555.0
487,2022-06-20,952,4,1096,9,118456286,2543889,98421262,22578913,588383804717,12631281092,488831399816,112183685993,4967.096509483676,4966.725582283227,4965.342863623374,4968.515800251323,20035024.0
488,2022-06-19,396,2,567,2,28116989,300000,27889347,527642,132057308684,1403000000,130960183516,2500125168,4696.708765081496,4695.706339628533,4676.666666666667,4738.298255256405,227642.0
489,2022-06-18,509,4,594,1,35074037,5154370,40195712,32695,161781768834,23458512880,185081710964,158570750,4612.579066219267,4604.51380893564,4551.18916181803,4850.0,-5121675.0
490,2022-06-15,561,3,639,3,36701617,845000,34766617,2780000,176803421362,4037050000,167314488778,13525982584,4817.319666378732,4812.504155293568,4777.573964497042,4865.4613611510795,1935000.0
491,2022-06-14,899,1,1085,13,95305359,140000,75232873,20212486,462008837586,665000000,364084697340,98589140246,4847.669033868285,4839.436310507509,4750.0,4877.635548937425,20072486.0
492,2022-06-13,200,1,498,4,48351306,400000,28901697,19849609,223758100475,1855200000,133619822282,91993478193,4627.757117356871,4623.251786287843,4638.0,4634.523440386156,19449609.0
493,2022-06-12,258,1,394,2,18407955,280000,17168857,1519098,80590186608,1204000000,75125828973,6668357635,4378.008671142449,4375.703576132063,4300.0,4389.6823213512225,1239098.0
494,2022-06-11,379,1,570,3,23254303,280000,21619681,1914622,99764681668,1190000000,92610894328,8343787340,4290.16004771246,4283.638335274235,4250.0,4357.929314506989,1634622.0
495,2022-06-08,478,1,464,4,23189492,140000,22142595,1186897,101323168654,596630800,96726109829,5193689625,4369.3569765995735,4368.327643124033,4261.648571428572,4375.8553817222555,1046897.0
496,2022-06-07,689,3,762,7,49582540,1838048,45469488,5951100,212077080112,7937444033,194396590463,25617933682,4277.253245033433,4275.319538742112,4318.4095480640335,4304.739238460116,4113052.0
497,2022-06-06,581,6,580,0,36143597,32107474,68251071,0,149025835799,131572154511,280597990310,0,4123.160066193744,4111.261350169875,4097.866886414048,,-32107474.0
498,2022-06-01,681,5,651,5,38924756,3160948,38437023,3648681,169706823007,13687911215,167266024415,16128709807,4359.86864007574,4351.690410961328,4330.31837758799,4420.422011954457,487733.0
499,2022-05-31,439,4,449,1,20487936,8710578,29058514,140000,86620038788,36828748389,122846787177,602000000,4227.855787327723,4227.566047493,4228.048745904118,4300.0,-8570578.0
500,2022-05-30,538,2,528,2,23876360,436821,23971399,341782,102053660929,1869713512,102476332466,1447041975,4274.255411168201,4274.941669695623,4280.2738696170745,4233.815633942104,-95039.0
501,2022-05-29,864,12,884,4,66288141,24355757,81207256,9436642,285483329629,104418737171,349626035921,40276030879,4306.702908277364,4305.354633839616,4287.230208898865,4268.046925908602,-14919115.0
502,2022-05-28,724,6,456,3,44332985,12020000,55668497,684488,201498483916,54104646524,252341332667,3261797773,4545.114296183756,4532.928788557018,4501.21851281198,4765.310382358785,-11335512.0
503,2022-05-25,684,4,674,2,35964921,8635291,39460212,5140000,172075145320,41114937240,188725177000,24464905560,4784.527270892657,4782.670123515809,4761.26829310095,4759.709252918288,-3495291.0
504,2022-05-24,695,9,731,5,45920294,6536412,50825876,1630830,221877300690,31605831110,245581648890,7901482910,4831.791814965296,4831.823240783888,4835.348676001451,4845.068406884838,-4905582.0
505,2022-05-23,1392,8,732,6,69109664,64340000,113924944,19524720,339983441740,315934300000,560045029120,95872712620,4919.477567420961,4915.912261672914,4910.387006527821,4910.324584424258,-44815280.0
506,2022-05-22,857,10,753,3,55720052,3848101,53878153,5690000,290709221650,20085208350,281468193750,29326236250,5217.317845467912,5224.161892669186,5219.511740986009,5153.995826010545,1841899.0
507,2022-05-21,909,3,920,7,65489879,443936,58535322,7398493,355943752020,2403088880,317494600040,40852240860,5435.095582021155,5423.98314713294,5413.1426151517335,5521.697575438674,6954557.0
508,2022-05-18,837,4,950,9,80473733,2710000,76806680,6377053,431901887220,14629700000,412252069810,34279517410,5366.992074544373,5367.398640456794,5398.413284132841,5375.448096479675,3667053.0
509,2022-05-17,832,8,888,3,36931406,6496443,42983067,444782,191983387380,33723269360,223356488090,2350168650,5198.377429226496,5196.383219699051,5191.0359807667055,5283.866365995027,-6051661.0
510,2022-05-16,1262,5,1559,14,84451240,18088981,84392582,18147639,447887466200,96466720400,448461045570,95893141030,5303.5037283052325,5313.986548841461,5332.899647581033,5284.056015771528,58658.0
511,2022-05-15,1601,7,1609,10,125177487,6047015,123318921,7905581,634146318240,30431330820,624588682190,39988966870,5065.977384895097,5064.82441725224,5032.454991429656,5058.32106077972,1858566.0
512,2022-05-14,736,4,354,1,31239600,4419729,33659329,2000000,165528491530,23294331180,178342802710,10480020000,5298.675128042612,5298.465774822784,5270.53382232259,5240.01,-2419729.0
513,2022-05-11,925,4,799,6,57083625,1061290,56315267,1829648,318226676960,5880972400,313822271590,10285377770,5574.745418848225,5572.596709698633,5541.343459374912,5621.506306131016,768358.0
514,2022-05-10,786,7,929,5,60420520,3130775,59512263,4039032,334841448380,17390299730,329648151000,22583597110,5541.849828170959,5539.163432585315,5554.6309555940625,5591.338991619774,908257.0
515,2022-05-09,722,6,1034,2,49376454,9167759,57852992,691221,274523642010,51005765130,321588481710,3940925430,5559.8087705933685,5558.718237252103,5563.602307826809,5701.397136371725,-8476538.0
516,2022-05-08,1008,5,1193,7,94830212,3880000,92189875,6520337,539764958720,22014917680,524731759880,37048116520,5691.909227409509,5691.858893181057,5673.947855670103,5681.9327774009225,2640337.0
517,2022-05-07,1081,12,1226,3,87485783,8401722,95589220,298285,498171014680,47745214440,544188772150,1727456970,5694.30823611649,5692.993123596992,5682.789128228713,5791.296813450223,-8103437.0
518,2022-05-02,1171,8,1268,7,85003616,2109242,83774196,3338662,494109141150,12105717780,486650875110,19563983820,5812.801436000087,5809.078431621117,5739.3688253884575,5859.827625557783,1229420.0
519,2022-05-01,1268,8,1490,12,122260585,10771486,116430709,16601362,702493654780,62376018510,668517920980,96351752310,5745.87185870246,5741.7662979274655,5790.846175727286,5803.846233218696,5829876.0
520,2022-04-30,1313,7,1561,5,103973418,2414380,106202742,185056,575198042820,13333795760,587505391520,1026447060,5532.164411676838,5531.923003645235,5522.6583056519685,5546.683490402905,-2229324.0
521,2022-04-27,2567,24,2583,20,378523695,34069546,318420444,94172797,2102745948474,189532965672,1770146718013,522132196133,5555.123698330167,5559.1490790490825,5563.119792438678,5544.405738878076,60103251.0
522,2022-04-26,323,3,1022,7,58657685,5826567,54868881,9615371,308644372291,30767638921,289039393838,50372617374,5261.78918058222,5267.820093469739,5280.577554673275,5238.759624979629,3788804.0
523,2022-04-20,757,6,617,1,56731906,2152712,42153301,16731317,270065927622,10183813093,200381869334,79867871381,4760.388759404628,4753.645967939735,4730.689982217779,4773.555565350893,14578605.0
524,2022-04-19,1337,11,1272,6,118007263,16588220,128477329,6118154,567215788212,79484205594,616933322679,29766671127,4806.617608036549,4801.884717567564,4791.605464239081,4865.302692119224,-10470066.0
525,2022-04-18,1686,9,1495,11,168683223,9328951,166038829,11973345,826028025997,45429639880,812944140092,58513525785,4896.9186816936735,4896.108608980855,4869.747936289943,4886.982358313404,2644394.0
526,2022-04-17,2299,20,1928,6,253821841,26749731,274627727,5943845,1211145775625,127046064180,1309807911425,28383928380,4771.637345522996,4769.394284157623,4749.4333374791695,4775.348007897245,-20805886.0
527,2022-04-16,2476,20,2163,14,283378610,18907789,268165939,34120460,1414246235139,94233871150,1335327571161,173152535128,4990.659793055658,4979.482391166016,4983.865175880691,5074.742108635112,15212671.0
528,2022-04-13,2515,12,3337,28,463846654,22947662,412975773,73818543,2257827484402,112032863355,2005606243598,364254104159,4867.616193695772,4856.474337534565,4882.103604062148,4934.452636907234,50870881.0
529,2022-04-12,4728,41,4883,37,883073423,118093212,781202938,219963697,4210605990156,556274201819,3719391347160,1047488844815,4768.126727052457,4761.107730447373,4710.467201273177,4762.098742207447,101870485.0
