,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
532,2022-04-16,228,0,312,4,25873471,0,20651662,5221809,29450682468,0,23499918129,5950764339,1138.2578884758059,1137.9189785790606,,1139.5982386563737,5221809.0
533,2022-04-13,436,0,337,2,39269781,0,37060406,2209375,42873177428,0,40449883859,2423293569,1091.760033701232,1091.4581955470212,,1096.8231146817539,2209375.0
534,2022-04-12,649,3,406,1,62987067,10009375,72896442,100000,66529923590,10482612459,76907836049,104700000,1056.247365669527,1055.0286672290536,1047.2794214423977,1047.0,-9909375.0
535,2022-04-11,575,0,452,2,71022043,0,68222043,2800000,78044215757,0,74964215757,3080000000,1098.8731450178082,1098.8268961250544,,1100.0,2800000.0
536,2022-04-10,125,1,255,1,18982702,321809,18495562,808949,19903749331,335800359,19389344291,850205399,1048.5203492632397,1048.32414884176,1043.4772147453925,1051.0,487140.0
537,2022-04-09,208,0,291,0,26428099,0,26428099,0,26450141223,0,26450141223,0,1000.8340449685768,1000.8340449685768,,,0.0
538,2022-04-06,246,1,214,0,19282956,256800,19539756,0,19111719401,250636800,19362356201,0,991.1197951704086,990.9210842243884,976.0,,-256800.0
539,2022-04-05,292,0,175,0,14530601,0,14530601,0,14286381347,0,14286381347,0,983.1927355929738,983.1927355929738,,,0.0
540,2022-04-04,281,1,245,0,21713492,200000,21913492,0,21634933973,197790000,21832723973,0,996.382063879914,996.3142329392322,988.95,,-200000.0
541,2022-04-03,284,0,198,0,16210114,0,16210114,0,16243534743,0,16243534743,0,1002.0617216510631,1002.0617216510631,,,0.0
542,2022-03-30,311,2,188,0,16284224,110000,16394224,0,16103041451,107940000,16210981451,0,988.8737376125506,988.822737264051,981.2727272727273,,-110000.0
543,2022-03-29,448,2,322,2,37228793,2336687,36587742,2977738,37058508017,2294603478,36360034805,2993076690,995.4259870041986,993.7764075465493,981.9900902431519,1005.1511214216966,641051.0
544,2022-03-28,149,1,219,2,24106358,3632202,21040883,6697677,23208222213,3401294955,20126165832,6483351336,962.7427839991425,956.5266739043224,936.4278074292124,968.0,3065475.0
545,2022-03-27,283,0,159,0,18560775,0,18560775,0,17106567442,0,17106567442,0,921.6515712301884,921.6515712301884,,,0.0
546,2022-03-26,227,0,137,0,17396695,0,17396695,0,16231511439,0,16231511439,0,933.0227056920869,933.0227056920869,,,0.0
547,2022-03-19,184,0,196,1,20222769,0,18825482,1397287,18632052569,0,17335557440,1296495129,921.3403253036219,920.8559674594255,,927.866021082283,1397287.0
548,2022-03-16,315,2,257,1,27155705,1905010,27460715,1600000,24308504458,1700602604,24527507062,1481600000,895.1527665365344,893.1853035144933,892.7000929128981,926.0,-305010.0
549,2022-03-15,344,1,272,0,26414791,3876178,30290969,0,24306733084,3546486316,27853219400,0,920.1940338653446,919.5222311970277,914.9441320806217,,-3876178.0
550,2022-03-14,577,1,448,4,89623330,2160000,83236958,8546372,82591570908,1991520000,76703335924,7879754984,921.5409749671207,921.5057561810464,922.0,922.0,6386372.0
551,2022-03-13,61,0,209,2,24554932,0,19790283,4764649,21589719186,0,17379139406,4210579780,879.2416605348368,878.1652796981225,,883.712479135399,4764649.0
552,2022-03-12,131,0,162,1,13386887,0,12181389,1205498,11313046493,0,10286967997,1026078496,845.0841852179674,844.4823490161918,,851.165656019338,1205498.0
553,2022-03-09,202,1,199,1,21134201,2800000,23301820,632381,17838067413,2324000000,19624382171,537685242,844.0379370386418,842.1823776426047,830.0,850.2552132337942,-2167619.0
554,2022-03-08,178,1,149,0,12892413,273361,13165774,0,10881241355,228256435,11109497790,0,844.0034735933451,843.8165344475759,835.0,,-273361.0
555,2022-03-07,288,1,194,1,22185216,3572313,23397247,2360282,19022455548,3024742920,20014134620,2033063848,857.4383746365147,855.4055363863962,846.7183362712058,861.3648064087257,-1212031.0
556,2022-03-06,265,0,195,1,18686239,0,18356370,329869,15783278020,0,15502559501,280718519,844.647123479476,844.5329605472106,,851.0,329869.0
557,2022-03-05,196,0,145,0,12603255,0,12603255,0,10639918917,0,10639918917,0,844.2199191399365,844.2199191399365,,,0.0
558,2022-03-02,167,1,98,0,10401982,346995,10748977,0,8822251621,291475800,9113727421,0,848.1317907491092,847.8692829094341,840.0,,-346995.0
559,2022-02-28,164,1,158,1,16218127,20341,12347342,3891126,13902701256,17452578,10578634081,3341519753,857.2322350170275,856.7539540898762,858.0,858.753932152287,3870785.0
560,2022-02-27,120,2,113,0,8070819,660067,8730886,0,6772941316,553351451,7326292767,0,839.1888501030688,839.1236315535446,838.3261865840892,,-660067.0
561,2022-02-26,171,1,97,0,8243885,207130,8451015,0,6895479408,172332160,7067811568,0,836.4356620695219,836.3269462898835,832.0,,-207130.0
562,2022-02-23,148,0,146,0,10976430,0,10976430,0,9388172483,0,9388172483,0,855.3029065916696,855.3029065916696,,,0.0
563,2022-02-22,175,1,122,1,10377515,200000,9397053,1180462,8770779723,169650000,7942356561,998073162,845.1714811301164,845.1965271452657,848.25,845.4936812874959,980462.0
564,2022-02-21,131,1,128,2,12987953,839673,11880219,1947407,10965498593,702766628,10027977268,1640287953,844.2822816651708,844.0902703897967,836.9527518450635,842.2933434048455,1107734.0
565,2022-02-20,171,1,134,0,12257786,400000,12657786,0,10144638217,328400000,10473038217,0,827.6077112946824,827.3989003290149,821.0,,-400000.0
566,2022-02-19,200,3,117,1,8283036,3200010,11364901,118145,6982125144,2676758500,9557278944,101604700,842.9427499771823,840.9469597667414,836.4844172361961,860.0,-3081865.0
567,2022-02-16,201,0,211,1,20980947,0,18074480,2906467,17931383465,0,15443859527,2487523938,854.6508155709082,854.4566442298755,,855.8583111385748,2906467.0
568,2022-02-14,126,0,139,1,10059349,0,9630405,428944,8398810195,0,8038497235,360312960,834.9258182612016,834.6998111709736,,840.0,428944.0
569,2022-02-13,126,0,147,0,9296836,0,9296836,0,7639910984,0,7639910984,0,821.7753850880019,821.7753850880019,,,0.0
570,2022-02-12,210,0,122,0,14075584,0,14075584,0,11535241645,0,11535241645,0,819.5213530749417,819.5213530749417,,,0.0
571,2022-02-09,179,0,206,0,8418963,0,8418963,0,7005222031,0,7005222031,0,832.076590786775,832.076590786775,,,0.0
572,2022-02-07,235,1,138,0,11232940,1600000,12832940,0,9279333213,1315600000,10594933213,0,826.0823268885973,825.6045156448951,822.25,,-1600000.0
573,2022-02-06,175,1,197,0,15420543,2000000,17420543,0,13161821338,1700400000,14862221338,0,853.5251539456166,853.1434030500657,850.2,,-2000000.0
574,2022-02-05,287,1,164,0,19383850,6969678,26353528,0,17261514124,6108262324,23369776448,0,890.5100959819644,886.7798060282479,876.405240529046,,-6969678.0
575,2022-02-02,405,1,285,0,25248500,3125662,28374162,0,22937524529,2878281162,25815805691,0,908.4707815909856,909.835000272431,920.8548979384208,,-3125662.0
576,2022-02-01,444,1,281,1,37752687,384290,34752687,3384290,35411817403,353162510,32586853053,3178126860,937.9946228198273,937.678662170784,919.0,939.0823067763106,3000000.0
577,2022-01-31,373,0,232,1,38287726,0,35287726,3000000,34321130711,0,31627265387,2693865324,896.4003427887046,896.2681638085719,,897.955108,3000000.0
578,2022-01-30,211,0,164,1,20529279,0,16529279,4000000,17663160711,0,14219160711,3444000000,860.3887506716627,860.2408314966431,,861.0,4000000.0
579,2022-01-29,141,0,131,2,11778659,0,6879342,4899317,9826249537,0,5730420525,4095829012,834.2417873715506,832.9896267695369,,836.0,4899317.0
580,2022-01-26,256,0,177,2,18021363,0,16248926,1772437,14357380569,0,12953095969,1404284600,796.6867194784323,797.1662846516748,,792.290276043662,1772437.0
581,2022-01-25,277,0,164,0,16499469,0,16499469,0,12776275715,0,12776275715,0,774.3446601220924,774.3446601220924,,,0.0
582,2022-01-24,298,1,128,0,19107655,10000,19117655,0,15405800444,8197200,15413997644,0,806.2632721807046,806.2703110815631,819.72,,-10000.0
583,2022-01-23,280,0,140,0,15914420,0,15914420,0,13399192420,0,13399192420,0,841.9529219412332,841.9529219412332,,,0.0
584,2022-01-22,318,1,141,0,13236640,874000,14110640,0,11656609638,758058000,12414667638,0,880.6320665969612,879.8089695435501,867.3432494279176,,-874000.0
585,2022-01-19,202,0,126,0,9315824,0,9315824,0,8394799908,0,8394799908,0,901.1333734943897,901.1333734943897,,,0.0
586,2022-01-18,238,0,147,1,10518677,0,10356089,162588,9648026641,0,9499908973,148117668,917.2281496047459,917.3259299915248,,911.0,162588.0
587,2022-01-17,182,1,137,0,10929552,240000,11169552,0,10469688295,229200000,10698888295,0,957.9247433929588,957.8618994745716,955.0,,-240000.0
588,2022-01-16,229,0,119,0,11542486,0,11542486,0,11016637504,0,11016637504,0,954.4423535796361,954.4423535796361,,,0.0
589,2022-01-15,150,0,169,0,11269279,0,11269279,0,10993998757,0,10993998757,0,975.5725061913898,975.5725061913898,,,0.0
590,2022-01-12,186,0,103,0,7621754,0,7621754,0,7442207026,0,7442207026,0,976.4428274646492,976.4428274646492,,,0.0
591,2022-01-11,136,0,120,0,4715771,0,4715771,0,4662232417,0,4662232417,0,988.6469077909,988.6469077909,,,0.0
592,2022-01-10,244,0,147,0,9553706,0,9553706,0,9309345242,0,9309345242,0,974.4224117844949,974.4224117844949,,,0.0
593,2022-01-09,216,0,196,0,17030839,0,17030839,0,16974176703,0,16974176703,0,996.6729591536858,996.6729591536858,,,0.0
594,2022-01-08,169,1,162,0,7502873,10000,7512873,0,7535074044,10000000,7545074044,0,1004.2918284769048,1004.2861158440985,1000.0,,-10000.0
595,2022-01-05,196,0,114,0,7556997,0,7556997,0,7548675402,0,7548675402,0,998.8988221114815,998.8988221114815,,,0.0
596,2022-01-04,149,0,127,0,6491435,0,6491435,0,6496899229,0,6496899229,0,1000.8417597957924,1000.8417597957924,,,0.0
597,2022-01-03,191,0,130,0,8506261,0,8506261,0,8588747518,0,8588747518,0,1009.6971534261646,1009.6971534261646,,,0.0
598,2022-01-02,177,0,146,0,8003654,0,8003654,0,8093642610,0,8093642610,0,1011.2434408084108,1011.2434408084108,,,0.0
599,2022-01-01,245,1,134,0,10673798,748750,11422548,0,10724554424,749950000,11474504424,0,1004.755235577814,1004.5485844314246,1001.6026711185309,,-748750.0
600,2021-12-29,201,1,160,0,14562222,800000,15362222,0,15072790920,824000000,15896790920,0,1035.0611960180254,1034.7976301865706,1030.0,,-800000.0
601,2021-12-28,179,0,129,1,10571785,0,10013510,558275,11066379655,0,10479485955,586893700,1046.784403485315,1046.5347270837099,,1051.2627289418297,558275.0
602,2021-12-27,178,1,208,0,11088876,200000,11288876,0,11684828257,212390872,11897219129,0,1053.7432519761246,1053.888724528465,1061.95436,,-200000.0
603,2021-12-26,304,1,177,0,16030684,1330775,17361459,0,16547265850,1366313517,17913579367,0,1032.2245669617091,1031.8014958881047,1026.705128214762,,-1330775.0
604,2021-12-25,346,1,247,1,19786131,400000,19866098,320033,21320271261,427200000,21396081660,351389601,1077.536141906672,1077.0148048197486,1068.0,1097.9792740123676,-79967.0
605,2021-12-22,140,0,175,2,16001726,0,13601726,2400000,16800009894,0,14268009894,2532000000,1049.8873617758484,1048.9852459901044,,1055.0,2400000.0
606,2021-12-21,149,0,158,0,9002176,0,9002176,0,9143080884,0,9143080884,0,1015.6523138405647,1015.6523138405647,,,0.0
607,2021-12-20,214,1,153,0,10397254,100000,10497254,0,10262826579,98200000,10361026579,0,987.0708726554146,987.0225659967836,982.0,,-100000.0
608,2021-12-19,197,1,165,0,9206913,4000000,13206913,0,9181698223,3992400000,13174098223,0,997.261321248501,997.5153332955249,998.1,,-4000000.0
609,2021-12-18,286,1,279,2,29452154,400000,25472154,4380000,29718788720,405200000,25687048720,4436940000,1009.053148370744,1008.4364565321017,1013.0,1013.0,3980000.0
610,2021-12-15,243,0,184,0,15992848,0,15992848,0,15434113887,0,15434113887,0,965.0635013225912,965.0635013225912,,,0.0
611,2021-12-14,433,0,194,0,24619211,0,24619211,0,23900541262,0,23900541262,0,970.8085796088266,970.8085796088266,,,0.0
612,2021-12-13,367,1,139,0,18059312,380000,18439312,0,18180616524,378480000,18559096524,0,1006.7170069380273,1006.4961493140308,996.0,,-380000.0
613,2021-12-12,268,0,143,0,10201189,0,10201189,0,10577975269,0,10577975269,0,1036.935524770691,1036.935524770691,,,0.0
614,2021-12-11,181,1,160,0,10659110,83705,10742815,0,11451599064,88978415,11540577479,0,1074.3485210303675,1074.2600965389424,1063.0,,-83705.0
615,2021-12-08,200,0,204,0,16927010,0,16927010,0,18443355223,0,18443355223,0,1089.5813981914112,1089.5813981914112,,,0.0
616,2021-12-07,189,1,151,0,8769452,44850,8814302,0,9369839655,47528452,9417368107,0,1068.4635317007267,1068.4190429372627,1059.7202229654404,,-44850.0
617,2021-12-06,221,0,167,0,15174094,0,15174094,0,16427543431,0,16427543431,0,1082.604564793127,1082.604564793127,,,0.0
618,2021-12-05,255,1,290,1,19975477,300821,20000632,275666,21669979349,314948320,21681994871,302932798,1084.8291306885938,1084.0654870806084,1046.962545832904,1098.9124447701204,-25155.0
619,2021-12-04,448,1,245,0,23907385,1270002,25177387,0,25679547152,1357587412,27037134564,0,1074.1261393498285,1073.8657893291308,1068.9647827326255,,-1270002.0
620,2021-12-01,311,1,281,0,22011228,255558,22266786,0,24648817390,280854340,24929671730,0,1119.8292703160405,1119.5900355803483,1098.9847314503947,,-255558.0
621,2021-11-30,296,0,393,1,31744545,0,30244545,1500000,35813186842,0,34112288579,1700898263,1128.1682204611848,1127.8823529664605,,1133.9321753333334,1500000.0
622,2021-11-29,282,1,218,0,14270557,542316,14812873,0,15448324220,582459585,16030783805,0,1082.5312719048038,1082.2197560864797,1074.022497953223,,-542316.0
623,2021-11-28,272,1,207,0,13247657,183630,13431287,0,14543669181,202930480,14746599661,0,1097.829539291363,1097.9290116427412,1105.10526602407,,-183630.0
624,2021-11-27,453,3,196,0,21014814,1535000,22549814,0,23343516301,1707815000,25051331301,0,1110.8124155179294,1110.9329460988015,1112.5830618892508,,-1535000.0
625,2021-11-24,355,1,241,0,17153095,535000,17688095,0,19817713938,621775000,20439488938,0,1155.343332384039,1155.5506083611604,1162.196261682243,,-535000.0
626,2021-11-23,311,2,293,0,13608433,3263067,16871500,0,16196327736,3875459193,20071786929,0,1190.1684592193678,1189.6859751059478,1187.6738028977034,,-3263067.0
627,2021-11-22,358,0,425,2,34321688,0,31071688,3250000,41190889258,0,37261639258,3929250000,1200.1417080069023,1199.2151587644676,,1209.0,3250000.0
628,2021-11-21,329,1,276,0,16770730,800000,17570730,0,19326309760,912000000,20238309760,0,1152.3833345358253,1151.8195180279931,1140.0,,-800000.0
629,2021-11-20,413,1,253,0,24980415,50000,25030415,0,28800723449,58271246,28858994695,0,1152.932145002395,1152.9571001919064,1165.42492,,-50000.0
630,2021-11-17,299,1,227,1,14863109,50000,14863109,50000,17769182540,60750000,17769257540,60675000,1195.5225881745198,1195.527634225114,1215.0,1213.5,0.0
631,2021-11-16,393,1,239,0,25778821,100000,25878821,0,30203381704,116050000,30319431704,0,1171.6354950445561,1171.5924656691277,1160.5,,-100000.0
632,2021-11-15,449,2,141,0,20879133,1000000,21879133,0,25074169765,1210150000,26284319765,0,1200.9200652632462,1201.3419254318715,1210.15,,-1000000.0
633,2021-11-14,345,1,268,0,19852891,150000,20002891,0,25004724107,184350000,25189074107,0,1259.500397549153,1259.2716776289988,1229.0,,-150000.0
634,2021-11-13,505,3,253,0,25850987,3153316,29004303,0,32922315177,3983508648,36905823825,0,1273.5419029455238,1272.4258129905759,1263.2760712849583,,-3153316.0
635,2021-11-10,375,0,487,3,36277946,0,32193889,4084057,47942822787,0,42468677350,5474145437,1321.5418201184818,1319.153375660828,,1340.3694994952323,4084057.0
636,2021-11-09,343,1,327,0,24191812,2316927,26508739,0,30866838834,3001675645,33868514479,0,1275.92091216648,1277.6358196065078,1295.541743438615,,-2316927.0
637,2021-11-08,376,0,334,1,22045194,0,21499370,545824,27909099367,0,27206203232,702896135,1265.994727331499,1265.4418818783993,,1287.7706641701354,545824.0
638,2021-11-07,755,1,565,2,54544217,2202920,54347137,2400000,69749451405,2737528821,69334980226,3152000000,1278.7689555613201,1275.7798120257926,1242.6819044722458,1313.3333333333333,197080.0
639,2021-11-06,111,0,175,2,14534900,0,10530906,4003994,18191419796,0,13178419308,5013000488,1251.568280208326,1251.4041344590864,,1252.0,4003994.0
640,2021-11-03,614,1,525,1,50563037,4000000,54387537,175500,60489832670,4600000000,64887664670,202168000,1196.3251469645702,1193.061282955321,1150.0,1151.954415954416,-3824500.0
641,2021-11-02,608,2,331,1,33732366,4050000,37602366,180000,39443105926,4659500000,43890244919,212361007,1169.2955639696308,1167.2202998875125,1150.4938271604938,1179.7833722222222,-3870000.0
642,2021-11-01,482,1,395,0,36468945,4000000,40468945,0,43680840155,4800000000,48480840155,0,1197.7544224270814,1197.976378059769,1200.0,,-4000000.0
643,2021-10-31,168,0,18,0,5078495,0,5078495,0,5880897210,0,5880897210,0,1158.0,1158.0,,,0.0
644,2021-10-30,422,0,256,0,24245985,0,24245985,0,29520656159,0,29520656159,0,1217.5482315525642,1217.5482315525642,,,0.0
645,2021-10-27,518,1,305,1,27333234,1585000,28908234,10000,34271728763,1996745916,36256134679,12340000,1253.84829189989,1254.1801992816302,1259.776603154574,1234.0,-1575000.0
646,2021-10-26,657,3,382,0,51857121,2400000,54257121,0,66981917178,3115650933,70097568111,0,1291.6628591471556,1291.9514861652906,1298.18788875,,-2400000.0
647,2021-10-25,195,1,35,0,6717784,400000,7117784,0,8974959424,534400000,9509359424,0,1336.0,1336.0,1336.0,,-400000.0
648,2021-10-23,249,0,115,0,12350013,0,12350013,0,17369869822,0,17369869822,0,1406.4657115745547,1406.4657115745547,,,0.0
649,2021-10-20,629,1,389,0,39439568,2725421,42164989,0,58207287492,4072607377,62279894869,0,1475.8601689551974,1477.052321038196,1494.3039541413968,,-2725421.0
650,2021-10-19,379,1,270,1,20127061,801467,19434190,1494338,31056203761,1237984551,29974099490,2320088822,1543.0073849828348,1542.3385018876527,1544.6481901313466,1552.586377379147,692871.0
651,2021-10-18,717,1,438,0,50598741,2739306,53338047,0,75504662936,4090709347,79595372283,0,1492.2241432054605,1492.2813406160146,1493.3378552815932,,-2739306.0
652,2021-10-17,525,1,264,0,23730404,2891776,26622180,0,37155465579,4577282185,41732747764,0,1565.7325336306958,1567.5931784699826,1582.8619453927274,,-2891776.0
653,2021-10-16,426,1,314,1,21611549,31030,19551928,2090651,35445959224,51199500,32067173932,3429984792,1640.1396875346602,1640.102906066348,1650.0,1640.6300200272547,2059621.0
654,2021-10-13,667,1,754,0,68238636,3263946,71502582,0,108870651927,5129321844,113999973771,0,1595.4400367410626,1594.3476526623892,1571.5094073247535,,-3263946.0
655,2021-10-12,351,1,96,0,13347885,2908655,16256540,0,21843121076,4765783331,26608904407,0,1636.4481021525132,1636.812286439796,1638.4835365486797,,-2908655.0
656,2021-10-11,563,0,447,1,27422931,0,27246722,176209,47016438657,0,46710819024,305619633,1714.4935622308205,1714.3647233601164,,1734.4155690117984,176209.0
657,2021-10-10,483,0,387,1,17475106,0,17431826,43280,29914984727,0,29841062487,73922240,1711.8628480422378,1711.872438779506,,1708.0,43280.0
658,2021-10-09,712,0,378,0,30547417,0,30547417,0,53869632231,0,53869632231,0,1763.4758523445698,1763.4758523445698,,,0.0
659,2021-10-06,664,1,598,1,30361128,8380949,37488082,1253995,55829872666,15437890480,68921284951,2346478195,1838.860290895648,1838.4852271449897,1842.0217662701443,1871.2021937886514,-7126954.0
660,2021-10-04,611,1,396,2,25715715,120982,22469059,3367638,46433818925,220999008,40560929417,6093888516,1805.6592603005595,1805.1903916848498,1826.7098246020068,1809.5438155763773,3246656.0
661,2021-10-03,547,1,424,0,21525679,5546527,27072206,0,38314777326,9896180978,48210958304,0,1779.9567356737039,1780.8285850070733,1784.2121706069402,,-5546527.0
662,2021-10-02,644,1,460,1,28521429,1033738,27677156,1878011,51618241217,1852370992,50030953764,3439658445,1809.8055752045243,1807.6623827968451,1791.9153518589817,1831.5432896825419,844273.0
663,2021-09-29,596,0,390,1,26208701,0,24739590,1469111,46644778194,0,43990727059,2654051135,1779.7439939507112,1778.151014588358,,1806.5695070011727,1469111.0
664,2021-09-28,747,1,437,1,29892413,1584248,31461661,15000,53343860577,2822507138,56139802715,26565000,1784.5284212084184,1784.3877573723778,1781.6068809933797,1771.0,-1569248.0
665,2021-09-26,980,1,474,2,41856399,2478379,43989898,344880,76544399593,4504167049,80393557892,655008750,1828.7382914378277,1827.5459036526977,1817.3842858578128,1899.2366910229646,-2133499.0
666,2021-09-25,592,0,353,2,37371916,0,34966049,2405867,70438757931,0,65903698636,4535059295,1884.804566375457,1884.7911194084295,,1885.0,2405867.0
667,2021-09-22,774,2,765,1,50459726,202985,47660988,3001723,90614995362,353937580,85552494812,5416438130,1795.788494016,1795.0214295179949,1743.6637189940143,1804.4430248893718,2798738.0
668,2021-09-21,966,1,520,1,49983988,3000000,50983988,2000000,86998534466,5193000000,88729534466,3462000000,1740.5280760310682,1740.3411923366998,1731.0,1731.0,-1000000.0
669,2021-09-20,785,3,525,3,40144360,717658,37575977,3286041,73164431120,1302735142,68408575740,6058590522,1822.5332554809693,1820.540174910156,1815.2589980185548,1843.7355230808137,2568383.0
670,2021-09-19,779,2,321,1,25984240,3466432,29445672,5000,47041482051,6275844941,53308216992,9110000,1810.3851431098235,1810.3922706196008,1810.4624412075586,1822.0,-3461432.0
671,2021-09-18,790,3,449,0,31947055,4034498,35981553,0,60324224752,7602318248,67926543000,0,1888.2562023948685,1887.815764928212,1884.3281736662157,,-4034498.0
672,2021-09-15,909,1,997,0,45317293,3098940,48416233,0,89488317404,6074289137,95562606541,0,1974.7057134237916,1973.7720309839058,1960.118342723641,,-3098940.0
673,2021-09-14,723,2,797,1,30053797,888056,30263357,678496,61081176226,1791087163,61469334357,1402929032,2032.394649701001,2031.1472503529599,2016.8628588737647,2067.7042045936896,-209560.0
674,2021-09-13,729,1,593,1,31653278,2437008,32911398,1178888,64308375258,4888061915,66743711213,2452725960,2031.6497791476763,2027.9816497919658,2005.7635900251455,2080.541968363407,-1258120.0
675,2021-09-12,1268,1,823,2,52938117,9586129,60097045,2427201,109572039369,19677096288,124161148910,5087986747,2069.813691503232,2066.010881400242,2052.6634148153025,2096.2362602025955,-7158928.0
676,2021-09-11,1251,1,1034,1,67424364,11711,60398903,7037172,140883257785,24421406,126184621659,14723057532,2089.5007298103696,2089.187309560904,2085.3390829135,2092.1838391899473,7025461.0
677,2021-09-08,728,0,1191,2,35695403,0,34294373,1401030,71829205388,0,68954022761,2875182627,2012.2816763828105,2010.6512156090446,,2052.1920494207834,1401030.0
678,2021-09-07,931,1,912,2,41986605,4287057,43956229,2317433,85906199542,8604051836,89631719565,4878531813,2046.0382434350192,2039.113035947647,2006.983307196522,2105.1447066646588,-1969624.0
679,2021-09-06,1056,1,982,1,40910512,3158811,43910512,158811,85691436266,6529202812,91881097167,339541911,2094.606791183645,2092.4624419546735,2066.9811558842866,2138.025143094622,-3000000.0
680,2021-09-05,991,0,758,1,46960774,0,46951774,9000,99636915405,0,99617695405,19220000,2121.7051363974538,2121.7024814653437,,2135.5555555555557,9000.0
681,2021-09-04,1273,0,981,2,73957679,0,73312229,645450,157427411012,0,156046193462,1381217550,2128.61481242536,2128.515195766316,,2139.929584011155,645450.0
682,2021-09-01,312,2,595,3,35522552,600000,31152180,4970372,72435910630,1207823321,63584271135,10059462816,2039.1527790570904,2041.0857646238562,2013.0388683333333,2023.8852979213627,4370372.0
683,2021-08-31,1387,1,922,2,78250323,4000000,77750323,4500000,154668606791,7834864842,153588807995,8914663638,1976.5874549936364,1975.4105458185686,1958.7162105,1981.036364,500000.0
684,2021-08-30,1105,2,559,2,39114267,402393,39310624,206036,80317772768,841318902,80735307559,423784111,2053.413726710001,2053.778326159361,2090.7891091544834,2056.8449736939174,-196357.0
685,2021-08-29,1970,3,1567,3,100428907,4246884,104415806,259985,216150306506,9016785158,224600859364,566232300,2152.2718205625797,2151.0235659532236,2123.1531537004544,2177.942188972441,-3986899.0
686,2021-08-28,2266,4,1718,2,104106699,6844770,110651469,300000,227559427062,15180248796,242082260461,657415397,2185.8288587365546,2187.790750984065,2217.788003979681,2191.3846566666666,-6544770.0
687,2021-08-25,2283,2,1979,6,126713092,132548,125016134,1829506,275614156094,291240940,271877574226,4027822808,2175.1040223531127,2174.739895780172,2197.24884570118,2201.590379042211,1696958.0
688,2021-08-24,268,1,360,0,17032429,200000,17232429,0,35873540011,423000000,36296540011,0,2106.1904917378492,2106.2927351100648,2115.0,,-200000.0
689,2021-08-23,1305,2,931,2,74969828,1011958,75706786,275000,151018650957,2058318100,152517469057,559500000,2014.3923893889687,2014.5812167617312,2033.9955808442644,2034.5454545454545,-736958.0
690,2021-08-22,1949,1,1323,0,96616951,300000,96916951,0,187343625548,584981306,187928606854,0,1939.034751241529,1939.0685005556975,1949.9376866666667,,-300000.0
691,2021-08-15,1679,1,1100,3,95990466,93520,95440467,643519,178359021185,172450880,177346977180,1184494885,1858.0910023397532,1858.1947758072056,1844.0,1840.652544835506,549999.0
692,2021-08-14,1218,1,663,1,51379133,100000,51450831,28302,92490551325,179900000,92619790745,50660580,1800.1578836489903,1800.1612208168222,1799.0,1790.0,-71698.0
693,2021-08-11,1594,0,843,0,80472805,0,80472805,0,145257687051,0,145257687051,0,1805.0531114331109,1805.0531114331109,,,0.0
694,2021-08-10,1508,0,694,0,59210842,0,59210842,0,108692323195,0,108692323195,0,1835.6827824708184,1835.6827824708184,,,0.0
695,2021-08-09,810,1,754,3,49756697,500000,49374060,882637,92424879153,940443384,91723804113,1641518424,1857.5364669604173,1857.7326659586026,1880.886768,1859.7888191861434,382637.0
696,2021-08-08,893,0,535,1,38287735,0,38216310,71425,70689163659,0,70556384584,132779075,1846.261306891097,1846.2374987014707,,1859.0,71425.0
697,2021-08-07,1038,0,841,3,64739456,0,63489456,1250000,117912929646,0,115591279646,2321650000,1821.3456975294941,1820.6374243622438,,1857.32,1250000.0
698,2021-08-04,1228,4,802,1,69152937,313856,69427293,39500,123004936913,560852549,123492951462,72838000,1778.7377116462892,1778.7378151413739,1786.974118704119,1844.0,-274356.0
699,2021-08-03,1710,2,841,1,82898168,643875,83535043,7000,151381705677,1178735125,152547686802,12754000,1826.1164188453477,1826.1520114618245,1830.6893807027761,1822.0,-636875.0
700,2021-08-02,1564,1,933,1,64414018,100000,64474018,40000,123364198726,188300000,123477378726,75120000,1915.1762699541582,1915.149428503122,1883.0,1878.0,-60000.0
701,2021-08-01,1360,1,772,2,107575509,1200000,107914394,861115,208168838212,2324400000,208828658457,1664579755,1935.095080163646,1935.1325686636392,1937.0,1933.0516307345708,-338885.0
702,2021-07-31,2561,4,1425,5,191368704,1355115,182199874,10523945,352997421185,2531341364,336406860327,19121902222,1844.5932579707494,1846.3616518582226,1867.990070215443,1816.9899426498332,9168830.0
703,2021-07-28,321,0,41,1,12784144,0,11984144,800000,24200384592,0,22685984592,1514400000,1893.0,1893.0,,1893.0,800000.0
704,2021-07-27,527,1,127,1,20230183,200000,16254057,4176126,40304255585,396600000,32399552665,8301302920,1992.2832919998796,1993.320969958454,1983.0,1987.7999179143542,3976126.0
705,2021-07-26,411,0,149,1,17977590,0,15674200,2303390,37515965958,0,32620738380,4895227578,2086.818419932816,2081.1740554541857,,2125.227416112773,2303390.0
706,2021-07-14,2337,1,1133,3,141381960,200000,125271489,16310471,297677647336,420000000,264062257188,34035390148,2105.485362743592,2107.919841106064,2100.0,2086.720251548836,16110471.0
