,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2024-08-05,58,1,40,1,1041812,1400000,2380132,61680,4712137967,6332200000,10765359327,278978640,4523.021396374777,4523.009365446958,4523.0,4523.0,-1338320.0
1,2024-08-04,82,1,56,0,942091,59232,1001323,0,4280240710,268439424,4548680134,0,4543.341046671712,4542.670181350074,4532.0,,-59232.0
2,2024-08-03,165,0,105,0,2933765,0,2933765,0,13212671565,0,13212671565,0,4503.657097620294,4503.657097620294,,,0.0
3,2024-07-31,205,1,105,0,3591799,2000000,5591799,0,17075608430,9654102000,26729710430,0,4754.054564300508,4780.162954712786,4827.051,,-2000000.0
4,2024-07-30,84,0,78,0,1575794,0,1575794,0,7877160840,0,7877160840,0,4998.851905769409,4998.851905769409,,,0.0
5,2024-07-29,90,0,84,0,2788903,0,2788903,0,14089964810,0,14089964810,0,5052.153054444705,5052.153054444705,,,0.0
6,2024-07-27,192,1,98,2,3922196,885920,3736988,1071128,19994085530,4513269160,19028516720,5478837970,5097.676283898102,5091.939476391147,5094.443245439769,5115.017038113092,185208.0
7,2024-07-24,87,0,71,1,1829682,0,1652346,177336,9567291800,0,8636860480,930431320,5228.936940954767,5227.029012083425,,5246.71425993594,177336.0
8,2024-07-23,184,0,94,1,2854079,0,2477969,376110,14993598030,0,12990890820,2002707210,5253.39278625434,5242.555826969587,,5324.791178112786,376110.0
9,2024-07-22,183,0,48,1,3186939,0,2824458,362481,17031115100,0,15100903480,1930211620,5344.035483578443,5346.478326107168,,5325.00081383576,362481.0
10,2024-07-17,160,0,72,2,2269146,0,1789980,479166,12645192990,0,9963561560,2681631430,5572.666099933632,5566.297701650298,,5596.455988112679,479166.0
11,2024-07-14,93,0,43,1,752097,0,742266,9831,4233847140,0,4177417200,56429940,5629.38974626943,5627.924760126423,,5740.0,9831.0
12,2024-07-13,63,0,53,0,778732,0,778732,0,4410522820,0,4410522820,0,5663.723617367721,5663.723617367721,,,0.0
13,2024-07-10,54,1,69,2,1554962,9000,1259797,304165,8970804070,50940000,7261220320,1760523750,5769.146815163329,5763.801882366763,5660.0,5788.055003041112,295165.0
14,2024-07-09,56,0,95,1,1402230,0,1205942,196288,8170595570,0,7029583550,1141012020,5826.858339929969,5829.122420481251,,5812.948422725791,196288.0
15,2024-07-08,67,0,97,1,1330631,0,1169913,160718,7671324970,0,6736996050,934328920,5765.178302624845,5758.5444815127275,,5813.467813188317,160718.0
16,2024-07-07,193,0,96,1,4285321,0,4112693,172628,24769200890,0,23752533570,1016667320,5780.01061997456,5775.421012460692,,5889.353523182797,172628.0
17,2024-07-06,79,0,50,2,5198751,0,1997294,3201457,30713658460,0,11793047590,18920610870,5907.891810936896,5904.512600548542,,5910.0,3201457.0
18,2024-07-03,57,1,58,4,609831,852658,1041403,421086,3418277040,4775816120,5837222710,2356870450,5605.285792293274,5605.152577820498,5601.0922550424675,5597.123746693074,-431572.0
19,2024-07-02,56,0,46,3,1514969,0,746297,768672,8486007050,0,4181777490,4304229560,5601.439402390412,5603.369020644596,,5599.565952708047,768672.0
20,2024-07-01,35,2,70,2,603078,1115879,1455190,263767,3343216970,6179815500,8058576740,1464455730,5543.5896683347755,5537.817563342244,5538.069539797773,5552.080927485243,-852112.0
21,2024-06-30,100,0,86,0,1395920,0,1395920,0,7502485040,0,7502485040,0,5374.580950197719,5374.580950197719,,,0.0
22,2024-06-29,117,0,73,3,1400758,0,1299124,101634,7875737380,0,7302233270,573504110,5622.482527317353,5620.890130580298,,5642.837141114194,101634.0
23,2024-06-26,99,0,73,4,3069063,0,1155118,1913945,17436529930,0,6546583070,10889946860,5681.385468463827,5667.458276989883,,5689.790908307187,1913945.0
24,2024-06-24,85,1,77,2,2808104,442725,2142949,1107880,15700108410,2457662970,11944879160,6212892220,5590.999624657777,5574.038000904361,5551.2179569710315,5607.910802614001,665155.0
25,2024-06-23,160,1,111,3,4104911,826252,3318588,1612575,22706307490,4652260650,18438915310,8919652830,5531.498122614595,5556.253234809504,5630.559018314026,5531.310376261569,786323.0
26,2024-06-22,186,2,115,2,2712105,2061071,4229755,543421,15253844210,11661310570,23860649890,3054504890,5624.356066597717,5641.1423096609615,5657.888820909129,5620.8812136446695,-1517650.0
27,2024-06-19,128,1,127,0,2866213,3020602,5886815,0,16388616450,17341139850,33729756300,0,5717.864111983304,5729.712297736552,5740.954899056545,,-3020602.0
28,2024-06-18,106,1,76,1,3248842,3610000,6858842,0,18785359200,20906800000,39692159200,0,5782.170754995164,5787.005911493515,5791.357340720222,,-3610000.0
29,2024-06-16,57,1,74,2,1348064,593990,1549068,392986,7884132080,3489820440,9065897110,2308055410,5848.484997744914,5852.484919964779,5875.217495244027,5873.123749955469,-201004.0
30,2024-06-15,101,1,92,1,1889867,199284,1812579,276572,11130137340,1165811400,10677236820,1618711920,5889.375993125442,5890.6325296718105,5850.0,5852.76860998221,77288.0
31,2024-06-12,131,2,46,0,1060308,217727,1278035,0,6261867820,1293298380,7555166200,0,5905.706473967942,5911.548744752687,5940.0,,-217727.0
32,2024-06-11,63,1,74,1,797072,1674449,2471521,0,4769602190,10046271050,14815873240,0,5983.903825501335,5994.637812100322,5999.747409446331,,-1674449.0
33,2024-06-10,79,0,76,0,1708463,0,1708463,0,10305210250,0,10305210250,0,6031.860362208605,6031.860362208605,,,0.0
34,2024-06-09,149,1,87,0,2647939,1277957,3925896,0,15690437640,7662534830,23352972470,0,5925.528359981102,5948.443990874949,5995.925394985903,,-1277957.0
35,2024-06-08,107,1,90,0,1122406,600000,1722406,0,6709220450,3582000000,10291220450,0,5977.534377043601,5974.909777369563,5970.0,,-600000.0
36,2024-06-05,64,0,68,0,1663297,0,1663297,0,10066934480,0,10066934480,0,6052.397425114095,6052.397425114095,,,0.0
37,2024-06-02,67,1,63,0,895621,17186,912807,0,5425951190,105034700,5530985890,0,6058.3117077424495,6059.315813748141,6111.643197951821,,-17186.0
38,2024-06-01,127,0,100,1,3617025,0,3557025,60000,22117924370,0,21753428150,364496220,6114.949266316932,6115.624194375918,,6074.937,60000.0
39,2024-05-29,39,1,58,1,1216507,43093,1098907,160693,7541117250,267176600,6811997250,996296600,6198.992073206319,6198.884209491795,6200.0,6200.0,117600.0
40,2024-05-28,62,2,97,0,1125344,830000,1955344,0,6907120060,5096200000,12003320060,0,6137.785477151875,6138.725492803313,6140.0,,-830000.0
41,2024-05-27,177,0,95,2,2839522,0,1745710,1093812,16999109920,0,10457908910,6541201010,5986.609689940772,5990.633558838525,,5980.187646505981,1093812.0
42,2024-05-26,112,1,124,0,789146,2400000,3189146,0,4788730550,14616000000,19404730550,0,6068.244089179949,6084.616555654711,6090.0,,-2400000.0
43,2024-05-25,154,2,83,1,2256647,1686682,3739121,204208,13942332160,10413051840,23081025200,1274358800,6178.3398821348665,6172.847896604576,6173.690025742849,6240.494006111416,-1482474.0
44,2024-05-21,283,4,90,0,9373157,2169019,11542176,0,58630225650,13633368750,72263594400,0,6255.120409270858,6260.829361811846,6285.499919548884,,-2169019.0
45,2024-05-19,257,2,76,1,5762260,85000,5795355,51905,36707782320,552500000,36930889820,329392500,6370.379385865962,6372.498288715704,6500.0,6346.0649263076775,-33095.0
46,2024-05-18,142,0,128,2,3222826,0,1680308,1542518,21998921860,0,11436144930,10562776930,6825.972565692346,6805.981361750346,,6847.749543279236,1542518.0
47,2024-05-15,148,2,176,3,4525254,136345,3081332,1580267,30477977130,889709190,20644690470,10722995850,6735.08650122181,6699.924081533571,6525.425868201987,6785.559560504649,1443922.0
48,2024-05-14,120,2,103,2,1580988,484177,1827736,237429,10298247140,3154955430,11896284120,1556918450,6513.804747411113,6508.75406513851,6516.119993308233,6557.406424657476,-246748.0
49,2024-05-13,186,1,120,1,2055098,40000,2055098,40000,13166657330,257200000,13164257330,259600000,6406.826988299342,6405.659160779681,6430.0,6490.0,0.0
50,2024-05-12,176,3,146,2,2815318,2392507,5191158,16667,18666450680,16038134930,34593850110,110735500,6630.316958865748,6663.9948369901285,6703.485059813827,6643.997120057599,-2375840.0
51,2024-05-11,195,0,126,1,3352067,0,3237894,114173,22673973730,0,21907774670,766199060,6764.176769139757,6766.056785676122,,6710.8603610310665,114173.0
52,2024-05-08,105,1,106,1,3199177,525812,3206140,518849,22361446520,3654512820,22360144570,3655814770,6989.749713754506,6974.1635019057185,6950.227115394856,7046.009089349695,-6963.0
53,2024-05-07,93,3,149,2,4370695,1721331,3534210,2557816,30754727420,12044277110,24831501520,17967503010,7036.575972471197,7026.040195687297,6997.072097115546,7024.548681375048,836485.0
54,2024-05-06,183,2,185,3,8474478,60000,7180990,1353488,59342066610,418200000,50298635040,9461631570,7002.44506033292,7004.4151349605,6970.0,6990.554456337994,1293488.0
55,2024-05-05,106,3,182,1,2236069,3382431,5346078,272422,16161506710,24446648150,38638155570,1969999290,7227.642219448506,7227.383433238348,7227.5378714303415,7231.425105167717,-3110009.0
56,2024-05-01,117,2,134,0,1964906,232514,2197420,0,14258983530,1675324960,15934308490,0,7256.827313876593,7251.371376432362,7205.264887275605,,-232514.0
57,2024-04-30,236,1,241,4,7823881,500000,4665124,3658757,56564693380,3590085300,33794347610,26360431070,7229.748686106039,7244.040589274798,7180.1706,7204.750430269078,3158757.0
58,2024-04-29,195,2,120,2,2733517,5126419,4835826,3024110,19269163620,36034995970,33982214830,21321944760,7049.220334097063,7027.17898245305,7029.272474606543,7050.651186630116,-2102309.0
59,2024-04-28,235,2,137,0,3235878,242920,3478798,0,23023413840,1722539860,24745953700,0,7115.04384281484,7113.36320763666,7090.975876831879,,-242920.0
60,2024-04-27,265,2,180,1,5196385,333536,5083181,446740,37736232300,2403333260,36898874620,3240690940,7262.016247833831,7259.012539588892,7205.618763791615,7254.087254331378,113204.0
61,2024-04-24,375,0,234,1,6789771,0,6232925,556846,48960365300,0,44916921900,4043443400,7210.900824195691,7206.39537616769,,7261.331499193673,556846.0
62,2024-04-23,392,0,287,1,7794571,0,7625655,168916,57363595230,0,56119073470,1244521760,7359.42943235747,7359.246316545923,,7367.696132989178,168916.0
63,2024-04-22,354,2,307,3,5912046,201019,5393160,719905,43406155160,1507324750,39565347780,5348132130,7341.98535667686,7336.208786685357,7498.419303647914,7428.941499225592,518886.0
64,2024-04-21,407,2,432,3,13423757,2500112,13983484,1940385,96974735640,18155959140,101013288130,14117406650,7224.112864975134,7223.756835564012,7262.058315787453,7275.569874019847,-559727.0
65,2024-04-20,101,0,203,0,4480853,0,4480853,0,30540715120,0,30540715120,0,6815.826165241306,6815.826165241306,,,0.0
66,2024-04-17,31,0,75,0,1085276,0,1085276,0,6989177440,0,6989177440,0,6440.0,6440.0,,,0.0
67,2024-04-16,141,0,160,0,5508850,0,5508850,0,35127371650,0,35127371650,0,6376.534421884786,6376.534421884786,,,0.0
68,2024-04-15,9,0,86,0,1379887,0,1379887,0,8778404450,0,8778404450,0,6361.683565393399,6361.683565393399,,,0.0
69,2024-04-14,58,0,29,0,2021256,0,2021256,0,12693487680,0,12693487680,0,6280.0,6280.0,,,0.0
70,2024-04-13,330,3,278,0,8524217,1333783,9858000,0,54046696630,8403998750,62450695380,0,6340.370808251362,6335.026920267803,6300.874092712233,,-1333783.0
71,2024-04-09,290,0,423,1,15588602,0,15529279,59323,103390775170,0,102995683990,395091180,6632.459740135773,6632.3545342961515,,6660.0,59323.0
72,2024-04-08,115,1,110,0,2783371,11142,2794513,0,17398825180,68685800,17467510980,0,6250.990320729791,6250.645811989423,6164.584455214504,,-11142.0
73,2024-04-07,122,1,114,0,2056076,192587,2248663,0,12649602460,1179840260,13829442720,0,6152.302959618224,6150.073497006888,6126.271555193237,,-192587.0
74,2024-04-06,194,0,186,0,3640342,0,3640342,0,22575281650,0,22575281650,0,6201.417792613991,6201.417792613991,,,0.0
75,2024-04-03,143,0,142,0,2859906,0,2859906,0,18028729140,0,18028729140,0,6303.958640598677,6303.958640598677,,,0.0
76,2024-04-02,209,2,120,0,2641727,1469162,4110889,0,16579031680,9168780780,25747812460,0,6275.83080310721,6263.31979773718,6240.823530693007,,-1469162.0
77,2024-03-30,149,1,112,0,2721125,24520,2745645,0,17563088880,156193800,17719282680,0,6454.3484330929305,6453.595668777281,6370.0570962479605,,-24520.0
78,2024-03-27,150,1,98,0,2599594,80150,2679744,0,16681789980,513369900,17195159880,0,6417.075120191846,6416.717373002794,6405.114160948222,,-80150.0
79,2024-03-26,134,1,117,1,2126970,63299,1959269,231000,13738551220,405131340,12647071870,1496610690,6459.212504172602,6454.995138492979,6400.2802571920565,6478.834155844156,167701.0
80,2024-03-25,187,0,174,1,3219961,0,3212704,7257,20906792450,0,20859767090,47025360,6492.871326702404,6492.900401032899,,6480.0,7257.0
81,2024-03-24,203,0,152,1,4683887,0,4616479,67408,29831509180,0,29407390100,424119080,6368.964319591826,6370.090733652206,,6291.821148825065,67408.0
82,2024-03-18,158,0,98,1,3238920,0,1934005,1304915,20077239170,0,11984097250,8093141920,6198.745004507676,6196.51823547509,,6202.045282642931,1304915.0
83,2024-03-17,117,0,88,1,1485648,0,1372166,113482,9167418430,0,8465476620,701941810,6170.65309548426,6169.426016968792,,6185.490298020832,113482.0
84,2024-03-16,133,0,124,2,2035328,0,1804675,230653,12527519180,0,11110031710,1417487470,6155.037016146784,6156.250687796972,,6145.541007487438,230653.0
85,2024-03-13,217,2,87,0,2828071,217470,3045541,0,17098528070,1318740600,18417268670,0,6046.003820271839,6047.289683507791,6064.011587805215,,-217470.0
86,2024-03-12,196,2,116,4,2678396,377110,2437745,617761,16443356250,2310061000,14965464460,3787952790,6139.255080279391,6139.060672875957,6125.695420434356,6131.7447847954145,240651.0
87,2024-03-11,216,2,163,1,3283093,322314,3123244,482163,20281618020,1998674630,19314752970,2965539680,6177.594731553447,6184.1959738015985,6201.017113746223,6150.492012037423,159849.0
88,2024-03-10,168,1,144,0,1896301,215200,2111501,0,11804048210,1340659500,13144707710,0,6224.775607880816,6225.290781297285,6229.830390334572,,-215200.0
89,2024-03-09,305,0,212,4,5835416,0,4968188,867228,36794345060,0,31326865720,5467479340,6305.350819890133,6305.491201218633,,6304.546601355122,867228.0
90,2024-03-06,267,0,271,1,6947883,0,6325634,622249,42993175740,0,39097068330,3896107410,6187.953329093193,6180.735137379115,,6261.331733759315,622249.0
91,2024-03-05,286,0,152,3,4679933,0,4380611,299322,28262906440,0,26402852240,1860054200,6039.16903083869,6027.207674911103,,6214.224814747997,299322.0
92,2024-02-04,170,2,92,1,1763989,492053,1870537,385505,10524997540,2941930420,11167887380,2299040580,5966.5891000454085,5970.4177891161735,5978.889306639732,5963.7114434313435,-106548.0
93,2024-02-03,167,2,120,2,2481993,456219,2892944,45268,15011990010,2742941100,17479647350,275283760,6048.361139616429,6042.165817934948,6012.334207913304,6081.199964654944,-410951.0
94,2024-01-31,118,2,97,0,882988,293363,1176351,0,5309006950,1761867490,7070874440,0,6012.547112758044,6010.854277337291,6005.759042551378,,-293363.0
95,2024-01-30,174,1,135,1,2301568,216690,2487581,30677,13778220880,1296172900,14887570850,186822930,5986.449620432679,5984.758224958303,5981.692279292999,6090.0,-186013.0
96,2024-01-29,112,3,101,1,1142989,384828,1451817,76000,6935684990,2332908320,8808022880,460570430,6068.024267950085,6066.896089520925,6062.210442067625,6060.137236842105,-308828.0
97,2024-01-28,130,3,93,1,2166129,102830,1427564,841395,13211114430,624577220,8716604040,5119087610,6098.950907355933,6105.928728939648,6073.8813575804725,6084.048051153144,738565.0
98,2024-01-27,119,1,114,5,1741314,400000,1329664,811650,10635225880,2442560400,8121564390,4956221890,6107.58650076896,6107.982460230554,6106.401,6106.353588369371,411650.0
99,2024-01-24,148,0,113,1,2651905,0,2583572,68333,15891450530,0,15480769200,410681330,5992.46599331424,5992.002235664421,,6010.0,68333.0
100,2024-01-23,228,2,130,0,2104366,1040000,3144366,0,12448242450,6138000000,18586242450,0,5915.436026812827,5910.966614573495,5901.923076923077,,-1040000.0
101,2024-01-22,356,3,162,4,5132870,1740000,6623109,249761,31223220810,10534982960,40207159770,1551044000,6082.994661855842,6070.738043115401,6054.587908045977,6210.112867901714,-1490239.0
102,2024-01-21,794,5,346,3,15515557,2970938,15886059,2600436,96234290270,18487675720,98602373980,16119592010,6202.438640778413,6206.849287164299,6222.841311397276,6198.803589090445,-370502.0
103,2024-01-20,124,1,114,3,1931132,541220,2260730,211622,12787973510,3556969700,14948161340,1396781870,6622.009013366253,6612.094916243868,6572.132774102953,6600.36229692565,-329598.0
104,2024-01-17,113,3,95,0,1370718,907435,2278153,0,9128309410,6026565930,15154875340,0,6659.509403101149,6652.264066548647,6641.319686809524,,-907435.0
105,2024-01-16,126,4,119,1,1622559,985492,2566061,41990,10816036550,6619203040,17150547390,284692200,6666.035903779154,6683.608608680775,6716.648171674656,6780.0,-943502.0
106,2024-01-15,115,1,96,1,1036471,235981,1267452,5000,7005911000,1585910180,8558071180,33750000,6759.389312387901,6752.185629120471,6720.499446989376,6750.0,-230981.0
107,2024-01-14,191,0,181,1,3883415,0,2883415,1000000,26402267910,0,19607100000,6795167910,6798.724295497648,6799.957689059674,,6795.16791,1000000.0
108,2024-01-13,179,3,123,2,3906320,1074926,2329798,2651448,25976706430,7129996290,15452432200,17654270520,6649.917679555182,6632.520158399999,6633.011286358317,6658.3506521719455,1576522.0
109,2024-01-10,218,1,131,4,4118548,1361140,3743853,1735835,27331434290,9013862100,24830185440,11515110950,6636.182045225648,6632.25437537211,6622.288743259327,6633.758940221853,374695.0
110,2024-01-09,104,2,86,2,1701432,1167725,1759157,1110000,11290820340,7742595660,11666425210,7366990790,6636.069111195746,6631.827181996831,6630.495758847332,6636.928639639639,-57725.0
111,2024-01-08,128,2,75,1,1891801,535230,1359031,1068000,12538966170,3553197150,9014733230,7077430090,6628.057692114551,6633.206475790471,6638.636006950283,6626.807200374532,532770.0
112,2024-01-07,141,3,84,2,2038816,403898,1309686,1133028,13560454590,2682041310,8710681900,7531814000,6651.1419323764385,6650.969698080303,6640.392648639013,6647.509152465782,729130.0
113,2024-01-06,136,2,115,3,2952272,1407712,2916475,1443509,19598586370,9335127870,19338700360,9595013880,6638.47584843131,6630.847293393565,6631.4188342501875,6647.006620672265,35797.0
114,2024-01-03,115,3,96,3,1937296,1045723,1238336,1744683,12916348290,6957328230,8252103470,11621573050,6667.204335320984,6663.864629632022,6653.127290879133,6661.137324086954,698960.0
115,2024-01-02,96,2,109,5,1618006,2222760,1774150,2066616,10817229150,14836135110,11850120750,13803243510,6685.530925101638,6679.322915198828,6674.645535280462,6679.152542126839,-156144.0
116,2024-01-01,161,2,132,5,2329559,1179914,2143830,1365643,15560027540,7878630220,14292481900,9146175860,6679.3876179998015,6666.79816030189,6677.291921275619,6697.340271212901,185729.0
117,2023-12-31,153,1,105,3,2184430,500000,1870394,814036,14659099830,3359456720,12562549600,5456006950,6710.720796729582,6716.525822901485,6718.91344,6702.414819492013,314036.0
118,2023-12-30,200,5,115,3,3238479,2470088,3973054,1735513,21841216700,16713692160,26788151830,11766757030,6744.2823313042945,6742.45852938319,6766.435916453179,6779.987836449511,-734575.0
119,2023-12-27,178,4,126,4,3051050,1067203,2584500,1533753,20673108800,7247015410,17491187580,10428936630,6775.7358286491535,6767.725896691816,6790.662516878232,6799.61938460756,466550.0
120,2023-12-26,168,5,148,4,4369347,4285904,5184318,3470933,29914864130,29084653630,35349002520,23650515240,6846.529728584157,6818.447965576186,6786.118781475273,6813.87835489766,-814971.0
121,2023-12-25,100,3,106,1,1737644,878689,2026333,590000,11963299010,6041760450,13945495190,4059564270,6884.781353372728,6882.1339779789405,6875.88037405726,6880.617406779661,-288689.0
122,2023-12-24,183,3,116,3,2014344,2537742,3487638,1064448,13972929590,17546853580,24147887340,7371895830,6936.714677334159,6923.851426094107,6914.356770704036,6925.557500225469,-1473294.0
123,2023-12-23,142,3,148,4,3805029,2213111,2785597,3232543,26754517720,15519125430,19562913010,22710730140,7031.357111864325,7022.87983868449,7012.357459702654,7025.654458424838,1019432.0
124,2023-12-20,148,1,119,2,2263591,386308,1889473,760426,15780388010,2671332480,13148334300,5303386190,6971.395455274384,6958.730979484756,6915.032771777959,6974.230483965566,374118.0
125,2023-12-19,123,3,150,6,1610489,2263682,2397746,1476425,11300690060,15854197790,16816833570,10338054280,7016.930919739284,7013.600927704602,7003.721277988693,7002.08563252451,-787257.0
126,2023-12-18,211,4,208,4,5994651,3176297,6078081,3092867,41918946000,22217013600,42531580560,21604379040,6992.725014350293,6997.534346778202,6994.6272656492765,6985.227311746674,-83430.0
127,2023-12-16,162,2,133,1,2328479,886567,2478046,737000,15944862690,6059455390,16954516620,5049801460,6847.758854599934,6841.8893838128915,6834.740510305482,6851.833731343284,-149567.0
128,2023-12-13,79,2,74,1,881360,1921984,1203344,1600000,6040163750,13158834490,8243870140,10955128100,6853.231086048833,6850.800884867503,6846.484929114915,6846.9550625,-321984.0
129,2023-12-12,117,2,119,1,2512338,1757168,2069506,2200000,17269037690,12086113530,14229122640,15126028580,6873.692031088173,6875.613136661599,6878.177573231473,6875.467536363636,442832.0
130,2023-12-11,160,4,118,4,1826516,2794125,2804257,1816384,12510824410,19118710850,19212545880,12416989380,6849.556428741933,6851.207246696718,6842.467981926364,6836.103698336916,-977741.0
131,2023-12-10,137,3,120,3,1755136,4383446,3498152,2640430,12074574050,30145587020,24049493180,18170667890,6879.56605641956,6874.913720158529,6877.143466578577,6881.707861977026,-1743016.0
132,2023-12-09,145,6,150,7,5664738,2465939,4151416,3979261,39060550190,16996945070,28617612810,27439882450,6895.385133434238,6893.458234491557,6892.686749347814,6895.723213430835,1513322.0
133,2023-12-06,145,4,139,2,4653325,1521688,3782089,2392924,32068330650,10474438250,26051446730,16491322170,6891.48740954049,6888.110441081635,6883.4335619391095,6891.70327599205,871236.0
134,2023-12-05,239,4,185,5,3728333,2965800,3448916,3245217,25964384680,20636654150,23975485500,22625553330,6964.073402241699,6951.600299920323,6958.208291186189,6971.969310526846,279417.0
135,2023-12-04,284,6,273,6,7737084,6007647,8809304,4935427,53903157610,41774377890,61314891750,34362643750,6966.856972213304,6960.24246069837,6953.534035871282,6962.4459545243,-1072220.0
136,2023-12-03,250,4,188,2,4079316,2053568,5553846,579038,27274826580,13632841460,37087969440,3819698600,6686.127424303486,6677.889419332117,6638.6121423785335,6596.628545967622,-1474530.0
137,2023-12-02,198,3,143,1,2882964,255253,3130342,7875,19271000230,1704996450,20923393690,52602990,6684.440121347336,6684.059981305557,6679.633344172253,6679.744761904762,-247378.0
138,2023-11-29,182,2,176,3,3341051,703850,2304690,1740211,21928037570,4646094840,15168120960,11406011450,6563.215458249515,6581.41483670255,6600.972991404418,6554.384180998741,1036361.0
139,2023-11-28,185,4,106,2,2234920,1415365,2181723,1468562,14337470750,9097138710,13996114390,9438495070,6415.205354106634,6415.165623683666,6427.415338093001,6427.032069466594,53197.0
140,2023-11-27,114,2,89,1,1501425,418410,1318846,600989,9612661730,2673933000,8438042480,3848552250,6402.358912366585,6398.04987087196,6390.700509070051,6403.698320601542,182579.0
141,2023-11-26,109,2,107,3,1878476,1712251,1591763,1998964,12048067180,10996030670,10219640560,12824457290,6413.7456001567225,6420.328001090615,6421.973571631729,6415.551900884659,286713.0
142,2023-11-25,150,2,113,2,3501214,707430,3022433,1186211,22406875440,4493284800,19318458040,7581702200,6399.744614296641,6391.691078015625,6351.561002502014,6391.529163024116,478781.0
143,2023-11-22,128,4,90,2,2745555,1619861,2686617,1678799,17463331850,10291227620,17077213230,10677346240,6360.5835067955295,6356.400346606903,6353.154758340376,6360.109959560376,58938.0
144,2023-11-21,99,2,88,1,1062388,977260,1254971,784677,6746861500,6219171360,7966241740,4999791120,6350.656728050392,6347.749661147548,6363.886130610073,6371.782427674062,-192583.0
145,2023-11-20,123,2,133,2,1402199,1235698,2286327,351570,8911150290,7848185580,14507749270,2251586600,6355.125263960394,6345.439331294255,6351.216543200685,6404.376368859686,-884128.0
146,2023-11-19,135,1,99,1,1868954,1000000,1632139,1236815,11992083460,6413916740,10465712820,7940287380,6416.4679601531125,6412.268085009917,6413.91674,6419.947510339056,236815.0
147,2023-11-18,105,2,100,2,1617910,944388,1732899,829399,10380091810,6038932210,11104587040,5314436980,6415.741178433906,6408.098244617834,6394.545684612681,6407.575822975432,-114989.0
148,2023-11-15,156,0,117,2,2445091,0,1725091,720000,15693731920,0,11078847720,4614884200,6418.465374090371,6422.181624041862,,6409.561388888889,720000.0
149,2023-11-14,151,2,112,1,1734630,195679,1716812,213497,11203926960,1263156670,11086808480,1380275150,6458.972207329517,6457.788319280154,6455.249004747571,6465.079837187408,17818.0
150,2023-11-13,229,2,98,4,3735899,80862,2134595,1682166,24539782690,525603000,14016667140,11048718550,6568.641895832837,6566.42929455002,6500.0,6568.149962607733,1601304.0
151,2023-11-12,196,2,126,2,2804505,750000,3443302,111203,18566906240,4978714140,22795362700,750257680,6620.386214323026,6620.204298083642,6638.28552,6746.739566378605,-638797.0
152,2023-11-11,199,0,158,2,3075205,0,2876408,198797,20686687120,0,19326175790,1360511330,6726.9294632390365,6718.857613384471,,6843.721635638365,198797.0
153,2023-11-08,280,3,277,5,5653247,1717311,6102785,1267773,37771177440,11461271880,40721017400,8511431920,6681.32445654683,6672.530230050706,6673.96405193934,6713.687639664198,-449538.0
154,2023-11-07,235,3,323,2,6631249,3202119,8758368,1075000,43141332690,21088499260,57119081950,7110750000,6505.762743941601,6521.658138822209,6585.794987631628,6614.6511627906975,-2127119.0
155,2023-11-06,234,4,293,5,7769240,2854394,6160578,4463056,48097894770,17749790580,38266567910,27581117440,6190.810783294119,6211.522345792879,6218.409434717141,6179.872589544026,1608662.0
156,2023-11-05,163,1,132,4,2253180,900000,2913930,239250,13229877120,5316307280,17132406900,1413777500,5871.64679253322,5879.484716516869,5907.008088888889,5909.205851619645,-660750.0
157,2023-11-04,328,2,141,7,7887138,1540000,2290184,7136954,45872496250,8917950000,13436173230,41354273020,5816.114318020047,5866.853156776922,5790.876623376624,5794.3869359393375,5596954.0
158,2023-11-01,354,3,104,3,4997805,728993,2215458,3511340,28692723870,4195996820,12760707910,20128012780,5741.065101579594,5759.850969867179,5755.880810926854,5732.288180580633,2782347.0
159,2023-10-31,251,1,78,3,2184479,270000,1293187,1161292,13017820490,1607700000,7681322220,6944198270,5959.233524332347,5939.838724020578,5954.444444444444,5979.717650685616,891292.0
160,2023-10-30,354,3,99,2,4448840,847400,1103932,4192308,26748268990,5070990000,6651470790,25167788200,6012.414245061634,6025.2540826790055,5984.175123908426,6003.32518507705,3344908.0
161,2023-10-29,260,3,102,2,3375979,1100000,1641161,2834818,20323358430,6569100000,9928650190,16963808240,6019.989588205377,6049.772197852618,5971.909090909091,5984.09077408144,1734818.0
162,2023-10-28,361,2,168,0,3778816,689047,4467863,0,22927365880,4172444770,27099810650,0,6067.341167180408,6065.497229883727,6055.384857636707,,-689047.0
163,2023-10-25,110,3,91,0,909965,407679,1317644,0,5838566320,2596181270,8434747590,0,6416.253724044332,6401.385799199176,6368.199661988967,,-407679.0
164,2023-10-24,136,2,117,1,1431251,715632,2078771,68112,9158935670,4576210930,13295824200,439322400,6399.251892225752,6396.0023494651405,6394.642679477721,6450.0,-647520.0
165,2023-10-23,120,3,89,3,1435769,656940,1176709,916000,9302350220,4236377100,7610449650,5928277670,6479.0019982323065,6467.57154912557,6448.65147502055,6471.918853711791,259060.0
